AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
3027412,4644,Wending; Delfzijl,1/3/2024 17:18,1/3/2024 17:18,41,10,1,0,0,1,5,0,JUMBO\korkiewiet,1/4/2024 13:29,23144,1/3/2024,BEILENVERS,0,0,0
3027413,4800,Johannes Kolfplein:Leeuwarden,1/3/2024 17:15,1/3/2024 17:15,20,12,1,0,0,0,5,0,JUMBO\korkiewiet,1/4/2024 13:28,23172,1/3/2024,BEILENVERS,0,0,0
3027414,3191,Stadionplein;Leeuwarden,1/3/2024 18:10,1/3/2024 18:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 13:50,23172,1/3/2024,BEILENVERS,0,0,0
3027417,3552,Veenhoopsweg;Smilde,1/3/2024 19:09,1/3/2024 18:15,40,16,0,1,0,10,4,0,JUMBO\korkiewiet,1/4/2024 13:28,23004,1/3/2024,BEILENVERS,0,0,0
3027418,4682,Kleuvenstee; Assen,1/3/2024 18:18,1/3/2024 17:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 13:50,23004,1/3/2024,BEILENVERS,0,0,0
3027419,4663,Stationsweg;Zuidlaren,1/3/2024 19:19,1/3/2024 18:15,10,8,1,0,0,10,2,0,JUMBO\korkiewiet,1/4/2024 13:14,23008,1/3/2024,BEILENVERS,0,0,0
3027420,4810,Veemarkt;Zwolle,1/3/2024 19:27,1/3/2024 19:10,45,13,2,0,0,11,12,0,JUMBO\korkiewiet,1/4/2024 13:24,23020,1/3/2024,BEILENVERS,0,0,0
3027421,6410,Industriepark;Leek,1/3/2024 17:04,1/3/2024 17:04,10,9,9,0,0,0,4,0,JUMBO\korkiewiet,1/4/2024 13:31,23138,1/3/2024,BEILENVERS,0,0,0
3027422,4613,Dobbe;Zwolle-Aalanden,1/3/2024 17:16,1/3/2024 17:15,30,13,1,0,0,10,3,0,JUMBO\korkiewiet,1/4/2024 13:29,23140,1/3/2024,BEILENVERS,0,0,0
3027423,3543,Wardhof;Dronten,1/3/2024 18:11,1/3/2024 18:26,27,14,1,0,0,1,3,0,JUMBO\korkiewiet,1/4/2024 13:24,23136,1/3/2024,BEILENVERS,0,0,0
3027424,3626,Flora;Colmschate,1/3/2024 18:10,1/3/2024 18:17,31,24,1,0,0,2,10,0,JUMBO\korkiewiet,1/4/2024 13:25,23012,1/3/2024,BEILENVERS,0,0,2
3027425,6500,Stationsweg;Drachten,1/3/2024 17:54,1/3/2024 17:54,1,15,19,0,0,10,9,0,JUMBO\korkiewiet,1/4/2024 13:26,23016,1/3/2024,BEILENVERS,0,0,0
3027426,3191,Stadionplein;Leeuwarden,1/3/2024 17:10,1/3/2024 17:10,55,20,0,0,0,20,7,0,JUMBO\korkiewiet,1/4/2024 13:30,23150,1/3/2024,BEILENVERS,0,0,0
3027427,6509,Lieuwkemastraat;Makkum,1/3/2024 17:53,1/3/2024 17:18,20,11,6,0,0,10,3,0,JUMBO\korkiewiet,1/4/2024 13:30,23142,1/3/2024,BEILENVERS,0,0,0
3027428,4811,Poststraat;Stadskanaal,1/3/2024 17:43,1/3/2024 17:43,25,15,0,0,0,11,4,0,JUMBO\korkiewiet,1/4/2024 13:47,23178,1/3/2024,BEILENVERS,0,0,0
3027429,7044,de Binnenloop;Dronten,1/3/2024 18:16,1/3/2024 18:16,20,14,1,0,0,10,2,0,JUMBO\korkiewiet,1/5/2024 11:57,23132,1/3/2024,BEILENVERS,0,0,4
3027447,8837,Efc Raalte:Almelosestraat,1/3/2024 15:00,1/3/2024 14:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:57,23702,1/3/2024,BEILENDKW,0,0,0
3027467,3169,Hanzeplein;Kampen,1/3/2024 17:46,1/3/2024 17:15,16,13,3,0,0,10,3,0,JUMBO\korkiewiet,1/4/2024 10:56,23148,1/3/2024,BEILENDKW,0,0,0
3027468,3519,Wade;Zwolle,1/3/2024 16:54,1/3/2024 16:00,0,1,0,0,0,0,11,0,JUMBO\korkiewiet,1/4/2024 10:55,23148,1/3/2024,BEILENDKW,0,0,0
3027469,3149,Nobellaan;Assen,1/3/2024 16:18,1/3/2024 16:00,1,10,0,0,0,10,6,0,JUMBO\BertvanEssen,1/4/2024 15:48,23160,1/3/2024,BEILENDKW,0,0,0
3027483,8833,Efc Den Bosch:Balkweg,1/3/2024 13:00,1/3/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:24,63504,1/3/2024,BEILENVERS,0,0,0
3027485,8837,Efc Raalte:Almelosestraat,1/3/2024 15:30,1/3/2024 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 13:50,23703,1/3/2024,BEILENVERS,0,0,0
3027488,8836,Efc Bleiswijk:Laanvanmathenesse,1/3/2024 14:14,1/3/2024 14:14,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:24,63603,1/3/2024,BEILENVERS,0,0,0
3028337,6012,de Boei;Emmeloord,1/3/2024 17:19,1/3/2024 17:19,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/8/2024 14:06,23176,1/3/2024,BEILENVERS,0,0,0
3028394,4810,Veemarkt;Zwolle,1/3/2024 19:00,1/3/2024 18:26,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 13:49,23170,1/3/2024,BEILENVERS,0,0,0
3028395,4678,Assendorperstraat;Zwolle,1/3/2024 18:00,1/3/2024 17:54,0,9,0,0,0,0,3,0,JUMBO\korkiewiet,1/4/2024 13:23,23170,1/3/2024,BEILENVERS,0,0,0
3028397,3473,Kruisdobbe;Leeuwarden,1/3/2024 17:12,1/3/2024 17:52,15,8,0,0,0,10,0,0,JUMBO\korkiewiet,1/5/2024 14:57,23146,1/3/2024,BEILENVERS,0,0,0
3028730,3101,Amer;Tilburg,1/3/2024 14:30,1/3/2024 14:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:23,63404,1/3/2024,BEILENVERS,0,0,0
3028797,6234,Sint Jansplein;Swalmen,1/3/2024 15:30,1/3/2024 15:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:22,63103,1/3/2024,BEILENVERS,0,0,0
3028808,7115,Schoolweg;Julianadorp,1/3/2024 15:00,1/3/2024 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:23,63303,1/3/2024,BEILENVERS,0,0,0
3028852,3579,Dorpsstraat;Oud-Gastel,1/3/2024 13:30,1/3/2024 13:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:23,63403,1/3/2024,BEILENVERS,0,0,0
3028880,4846,Rijksweg;Cadier en Keer,1/3/2024 16:00,1/3/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:22,63104,1/3/2024,BEILENVERS,0,0,0
3029315,3741,Michielderuyterstraat;Twello,1/3/2024 17:45,1/3/2024 17:42,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 13:49,23012,1/3/2024,BEILENVERS,0,0,0
3029577,6366,Koenestraat;Amerongen,1/3/2024 17:00,1/3/2024 17:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/4/2024 10:23,63304,1/3/2024,BEILENVERS,0,0,0
3029934,8837,Efc Raalte:Almelosestraat,1/3/2024 18:48,1/3/2024 18:48,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/5/2024 14:55,23129,1/3/2024,BEILENDKW,0,0,0
3029936,8837,Efc Raalte:Almelosestraat,1/3/2024 22:14,1/3/2024 22:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,1/5/2024 14:55,23130,1/3/2024,BEILENDKW,0,0,0
3214413,3785,Patijnenburg;Naaldwijkkeuken,1/3/2024 8:15,1/3/2024 8:50,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:22,33030,1/3/2024,WOERDKW,0,0,0
3214702,7061,Langbroekseweg;Wijk Bij Duurstede,1/3/2024 7:56,1/3/2024 8:20,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:35,33055,1/3/2024,WOERVERS,0,0,0
3214704,4777,Leyweg;Denhaag,1/3/2024 7:00,1/3/2024 6:50,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:38,33087,1/3/2024,WOERVERS,0,0,0
3214705,4676,"Merelstraat, Utrecht",1/3/2024 8:08,1/3/2024 8:57,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:35,33117,1/3/2024,WOERVERS,0,0,0
3214707,4778,Ravenswade;Nieuwegein Kantine,1/3/2024 7:15,1/3/2024 7:10,0,3,0,0,0,6,0,0,JUMBO\TillyLanza,1/4/2024 8:43,33148,1/3/2024,WOERVERS,0,0,0
3214743,7120,Liguster;Leidschendam,1/3/2024 9:00,1/3/2024 8:45,10,19,2,0,0,10,3,0,JUMBO\TillyLanza,1/4/2024 8:24,33024,1/3/2024,WOERVERS,0,0,0
3214744,4623,Sluisplein;Ouderkerk Ad Amstel,1/3/2024 9:12,1/3/2024 9:12,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:43,33048,1/3/2024,WOERVERS,0,0,0
3214745,6595,Zwaagdijk;Zwaagdijk,1/3/2024 8:38,1/3/2024 8:22,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:35,33051,1/3/2024,WOERVERS,0,0,0
3215524,4751,Weimarstraat;Den Haag,1/3/2024 7:45,1/3/2024 7:40,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:41,33072,1/3/2024,WOERVERS,0,0,0
3215526,6348,Kennedyplein;Nieuwkoop,1/3/2024 10:40,1/3/2024 12:00,10,11,2,0,0,11,2,0,JUMBO\AnoesjkaPels,1/4/2024 11:49,33149,1/3/2024,WOERVERS,0,0,0
3215527,4770,Brusselplein;Utrecht,1/3/2024 9:30,1/3/2024 9:46,20,16,0,0,0,21,4,0,JUMBO\TillyLanza,1/4/2024 8:45,33147,1/3/2024,WOERVERS,0,0,0
3215532,4939,Neptunuslaan;Bilthoven,1/3/2024 11:00,1/3/2024 12:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:44,33173,1/3/2024,WOERVERS,0,0,0
3215537,3444,Volendamlaan;Den Haag,1/3/2024 10:10,1/3/2024 10:10,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:45,33200,1/3/2024,WOERVERS,0,0,0
3215538,3097,Oranjeplein;de Lier,1/3/2024 8:40,1/3/2024 8:45,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 8:33,33231,1/3/2024,WOERVERS,0,0,0
3216610,8049,Jodenbreestraat;Amsterdam,1/3/2024 11:33,1/3/2024 11:33,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:39,33008,1/3/2024,WOERVERS,0,0,0
3216634,4817,Geinplein;Almere,1/3/2024 13:00,1/3/2024 13:13,30,11,1,0,0,10,1,0,JUMBO\AnoesjkaPels,1/4/2024 12:00,33061,1/3/2024,WOERVERS,0,0,0
3216642,3574,Muiderwaard;Alkmaar,1/3/2024 13:30,1/3/2024 13:30,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:40,33097,1/3/2024,WOERVERS,0,0,0
3216656,3438,Karel Doormanweg;Breukelen,1/3/2024 11:55,1/3/2024 11:45,15,9,6,0,0,0,3,0,JUMBO\AnoesjkaPels,1/4/2024 12:02,33104,1/3/2024,WOERVERS,0,0,0
3216666,4635,Laakweg;Den Haag,1/3/2024 11:15,1/3/2024 12:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:39,33118,1/3/2024,WOERVERS,0,0,0
3216672,7093,Burchtwal;Vleuten,1/3/2024 13:17,1/3/2024 12:44,25,7,1,0,0,0,2,0,JUMBO\AnoesjkaPels,1/4/2024 11:50,33127,1/3/2024,WOERVERS,0,0,0
3216677,3696,'Tplein;Leusden,1/3/2024 11:38,1/3/2024 11:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:44,33130,1/3/2024,WOERVERS,0,0,0
3216687,3686,Tarthorst;Wageningen,1/3/2024 13:15,1/3/2024 13:15,6,8,2,0,0,0,2,0,JUMBO\AnoesjkaPels,1/4/2024 11:52,33152,1/3/2024,WOERVERS,0,0,0
3216688,4852,Stede;Den Haag,1/3/2024 10:40,1/3/2024 10:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:44,33155,1/3/2024,WOERVERS,0,0,0
3216689,3613,Prins W. Alexanderpark;Veenendaal,1/3/2024 11:04,1/3/2024 11:07,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:38,33179,1/3/2024,WOERVERS,0,0,0
3216763,4671,Televisiebaan;Ijsselstein,1/3/2024 12:03,1/3/2024 12:25,6,4,2,0,0,0,3,0,JUMBO\AnoesjkaPels,1/4/2024 11:50,33215,1/3/2024,WOERVERS,0,0,0
3216805,3426,Zonnewijzer;Amersfoort,1/3/2024 13:00,1/3/2024 13:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:43,33025,1/3/2024,WOERVERS,0,0,0
3216816,6362,Larenseweg;Hilversum,1/3/2024 14:05,1/3/2024 14:05,40,11,0,0,0,10,3,0,JUMBO\AnoesjkaPels,1/4/2024 11:55,33043,1/3/2024,WOERVERS,0,0,0
3216818,6369,Larenseweg;Hilversumkeuken,1/3/2024 13:55,1/3/2024 13:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:41,33043,1/3/2024,WOERVERS,0,0,0
3216821,8048,Nachtegaalstraat;Utrecht,1/3/2024 14:02,1/3/2024 14:10,16,3,2,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:53,33058,1/3/2024,WOERVERS,0,0,0
3216823,3716,Triasplein;Harderwijk,1/3/2024 15:30,1/3/2024 14:45,0,7,0,0,0,0,4,0,JUMBO\AnoesjkaPels,1/4/2024 11:56,33065,1/3/2024,WOERVERS,0,0,0
3216824,4957,Biltstraat;Utrecht,1/3/2024 12:57,1/3/2024 14:00,13,8,0,0,0,7,2,0,JUMBO\MarleneSetrosentono,1/4/2024 9:54,33070,1/3/2024,WOERVERS,0,0,0
3216857,3546,Herenhof;Alphen Aan Den Rijn,1/3/2024 13:48,1/3/2024 13:11,9,2,0,0,2,0,10,0,JUMBO\AnoesjkaPels,1/4/2024 11:35,33195,1/3/2024,WOERVERS,0,0,0
3216858,4631,Plein 1945; Laren,1/3/2024 14:42,1/3/2024 14:42,10,5,4,0,0,10,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:57,33229,1/3/2024,WOERVERS,0,0,0
3216923,3773,Zijdelwaardplein;Uithoorn,1/3/2024 11:20,1/3/2024 12:07,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:43,33144,1/3/2024,WOERVERS,0,0,0
3217255,3444,Volendamlaan;Den Haag,1/3/2024 13:00,1/3/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:41,33040,1/3/2024,WOERVERS,0,0,0
3217336,4761,Linnaeusstraat;Amsterdam,1/3/2024 14:00,1/3/2024 14:00,0,4,5,0,0,0,11,0,JUMBO\AnoesjkaPels,1/4/2024 11:52,33015,1/3/2024,WOERVERS,0,0,0
3217373,3633,Raadhuisplein;Bodegraven,1/3/2024 14:00,1/3/2024 14:10,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:11,33111,1/3/2024,WOERVERS,0,0,0
3217375,3192,Langevoort;Oegstgeest,1/3/2024 15:23,1/3/2024 15:20,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,1/4/2024 14:48,33105,1/3/2024,WOERVERS,0,0,0
3217391,3477,Rijksstraatweg;Loenenadvecht,1/3/2024 15:30,1/3/2024 15:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:42,33092,1/3/2024,WOERVERS,0,0,0
3217399,3717,Miereakker;Reeuwijk,1/3/2024 13:42,1/3/2024 13:42,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:43,33122,1/3/2024,WOERVERS,0,0,0
3217415,4733,Rustenburgerpad;Oegstgeest,1/3/2024 15:30,,0,0,0,0,0,0,0,0,,,33139,1/3/2024,WOERVERS,0,0,0
3217416,3661,Nieuwe Gouw;Landsmeer,1/3/2024 14:25,1/3/2024 14:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:07,33150,1/3/2024,WOERVERS,0,0,0
3217430,3534,Ursulapolder;Amersfoort,1/3/2024 14:30,1/3/2024 14:30,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 9:58,33156,1/3/2024,WOERVERS,0,0,0
3217432,3637,Alphons Diepenbrockhof;Den Haag,1/3/2024 15:50,1/3/2024 16:50,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:08,33174,1/3/2024,WOERVERS,0,0,0
3217442,3421,Gildeplein;Purmerend,1/3/2024 15:35,1/3/2024 15:30,5,13,2,0,0,10,4,0,JUMBO\MarleneSetrosentono,1/4/2024 10:13,33180,1/3/2024,WOERVERS,0,0,0
3217443,3159,Spoorhaag;Houten,1/3/2024 13:45,1/3/2024 14:30,25,8,0,0,0,10,2,0,JUMBO\AnoesjkaPels,1/4/2024 11:59,33186,1/3/2024,WOERVERS,0,0,0
3217482,6570,Paradeplein;Nootdorp,1/3/2024 16:12,1/3/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\annevanaart,1/5/2024 11:42,33068,1/3/2024,WOERVERS,0,0,0
3217493,4679,Verlengde Houtrakgracht; Utrecht,1/3/2024 14:40,1/3/2024 14:25,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:42,33213,1/3/2024,WOERVERS,0,0,0
3217497,4710,Gedempt Hamerkanaal;Amsterdamkeuken,1/3/2024 18:47,1/3/2024 18:25,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:00,33218,1/3/2024,WOERDKW,0,0,0
3218060,7061,Langbroekseweg;Wijk Bij Duurstede,1/3/2024 14:20,1/3/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/4/2024 11:42,33114,1/3/2024,WOERVERS,0,0,0
3218389,4689,Trambaan;Nieuwe Niedorp,1/3/2024 18:01,1/3/2024 17:40,10,17,0,0,0,11,3,0,JUMBO\MarleneSetrosentono,1/4/2024 10:01,33023,1/3/2024,WOERVERS,0,0,0
3218391,4609,Stationsplein;Leiden,1/3/2024 16:53,1/3/2024 17:47,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:02,33032,1/3/2024,WOERVERS,0,0,0
3219439,7112,van Bergenstraat;Scheveningen,1/3/2024 17:00,1/3/2024 16:50,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/4/2024 10:06,33603,1/3/2024,WOERVERS,0,0,0
3231529,8837,Efc Raalte:Almelosestraat,,1/3/2024 18:00,135,0,0,0,0,0,0,0,JUMBO\marcelvandenenk,1/4/2024 15:09,94316,1/3/2024,RAALDPV,0,0,0
3231713,6422,Vogelenzang;Den Burg,1/3/2024 6:22,1/3/2024 7:55,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,1/8/2024 15:06,A1001703526,1/3/2024,RAALDPV,0,0,0
3231714,6419,Nikadel;de Koog,1/3/2024 6:00,1/3/2024 7:10,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,1/8/2024 15:06,A1001703526,1/3/2024,RAALDPV,0,0,0
3231728,1025,Ringlaan;Kuurne,1/3/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231729,1039,Theodoor Vermijlenstraat;Baasrode,1/3/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231732,1066,Tuinwijk;Rumst,1/3/2024 9:54,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231733,1033,Lauwbergstraat;Lauwe,1/3/2024 16:03,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231734,1026,Brugstraat;Berlare,1/3/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231735,1052,Antwerpsesteenweg;Lier,1/3/2024 9:17,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231736,1024,Cesar Snoecklaan;Ronse,1/3/2024 14:06,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231737,1097,Gentstraat;Oudenaarde,1/3/2024 14:38,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231740,1036,Brakelsesteenweg;Ninove,1/3/2024 13:07,,0,0,0,0,0,0,0,0,,,A1001703646,1/3/2024,RAALDPV,0,0,0
3231750,5394,van Doornestraat;Goeskeuken,1/3/2024 14:21,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231751,3194,Lindenbrug;Roosendaal,1/3/2024 10:09,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231752,5467,Weststraat;Kapelle,1/3/2024 13:26,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231753,6227,Drebbelstraat;Terneuzen,1/3/2024 15:39,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231754,5390,van Doornestraat;Goes,1/3/2024 14:08,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231760,3063,Schuttershofweg;Terneuzen,1/3/2024 15:21,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231761,5085,Stenevate;Heinkenszand,1/3/2024 14:36,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231762,4835,Burg.van Hasseltstraat;Bergenopzoom,1/3/2024 10:59,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231763,4656,Beethovenlaan;Roosendaal,1/3/2024 10:28,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231764,4861,Marconistraat;Goes,1/3/2024 13:54,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231765,3410,Dorpsstraat;Krabbendijke,1/3/2024 12:50,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231766,3112,Vogelaar;Bergen Op Zoom,1/3/2024 11:21,,0,0,0,0,0,0,0,0,,,A1001703483,1/3/2024,RAALDPV,0,0,0
3231767,6392,Rembrandtgalerij;Roosendaal,1/3/2024 10:45,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231768,1006,Lakborslei;Deurne,1/3/2024 14:00,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231769,1014,Pareinpark;Beveren,1/3/2024 14:37,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231770,1011,Wim Saerensplein;Deurne,1/3/2024 13:37,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231771,5382,Streuvelslaan;Roosendaal,1/3/2024 10:23,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231772,3608,Kloosterstraat;Wouw,1/3/2024 11:07,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231773,5115,Tervoplein;Putte,1/3/2024 11:52,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231774,1049,Assenedesteenweg;Zelzate,1/3/2024 16:04,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231775,1067,Dorpsstraat;Stekene,1/3/2024 15:23,,0,0,0,0,0,0,0,0,,,A1001703537,1/3/2024,RAALDPV,0,0,0
3231910,3047,J Naberstraat;Alkmaar,1/3/2024 12:38,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231911,6413,Melis Stokelaan;Uitgeest,1/3/2024 13:32,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231915,3421,Gildeplein;Purmerend,1/3/2024 14:59,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231917,3048,Molengang;Anna Paulowna,1/3/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231918,3463,Haydnplein;Heemskerk,1/3/2024 13:58,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231919,7115,Schoolweg;Julianadorp,1/3/2024 11:07,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231920,4689,Trambaan;Nieuwe Niedorp,1/3/2024 8:35,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231921,7084,Middenweg;Heerhugowaard,1/3/2024 7:58,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231922,7081,Langestraat;Schagen,1/3/2024 9:09,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231923,3617,Winkelwaard;Alkmaar,1/3/2024 12:58,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3231924,4666,Heereweg;Schoorl,1/3/2024 12:01,,0,0,0,0,0,0,0,0,,,A1001703569,1/3/2024,RAALDPV,0,0,0
3232015,3110,Pastvanhooijdonkln;Lage Zwaluwe,1/3/2024 7:32,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232016,4712,Rat Verleghstraat;Breda Keuken,1/3/2024 9:05,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232017,5021,Heksenwaag;Breda,1/3/2024 8:40,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232018,3647,Markt;Prinsenbeek,1/3/2024 10:14,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232019,3459,Kadedijk;Fijnaart,1/3/2024 12:02,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232020,3458,Kerkwerve;Etten-Leur,1/3/2024 11:09,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232021,4750,Rat Verleghstraat;Breda,1/3/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232022,6361,Geerkade;Etten-Leur,1/3/2024 10:43,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
3232023,6409,Hoofdstraat;Terheijden,1/3/2024 8:09,,0,0,0,0,0,0,0,0,,,A1001703782,1/3/2024,RAALDPV,0,0,0
