AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
224377915,8871,Hub Diamanstraat;Hengelo,8/12/2023 6:15,8/12/2023 6:00,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,8/14/2023 13:03,A1001454219,8/12/2023,RAALEFC,0,0,0
224377916,4621,Brouwerijplein;Enschede,8/12/2023 7:00,8/12/2023 6:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:55,A1001454219,8/12/2023,RAALEFC,0,0,0
224377917,3731,Deken Scholtenstraat;Oldenzaal,8/12/2023 7:31,8/12/2023 7:25,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 12:54,A1001454219,8/12/2023,RAALEFC,0,0,0
224377918,6519,Kollaan;Goor,8/12/2023 8:21,8/12/2023 8:10,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:01,A1001454219,8/12/2023,RAALEFC,0,0,0
224377919,8877,Hub Bohemenstraat; Zwolle,8/12/2023 6:30,8/12/2023 6:15,0,0,0,0,0,0,0,27,JUMBO\eilishgrant,8/14/2023 13:07,A1001454257,8/12/2023,RAALEFC,0,0,0
224377920,3519,Wade;Zwolle,8/12/2023 7:20,8/12/2023 7:15,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:53,A1001454257,8/12/2023,RAALEFC,0,0,0
224377945,3716,Triasplein;Harderwijk,8/12/2023 8:48,8/12/2023 8:48,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/15/2023 8:46,A1001453775,8/12/2023,RAALEFC,0,0,0
224377947,3642,Korianderplein;Apeldoorn,8/12/2023 7:28,8/12/2023 7:28,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/15/2023 8:47,A1001453775,8/12/2023,RAALEFC,0,0,0
224377949,3535,Schubertplein;Apeldoorn,8/12/2023 7:51,8/12/2023 7:51,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/15/2023 8:46,A1001453775,8/12/2023,RAALEFC,0,0,0
224377950,3741,Michielderuyterstraat;Twello,8/12/2023 7:00,8/12/2023 7:00,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/15/2023 8:47,A1001453775,8/12/2023,RAALEFC,0,0,0
224377951,8876,Hub Kluwerweg;Deventer,8/12/2023 6:15,8/12/2023 6:15,0,0,0,0,0,0,0,23,JUMBO\eilishgrant,8/15/2023 8:47,A1001453775,8/12/2023,RAALEFC,0,0,0
224377953,8871,Hub Diamanstraat;Hengelo,8/12/2023 6:30,8/12/2023 6:15,0,0,0,0,0,0,0,24,JUMBO\eilishgrant,8/14/2023 13:04,A1001454205,8/12/2023,RAALEFC,0,0,0
224377954,8883,Hub James Cookstraat;Emmen,8/12/2023 6:45,,0,0,0,0,0,0,0,0,,,A1001453625,8/12/2023,RAALEFC,0,0,0
224377955,6487,Adm de Ruyterstraat;Aalten,8/12/2023 7:42,8/12/2023 7:28,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:59,A1001453884,8/12/2023,RAALEFC,0,0,0
224377956,8871,Hub Diamanstraat;Hengelo,8/12/2023 6:00,8/12/2023 6:00,0,0,0,0,0,0,0,16,JUMBO\eilishgrant,8/14/2023 13:04,A1001453884,8/12/2023,RAALEFC,0,0,0
224377957,3475,van Heijdenstraat;Lichtenvoorde,8/12/2023 8:15,8/12/2023 7:58,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:52,A1001453884,8/12/2023,RAALEFC,0,0,0
224377958,4828,Europalaan;Winterswijk,8/12/2023 7:13,8/12/2023 7:04,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:56,A1001453884,8/12/2023,RAALEFC,0,0,0
224377985,8877,Hub Bohemenstraat; Zwolle,8/12/2023 6:15,8/12/2023 6:16,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,8/14/2023 13:07,A1001454254,8/12/2023,RAALEFC,0,0,0
224377986,4810,Veemarkt;Zwolle,8/12/2023 6:55,8/12/2023 7:02,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:56,A1001454254,8/12/2023,RAALEFC,0,0,0
224377987,6486,Markt;Ommen,8/12/2023 8:49,8/12/2023 9:31,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:59,A1001454254,8/12/2023,RAALEFC,0,0,0
224377988,3440,Wilhelminastraat;Dalfsen,8/12/2023 8:16,8/12/2023 8:31,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 12:52,A1001454254,8/12/2023,RAALEFC,0,0,0
224377989,6541,Stationsstraat;Heerde,8/12/2023 7:27,8/12/2023 7:44,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:01,A1001454254,8/12/2023,RAALEFC,0,0,0
224378011,6443,Industrieweg;Nunspeet,8/12/2023 7:00,8/12/2023 7:00,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 12:58,A1001453920,8/12/2023,RAALEFC,0,0,0
224378012,6407,Zwolscheweg;Elburg,8/12/2023 7:38,8/12/2023 7:38,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:57,A1001453920,8/12/2023,RAALEFC,0,0,0
224378013,7044,de Binnenloop;Dronten,8/12/2023 8:15,8/12/2023 8:15,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:02,A1001453920,8/12/2023,RAALEFC,0,0,0
224378014,3456,Europalaan;Emmeloord,8/12/2023 9:07,8/12/2023 9:07,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:52,A1001453920,8/12/2023,RAALEFC,0,0,0
224378015,8877,Hub Bohemenstraat; Zwolle,8/12/2023 6:00,8/12/2023 6:00,0,0,0,0,0,0,0,10,JUMBO\eilishgrant,8/14/2023 13:07,A1001453920,8/12/2023,RAALEFC,0,0,0
224378017,4687,Weerdingerstraat;Emmen,8/12/2023 8:22,8/12/2023 8:22,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:55,A1001453815,8/12/2023,RAALEFC,0,0,0
224378018,4683,Adm Helfrichstraat;Hardenberg,8/12/2023 6:30,8/12/2023 6:30,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:55,A1001453815,8/12/2023,RAALEFC,0,0,0
224378019,4806,Tamboerpassage;Hoogeveen,8/12/2023 7:30,8/12/2023 7:30,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:56,A1001453815,8/12/2023,RAALEFC,0,0,0
224378020,4672,Langstraat;Klazienaveen,8/12/2023 8:56,8/12/2023 8:56,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:55,A1001453815,8/12/2023,RAALEFC,0,0,0
224378021,8883,Hub James Cookstraat;Emmen,8/12/2023 9:15,8/12/2023 9:15,0,0,0,0,0,0,0,23,JUMBO\eilishgrant,8/14/2023 13:08,A1001453815,8/12/2023,RAALEFC,0,0,0
224378022,8877,Hub Bohemenstraat; Zwolle,8/12/2023 6:45,8/12/2023 6:50,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:07,A1001453930,8/12/2023,RAALEFC,0,0,0
224378023,8876,Hub Kluwerweg;Deventer,8/12/2023 6:00,8/12/2023 5:40,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,8/12/2023 9:47,A1001453936,8/12/2023,RAALEFC,0,0,0
224378056,8871,Hub Diamanstraat;Hengelo,8/12/2023 7:00,8/12/2023 6:49,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:04,A1001453683,8/12/2023,RAALEFC,0,0,0
224378087,8876,Hub Kluwerweg;Deventer,8/12/2023 7:32,8/12/2023 7:30,0,0,0,0,0,0,0,21,JUMBO\eilishgrant,8/14/2023 13:06,A1001453952,8/12/2023,RAALEFC,0,0,0
224378088,3501,Constantijn Huygensstraat;Deventer,8/12/2023 7:00,8/12/2023 7:00,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:53,A1001453952,8/12/2023,RAALEFC,0,0,0
224378089,6400,Loenenseweg;Eerbeek,8/12/2023 8:27,8/12/2023 8:30,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,8/14/2023 12:57,A1001453952,8/12/2023,RAALEFC,0,0,0
224379934,4686,Valkenveld;Emmen,8/12/2023 14:53,8/12/2023 14:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:55,A1001454307,8/12/2023,RAALEFC,0,0,0
224379935,3524,Stationsstraat; Gieten,8/12/2023 10:32,8/12/2023 10:05,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:53,A1001454307,8/12/2023,RAALEFC,0,0,0
224379936,3493,Beneluxlaan;Stadskanaal,8/12/2023 12:43,8/12/2023 12:15,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:52,A1001454307,8/12/2023,RAALEFC,0,0,0
224379937,3660,de Reede;Veendam,8/12/2023 11:57,8/12/2023 11:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:54,A1001454307,8/12/2023,RAALEFC,0,0,0
224379938,8883,Hub James Cookstraat;Emmen,8/12/2023 14:00,8/12/2023 13:30,0,0,0,0,0,0,0,13,JUMBO\eilishgrant,8/14/2023 13:07,A1001454307,8/12/2023,RAALEFC,0,0,0
224379939,4687,Weerdingerstraat;Emmen,8/12/2023 14:31,8/12/2023 14:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:55,A1001454307,8/12/2023,RAALEFC,0,0,0
224379940,6518,Nederveen;Terapel,8/12/2023 13:17,8/12/2023 12:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:01,A1001454307,8/12/2023,RAALEFC,0,0,0
224379941,7058,Markt;Dedemsvaart,8/12/2023 10:04,8/12/2023 9:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 13:02,A1001454211,8/12/2023,RAALEFC,0,0,0
224379942,3552,Veenhoopsweg;Smilde,8/12/2023 11:25,8/12/2023 10:45,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:54,A1001454211,8/12/2023,RAALEFC,0,0,0
224379943,3508,Ventweg;Beilen,8/12/2023 10:48,8/12/2023 10:20,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:53,A1001454211,8/12/2023,RAALEFC,0,0,0
224379944,8869,Hub Dehallen;Groningen,8/12/2023 13:47,8/12/2023 12:35,0,0,0,0,0,0,0,15,JUMBO\eilishgrant,8/14/2023 13:02,A1001454211,8/12/2023,RAALEFC,0,0,0
224379945,7127,Vossenburglaan;Groningen,8/12/2023 13:24,8/12/2023 12:15,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:02,A1001454211,8/12/2023,RAALEFC,0,0,0
224379946,4663,Stationsweg;Zuidlaren,8/12/2023 12:44,8/12/2023 11:30,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:55,A1001454211,8/12/2023,RAALEFC,0,0,0
224379947,3535,Schubertplein;Apeldoorn,8/12/2023 12:34,8/12/2023 11:59,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:53,A1001454165,8/12/2023,RAALEFC,0,0,0
224379948,6407,Zwolscheweg;Elburg,8/12/2023 11:06,8/12/2023 10:38,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:57,A1001454165,8/12/2023,RAALEFC,0,0,0
224379949,6400,Loenenseweg;Eerbeek,8/12/2023 13:14,8/12/2023 12:42,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,8/14/2023 12:57,A1001454165,8/12/2023,RAALEFC,0,0,0
224379950,6541,Stationsstraat;Heerde,8/12/2023 11:52,8/12/2023 11:18,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:01,A1001454165,8/12/2023,RAALEFC,0,0,0
224379951,8876,Hub Kluwerweg;Deventer,8/12/2023 13:58,8/12/2023 13:21,0,0,0,0,0,0,0,19,JUMBO\eilishgrant,8/14/2023 13:06,A1001454165,8/12/2023,RAALEFC,0,0,0
224379952,7034,Markt;Burgum,8/12/2023 14:14,8/12/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,8/14/2023 13:02,A1001453716,8/12/2023,RAALEFC,0,0,0
224379953,6473,Marktstraat;Meppel,8/12/2023 10:00,8/12/2023 9:54,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:59,A1001453716,8/12/2023,RAALEFC,0,0,0
224379954,6414,Markt;Wolvega,8/12/2023 11:02,8/12/2023 10:56,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:57,A1001453716,8/12/2023,RAALEFC,0,0,0
224379955,3494,Steenwijkerdiep;Steenwijk,8/12/2023 10:32,8/12/2023 10:26,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:53,A1001453716,8/12/2023,RAALEFC,0,0,0
224379956,6501,Jister;Heerenveen,8/12/2023 12:18,8/12/2023 12:18,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:00,A1001453716,8/12/2023,RAALEFC,0,0,0
224379957,8873,Hub Vulcanus;Heerenveen,8/12/2023 12:47,8/12/2023 12:43,0,0,0,0,0,0,0,16,JUMBO\eilishgrant,8/14/2023 13:05,A1001453716,8/12/2023,RAALEFC,0,0,0
224379958,6457,Stationsweg;Grou,8/12/2023 13:35,8/12/2023 13:45,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 12:58,A1001453716,8/12/2023,RAALEFC,0,0,0
224379959,6372,Hantumerweg;Dokkum,8/12/2023 14:53,8/12/2023 14:52,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:57,A1001453716,8/12/2023,RAALEFC,0,0,0
224379960,6460,Breestraat; Marknesse,8/12/2023 12:38,8/12/2023 12:05,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 12:58,A1001454186,8/12/2023,RAALEFC,0,0,0
224379961,6508,Snekerstraat;Bolsward,8/12/2023 14:09,8/12/2023 13:46,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,8/14/2023 13:00,A1001454186,8/12/2023,RAALEFC,0,0,0
224379962,6507,Terp;Wommels,8/12/2023 14:33,8/12/2023 14:27,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 13:00,A1001454186,8/12/2023,RAALEFC,0,0,0
224379963,8877,Hub Bohemenstraat; Zwolle,8/12/2023 11:00,8/12/2023 10:33,0,0,0,0,0,0,0,14,JUMBO\eilishgrant,8/14/2023 13:07,A1001454186,8/12/2023,RAALEFC,0,0,0
224379964,6433,Stationsweg;Lemmer,8/12/2023 13:20,8/12/2023 12:52,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,8/14/2023 12:57,A1001454186,8/12/2023,RAALEFC,0,0,0
224379965,3169,Hanzeplein;Kampen,8/12/2023 11:51,8/12/2023 11:24,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:52,A1001454186,8/12/2023,RAALEFC,0,0,0
224379966,6487,Adm de Ruyterstraat;Aalten,8/12/2023 10:00,8/12/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,8/14/2023 12:59,A1001453996,8/12/2023,RAALEFC,0,0,0
224379967,3731,Deken Scholtenstraat;Oldenzaal,8/12/2023 12:53,8/12/2023 11:35,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,8/14/2023 12:54,A1001453996,8/12/2023,RAALEFC,0,0,0
224379968,5745,Lange Voor;Denekamp,8/12/2023 13:19,8/12/2023 12:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 12:56,A1001453996,8/12/2023,RAALEFC,0,0,0
224379969,8871,Hub Diamanstraat;Hengelo,8/12/2023 12:03,8/12/2023 10:45,0,0,0,0,0,0,0,17,JUMBO\eilishgrant,8/14/2023 13:04,A1001453996,8/12/2023,RAALEFC,0,0,0
224379970,6520,Stationsstraat;Haaksbergen,8/12/2023 11:29,8/12/2023 9:43,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,8/14/2023 13:09,A1001453996,8/12/2023,RAALEFC,0,0,0
224379971,8883,Hub James Cookstraat;Emmen,8/12/2023 13:36,8/12/2023 13:36,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:08,A1001453874,8/12/2023,RAALEFC,0,0,0
224379972,8869,Hub Dehallen;Groningen,8/12/2023 13:17,8/12/2023 12:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/15/2023 9:03,A1001453496,8/12/2023,RAALEFC,0,0,0
224379973,8869,Hub Dehallen;Groningen,8/12/2023 13:32,8/12/2023 12:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:03,A1001454011,8/12/2023,RAALEFC,0,0,0
224379974,8873,Hub Vulcanus;Heerenveen,8/12/2023 13:03,8/12/2023 12:45,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:05,A1001453657,8/12/2023,RAALEFC,0,0,0
224379975,8873,Hub Vulcanus;Heerenveen,8/12/2023 14:21,,0,0,0,0,0,0,0,0,,,A1001453669,8/12/2023,RAALEFC,0,0,0
224379976,8871,Hub Diamanstraat;Hengelo,8/12/2023 11:00,,0,0,0,0,0,0,0,0,,,A1001453425,8/12/2023,RAALEFC,0,0,0
224379977,8876,Hub Kluwerweg;Deventer,8/12/2023 12:52,8/12/2023 11:42,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:06,A1001454131,8/12/2023,RAALEFC,0,0,0
224379978,8877,Hub Bohemenstraat; Zwolle,8/12/2023 13:47,8/12/2023 11:50,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,8/14/2023 13:07,A1001453692,8/12/2023,RAALEFC,0,0,0
224620167,3492,Zuidpromenade;Soest,8/12/2023 10:16,8/12/2023 10:36,31,13,0,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:33,36179,8/12/2023,WOERVERS,0,0,0
224620168,4817,Geinplein;Almere,8/12/2023 12:04,8/12/2023 11:55,30,11,0,0,0,10,5,0,JUMBO\EllendeNijs,8/14/2023 10:46,36155,8/12/2023,WOERVERS,2,0,0
224620170,3438,Karel Doormanweg;Breukelen,8/12/2023 10:44,8/12/2023 11:20,25,10,9,0,0,7,2,0,JUMBO\EllendeNijs,8/14/2023 10:31,36123,8/12/2023,WOERVERS,1,0,0
224620171,3434,Esdoornlaan;Berkel en Rodenrijs,8/12/2023 10:35,8/12/2023 10:54,30,9,1,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:30,36120,8/12/2023,WOERVERS,1,0,0
224620172,3081,Nieuwe Markt;Barneveld,8/12/2023 10:54,8/12/2023 10:50,30,16,2,0,0,10,5,0,JUMBO\EllendeNijs,8/14/2023 10:28,36114,8/12/2023,WOERVERS,2,0,0
224620173,8039,Twijnstraat; Utrecht,8/12/2023 10:32,8/12/2023 10:05,8,5,1,0,0,3,0,0,JUMBO\annevanaart,8/12/2023 13:58,36076,8/12/2023,WOERVERS,0,0,0
224620174,3699,Reigerhof;Nieuwerkerk Ad Ijssel,8/12/2023 10:37,8/12/2023 10:50,35,13,0,0,0,11,5,0,JUMBO\EllendeNijs,8/14/2023 10:38,36129,8/12/2023,WOERVERS,0,0,0
224620175,4850,Anemoonstraat;Den Haag,8/12/2023 11:28,8/12/2023 11:24,0,4,0,0,0,0,2,0,JUMBO\EllendeNijs,8/14/2023 10:46,36100,8/12/2023,WOERVERS,0,0,0
224620176,4643,Curtevenneweg;Kortenhoef,8/12/2023 10:26,8/12/2023 9:55,26,12,2,0,0,8,3,0,JUMBO\annevanaart,8/12/2023 14:00,36165,8/12/2023,WOERVERS,1,0,0
224620177,3757,Oude Kustlijn;Den Haag,8/12/2023 11:27,8/12/2023 12:25,15,2,3,0,0,0,0,0,JUMBO\EllendeNijs,8/14/2023 10:38,36138,8/12/2023,WOERVERS,0,0,0
224620180,4721,Plein '40-'45;Amsterdam,8/12/2023 10:30,8/12/2023 10:30,44,9,1,0,0,12,0,0,JUMBO\EllendeNijs,8/14/2023 10:41,36223,8/12/2023,WOERVERS,0,0,0
224620181,3094,Detroitpad;Almere-Buiten,8/12/2023 10:40,8/12/2023 10:40,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,8/14/2023 10:28,36070,8/12/2023,WOERVERS,0,0,0
224620343,6543,Meent;Odijk,8/12/2023 10:45,8/12/2023 10:22,11,4,0,0,0,0,1,0,JUMBO\annevanaart,8/12/2023 13:59,36094,8/12/2023,WOERDKW,0,0,0
224620356,3184,de Clinckhoeff;Ijsselstein,8/12/2023 10:48,8/12/2023 10:48,30,12,7,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:29,36132,8/12/2023,WOERVERS,2,0,0
224620357,3405,Groenblauwlaan;Zoetermeer,8/12/2023 11:06,8/12/2023 10:05,20,7,0,0,0,1,2,0,JUMBO\EllendeNijs,8/14/2023 10:29,36111,8/12/2023,WOERVERS,0,0,0
224620358,4609,Stationsplein;Leiden,8/12/2023 11:21,8/12/2023 11:00,15,7,1,0,0,0,2,0,JUMBO\EllendeNijs,8/14/2023 10:39,36082,8/12/2023,WOERVERS,0,0,0
224620359,3477,Rijksstraatweg;Loenenadvecht,8/12/2023 11:04,8/12/2023 10:20,16,11,5,0,0,9,3,0,JUMBO\annevanaart,8/12/2023 13:57,36117,8/12/2023,WOERVERS,0,0,0
224620360,3098,Jaagmeent;Almere-Haven,8/12/2023 11:35,8/12/2023 10:40,40,11,0,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:28,36182,8/12/2023,WOERVERS,0,0,0
224620361,3148,Johan V Oldenbarneveltln;Zeist,8/12/2023 11:00,8/12/2023 10:32,30,13,0,0,0,0,3,0,JUMBO\annevanaart,8/12/2023 13:57,36079,8/12/2023,WOERVERS,0,0,0
224620362,3580,Hesseplaats;Rotterdam,8/12/2023 11:32,8/12/2023 10:48,20,10,1,0,0,11,4,0,JUMBO\EllendeNijs,8/14/2023 10:35,36126,8/12/2023,WOERVERS,0,0,0
224620363,4759,Rijnkade;Utrechtkeuken,8/12/2023 11:09,8/12/2023 11:13,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,8/14/2023 10:45,36169,8/12/2023,WOERVERS,0,0,0
224620364,4735,Rijnkade;Utrecht,8/12/2023 11:22,8/12/2023 11:13,30,7,1,0,0,10,0,0,JUMBO\EllendeNijs,8/14/2023 10:45,36169,8/12/2023,WOERVERS,0,0,0
224620365,3542,Wagenerf;Oudewater,8/12/2023 11:17,8/12/2023 11:48,50,14,0,0,0,10,5,0,JUMBO\EllendeNijs,8/14/2023 10:35,36201,8/12/2023,WOERVERS,4,0,0
224620366,5111,Winkelcentrum Galecop;Nieuwegein,8/12/2023 11:03,8/12/2023 11:27,30,14,1,0,0,10,4,0,JUMBO\EllendeNijs,8/14/2023 10:48,36097,8/12/2023,WOERVERS,0,0,0
224620367,4675,"Laan van Vollenhove, Zeist",8/12/2023 11:09,8/12/2023 10:55,25,10,1,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:41,36135,8/12/2023,WOERVERS,0,0,0
224620368,4671,Televisiebaan;Ijsselstein,8/12/2023 11:00,8/12/2023 10:20,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,8/14/2023 10:38,36144,8/12/2023,WOERVERS,0,0,0
224620369,4622,Franciscusdreef:Utrecht,8/12/2023 11:40,8/12/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,8/14/2023 10:37,36144,8/12/2023,WOERVERS,0,0,0
224620370,3779,Plein1923;Doorn,8/12/2023 11:45,8/12/2023 11:15,15,10,0,0,0,1,3,0,JUMBO\EllendeNijs,8/14/2023 10:39,36053,8/12/2023,WOERVERS,0,0,0
224620371,7084,Middenweg;Heerhugowaard,8/12/2023 12:49,8/12/2023 12:30,30,8,0,0,0,10,2,0,JUMBO\EllendeNijs,8/14/2023 10:51,36109,8/12/2023,WOERVERS,0,0,0
224620372,3617,Winkelwaard;Alkmaar,8/12/2023 13:40,8/12/2023 13:45,20,6,1,0,0,11,3,0,JUMBO\annevanaart,8/14/2023 10:45,36197,8/12/2023,WOERVERS,0,0,0
224620373,3426,Zonnewijzer;Amersfoort,8/12/2023 12:15,8/12/2023 12:17,60,16,1,0,0,11,8,0,JUMBO\EllendeNijs,8/14/2023 10:30,36024,8/12/2023,WOERVERS,0,0,0
224620374,3738,Achterste Wei;Harderwijk,8/12/2023 12:25,8/12/2023 11:55,20,16,1,0,0,11,5,0,JUMBO\kittyverheul,8/14/2023 10:35,36103,8/12/2023,WOERVERS,0,0,0
224620375,3574,Muiderwaard;Alkmaar,8/12/2023 12:58,8/12/2023 12:13,30,12,1,0,0,11,2,0,JUMBO\EllendeNijs,8/14/2023 10:35,36106,8/12/2023,WOERVERS,0,0,0
224620376,6347,Paddestoelenlaan;Veenendaal,8/12/2023 12:50,8/12/2023 13:53,30,15,0,0,0,8,4,0,JUMBO\EllendeNijs,8/14/2023 10:48,36141,8/12/2023,WOERVERS,2,0,0
224620377,4635,Laakweg;Den Haag,8/12/2023 12:34,8/12/2023 13:05,45,10,1,0,0,1,11,0,JUMBO\EllendeNijs,8/14/2023 10:40,36233,8/12/2023,WOERVERS,0,0,0
224620378,5034,Hoog Maanen;Ede,8/12/2023 11:46,8/12/2023 11:30,20,11,1,0,0,12,2,0,JUMBO\EllendeNijs,8/14/2023 10:47,36073,8/12/2023,WOERVERS,1,0,0
224620379,7078,de Raaphorst;Kwintsheul,8/12/2023 12:14,8/12/2023 11:30,15,7,0,0,0,10,3,0,JUMBO\EllendeNijs,8/14/2023 10:51,36062,8/12/2023,WOERVERS,2,0,0
224620380,3637,Alphons Diepenbrockhof;Den Haag,8/12/2023 12:27,8/12/2023 12:15,40,23,1,0,0,11,5,0,JUMBO\EllendeNijs,8/14/2023 10:36,36048,8/12/2023,WOERVERS,0,0,0
224620393,3444,Volendamlaan;Den Haag,8/12/2023 12:45,8/12/2023 14:00,11,11,0,0,0,10,5,0,JUMBO\EllendeNijs,8/14/2023 9:48,36016,8/12/2023,WOERDKW,0,0,0
224620452,3668,Pieter Calandlaan;Amsterdam,8/12/2023 13:08,8/12/2023 13:08,1,0,0,0,0,0,0,0,JUMBO\kittyverheul,8/14/2023 10:33,36030,8/12/2023,WOERDKW,0,0,0
224620453,4689,Trambaan;Nieuwe Niedorp,8/12/2023 14:39,8/12/2023 14:39,1,14,1,0,0,10,3,0,JUMBO\kittyverheul,8/14/2023 10:39,36030,8/12/2023,WOERDKW,0,0,0
224620503,3463,Haydnplein;Heemskerk,8/12/2023 13:54,8/12/2023 13:54,40,21,2,0,0,11,8,0,JUMBO\EllendeNijs,8/14/2023 10:23,36056,8/12/2023,WOERDKW,0,0,0
224620505,3192,Langevoort;Oegstgeest,8/12/2023 13:57,8/12/2023 13:57,0,10,0,0,0,0,2,0,JUMBO\EllendeNijs,8/14/2023 10:22,36209,8/12/2023,WOERDKW,0,0,0
224620519,3415,Engelenburg;Haarlem,8/12/2023 15:00,8/12/2023 15:00,15,7,0,0,0,6,2,0,JUMBO\EllendeNijs,8/14/2023 10:23,36209,8/12/2023,WOERDKW,0,0,0
224620521,3617,Winkelwaard;Alkmaar,8/12/2023 13:00,8/12/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,8/14/2023 10:24,36056,8/12/2023,WOERDKW,0,0,0
