AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
243361225,3047,J Naberstraat;Alkmaar,8/31/2023 13:44,8/31/2023 13:45,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:43,A1001483697,8/31/2023,BLWEFC,0,0,0
243361226,3698,Vivaldistraat;Lisse,8/31/2023 9:50,8/31/2023 9:30,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:42,A1001483697,8/31/2023,BLWEFC,0,0,0
243361227,7084,Middenweg;Heerhugowaard,8/31/2023 14:18,8/31/2023 14:12,0,0,0,0,0,0,0,0,JUMBO\hansderegt,9/1/2023 10:43,A1001483697,8/31/2023,BLWEFC,0,0,0
243361228,6413,Melis Stokelaan;Uitgeest,8/31/2023 12:53,8/31/2023 12:30,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:43,A1001483697,8/31/2023,BLWEFC,0,0,0
243361229,3770,Planciusplantsoen;Voorschoten,8/31/2023 9:03,8/31/2023 8:40,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:44,A1001483697,8/31/2023,BLWEFC,0,0,0
243361230,3574,Muiderwaard;Alkmaar,8/31/2023 13:27,8/31/2023 13:20,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:43,A1001483697,8/31/2023,BLWEFC,0,0,0
243361231,3466,Jonkheer Mockkade;Hillegom,8/31/2023 11:26,8/31/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:42,A1001483697,8/31/2023,BLWEFC,0,0,0
243361232,8875,Hub Heliotroopring;Dordrecht,8/31/2023 14:16,8/31/2023 14:35,0,0,0,0,0,0,0,22,JUMBO\hansderegt,9/1/2023 10:35,A1001483703,8/31/2023,BLWEFC,0,0,0
243361233,4713,Westpolderstraat;Berkelenrodenrijs,8/31/2023 13:21,8/31/2023 13:30,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:35,A1001483703,8/31/2023,BLWEFC,0,0,0
243361234,3780,Patijnenburg;Naaldwijk,8/31/2023 12:17,8/31/2023 12:10,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:36,A1001483703,8/31/2023,BLWEFC,0,0,0
243361235,3097,Oranjeplein;de Lier,8/31/2023 12:41,8/31/2023 12:40,0,0,0,0,0,0,0,3,JUMBO\hansderegt,9/1/2023 10:36,A1001483703,8/31/2023,BLWEFC,0,0,0
243361236,3403,Tournoysveld;Woerden,8/31/2023 13:43,8/31/2023 13:33,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:29,A1001483704,8/31/2023,BLWEFC,0,0,0
243361237,8845,Nebraskedreef;Utrecht Solo Pup,8/31/2023 11:56,8/31/2023 11:16,0,0,0,0,0,0,0,3,JUMBO\hansderegt,9/1/2023 10:28,A1001483704,8/31/2023,BLWEFC,0,0,0
243361238,3512,Molenvlietbrink;Woerden,8/31/2023 13:27,8/31/2023 13:10,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:29,A1001483704,8/31/2023,BLWEFC,0,0,0
243361239,3546,Herenhof;Alphen Aan Den Rijn,8/31/2023 9:15,8/31/2023 9:10,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:32,A1001483704,8/31/2023,BLWEFC,0,0,0
243361240,3663,La Fontaineplein;Woerden,8/31/2023 13:00,8/31/2023 12:42,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:28,A1001483704,8/31/2023,BLWEFC,0,0,0
243361241,4770,Brusselplein;Utrecht,8/31/2023 12:24,8/31/2023 11:55,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:29,A1001483704,8/31/2023,BLWEFC,0,0,0
243361242,6357,Plevierenlaan;Vinkeveen,8/31/2023 11:21,8/31/2023 10:35,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:33,A1001483704,8/31/2023,BLWEFC,0,0,0
243361243,3773,Zijdelwaardplein;Uithoorn,8/31/2023 10:50,8/31/2023 10:00,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:29,A1001483704,8/31/2023,BLWEFC,0,0,0
243361244,3633,Raadhuisplein;Bodegraven,8/31/2023 14:13,8/31/2023 14:07,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:28,A1001483704,8/31/2023,BLWEFC,0,0,0
243361245,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 11:15,8/31/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:38,A1001490517,8/31/2023,BLWEFC,0,0,0
243361248,8875,Hub Heliotroopring;Dordrecht,8/31/2023 11:13,8/31/2023 0:00,0,0,0,0,0,0,0,20,JUMBO\hansderegt,9/1/2023 10:33,A1001483674,8/31/2023,BLWEFC,0,0,0
243361249,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 11:00,8/31/2023 10:41,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:28,A1001490511,8/31/2023,BLWEFC,0,0,0
243361252,3421,Gildeplein;Purmerend,8/31/2023 12:08,8/31/2023 10:24,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/2/2023 10:42,A1001490386,8/31/2023,BLWEFC,0,0,0
243361253,4689,Trambaan;Nieuwe Niedorp,8/31/2023 13:30,8/31/2023 11:51,0,0,0,0,0,0,0,3,JUMBO\hansderegt,9/2/2023 10:42,A1001490386,8/31/2023,BLWEFC,0,0,0
243361254,8847,Westeinde;Oostzaan,8/31/2023 10:56,8/31/2023 9:49,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/2/2023 10:42,A1001490386,8/31/2023,BLWEFC,0,0,0
243361255,6595,Zwaagdijk;Zwaagdijk,8/31/2023 12:52,8/31/2023 11:09,0,0,0,0,0,0,0,3,JUMBO\hansderegt,9/2/2023 10:43,A1001490386,8/31/2023,BLWEFC,0,0,0
243361256,3048,Molengang;Anna Paulowna,8/31/2023 14:17,8/31/2023 12:46,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/2/2023 10:41,A1001490386,8/31/2023,BLWEFC,0,0,0
243361259,4903,Floraplein;Steenbergen,8/31/2023 11:33,8/31/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:34,A1001483686,8/31/2023,BLWEFC,0,0,0
243361260,3745,Raadhuisstraat;Hoogerheide,8/31/2023 12:39,8/31/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:34,A1001483686,8/31/2023,BLWEFC,0,0,0
243361262,3608,Kloosterstraat;Wouw,8/31/2023 12:07,8/31/2023 0:00,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:34,A1001483686,8/31/2023,BLWEFC,0,0,0
243361264,8878,Hub Edisonlaan;Bergen Op Zoom,8/31/2023 13:10,8/31/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\hansderegt,9/1/2023 10:34,A1001483686,8/31/2023,BLWEFC,0,0,0
243361266,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 11:30,8/31/2023 11:15,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:16,A1001483657,8/31/2023,BLWEFC,0,0,0
243361284,8863,Hub Sophialaan;Utrecht,8/31/2023 14:38,8/31/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:41,A1001490510,8/31/2023,BLWEFC,0,0,0
243361285,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 12:59,8/31/2023 12:50,0,0,0,0,0,0,0,14,JUMBO\hansderegt,9/1/2023 10:39,A1001483669,8/31/2023,BLWEFC,0,0,0
243361286,8875,Hub Heliotroopring;Dordrecht,8/31/2023 14:30,8/31/2023 14:25,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:37,A1001490518,8/31/2023,BLWEFC,0,0,0
243361287,3177,Quirinegang;Zoetermeer,8/31/2023 14:22,8/31/2023 15:05,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:13,A1001483700,8/31/2023,BLWEFC,0,0,0
243361288,3605,Kerkstraat;S-Gravendeel,8/31/2023 11:16,8/31/2023 11:09,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:11,A1001483700,8/31/2023,BLWEFC,0,0,0
243361289,3707,de Loper;Vlaardingen,8/31/2023 13:19,8/31/2023 14:02,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:12,A1001483700,8/31/2023,BLWEFC,0,0,0
243361290,3748,Koninginneplein;Oud Beijerland,8/31/2023 12:00,8/31/2023 11:44,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:12,A1001483700,8/31/2023,BLWEFC,0,0,0
243361291,3138,Jan van Goijenstraat;Papendrecht,8/31/2023 10:16,8/31/2023 10:07,0,0,0,0,0,0,0,3,JUMBO\hansderegt,9/1/2023 10:11,A1001483700,8/31/2023,BLWEFC,0,0,0
243361292,4833,Beuningenhaven;Barendrecht,8/31/2023 12:40,8/31/2023 13:27,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:12,A1001483700,8/31/2023,BLWEFC,0,0,0
243361293,8840,'s-Gravenlandseweg;Schiedam Solopup,8/31/2023 13:40,8/31/2023 14:21,0,0,0,0,0,0,0,5,JUMBO\hansderegt,9/1/2023 10:12,A1001483700,8/31/2023,BLWEFC,0,0,0
243361294,4890,"Ridderhof,Ridderkerk",8/31/2023 9:18,8/31/2023 9:17,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:10,A1001483700,8/31/2023,BLWEFC,0,0,0
243361295,7130,P.A.Dekokpein;Dordrecht,8/31/2023 10:47,8/31/2023 10:45,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:11,A1001483700,8/31/2023,BLWEFC,0,0,0
243361296,8863,Hub Sophialaan;Utrecht,8/31/2023 13:00,8/31/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:10,A1001490509,8/31/2023,BLWEFC,0,0,0
243361297,3542,Wagenerf;Oudewater,8/31/2023 10:36,8/31/2023 10:40,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:15,A1001483673,8/31/2023,BLWEFC,0,0,0
243361298,6330,Ruigenburg;Gouda,8/31/2023 9:20,8/31/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\hansderegt,9/1/2023 10:15,A1001483673,8/31/2023,BLWEFC,0,0,0
243361299,3753,de Olm;Krimpen Aan Den Ijssel,8/31/2023 13:50,8/31/2023 14:00,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:13,A1001483673,8/31/2023,BLWEFC,0,0,0
243361300,5471,Julianalaan;Montfoort,8/31/2023 11:01,8/31/2023 11:13,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:15,A1001483673,8/31/2023,BLWEFC,0,0,0
243361301,6344,Korf;Krimpen Aan Den Ijssel,8/31/2023 14:09,8/31/2023 14:30,0,0,0,0,0,0,0,5,JUMBO\hansderegt,9/1/2023 10:13,A1001483673,8/31/2023,BLWEFC,0,0,0
243361302,4652,Kerkbuurt;Sliedrecht,8/31/2023 12:40,8/31/2023 12:55,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:13,A1001483673,8/31/2023,BLWEFC,0,0,0
243361303,3749,Dorpsstraat;Molenaarsgraaf,8/31/2023 12:06,8/31/2023 12:10,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:14,A1001483673,8/31/2023,BLWEFC,0,0,0
243361304,3811,Populierenhof;Sliedrecht,8/31/2023 12:56,8/31/2023 13:15,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:14,A1001483673,8/31/2023,BLWEFC,0,0,0
243361305,3717,Miereakker;Reeuwijk,8/31/2023 8:56,8/31/2023 9:30,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:16,A1001483673,8/31/2023,BLWEFC,0,0,0
243361306,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 12:43,8/31/2023 11:55,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:39,A1001483682,8/31/2023,BLWEFC,0,0,0
243361307,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 13:56,8/31/2023 13:06,0,0,0,0,0,0,0,0,JUMBO\hansderegt,9/1/2023 10:40,A1001483687,8/31/2023,BLWEFC,0,0,0
243361308,8878,Hub Edisonlaan;Bergen Op Zoom,8/31/2023 13:27,8/31/2023 12:50,0,0,0,0,0,0,0,27,JUMBO\hansderegt,9/1/2023 10:39,A1001483670,8/31/2023,BLWEFC,0,0,0
243361309,3677,Spuistraat;Stannaland,8/31/2023 14:39,8/31/2023 14:20,0,0,0,0,0,0,0,4,JUMBO\hansderegt,9/1/2023 10:24,A1001483692,8/31/2023,BLWEFC,0,0,0
243361310,3486,Molenweg;Ouddorp,8/31/2023 12:16,8/31/2023 11:30,0,0,0,0,0,0,0,4,JUMBO\hansderegt,9/1/2023 10:25,A1001483692,8/31/2023,BLWEFC,0,0,0
243361311,3762,Polderweg;Nieuwerkerk,8/31/2023 13:49,8/31/2023 13:20,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:25,A1001483692,8/31/2023,BLWEFC,0,0,0
243361312,3109,Vlinderveen;Spijkenisse,8/31/2023 9:53,8/31/2023 9:40,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:26,A1001483692,8/31/2023,BLWEFC,0,0,0
243361313,5381,Korendreef;Middelharnis,8/31/2023 13:02,8/31/2023 12:10,0,0,0,0,0,0,0,4,JUMBO\hansderegt,9/1/2023 10:25,A1001483692,8/31/2023,BLWEFC,0,0,0
243361314,4865,Struijtse Hoeck;Hellevoetsluis,8/31/2023 11:39,8/31/2023 10:50,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:25,A1001483692,8/31/2023,BLWEFC,0,0,0
243361315,3442,Vrijheidslaan;Delft,8/31/2023 9:03,8/31/2023 8:55,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:24,A1001483692,8/31/2023,BLWEFC,0,0,0
243361316,6525,"Thoelaverweg,Brielle",8/31/2023 11:07,8/31/2023 10:20,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:25,A1001483692,8/31/2023,BLWEFC,0,0,0
243361322,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:55,8/31/2023 13:55,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,9/1/2023 3:27,A1001484745,8/31/2023,BLWEFC,0,0,0
243361323,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:46,8/31/2023 13:46,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,9/1/2023 3:24,A1001484732,8/31/2023,BLWEFC,0,0,0
243361324,8863,Hub Sophialaan;Utrecht,8/31/2023 14:34,8/31/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:34,A1001483678,8/31/2023,BLWEFC,0,0,0
243361325,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:58,8/31/2023 13:58,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,9/1/2023 3:28,A1001484735,8/31/2023,BLWEFC,0,0,0
243361326,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:56,8/31/2023 13:56,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,9/1/2023 3:28,A1001484727,8/31/2023,BLWEFC,0,0,0
243361327,8875,Hub Heliotroopring;Dordrecht,8/31/2023 12:58,8/31/2023 12:58,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:38,A1001490513,8/31/2023,BLWEFC,0,0,0
243361328,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 12:30,8/31/2023 11:39,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:39,A1001483684,8/31/2023,BLWEFC,0,0,0
243361329,8863,Hub Sophialaan;Utrecht,8/31/2023 13:10,8/31/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:41,A1001490515,8/31/2023,BLWEFC,0,0,0
243361330,8878,Hub Edisonlaan;Bergen Op Zoom,8/31/2023 13:00,8/31/2023 13:30,0,0,0,0,0,0,0,21,JUMBO\hansderegt,9/2/2023 10:53,A1001483676,8/31/2023,BLWEFC,0,0,0
243361331,8863,Hub Sophialaan;Utrecht,8/31/2023 15:01,8/31/2023 14:38,0,0,0,0,0,0,0,27,JUMBO\hansderegt,9/1/2023 10:22,A1001483683,8/31/2023,BLWEFC,0,0,0
243361333,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:45,8/31/2023 13:45,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,9/1/2023 3:24,A1001484737,8/31/2023,BLWEFC,0,0,0
243361334,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:49,8/31/2023 13:49,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,9/1/2023 3:25,A1001484736,8/31/2023,BLWEFC,0,0,0
243361335,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:48,8/31/2023 13:48,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,9/1/2023 3:25,A1001484715,8/31/2023,BLWEFC,0,0,0
243361336,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:59,8/31/2023 13:59,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,9/1/2023 3:28,A1001485025,8/31/2023,BLWEFC,0,0,0
243361337,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:54,8/31/2023 13:54,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,9/1/2023 3:26,A1001484739,8/31/2023,BLWEFC,0,0,0
243361338,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:57,8/31/2023 13:57,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,9/1/2023 3:28,A1001484743,8/31/2023,BLWEFC,0,0,0
243361339,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:53,8/31/2023 13:53,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,9/1/2023 3:26,A1001484744,8/31/2023,BLWEFC,0,0,0
243361340,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:52,8/31/2023 13:52,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,9/1/2023 3:26,A1001484719,8/31/2023,BLWEFC,0,0,0
243361341,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:47,8/31/2023 13:47,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,9/1/2023 3:24,A1001484723,8/31/2023,BLWEFC,0,0,0
243361342,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:50,8/31/2023 13:50,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,9/1/2023 3:25,A1001484738,8/31/2023,BLWEFC,0,0,0
243361343,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 13:51,8/31/2023 13:51,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,9/1/2023 3:25,A1001484741,8/31/2023,BLWEFC,0,0,0
243368086,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:57,8/31/2023 4:57,0,0,0,0,0,0,0,16,JUMBO\deniseroodnat,8/31/2023 6:25,A1001484707,8/31/2023,BLWEFC,0,0,0
243368087,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:54,8/31/2023 4:54,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,8/31/2023 6:24,A1001484730,8/31/2023,BLWEFC,0,0,0
243368088,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:53,8/31/2023 4:53,0,0,0,0,0,0,0,16,JUMBO\deniseroodnat,8/31/2023 6:24,A1001484703,8/31/2023,BLWEFC,0,0,0
243368089,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:48,8/31/2023 4:48,0,0,0,0,0,0,0,17,JUMBO\deniseroodnat,8/31/2023 6:22,A1001484721,8/31/2023,BLWEFC,0,0,0
243368090,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:59,8/31/2023 4:59,0,0,0,0,0,0,0,15,JUMBO\deniseroodnat,8/31/2023 6:26,A1001484728,8/31/2023,BLWEFC,0,0,0
243368091,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:58,8/31/2023 4:58,0,0,0,0,0,0,0,15,JUMBO\deniseroodnat,8/31/2023 6:25,A1001484734,8/31/2023,BLWEFC,0,0,0
243368092,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:50,8/31/2023 4:50,0,0,0,0,0,0,0,17,JUMBO\deniseroodnat,8/31/2023 6:23,A1001484726,8/31/2023,BLWEFC,0,0,0
243368093,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:52,8/31/2023 4:52,0,0,0,0,0,0,0,19,JUMBO\deniseroodnat,8/31/2023 6:23,A1001484725,8/31/2023,BLWEFC,0,0,0
243368103,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:49,8/31/2023 4:49,0,0,0,0,0,0,0,18,JUMBO\deniseroodnat,8/31/2023 6:23,A1001484709,8/31/2023,BLWEFC,0,0,0
243368104,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 5:00,8/31/2023 5:00,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:26,A1001490388,8/31/2023,BLWEFC,0,0,0
243368105,8863,Hub Sophialaan;Utrecht,8/31/2023 5:15,8/31/2023 5:15,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:38,A1001490355,8/31/2023,BLWEFC,0,0,0
243368106,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:46,8/31/2023 4:46,0,0,0,0,0,0,0,19,JUMBO\deniseroodnat,8/31/2023 6:22,A1001484722,8/31/2023,BLWEFC,0,0,0
243368107,8863,Hub Sophialaan;Utrecht,8/31/2023 5:24,8/31/2023 5:24,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:39,A1001490372,8/31/2023,BLWEFC,0,0,0
243368108,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:47,8/31/2023 4:47,0,0,0,0,0,0,0,18,JUMBO\deniseroodnat,8/31/2023 6:22,A1001484716,8/31/2023,BLWEFC,0,0,0
243368109,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:45,8/31/2023 4:45,0,0,0,0,0,0,0,20,JUMBO\deniseroodnat,8/31/2023 6:22,A1001484699,8/31/2023,BLWEFC,0,0,0
243368110,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:56,8/31/2023 4:56,0,0,0,0,0,0,0,16,JUMBO\deniseroodnat,8/31/2023 6:25,A1001484729,8/31/2023,BLWEFC,0,0,0
243368111,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:55,8/31/2023 4:55,0,0,0,0,0,0,0,15,JUMBO\deniseroodnat,8/31/2023 6:24,A1001484724,8/31/2023,BLWEFC,0,0,0
243368112,8865,Hub Laan van Mathenesse;Bleiswijk,8/31/2023 4:51,8/31/2023 4:51,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,8/31/2023 6:23,A1001484720,8/31/2023,BLWEFC,0,0,0
243368120,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 5:30,8/31/2023 5:10,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:25,A1001483691,8/31/2023,BLWEFC,0,0,0
243368121,8861,Hub Gyroscoopweg;Amsterdam,8/31/2023 5:44,8/31/2023 5:30,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:26,A1001483679,8/31/2023,BLWEFC,0,0,0
243368122,8878,Hub Edisonlaan;Bergen Op Zoom,8/31/2023 6:00,8/31/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\nataliaskorczewska,9/1/2023 6:40,A1001483667,8/31/2023,BLWEFC,0,0,0
243368123,8863,Hub Sophialaan;Utrecht,8/31/2023 5:33,8/31/2023 5:35,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/5/2023 10:21,A1001490370,8/31/2023,BLWEFC,0,0,0
243368124,4689,Trambaan;Nieuwe Niedorp,8/31/2023 7:00,8/31/2023 0:00,0,0,0,0,0,0,0,1,JUMBO\hansderegt,9/1/2023 10:33,A1001484535,8/31/2023,BLWEFC,0,0,0
243368125,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 6:00,8/31/2023 0:00,0,0,0,0,0,0,0,27,JUMBO\hansderegt,9/1/2023 10:33,A1001484535,8/31/2023,BLWEFC,0,0,0
243368126,8878,Hub Edisonlaan;Bergen Op Zoom,8/31/2023 6:14,8/31/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:42,A1001483649,8/31/2023,BLWEFC,0,0,0
243368127,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 6:28,8/31/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:37,A1001483665,8/31/2023,BLWEFC,0,0,0
243368128,8875,Hub Heliotroopring;Dordrecht,8/31/2023 6:00,8/31/2023 5:50,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:26,A1001483675,8/31/2023,BLWEFC,0,0,0
243368129,8875,Hub Heliotroopring;Dordrecht,8/31/2023 5:44,8/31/2023 5:21,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:39,A1001483653,8/31/2023,BLWEFC,0,0,0
243368130,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 6:14,8/31/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:37,A1001490371,8/31/2023,BLWEFC,0,0,0
243368158,3748,Koninginneplein;Oud Beijerland,8/31/2023 8:06,8/31/2023 7:40,0,0,0,0,0,0,0,4,JUMBO\hansderegt,9/1/2023 10:38,A1001483694,8/31/2023,BLWEFC,0,0,0
243368159,8875,Hub Heliotroopring;Dordrecht,8/31/2023 6:58,8/31/2023 6:30,0,0,0,0,0,0,0,24,JUMBO\hansderegt,9/1/2023 10:38,A1001483694,8/31/2023,BLWEFC,0,0,0
243368160,8863,Hub Sophialaan;Utrecht,8/31/2023 8:29,8/31/2023 8:25,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:10,A1001490496,8/31/2023,BLWEFC,0,0,0
243368161,8875,Hub Heliotroopring;Dordrecht,8/31/2023 5:34,8/31/2023 5:20,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,8/31/2023 9:25,A1001483677,8/31/2023,BLWEFC,0,0,0
243368162,8867,Hub Celsiusstraat;Heerhugowaard,8/31/2023 6:43,8/31/2023 6:26,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/1/2023 10:26,A1001483680,8/31/2023,BLWEFC,0,0,0
243368163,3486,Molenweg;Ouddorp,8/31/2023 6:30,8/31/2023 6:10,0,0,0,0,0,0,0,2,JUMBO\hansderegt,9/1/2023 10:41,A1001483688,8/31/2023,BLWEFC,0,0,0
