AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
253250414,3785,Patijnenburg;Naaldwijkkeuken,9/10/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001508479,9/10/2023,VEGNDCVERS,0,0,0
253250436,3677,Spuistraat;Stannaland,9/10/2023 14:10,,0,0,0,0,0,0,0,0,,,A1001504144,9/10/2023,VEGNDCVERS,0,0,0
253250498,8022,Damrak;Amsterdam,9/10/2023 14:41,,0,0,0,0,0,0,0,0,,,A1001505305,9/10/2023,VEGNDCVERS,0,0,0
253256830,4860,Past.Poellplein;Gemert,9/10/2023 9:21,,0,0,0,0,0,0,0,0,,,A1001503983,9/10/2023,VEGNDCVERS,0,0,0
253256856,3588,de Smidse;Nuenen,9/10/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001503989,9/10/2023,VEGNDCVERS,0,0,0
253256881,3475,van Heijdenstraat;Lichtenvoorde,9/10/2023 8:51,,0,0,0,0,0,0,0,0,,,A1001503978,9/10/2023,VEGNDCVERS,0,0,0
253257204,6392,Rembrandtgalerij;Roosendaal,9/10/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001501907,9/10/2023,BLOEMENDC,0,0,0
253257543,3708,Dorpsstraat;Zoeterwoude,9/10/2023 9:16,,0,0,0,0,0,0,0,0,,,A1001501918,9/10/2023,BLOEMENDC,0,0,0
253257705,4827,Boreelplein;Deventer,9/10/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001501807,9/10/2023,BLOEMENDC,0,0,0
253257765,3622,Industriestraat;Noordwolde,9/10/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001502495,9/10/2023,VEGNDCVERS,0,0,0
253257787,7042,Oosterstraat;Groningen,9/10/2023 14:44,,0,0,0,0,0,0,0,0,,,A1001505578,9/10/2023,VEGNDCVERS,0,0,0
253257809,8027,Grote Marktstraat;Den Haag,9/10/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001508150,9/10/2023,VEGNDCVERS,0,0,0
253257835,3540,Emiclaerhof;Amersfoort,9/10/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001504989,9/10/2023,VEGNDCVERS,0,0,0
253257873,5085,Stenevate;Heinkenszand,9/10/2023 13:40,,0,0,0,0,0,0,0,0,,,A1001504139,9/10/2023,VEGNDCVERS,0,0,0
253258257,7092,Vossenerlaan;Blerick,9/10/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001501929,9/10/2023,BLOEMENDC,0,0,0
253258278,4881,Hoge Brake;Nuenen,9/10/2023 10:54,,0,0,0,0,0,0,0,0,,,A1001504767,9/10/2023,BLOEMENDC,0,0,0
253258336,6501,Jister;Heerenveen,9/10/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001505408,9/10/2023,VEGNDCD,0,0,0
253258340,3763,Dempseystraat;Sittard,9/10/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001506296,9/10/2023,VEGNDCD,0,0,0
253258411,6702,Jumbo Huus Vers,9/10/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001506280,9/10/2023,VEGNDCD,0,0,0
253258415,6443,Industrieweg;Nunspeet,9/10/2023 13:20,,0,0,0,0,0,0,0,0,,,A1001510318,9/10/2023,BLOEMENDC,0,0,0
253258502,1096,Oostendelaan;Middelkerke,9/10/2023 15:09,,0,0,0,0,0,0,0,0,,,A1001506146,9/10/2023,VEGNDCD,0,0,0
253258528,3540,Emiclaerhof;Amersfoort,9/10/2023 16:37,,0,0,0,0,0,0,0,0,,,A1001510361,9/10/2023,VEGNDCD,0,0,0
253258545,6543,Meent;Odijk,9/10/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001510355,9/10/2023,VEGNDCD,0,0,0
253258703,4676,"Merelstraat, Utrecht",9/10/2023 11:48,,0,0,0,0,0,0,0,0,,,A1001501975,9/10/2023,BLOEMENDC,0,0,0
253259619,7105,Ommerweg; Balkbrug,9/10/2023 14:16,,0,0,0,0,0,0,0,0,,,A1001501928,9/10/2023,BLOEMENDC,0,0,0
253259800,3707,de Loper;Vlaardingen,9/10/2023 15:17,,0,0,0,0,0,0,0,0,,,A1001508049,9/10/2023,BLOEMENDC,0,0,0
253261875,7044,de Binnenloop;Dronten,,,0,0,0,0,0,0,0,0,,,A1001510765,9/10/2023,NWGDKW,0,0,0
253261880,3133,Sint Jacobslaan;Nijmegen,,,0,0,0,0,0,0,0,0,,,A1001521159,9/10/2023,NWGDKW,0,0,0
253261884,1014,Pareinpark;Beveren,,,0,0,0,0,0,0,0,0,,,A1001501460,9/10/2023,NWGDKW,0,0,0
253261886,4913,Euterpedreef;Utrecht,,,0,0,0,0,0,0,0,0,,,A1001510127,9/10/2023,NWGDKW,0,0,0
253261890,4827,Boreelplein;Deventer,,,0,0,0,0,0,0,0,0,,,A1001510732,9/10/2023,NWGDKW,0,0,0
253261917,1036,Brakelsesteenweg;Ninove,,,0,0,0,0,0,0,0,0,,,A1001501632,9/10/2023,NWGDKW,0,0,0
253261920,3414,Burg. van Zuyenstraat;Breskens,,,0,0,0,0,0,0,0,0,,,A1001501462,9/10/2023,NWGDKW,0,0,0
253261942,3193,Peurssensstraat;Aardenburg,,,0,0,0,0,0,0,0,0,,,A1001510762,9/10/2023,NWGDKW,0,0,0
253262024,3661,Nieuwe Gouw;Landsmeer,,,0,0,0,0,0,0,0,0,,,A1001504851,9/10/2023,NWGDKW,0,0,0
253262032,5124,van der Duinstraat;Sprang-Capelle,,,0,0,0,0,0,0,0,0,,,A1001501659,9/10/2023,NWGDKW,0,0,0
253262033,4852,Stede;Den Haag,,,0,0,0,0,0,0,0,0,,,A1001521162,9/10/2023,NWGDKW,0,0,0
253267321,4726,Spaarndammerstraat;Amsterdam,9/10/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001510673,9/10/2023,NWGDKW,0,0,0
253267338,5135,Leenderweg;Valkenswaard,9/10/2023 13:02,,0,0,0,0,0,0,0,0,,,A1001521158,9/10/2023,NWGDKW,0,0,0
253267347,3588,de Smidse;Nuenen,9/10/2023 15:26,,0,0,0,0,0,0,0,0,,,A1001509702,9/10/2023,NWGDKW,0,0,0
253267352,3442,Vrijheidslaan;Delft,9/10/2023 13:09,,0,0,0,0,0,0,0,0,,,A1001501618,9/10/2023,NWGDKW,0,0,0
253267357,1067,Dorpsstraat;Stekene,9/10/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001510432,9/10/2023,NWGDKW,0,0,0
253267387,7066,Coevering;Geldrop,9/10/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001510046,9/10/2023,NWGDKW,0,0,0
253267393,7120,Liguster;Leidschendam,9/10/2023 12:24,,0,0,0,0,0,0,0,0,,,A1001521155,9/10/2023,NWGDKW,0,0,0
253267402,3189,de Kranshof;Tiel,9/10/2023 13:43,,0,0,0,0,0,0,0,0,,,A1001496458,9/10/2023,NWGDKW,0,0,0
253267403,3455,Europaplein;Elst,9/10/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001496458,9/10/2023,NWGDKW,0,0,0
253267404,7130,P.A.Dekokpein;Dordrecht,9/10/2023 12:19,,0,0,0,0,0,0,0,0,,,A1001496458,9/10/2023,NWGDKW,0,0,0
253267406,3785,Patijnenburg;Naaldwijkkeuken,9/10/2023 14:04,,0,0,0,0,0,0,0,0,,,A1001501643,9/10/2023,NWGDKW,0,0,0
253267422,4656,Beethovenlaan;Roosendaal,9/10/2023 16:04,,0,0,0,0,0,0,0,0,,,A1001501705,9/10/2023,NWGDKW,0,0,0
253267426,1069,Luikersteenweg;Sinttruiden,9/10/2023 16:32,,0,0,0,0,0,0,0,0,,,A1001521161,9/10/2023,NWGDKW,0,0,0
253267436,6362,Larenseweg;Hilversum,9/10/2023 9:20,,0,0,0,0,0,0,0,0,,,A1001496654,9/10/2023,NWGDKW,0,0,0
253267437,6500,Stationsweg;Drachten,9/10/2023 11:51,,0,0,0,0,0,0,0,0,,,A1001496654,9/10/2023,NWGDKW,0,0,0
253267438,3193,Peurssensstraat;Aardenburg,9/10/2023 10:09,,0,0,0,0,0,0,0,0,,,A1001501710,9/10/2023,NWGDKW,0,0,0
253267454,3668,Pieter Calandlaan;Amsterdam,9/10/2023 13:24,,0,0,0,0,0,0,0,0,,,A1001521156,9/10/2023,NWGDKW,0,0,0
253267458,3663,La Fontaineplein;Woerden,9/10/2023 10:37,,0,0,0,0,0,0,0,0,,,A1001496684,9/10/2023,NWGDKW,0,0,0
253267459,4713,Westpolderstraat;Berkelenrodenrijs,9/10/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001496684,9/10/2023,NWGDKW,0,0,0
253267460,4770,Brusselplein;Utrecht,9/10/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001496684,9/10/2023,NWGDKW,0,0,0
253267461,4612,Hadewijchplaat;Spijkenissejumbo,9/10/2023 12:52,,0,0,0,0,0,0,0,0,,,A1001496684,9/10/2023,NWGDKW,0,0,0
253267464,7008,Boschdijk;Eindhoven,9/10/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001510141,9/10/2023,NWGDKW,0,0,0
253267468,3047,J Naberstraat;Alkmaar,9/10/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001504866,9/10/2023,NWGDKW,0,0,0
253267484,4676,"Merelstraat, Utrecht",9/10/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001496535,9/10/2023,NWGDKW,0,0,0
253267485,3731,Deken Scholtenstraat;Oldenzaal,9/10/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001496535,9/10/2023,NWGDKW,0,0,0
253267486,4622,Franciscusdreef:Utrecht,9/10/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001496535,9/10/2023,NWGDKW,0,0,0
253267487,4624,Ina Boudier Bakkerhof;Utrecht,9/10/2023 10:31,,0,0,0,0,0,0,0,0,,,A1001496535,9/10/2023,NWGDKW,0,0,0
253267489,3021,Houtweg;Emmen,9/10/2023 14:30,,0,0,0,0,0,0,0,0,,,A1001509602,9/10/2023,NWGDKW,0,0,0
253267493,3493,Beneluxlaan;Stadskanaal,9/10/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001510679,9/10/2023,NWGDKW,0,0,0
253267497,4897,Rooiseheide;Schijndel,9/10/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001510142,9/10/2023,NWGDKW,0,0,0
253267502,4846,Rijksweg;Cadier en Keer,9/10/2023 10:57,,0,0,0,0,0,0,0,0,,,A1001509684,9/10/2023,NWGDKW,0,0,0
253267506,3814,Aloysiusplein;Geffen,9/10/2023 15:57,,0,0,0,0,0,0,0,0,,,A1001509929,9/10/2023,NWGDKW,0,0,0
253267563,1028,Sportlaan;Bree,9/10/2023 9:56,,0,0,0,0,0,0,0,0,,,A1001511108,9/10/2023,NWGDKW,0,0,0
253267566,3599,Capucijnerplein;Budel,9/10/2023 11:57,,0,0,0,0,0,0,0,0,,,A1001509893,9/10/2023,NWGDKW,0,0,0
253267590,3548,Luifelbaan;Wassenaar,9/10/2023 12:19,,0,0,0,0,0,0,0,0,,,A1001510716,9/10/2023,NWGDKW,0,0,0
253267615,4869,Hoofdpoort;Kaatsheuvel,9/10/2023 15:04,,0,0,0,0,0,0,0,0,,,A1001501628,9/10/2023,NWGDKW,0,0,0
253267621,3757,Oude Kustlijn;Den Haag,9/10/2023 11:49,,0,0,0,0,0,0,0,0,,,A1001504116,9/10/2023,NWGDKW,0,0,0
253267633,4893,Kuilenstraat;Meerssen,9/10/2023 12:57,,0,0,0,0,0,0,0,0,,,A1001509957,9/10/2023,NWGDKW,0,0,0
253267648,8039,Twijnstraat; Utrecht,9/10/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001504160,9/10/2023,NWGDKW,0,0,0
253267672,5413,Clasinastraat;Arnemuiden,9/10/2023 17:04,,0,0,0,0,0,0,0,0,,,A1001510431,9/10/2023,NWGDKW,0,0,0
253267676,4686,Valkenveld;Emmen,9/10/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001504854,9/10/2023,NWGDKW,0,0,0
253267680,3537,Helftheuvelpassage;Den Bosch,9/10/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001509641,9/10/2023,NWGDKW,0,0,0
253267684,3685,Elsenhof;Bergeijk,9/10/2023 17:56,,0,0,0,0,0,0,0,0,,,A1001509748,9/10/2023,NWGDKW,0,0,0
253267688,6413,Melis Stokelaan;Uitgeest,9/10/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001504855,9/10/2023,NWGDKW,0,0,0
253334810,8868,Hub Nijverheidsstraat;Bemmel,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 9:29,A1001501200,9/10/2023,DBEFC,0,0,0
253334811,8870,Hub Kanaaldijk-Noord;Eindhoven,9/10/2023 6:20,9/10/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 9:28,A1001500772,9/10/2023,DBEFC,0,0,0
253334812,8870,Hub Kanaaldijk-Noord;Eindhoven,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 11:27,A1001500926,9/10/2023,DBEFC,0,0,0
253334813,8862,Hub Elektraweg;Middelburg,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 9:29,A1001500818,9/10/2023,DBEFC,0,0,0
253334814,8864,Hub Neerloopweg;Breda,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/12/2023 6:52,A1001501033,9/10/2023,DBEFC,0,0,0
253334815,8864,Hub Neerloopweg;Breda,9/10/2023 6:20,9/10/2023 5:50,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 11:22,A1001500817,9/10/2023,DBEFC,0,0,0
253334816,8868,Hub Nijverheidsstraat;Bemmel,9/10/2023 6:20,9/10/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,9/12/2023 7:46,A1001501283,9/10/2023,DBEFC,0,0,0
253334821,8860,Hub Den Bosch;Balkweg,9/10/2023 4:50,9/10/2023 0:00,0,0,0,0,0,0,0,10,JUMBO\sabirbulaid2,9/11/2023 2:16,A1001495196,9/10/2023,DBEFC,0,0,0
253334822,8860,Hub Den Bosch;Balkweg,9/10/2023 4:46,9/10/2023 0:00,0,0,0,0,0,0,0,18,JUMBO\sabirbulaid2,9/11/2023 2:15,A1001495120,9/10/2023,DBEFC,0,0,0
253334823,8860,Hub Den Bosch;Balkweg,9/10/2023 4:46,9/10/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\sabirbulaid2,9/11/2023 2:15,A1001494103,9/10/2023,DBEFC,0,0,0
253334824,8860,Hub Den Bosch;Balkweg,9/10/2023 4:45,9/10/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\sabirbulaid2,9/11/2023 2:15,A1001495211,9/10/2023,DBEFC,0,0,0
253334825,8860,Hub Den Bosch;Balkweg,9/10/2023 4:49,9/10/2023 0:00,0,0,0,0,0,0,0,12,JUMBO\sabirbulaid2,9/11/2023 2:16,A1001495189,9/10/2023,DBEFC,0,0,0
253334826,8868,Hub Nijverheidsstraat;Bemmel,9/10/2023 6:40,9/10/2023 6:35,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/11/2023 9:29,A1001500798,9/10/2023,DBEFC,0,0,0
253334827,8860,Hub Den Bosch;Balkweg,9/10/2023 4:47,9/10/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\sabirbulaid2,9/11/2023 2:15,A1001495178,9/10/2023,DBEFC,0,0,0
253364828,8861,Hub Gyroscoopweg;Amsterdam,9/10/2023 6:00,9/10/2023 6:05,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 9:04,A1001499072,9/10/2023,BLWEFC,0,0,0
253364829,8867,Hub Celsiusstraat;Heerhugowaard,9/10/2023 6:17,9/10/2023 6:17,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 7:58,A1001499161,9/10/2023,BLWEFC,0,0,0
253364830,8863,Hub Sophialaan;Utrecht,9/10/2023 5:30,9/10/2023 6:43,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 7:59,A1001498452,9/10/2023,BLWEFC,0,0,0
253364831,8863,Hub Sophialaan;Utrecht,9/10/2023 5:45,9/10/2023 5:30,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 7:57,A1001498969,9/10/2023,BLWEFC,0,0,0
253364832,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:04,9/10/2023 6:04,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,9/11/2023 5:11,A1001493309,9/10/2023,BLWEFC,0,0,0
253364833,8878,Hub Edisonlaan;Bergen Op Zoom,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\hansderegt,9/13/2023 14:55,A1001501266,9/10/2023,BLWEFC,0,0,0
253364834,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:09,9/10/2023 6:09,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,9/11/2023 5:11,A1001495503,9/10/2023,BLWEFC,0,0,0
253364835,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:05,9/10/2023 6:05,0,0,0,0,0,0,0,13,JUMBO\wioletalegutko,9/11/2023 5:10,A1001493304,9/10/2023,BLWEFC,0,0,0
253364836,8861,Hub Gyroscoopweg;Amsterdam,9/10/2023 6:15,9/10/2023 7:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 7:58,A1001498968,9/10/2023,BLWEFC,0,0,0
253364837,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:08,9/10/2023 6:08,0,0,0,0,0,0,0,13,JUMBO\wioletalegutko,9/11/2023 5:11,A1001495311,9/10/2023,BLWEFC,0,0,0
253364838,8875,Hub Heliotroopring;Dordrecht,9/10/2023 6:27,9/10/2023 6:25,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/11/2023 10:26,A1001498830,9/10/2023,BLWEFC,0,0,0
253364839,8875,Hub Heliotroopring;Dordrecht,9/10/2023 6:15,9/10/2023 6:15,0,0,0,0,0,0,0,24,JUMBO\jolientroost,9/11/2023 10:26,A1001499344,9/10/2023,BLWEFC,0,0,0
253364840,8878,Hub Edisonlaan;Bergen Op Zoom,9/10/2023 6:53,9/10/2023 6:53,0,0,0,0,0,0,0,8,JUMBO\jolientroost,9/11/2023 10:27,A1001499162,9/10/2023,BLWEFC,0,0,0
253364841,8875,Hub Heliotroopring;Dordrecht,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,20,JUMBO\jolientroost,9/11/2023 10:27,A1001499162,9/10/2023,BLWEFC,0,0,0
253364842,8867,Hub Celsiusstraat;Heerhugowaard,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,9/12/2023 7:59,A1001499105,9/10/2023,BLWEFC,0,0,0
253364843,8861,Hub Gyroscoopweg;Amsterdam,9/10/2023 6:30,9/10/2023 6:30,0,0,0,0,0,0,0,22,JUMBO\jolientroost,9/11/2023 10:33,A1001499281,9/10/2023,BLWEFC,0,0,0
253364844,8863,Hub Sophialaan;Utrecht,9/10/2023 7:37,9/10/2023 7:37,0,0,0,0,0,0,0,6,JUMBO\jolientroost,9/11/2023 10:33,A1001499281,9/10/2023,BLWEFC,0,0,0
253364845,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:07,9/10/2023 6:07,0,0,0,0,0,0,0,19,JUMBO\wioletalegutko,9/11/2023 5:11,A1001492870,9/10/2023,BLWEFC,0,0,0
253364846,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,9/11/2023 5:10,A1001493327,9/10/2023,BLWEFC,0,0,0
253364847,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:02,9/10/2023 6:02,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,9/11/2023 5:10,A1001493297,9/10/2023,BLWEFC,0,0,0
253364848,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:01,9/10/2023 6:01,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,9/11/2023 5:10,A1001492872,9/10/2023,BLWEFC,0,0,0
253364849,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:06,9/10/2023 6:06,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,9/11/2023 5:11,A1001493308,9/10/2023,BLWEFC,0,0,0
253364850,8865,Hub Laan van Mathenesse;Bleiswijk,9/10/2023 6:03,9/10/2023 6:03,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,9/11/2023 5:10,A1001492865,9/10/2023,BLWEFC,0,0,0
253374851,8873,Hub Vulcanus;Heerenveen,9/10/2023 6:15,9/10/2023 6:32,0,0,0,0,0,0,0,15,JUMBO\anneliesnijenkamp,9/11/2023 9:59,A1001498664,9/10/2023,RAALEFC,0,0,0
253374852,8869,Hub Dehallen;Groningen,9/10/2023 7:29,9/10/2023 10:39,0,0,0,0,0,0,0,13,JUMBO\anneliesnijenkamp,9/11/2023 9:54,A1001498664,9/10/2023,RAALEFC,0,0,0
253374853,8876,Hub Kluwerweg;Deventer,9/10/2023 6:00,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/11/2023 10:00,A1001498812,9/10/2023,RAALEFC,0,0,0
253374854,8869,Hub Dehallen;Groningen,9/10/2023 6:45,9/10/2023 6:45,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/11/2023 9:55,A1001498666,9/10/2023,RAALEFC,0,0,0
253374855,8869,Hub Dehallen;Groningen,9/10/2023 6:30,9/10/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,9/11/2023 9:53,A1001498662,9/10/2023,RAALEFC,0,0,0
253374856,8873,Hub Vulcanus;Heerenveen,9/10/2023 6:00,9/10/2023 6:06,0,0,0,0,0,0,0,24,JUMBO\anneliesnijenkamp,9/11/2023 9:58,A1001498810,9/10/2023,RAALEFC,0,0,0
253620626,6364,"Westerstraat, Amsterdam",9/10/2023 12:02,9/10/2023 12:02,9,8,2,0,0,8,1,0,JUMBO\AnoesjkaPels,9/11/2023 11:21,37005,9/10/2023,WOERDKW,0,0,0
253620657,7097,Marktlaan;Hoofddorp,9/10/2023 16:47,9/10/2023 16:00,29,8,0,0,0,10,4,0,JUMBO\AnoesjkaPels,9/11/2023 11:37,37057,9/10/2023,WOERVERS,0,0,0
253620658,4624,Ina Boudier Bakkerhof;Utrecht,9/10/2023 13:30,9/10/2023 12:48,45,8,0,0,0,10,2,0,JUMBO\AnoesjkaPels,9/11/2023 11:35,37089,9/10/2023,WOERVERS,0,0,0
253620661,4703,Gedempt Hamerkanaal;Amsterdam,9/10/2023 15:40,9/10/2023 15:15,0,8,0,0,0,0,4,0,JUMBO\AnoesjkaPels,9/11/2023 11:25,37017,9/10/2023,WOERDKW,0,0,0
253620671,3470,de Biezen;Ijsselstein,9/10/2023 15:56,9/10/2023 14:57,26,9,0,0,0,10,4,0,JUMBO\AnoesjkaPels,9/11/2023 11:31,37069,9/10/2023,WOERVERS,0,0,0
253620674,4688,Paardenmarkt;Alkmaar,9/10/2023 16:35,9/10/2023 15:00,35,12,1,0,0,0,4,0,JUMBO\AnoesjkaPels,9/11/2023 11:31,37061,9/10/2023,WOERVERS,0,0,0
253620675,3403,Tournoysveld;Woerden,9/10/2023 13:09,9/10/2023 13:11,55,8,4,0,0,0,7,0,JUMBO\AnoesjkaPels,9/11/2023 11:22,37071,9/10/2023,WOERVERS,1,0,0
253620677,6570,Paradeplein;Nootdorp,9/10/2023 13:30,9/10/2023 13:42,45,18,1,0,0,8,5,0,JUMBO\AnoesjkaPels,9/11/2023 11:30,37038,9/10/2023,WOERVERS,0,0,0
253620725,4679,Verlengde Houtrakgracht; Utrecht,9/10/2023 16:10,9/10/2023 17:14,46,15,0,0,0,0,6,0,JUMBO\AnoesjkaPels,9/11/2023 11:35,37072,9/10/2023,WOERVERS,0,0,0
253628487,4689,Trambaan;Nieuwe Niedorp,9/10/2023 7:45,9/10/2023 7:55,47,6,1,0,0,10,2,0,JUMBO\AnoesjkaPels,9/11/2023 13:03,37077,9/10/2023,WOERVERS,0,0,0
253628489,3668,Pieter Calandlaan;Amsterdam,9/10/2023 7:00,9/10/2023 7:00,30,9,1,0,0,0,7,0,JUMBO\AnoesjkaPels,9/11/2023 13:42,37032,9/10/2023,WOERVERS,0,0,0
253628492,8023,Wolvenstraat;Amsterdam,9/10/2023 8:00,,0,0,0,0,0,0,0,0,,,37009,9/10/2023,WOERVERS,0,0,0
253628676,6595,Zwaagdijk;Zwaagdijk,9/10/2023 9:05,9/10/2023 5:00,55,12,1,0,0,0,6,0,JUMBO\AnoesjkaPels,9/11/2023 11:51,37079,9/10/2023,WOERVERS,2,0,0
253628677,4762,Kruisstraat;Haarlem,9/10/2023 7:39,9/10/2023 7:39,0,8,1,0,0,10,3,0,JUMBO\AnoesjkaPels,9/11/2023 13:04,37022,9/10/2023,WOERVERS,0,0,0
253628678,3421,Gildeplein;Purmerend,9/10/2023 9:00,9/10/2023 9:00,5,4,8,0,0,0,4,0,JUMBO\AnoesjkaPels,9/11/2023 13:04,37022,9/10/2023,WOERVERS,0,0,0
253628679,3444,Volendamlaan;Den Haag,9/10/2023 7:00,9/10/2023 6:40,24,6,1,0,0,0,5,0,JUMBO\kittyverheul,9/11/2023 13:38,37052,9/10/2023,WOERVERS,0,0,0
253628683,8027,Grote Marktstraat;Den Haag,9/10/2023 8:35,9/10/2023 8:35,40,8,1,0,0,6,1,0,JUMBO\AnoesjkaPels,9/11/2023 13:03,37024,9/10/2023,WOERVERS,0,0,0
253628684,8034,Frederikhendriklaan;Denhaag,9/10/2023 8:00,9/10/2023 7:43,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/11/2023 11:49,37024,9/10/2023,WOERVERS,0,0,0
253628730,7125,Liguster;Leidschendamkeuken,9/10/2023 7:30,9/10/2023 7:30,4,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/11/2023 11:39,37067,9/10/2023,WOERVERS,0,0,0
253628731,7120,Liguster;Leidschendam,9/10/2023 7:40,9/10/2023 8:18,50,19,2,0,0,22,7,0,JUMBO\AnoesjkaPels,9/11/2023 11:27,37067,9/10/2023,WOERVERS,1,0,0
253628732,3047,J Naberstraat;Alkmaar,9/10/2023 8:30,9/10/2023 8:30,30,7,1,0,0,0,8,0,JUMBO\AnoesjkaPels,9/11/2023 11:49,37075,9/10/2023,WOERVERS,0,0,0
253628748,4784,Brusselplein;Utrechtkeuken,9/10/2023 8:06,9/10/2023 7:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/11/2023 11:49,37064,9/10/2023,WOERVERS,0,0,0
253628749,4770,Brusselplein;Utrecht,9/10/2023 8:15,9/10/2023 7:55,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/11/2023 11:49,37064,9/10/2023,WOERVERS,0,0,0
253628750,3178,Ophelialaan;Aalsmeer,9/10/2023 9:35,9/10/2023 9:25,50,15,1,0,0,11,6,0,JUMBO\AnoesjkaPels,9/11/2023 11:50,37083,9/10/2023,WOERVERS,0,0,0
