AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
186255457,3756,de Sluis;Driebergen,7/5/2023 10:07,,0,0,0,0,0,0,0,0,,,A1001387472,7/5/2023,VEGNDCVERS,0,0,0
186255472,6570,Paradeplein;Nootdorp,7/5/2023 11:08,,0,0,0,0,0,0,0,0,,,A1001387338,7/5/2023,VEGNDCVERS,0,0,0
186255476,4648,Cypresstraat;Breda,7/5/2023 13:54,,0,0,0,0,0,0,0,0,,,A1001384847,7/5/2023,VEGNDCVERS,0,0,0
186256210,8837,Efc Raalte:Almelosestraat,7/5/2023 15:11,,0,0,0,0,0,0,0,0,,,A1001389345,7/5/2023,VEGNDCVERS,0,0,0
186256211,8833,Efc Den Bosch:Balkweg,7/5/2023 13:21,,0,0,0,0,0,0,0,0,,,A1001387121,7/5/2023,VEGNDCVERS,0,0,0
186256212,8833,Efc Den Bosch:Balkweg,7/5/2023 13:21,,0,0,0,0,0,0,0,0,,,A1001387121,7/5/2023,VEGNDCD,0,0,0
186256213,8836,Efc Bleiswijk:Laanvanmathenesse,7/5/2023 15:09,,0,0,0,0,0,0,0,0,,,A1001387228,7/5/2023,VEGNDCVERS,0,0,0
186256434,4670,Stadsplein;S-Heerenberg,7/5/2023 19:54,,0,0,0,0,0,0,0,0,,,A1001384033,7/5/2023,VEGNDCD,0,0,0
186256476,6358,Madelinushof;Wijk Bij Duurstede,7/5/2023 20:06,,0,0,0,0,0,0,0,0,,,A1001394058,7/5/2023,VEGNDCD,0,0,0
186256493,6338,Vanloonstraat;Leeuwarden,7/5/2023 20:44,,0,0,0,0,0,0,0,0,,,A1001388068,7/5/2023,VEGNDCVERS,0,0,0
186256540,1022,Torhoutsesteenweg;Zedelgem,7/5/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001386163,7/5/2023,VEGNDCD,0,0,0
186256588,3480,Brusselsepoort;Maastricht,7/5/2023 14:55,,0,0,0,0,0,0,0,0,,,A1001384040,7/5/2023,VEGNDCD,0,0,0
186256609,6405,Rembrandtplein;Meppel,7/5/2023 16:44,,0,0,0,0,0,0,0,0,,,A1001393403,7/5/2023,VEGNDCVERS,0,0,0
186256666,3195,de Symfonie;Nieuw Vennep,7/5/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001394147,7/5/2023,VEGNDCD,0,0,0
186256668,3471,Cambuurplein;Leeuwarden,7/5/2023 18:44,,0,0,0,0,0,0,0,0,,,A1001388100,7/5/2023,VEGNDCVERS,0,0,0
186256690,6372,Hantumerweg;Dokkum,7/5/2023 21:47,,0,0,0,0,0,0,0,0,,,A1001388101,7/5/2023,VEGNDCD,0,0,0
186256745,3147,Middelgraaf;Ulft,7/5/2023 17:52,,0,0,0,0,0,0,0,0,,,A1001394993,7/5/2023,VEGNDCVERS,0,0,0
186256757,3753,de Olm;Krimpen Aan Den Ijssel,7/5/2023 18:09,,0,0,0,0,0,0,0,0,,,A1001395357,7/5/2023,VEGNDCVERS,0,0,0
186256770,3147,Middelgraaf;Ulft,7/5/2023 13:24,,0,0,0,0,0,0,0,0,,,A1001387963,7/5/2023,BLOEMENDC,0,0,0
186256803,3599,Capucijnerplein;Budel,7/5/2023 20:20,,0,0,0,0,0,0,0,0,,,A1001394941,7/5/2023,VEGNDCVERS,0,0,0
186256821,4942,Fenikshof; Nijmegen,7/5/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001395241,7/5/2023,VEGNDCVERS,0,0,0
186256839,6427,Wolfskooi;Oss,7/5/2023 19:20,,0,0,0,0,0,0,0,0,,,A1001394840,7/5/2023,VEGNDCVERS,0,0,0
186256854,6527,Middelkampseweg;Bommelerwaard,7/5/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001394887,7/5/2023,VEGNDCVERS,0,0,0
186256867,3087,Samuel Esmeijerplein;Rotterdam,7/5/2023 20:08,,0,0,0,0,0,0,0,0,,,A1001395328,7/5/2023,VEGNDCVERS,0,0,0
186256908,3420,Molewei;St.Nicolaasga,7/5/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001388113,7/5/2023,BLOEMENDC,0,0,0
186256911,3180,Stationspleina;Hulst,7/5/2023 16:09,,0,0,0,0,0,0,0,0,,,A1001398394,7/5/2023,VEGNDCVERS,0,0,0
186256923,3716,Triasplein;Harderwijk,7/5/2023 20:40,,0,0,0,0,0,0,0,0,,,A1001395289,7/5/2023,VEGNDCVERS,0,0,0
186256935,3753,de Olm;Krimpen Aan Den Ijssel,7/5/2023 15:15,,0,0,0,0,0,0,0,0,,,A1001398159,7/5/2023,BLOEMENDC,0,0,0
186256969,4743,Stationsplein;Den Haag,7/5/2023 15:46,,0,0,0,0,0,0,0,0,,,A1001387463,7/5/2023,BLOEMENDC,0,0,0
186257010,3478,Maertensplein;Maartensdijk,7/5/2023 19:39,,0,0,0,0,0,0,0,0,,,A1001395269,7/5/2023,VEGNDCVERS,0,0,0
186257017,4743,Stationsplein;Den Haag,7/5/2023 17:10,,0,0,0,0,0,0,0,0,,,A1001387450,7/5/2023,VEGNDCVERS,0,0,0
186257031,3048,Molengang;Anna Paulowna,7/5/2023 16:10,,0,0,0,0,0,0,0,0,,,A1001387512,7/5/2023,VEGNDCVERS,0,0,0
186257044,7122,Molenakkerplein;Weert,7/5/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001388102,7/5/2023,BLOEMENDC,0,0,0
186257123,4629,de Ziel;Bunschoten-Spakenburg,7/5/2023 17:47,,0,0,0,0,0,0,0,0,,,A1001387518,7/5/2023,BLOEMENDC,0,0,0
186257153,6460,Breestraat; Marknesse,7/5/2023 19:21,,0,0,0,0,0,0,0,0,,,A1001388165,7/5/2023,BLOEMENDC,0,0,0
186257195,1096,Oostendelaan;Middelkerke,7/5/2023 19:46,,0,0,0,0,0,0,0,0,,,A1001386474,7/5/2023,BLOEMENDC,0,0,0
186257362,3458,Kerkwerve;Etten-Leur,7/5/2023 21:39,,0,0,0,0,0,0,0,0,,,A1001386549,7/5/2023,VEGNDCD,0,0,0
186257424,6422,Vogelenzang;Den Burg,7/5/2023 22:47,,0,0,0,0,0,0,0,0,,,A1001387980,7/5/2023,VEGNDCD,0,0,0
186257490,3458,Kerkwerve;Etten-Leur,7/5/2023 22:02,,0,0,0,0,0,0,0,0,,,A1001387209,7/5/2023,VEGNDCD,0,0,0
186257493,3708,Dorpsstraat;Zoeterwoude,7/5/2023 22:05,,0,0,0,0,0,0,0,0,,,A1001394397,7/5/2023,VEGNDCD,0,0,0
186257632,3588,de Smidse;Nuenen,7/5/2023 20:55,,0,0,0,0,0,0,0,0,,,A1001384048,7/5/2023,VEGNDCD,0,0,0
186257788,3047,J Naberstraat;Alkmaar,7/5/2023 21:44,,0,0,0,0,0,0,0,0,,,A1001394149,7/5/2023,VEGNDCD,0,0,0
186257848,3113,Portbeemden; Eygelshoven,7/5/2023 21:19,,0,0,0,0,0,0,0,0,,,A1001384039,7/5/2023,VEGNDCD,0,0,0
186258132,3479,Lange Boonestraat; Maassluis,7/5/2023 18:54,,0,0,0,0,0,0,0,0,,,A1001394996,7/5/2023,VEGNDCVERS,0,0,0
186259580,5111,Winkelcentrum Galecop;Nieuwegein,7/5/2023 22:22,,0,0,0,0,0,0,0,0,,,A1001393931,7/5/2023,VEGNDCVERS,0,0,0
186259594,6496,Ing.A.Vonkweg;Coevorden,7/5/2023 22:10,,0,0,0,0,0,0,0,0,,,A1001387958,7/5/2023,VEGNDCVERS,0,0,0
186259605,7127,Vossenburglaan;Groningen,7/5/2023 21:40,,0,0,0,0,0,0,0,0,,,A1001396980,7/5/2023,VEGNDCVERS,0,0,0
186259620,4629,de Ziel;Bunschoten-Spakenburg,7/5/2023 21:22,,0,0,0,0,0,0,0,0,,,A1001386515,7/5/2023,VEGNDCVERS,0,0,0
186259631,6362,Larenseweg;Hilversum,7/5/2023 21:08,,0,0,0,0,0,0,0,0,,,A1001395287,7/5/2023,VEGNDCVERS,0,0,0
186259641,6384,Chaamseweg;Ulvenhout,7/5/2023 21:05,,0,0,0,0,0,0,0,0,,,A1001395336,7/5/2023,VEGNDCVERS,0,0,0
186259650,3138,Jan van Goijenstraat;Papendrecht,7/5/2023 20:21,,0,0,0,0,0,0,0,0,,,A1001395363,7/5/2023,VEGNDCVERS,0,0,0
186259662,5980,Magnoliastraat;Enschede,7/5/2023 21:40,,0,0,0,0,0,0,0,0,,,A1001395349,7/5/2023,VEGNDCVERS,0,0,0
186259757,8833,Efc Den Bosch:Balkweg,7/5/2023 21:34,,0,0,0,0,0,0,0,0,,,A1001387059,7/5/2023,VEGNDCVERS,0,0,0
186259758,8833,Efc Den Bosch:Balkweg,7/5/2023 21:34,,0,0,0,0,0,0,0,0,,,A1001387059,7/5/2023,VEGNDCD,0,0,0
186260001,1010,Koolmijnlaan;Heusden-Zolder,,,0,0,0,0,0,0,0,0,,,A1001391981,7/5/2023,NWGDKW,0,0,0
186260008,4867,in de Fuik;Hoogvliet,,,0,0,0,0,0,0,0,0,,,A1001388024,7/5/2023,NWGDKW,0,0,0
186260038,5112,Hatertseweg;Nijmegen,,,0,0,0,0,0,0,0,0,,,A1001387419,7/5/2023,NWGDKW,0,0,0
186260039,4817,Geinplein;Almere,,,0,0,0,0,0,0,0,0,,,A1001391558,7/5/2023,NWGDKW,0,0,0
186260136,3021,Houtweg;Emmen,7/5/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001396893,7/5/2023,NWGDKW,0,0,0
186260150,3137,Pastoor van Spaandonkstraat;Breda,7/5/2023 5:04,,0,0,0,0,0,0,0,0,,,A1001387355,7/5/2023,NWGDKW,0,0,0
186260189,5131,Wagnerplein;Tilburg,7/5/2023 3:04,,0,0,0,0,0,0,0,0,,,A1001387432,7/5/2023,NWGDKW,0,0,0
186260195,3555,Pettelaarseweg;Den Bosch,7/5/2023 4:11,,0,0,0,0,0,0,0,0,,,A1001387344,7/5/2023,NWGDKW,0,0,0
186260199,1026,Brugstraat;Berlare,7/5/2023 4:04,,0,0,0,0,0,0,0,0,,,A1001387364,7/5/2023,NWGDKW,0,0,0
186260205,3133,Sint Jacobslaan;Nijmegen,7/5/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001387447,7/5/2023,NWGDKW,0,0,0
186260210,5140,Plein;Vlijmen,7/5/2023 7:05,,0,0,0,0,0,0,0,0,,,A1001387459,7/5/2023,NWGDKW,0,0,0
186260214,3769,Kiosk;Venray,7/5/2023 6:11,,0,0,0,0,0,0,0,0,,,A1001387369,7/5/2023,NWGDKW,0,0,0
186260228,6594,Reitdiephaven; Groningen,7/5/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001387389,7/5/2023,NWGDKW,0,0,0
186260232,6384,Chaamseweg;Ulvenhout,7/5/2023 1:49,,0,0,0,0,0,0,0,0,,,A1001385805,7/5/2023,NWGDKW,0,0,0
186260242,4754,Meester Gielenplein;Berghem,7/5/2023 6:41,,0,0,0,0,0,0,0,0,,,A1001387523,7/5/2023,NWGDKW,0,0,0
186260246,6587,Es Food,7/5/2023 6:30,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260247,6586,Es Tienda,7/5/2023 6:29,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260248,6585,Es Rijo,7/5/2023 6:27,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260249,6583,Es Verb,7/5/2023 6:16,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260250,7079,Es Fuen,7/5/2023 6:37,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260251,6681,Es Klim,7/5/2023 6:31,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260252,7054,Es Pallets,7/5/2023 6:34,,0,0,0,0,0,0,0,0,,,A1001391354,7/5/2023,NWGDKW,0,0,0
186260261,4661,Azalealaan;Helmond,7/5/2023 5:57,,0,0,0,0,0,0,0,0,,,A1001387492,7/5/2023,NWGDKW,0,0,0
186260265,1053,Tongersestraat;Bilzen,7/5/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001387541,7/5/2023,NWGDKW,0,0,0
186260319,5112,Hatertseweg;Nijmegen,7/5/2023 2:12,,0,0,0,0,0,0,0,0,,,A1001387225,7/5/2023,NWGDKW,0,0,0
186260323,3470,de Biezen;Ijsselstein,7/5/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001389083,7/5/2023,NWGDKW,0,0,0
186260324,3184,de Clinckhoeff;Ijsselstein,7/5/2023 8:01,,0,0,0,0,0,0,0,0,,,A1001389083,7/5/2023,NWGDKW,0,0,0
186260325,5111,Winkelcentrum Galecop;Nieuwegein,7/5/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001389083,7/5/2023,NWGDKW,0,0,0
186260326,4632,Wilhelminastraat;Emmen,7/5/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001393576,7/5/2023,NWGDKW,0,0,0
186260329,6366,Koenestraat;Amerongen,7/5/2023 7:43,,0,0,0,0,0,0,0,0,,,A1001389579,7/5/2023,NWGDKW,0,0,0
186260330,3779,Plein1923;Doorn,7/5/2023 8:18,,0,0,0,0,0,0,0,0,,,A1001389579,7/5/2023,NWGDKW,0,0,0
186260331,6358,Madelinushof;Wijk Bij Duurstede,7/5/2023 9:00,,0,0,0,0,0,0,0,0,,,A1001389579,7/5/2023,NWGDKW,0,0,0
186260332,7061,Langbroekseweg;Wijk Bij Duurstede,7/5/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001389579,7/5/2023,NWGDKW,0,0,0
186260333,5124,van der Duinstraat;Sprang-Capelle,7/5/2023 6:04,,0,0,0,0,0,0,0,0,,,A1001387465,7/5/2023,NWGDKW,0,0,0
186260358,6391,Kentgensplein;Zoetermeer,7/5/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001388982,7/5/2023,NWGDKW,0,0,0
186260359,3091,Middelwaard;Zoetermeer,7/5/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001388982,7/5/2023,NWGDKW,0,0,0
186260360,3177,Quirinegang;Zoetermeer,7/5/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001388982,7/5/2023,NWGDKW,0,0,0
186260362,4708,Aabe-Straat;Tilburg,7/5/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001388115,7/5/2023,NWGDKW,0,0,0
186260366,3451,Willibrorduslaan;Eersel,7/5/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001396415,7/5/2023,NWGDKW,0,0,0
186260370,4690,H.Jacobszstraat;Amsterdam,7/5/2023 8:18,,0,0,0,0,0,0,0,0,,,A1001390527,7/5/2023,NWGDKW,0,0,0
186260391,4699,Pagelaan;Eindhoven,7/5/2023 9:11,,0,0,0,0,0,0,0,0,,,A1001387595,7/5/2023,NWGDKW,0,0,0
186260395,3434,Esdoornlaan;Berkel en Rodenrijs,7/5/2023 10:15,,0,0,0,0,0,0,0,0,,,A1001389684,7/5/2023,NWGDKW,0,0,0
186260396,3176,Dorpsstraat;Bleiswijk,7/5/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001389684,7/5/2023,NWGDKW,0,0,0
186260397,4713,Westpolderstraat;Berkelenrodenrijs,7/5/2023 10:49,,0,0,0,0,0,0,0,0,,,A1001389684,7/5/2023,NWGDKW,0,0,0
186260398,3742,Dorpsstraat;Bergschenhoek,7/5/2023 9:44,,0,0,0,0,0,0,0,0,,,A1001389684,7/5/2023,NWGDKW,0,0,0
186260399,5467,Weststraat;Kapelle,7/5/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001388020,7/5/2023,NWGDKW,0,0,0
186260404,3411,Kwartel;Raalte,7/5/2023 10:00,,0,0,0,0,0,0,0,0,,,A1001386898,7/5/2023,NWGDKW,0,0,0
186260405,3494,Steenwijkerdiep;Steenwijk,7/5/2023 12:13,,0,0,0,0,0,0,0,0,,,A1001386898,7/5/2023,NWGDKW,0,0,0
186260406,3440,Wilhelminastraat;Dalfsen,7/5/2023 10:58,,0,0,0,0,0,0,0,0,,,A1001386898,7/5/2023,NWGDKW,0,0,0
186260407,6433,Stationsweg;Lemmer,7/5/2023 14:16,,0,0,0,0,0,0,0,0,,,A1001386898,7/5/2023,NWGDKW,0,0,0
186260408,4730,Leusderweg;Amersfoort,7/5/2023 8:24,,0,0,0,0,0,0,0,0,,,A1001389370,7/5/2023,NWGDKW,0,0,0
186260409,6481,Westerdorpsstraat;Hoevelaken,7/5/2023 9:11,,0,0,0,0,0,0,0,0,,,A1001389370,7/5/2023,NWGDKW,0,0,0
186260410,3534,Ursulapolder;Amersfoort,7/5/2023 9:50,,0,0,0,0,0,0,0,0,,,A1001389370,7/5/2023,NWGDKW,0,0,0
186260411,3438,Karel Doormanweg;Breukelen,,,0,0,0,0,0,0,0,0,,,A1001391481,7/5/2023,NWGDKW,0,0,0
186260416,4852,Stede;Den Haag,7/5/2023 7:47,,0,0,0,0,0,0,0,0,,,A1001388084,7/5/2023,NWGDKW,0,0,0
186260420,6367,Debiezenkamp;Leusden,7/5/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001389201,7/5/2023,NWGDKW,0,0,0
186260422,6346,'T Schilt;Woudenberg,7/5/2023 7:55,,0,0,0,0,0,0,0,0,,,A1001389201,7/5/2023,NWGDKW,0,0,0
186260423,3696,'Tplein;Leusden,7/5/2023 8:34,,0,0,0,0,0,0,0,0,,,A1001389201,7/5/2023,NWGDKW,0,0,0
186260424,4655,Hoofdstraat;Voorthuizen,7/5/2023 10:03,,0,0,0,0,0,0,0,0,,,A1001389201,7/5/2023,NWGDKW,0,0,0
186260425,3149,Nobellaan;Assen,7/5/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001388124,7/5/2023,NWGDKW,0,0,0
186260434,4904,Lorentzlaan;Terneuzen,,,0,0,0,0,0,0,0,0,,,A1001391560,7/5/2023,NWGDKW,0,0,0
186260435,7091,Hammarskjoldhof;Utrecht,7/5/2023 8:08,,0,0,0,0,0,0,0,0,,,A1001389656,7/5/2023,NWGDKW,0,0,0
186260436,4770,Brusselplein;Utrecht,7/5/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001389656,7/5/2023,NWGDKW,0,0,0
186260437,7093,Burchtwal;Vleuten,7/5/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001389656,7/5/2023,NWGDKW,0,0,0
186260438,4784,Brusselplein;Utrechtkeuken,7/5/2023 9:31,,0,0,0,0,0,0,0,0,,,A1001389656,7/5/2023,NWGDKW,0,0,0
186260439,6421,Vierhoeksingel;Oss,7/5/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001387420,7/5/2023,NWGDKW,0,0,0
186260515,3738,Achterste Wei;Harderwijk,7/5/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001389207,7/5/2023,NWGDKW,0,0,0
186260516,3716,Triasplein;Harderwijk,7/5/2023 11:06,,0,0,0,0,0,0,0,0,,,A1001389207,7/5/2023,NWGDKW,0,0,0
186260517,5481,Postweg;Putten,7/5/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001389207,7/5/2023,NWGDKW,0,0,0
186260519,3491,Normandiaplein;Sneek,7/5/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001389477,7/5/2023,NWGDKW,0,0,0
186260520,6509,Lieuwkemastraat;Makkum,7/5/2023 12:28,,0,0,0,0,0,0,0,0,,,A1001389477,7/5/2023,NWGDKW,0,0,0
186260521,6508,Snekerstraat;Bolsward,7/5/2023 11:38,,0,0,0,0,0,0,0,0,,,A1001389477,7/5/2023,NWGDKW,0,0,0
186260522,4934,Oosterheemplein;Zoetermeer,7/5/2023 10:23,,0,0,0,0,0,0,0,0,,,A1001389239,7/5/2023,NWGDKW,0,0,0
186260523,3539,Promenade;Waddinxveen,7/5/2023 9:35,,0,0,0,0,0,0,0,0,,,A1001389239,7/5/2023,NWGDKW,0,0,0
186260524,4657,Costasingel;Hazerswoude,7/5/2023 11:58,,0,0,0,0,0,0,0,0,,,A1001389239,7/5/2023,NWGDKW,0,0,0
186260525,3669,Meeuwenveld;Zoetermeer,7/5/2023 11:00,,0,0,0,0,0,0,0,0,,,A1001389239,7/5/2023,NWGDKW,0,0,0
186260526,7121,Burgemeester Hobusstraat;Nederweert,7/5/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001387260,7/5/2023,NWGDKW,0,0,0
186260534,6470,Molenplein;Nijkerk,7/5/2023 12:07,,0,0,0,0,0,0,0,0,,,A1001389145,7/5/2023,NWGDKW,0,0,0
186260535,3064,P. Stastokerf;Amersfoort,7/5/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001389145,7/5/2023,NWGDKW,0,0,0
186260536,3540,Emiclaerhof;Amersfoort,7/5/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001389145,7/5/2023,NWGDKW,0,0,0
186260537,3492,Zuidpromenade;Soest,7/5/2023 9:57,,0,0,0,0,0,0,0,0,,,A1001389145,7/5/2023,NWGDKW,0,0,0
186260548,5019,Moerwijk;Breda,7/5/2023 10:05,,0,0,0,0,0,0,0,0,,,A1001394312,7/5/2023,NWGDKW,0,0,0
186260552,4667,Merwedestraat;Dordrecht,7/5/2023 11:23,,0,0,0,0,0,0,0,0,,,A1001398528,7/5/2023,NWGDKW,0,0,0
186260553,3138,Jan van Goijenstraat;Papendrecht,7/5/2023 10:47,,0,0,0,0,0,0,0,0,,,A1001398528,7/5/2023,NWGDKW,0,0,0
186260554,7135,P.A. de Kokplein;Dordrechtkeuken,7/5/2023 12:43,,0,0,0,0,0,0,0,0,,,A1001398528,7/5/2023,NWGDKW,0,0,0
186260555,7130,P.A.Dekokpein;Dordrecht,7/5/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001398528,7/5/2023,NWGDKW,0,0,0
186260556,6500,Stationsweg;Drachten,7/5/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001389435,7/5/2023,NWGDKW,0,0,0
186260557,7034,Markt;Burgum,7/5/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001389435,7/5/2023,NWGDKW,0,0,0
186260558,3758,Eems;Drachten,7/5/2023 11:07,,0,0,0,0,0,0,0,0,,,A1001389435,7/5/2023,NWGDKW,0,0,0
186260559,3473,Kruisdobbe;Leeuwarden,7/5/2023 13:29,,0,0,0,0,0,0,0,0,,,A1001389435,7/5/2023,NWGDKW,0,0,0
186260561,3627,St.Vitusplein;Stiens,7/5/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001389300,7/5/2023,NWGDKW,0,0,0
186260563,3136,Eksterstraat;Leeuwarden,7/5/2023 11:16,,0,0,0,0,0,0,0,0,,,A1001389300,7/5/2023,NWGDKW,0,0,0
186260564,3191,Stadionplein;Leeuwarden,7/5/2023 11:48,,0,0,0,0,0,0,0,0,,,A1001389300,7/5/2023,NWGDKW,0,0,0
186260565,6461,Spoorstraat;Harlingen,7/5/2023 13:29,,0,0,0,0,0,0,0,0,,,A1001389300,7/5/2023,NWGDKW,0,0,0
186260566,4800,Johannes Kolfplein:Leeuwarden,7/5/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001389224,7/5/2023,NWGDKW,0,0,0
186260567,6338,Vanloonstraat;Leeuwarden,7/5/2023 10:17,,0,0,0,0,0,0,0,0,,,A1001389224,7/5/2023,NWGDKW,0,0,0
186260568,6478,Hoeksterpad;Leeuwarden,7/5/2023 10:47,,0,0,0,0,0,0,0,0,,,A1001389224,7/5/2023,NWGDKW,0,0,0
186260569,3471,Cambuurplein;Leeuwarden,7/5/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001389224,7/5/2023,NWGDKW,0,0,0
186260572,3504,Slotenmaker;Veenendaal,7/5/2023 10:49,,0,0,0,0,0,0,0,0,,,A1001389079,7/5/2023,NWGDKW,0,0,0
186260573,4630,Ronde Erf;Veenendaal,7/5/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001389079,7/5/2023,NWGDKW,0,0,0
186260574,3613,Prins W. Alexanderpark;Veenendaal,7/5/2023 10:15,,0,0,0,0,0,0,0,0,,,A1001389079,7/5/2023,NWGDKW,0,0,0
186260575,4652,Kerkbuurt;Sliedrecht,7/5/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001398523,7/5/2023,NWGDKW,0,0,0
186260576,3582,Populierenhof;Sliedrecht,7/5/2023 11:07,,0,0,0,0,0,0,0,0,,,A1001398523,7/5/2023,NWGDKW,0,0,0
186260577,4653,Slangenburg;Dordrecht,7/5/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001398523,7/5/2023,NWGDKW,0,0,0
186260578,4922,Brabant;Zwijndrecht,7/5/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001398523,7/5/2023,NWGDKW,0,0,0
186260579,4854,Schelde;Deurne,7/5/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001387410,7/5/2023,NWGDKW,0,0,0
186260584,6437,Nijverheidsstraat;Gorssel,7/5/2023 14:20,,0,0,0,0,0,0,0,0,,,A1001389071,7/5/2023,NWGDKW,0,0,0
186260585,3741,Michielderuyterstraat;Twello,7/5/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001389071,7/5/2023,NWGDKW,0,0,0
186260586,4748,de Eglantier;Apeldoorn,7/5/2023 12:34,,0,0,0,0,0,0,0,0,,,A1001389071,7/5/2023,NWGDKW,0,0,0
186260587,4902,Pieter Christiaanstr;St. Oedenrode,7/5/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001387406,7/5/2023,NWGDKW,0,0,0
186260593,4615,Bunders;Veghel,7/5/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001387372,7/5/2023,NWGDKW,0,0,0
186260597,4624,Ina Boudier Bakkerhof;Utrecht,7/5/2023 10:38,,0,0,0,0,0,0,0,0,,,A1001398562,7/5/2023,NWGDKW,0,0,0
186260598,4622,Franciscusdreef:Utrecht,7/5/2023 11:46,,0,0,0,0,0,0,0,0,,,A1001398562,7/5/2023,NWGDKW,0,0,0
186260599,4676,"Merelstraat, Utrecht",7/5/2023 11:15,,0,0,0,0,0,0,0,0,,,A1001398562,7/5/2023,NWGDKW,0,0,0
186260600,3478,Maertensplein;Maartensdijk,7/5/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001398562,7/5/2023,NWGDKW,0,0,0
186260601,3699,Reigerhof;Nieuwerkerk Ad Ijssel,7/5/2023 12:01,,0,0,0,0,0,0,0,0,,,A1001389042,7/5/2023,NWGDKW,0,0,0
186260602,3049,Sicilëboulevard;Rotterdam,7/5/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001389042,7/5/2023,NWGDKW,0,0,0
186260603,3722,Dorpsstraat;Zevenhuizen,7/5/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001389042,7/5/2023,NWGDKW,0,0,0
186260604,3707,de Loper;Vlaardingen,7/5/2023 14:07,,0,0,0,0,0,0,0,0,,,A1001389042,7/5/2023,NWGDKW,0,0,0
186260605,6330,Ruigenburg;Gouda,7/5/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001389042,7/5/2023,NWGDKW,0,0,0
186260636,3677,Spuistraat;Stannaland,,,0,0,0,0,0,0,0,0,,,A1001391482,7/5/2023,NWGDKW,0,0,0
186260675,3188,Wieënpassage;Venlo,,,0,0,0,0,0,0,0,0,,,A1001387546,7/5/2023,NWGDKW,0,0,0
186260693,3663,La Fontaineplein;Woerden,,,0,0,0,0,0,0,0,0,,,A1001391487,7/5/2023,NWGDKW,0,0,0
