AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
66370505,DC02,Dc Beilen,3/6/2024 13:15,,0,0,0,0,0,0,0,0,,,93105,3/6/2024,RAALEFC,0,0,0
66374810,8869,Hub Dehallen;Groningen,3/6/2024 6:15,,0,0,0,0,0,0,0,0,,,A1001818836,3/6/2024,RAALEFC,0,0,0
66374811,8873,Hub Vulcanus;Heerenveen,3/6/2024 6:00,3/6/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:04,A1001818773,3/6/2024,RAALEFC,0,0,0
66374812,6422,Vogelenzang;Den Burg,3/6/2024 7:23,,0,0,0,0,0,0,0,0,,,A1001818169,3/6/2024,RAALEFC,0,0,0
66374813,6419,Nikadel;de Koog,3/6/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001818169,3/6/2024,RAALEFC,0,0,0
66374814,8869,Hub Dehallen;Groningen,3/6/2024 6:30,,0,0,0,0,0,0,0,0,,,A1001819030,3/6/2024,RAALEFC,0,0,0
66374815,8869,Hub Dehallen;Groningen,3/6/2024 6:00,3/6/2024 5:15,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,3/9/2024 8:21,A1001819031,3/6/2024,RAALEFC,0,0,0
66374871,3810,Vredenhovenstraat;Scheemda,3/6/2024 7:27,3/6/2024 7:14,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:42,A1001819268,3/6/2024,RAALEFC,0,0,0
66374872,8869,Hub Dehallen;Groningen,3/6/2024 6:45,3/6/2024 6:16,0,0,0,0,0,0,0,13,JUMBO\eilishgrant,3/7/2024 10:01,A1001819268,3/6/2024,RAALEFC,0,0,0
66374873,3660,de Reede;Veendam,3/6/2024 8:06,3/6/2024 7:47,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:38,A1001819268,3/6/2024,RAALEFC,0,0,0
66374874,6410,Industriepark;Leek,3/6/2024 6:06,3/6/2024 5:35,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:51,A1001819268,3/6/2024,RAALEFC,0,0,0
66374875,4663,Stationsweg;Zuidlaren,3/6/2024 8:46,3/6/2024 8:17,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:43,A1001819268,3/6/2024,RAALEFC,0,0,0
66374876,6508,Snekerstraat;Bolsward,3/6/2024 8:32,3/6/2024 8:20,0,0,0,0,0,0,0,6,JUMBO\eilishgrant,3/7/2024 9:57,A1001819257,3/6/2024,RAALEFC,0,0,0
66374877,6372,Hantumerweg;Dokkum,3/6/2024 6:17,3/6/2024 5:45,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:50,A1001819257,3/6/2024,RAALEFC,0,0,0
66374878,6461,Spoorstraat;Harlingen,3/6/2024 7:57,3/6/2024 7:45,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:54,A1001819257,3/6/2024,RAALEFC,0,0,0
66374879,7034,Markt;Burgum,3/6/2024 7:00,3/6/2024 6:30,0,0,0,0,0,0,0,6,JUMBO\eilishgrant,3/7/2024 9:59,A1001819257,3/6/2024,RAALEFC,0,0,0
66374889,3524,Stationsstraat; Gieten,3/6/2024 7:48,3/6/2024 7:20,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:35,A1001819280,3/6/2024,RAALEFC,0,0,0
66374890,4687,Weerdingerstraat;Emmen,3/6/2024 7:04,3/6/2024 6:40,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:45,A1001819280,3/6/2024,RAALEFC,0,0,0
66374891,4806,Tamboerpassage;Hoogeveen,3/6/2024 8:47,3/6/2024 8:15,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:46,A1001819280,3/6/2024,RAALEFC,0,0,0
66374892,8883,Hub James Cookstraat;Emmen,3/6/2024 6:30,3/6/2024 6:00,0,0,0,0,0,0,0,16,JUMBO\eilishgrant,3/7/2024 10:11,A1001819280,3/6/2024,RAALEFC,0,0,0
66374893,8876,Hub Kluwerweg;Deventer,3/6/2024 6:15,3/6/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:07,A1001818848,3/6/2024,RAALEFC,0,0,0
66374894,8883,Hub James Cookstraat;Emmen,3/6/2024 6:15,3/6/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:10,A1001818822,3/6/2024,RAALEFC,0,0,0
66374895,8871,Hub Diamanstraat;Hengelo,3/6/2024 6:15,,0,0,0,0,0,0,0,0,,,A1001819045,3/6/2024,RAALEFC,0,0,0
66374896,8876,Hub Kluwerweg;Deventer,3/6/2024 6:00,3/6/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:07,A1001818810,3/6/2024,RAALEFC,0,0,0
66374897,8883,Hub James Cookstraat;Emmen,3/6/2024 6:45,3/6/2024 6:25,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:11,A1001819039,3/6/2024,RAALEFC,0,0,0
66374898,8873,Hub Vulcanus;Heerenveen,3/6/2024 6:30,3/6/2024 6:05,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:06,A1001818769,3/6/2024,RAALEFC,0,0,0
66374899,8873,Hub Vulcanus;Heerenveen,3/6/2024 6:45,3/6/2024 6:45,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:05,A1001818692,3/6/2024,RAALEFC,0,0,0
66374900,8871,Hub Diamanstraat;Hengelo,3/6/2024 6:00,3/6/2024 5:45,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:03,A1001819047,3/6/2024,RAALEFC,0,0,0
66374901,8873,Hub Vulcanus;Heerenveen,3/6/2024 6:15,3/6/2024 6:00,0,0,0,0,0,0,0,24,JUMBO\eilishgrant,3/7/2024 10:05,A1001818761,3/6/2024,RAALEFC,0,0,0
66374902,8877,Hub Bohemenstraat; Zwolle,3/6/2024 6:15,3/6/2024 6:15,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:08,A1001819105,3/6/2024,RAALEFC,0,0,0
66374903,8877,Hub Bohemenstraat; Zwolle,3/6/2024 6:00,3/6/2024 6:05,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:09,A1001819102,3/6/2024,RAALEFC,0,0,0
66374920,8877,Hub Bohemenstraat; Zwolle,3/6/2024 6:30,3/6/2024 6:25,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:08,A1001819099,3/6/2024,RAALEFC,0,0,0
66374921,8876,Hub Kluwerweg;Deventer,3/6/2024 6:29,3/6/2024 6:20,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:06,A1001816183,3/6/2024,RAALEFC,0,0,0
66374922,8871,Hub Diamanstraat;Hengelo,3/6/2024 6:30,3/6/2024 6:30,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,3/7/2024 10:03,A1001819044,3/6/2024,RAALEFC,0,0,0
66374923,6487,Adm de Ruyterstraat;Aalten,3/6/2024 8:43,3/6/2024 8:45,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,3/7/2024 9:56,A1001819433,3/6/2024,RAALEFC,0,0,0
66374924,8871,Hub Diamanstraat;Hengelo,3/6/2024 7:36,3/6/2024 7:40,0,0,0,0,0,0,0,0,JUMBO\anneliesnijenkamp,3/7/2024 14:10,A1001819433,3/6/2024,RAALEFC,0,0,0
66374925,3731,Deken Scholtenstraat;Oldenzaal,3/6/2024 7:00,3/6/2024 7:00,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:40,A1001819433,3/6/2024,RAALEFC,0,0,0
66374926,3440,Wilhelminastraat;Dalfsen,3/6/2024 8:45,3/6/2024 8:35,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:31,A1001819264,3/6/2024,RAALEFC,0,0,0
66374927,6541,Stationsstraat;Heerde,3/6/2024 7:24,3/6/2024 7:15,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:58,A1001819264,3/6/2024,RAALEFC,0,0,0
66374928,8877,Hub Bohemenstraat; Zwolle,3/6/2024 8:01,3/6/2024 7:55,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,3/7/2024 10:09,A1001819264,3/6/2024,RAALEFC,0,0,0
66374929,8871,Hub Diamanstraat;Hengelo,3/6/2024 6:45,3/6/2024 6:27,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:02,A1001819054,3/6/2024,RAALEFC,0,0,0
66374930,8869,Hub Dehallen;Groningen,3/6/2024 7:30,3/6/2024 7:10,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:01,A1001818770,3/6/2024,RAALEFC,0,0,0
66374931,8873,Hub Vulcanus;Heerenveen,3/6/2024 8:30,3/6/2024 7:53,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/7/2024 10:04,A1001819373,3/6/2024,RAALEFC,0,0,0
66377772,7034,Markt;Burgum,3/6/2024 14:37,3/6/2024 14:37,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,3/7/2024 9:59,A1001819135,3/6/2024,RAALEFC,0,0,0
66377773,6372,Hantumerweg;Dokkum,3/6/2024 13:52,3/6/2024 13:52,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:50,A1001819135,3/6/2024,RAALEFC,0,0,0
66377774,3622,Industriestraat;Noordwolde,3/6/2024 9:39,3/6/2024 9:39,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:37,A1001819135,3/6/2024,RAALEFC,0,0,0
66377775,6389,Torenplein;Surhuisterveen,3/6/2024 11:44,3/6/2024 11:44,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:50,A1001819135,3/6/2024,RAALEFC,0,0,0
66377776,6500,Stationsweg;Drachten,3/6/2024 11:13,3/6/2024 11:13,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:56,A1001819135,3/6/2024,RAALEFC,0,0,0
66377777,3502,Domineeskamp; Raalte,3/6/2024 8:00,3/6/2024 8:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:34,A1001819135,3/6/2024,RAALEFC,0,0,0
66377778,3758,Eems;Drachten,3/6/2024 10:49,3/6/2024 10:49,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:41,A1001819135,3/6/2024,RAALEFC,0,0,0
66377779,6457,Stationsweg;Grou,3/6/2024 15:17,3/6/2024 15:17,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:53,A1001819135,3/6/2024,RAALEFC,0,0,0
66377780,8873,Hub Vulcanus;Heerenveen,3/6/2024 15:51,3/6/2024 15:51,0,0,0,0,0,0,0,10,JUMBO\eilishgrant,3/7/2024 10:05,A1001819135,3/6/2024,RAALEFC,0,0,0
66377781,3181,Badweg;Gorredijk,3/6/2024 10:19,3/6/2024 10:19,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:30,A1001819135,3/6/2024,RAALEFC,0,0,0
66377782,6441,Andreastraat;Kollum,3/6/2024 12:25,3/6/2024 12:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:53,A1001819135,3/6/2024,RAALEFC,0,0,0
66377783,4811,Poststraat;Stadskanaal,3/6/2024 9:36,3/6/2024 9:36,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:46,A1001818743,3/6/2024,RAALEFC,0,0,0
66377784,3609,Dr. P. Rinsemastraat;Vlagtwedde,3/6/2024 10:15,3/6/2024 10:10,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:37,A1001818743,3/6/2024,RAALEFC,0,0,0
66377785,4681,de Helling;Oude Pekela,3/6/2024 11:21,3/6/2024 11:09,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:44,A1001818743,3/6/2024,RAALEFC,0,0,0
66377786,3728,Jachtlaan;Delfzijl,3/6/2024 13:36,3/6/2024 13:30,0,0,0,0,0,0,0,5,JUMBO\eilishgrant,3/7/2024 9:39,A1001818743,3/6/2024,RAALEFC,0,0,0
66377787,6431,Noorderstraat;Sappemeer,3/6/2024 14:45,3/6/2024 14:42,0,0,0,0,0,0,0,0,JUMBO\eilishgrant,3/7/2024 9:52,A1001818743,3/6/2024,RAALEFC,0,0,0
66377788,3810,Vredenhovenstraat;Scheemda,3/6/2024 14:16,3/6/2024 14:14,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:42,A1001818743,3/6/2024,RAALEFC,0,0,0
66377789,3660,de Reede;Veendam,3/6/2024 12:40,3/6/2024 12:31,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:39,A1001818743,3/6/2024,RAALEFC,0,0,0
66377790,6859,Heemskerkstraat;Winschoten,3/6/2024 10:53,3/6/2024 10:49,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:59,A1001818743,3/6/2024,RAALEFC,0,0,0
66377791,3493,Beneluxlaan;Stadskanaal,3/6/2024 9:19,3/6/2024 9:20,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:33,A1001818743,3/6/2024,RAALEFC,0,0,0
66377792,6518,Nederveen;Terapel,3/6/2024 8:45,3/6/2024 8:42,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:58,A1001818743,3/6/2024,RAALEFC,0,0,0
66377793,3596,Kampsingel;Zevenaar,3/6/2024 13:32,3/6/2024 13:32,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:36,A1001818717,3/6/2024,RAALEFC,0,0,0
66377794,3147,Middelgraaf;Ulft,3/6/2024 11:42,3/6/2024 11:42,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:29,A1001818717,3/6/2024,RAALEFC,0,0,0
66377795,4670,Stadsplein;S-Heerenberg,3/6/2024 13:03,3/6/2024 13:03,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:44,A1001818717,3/6/2024,RAALEFC,0,0,0
66377796,3475,van Heijdenstraat;Lichtenvoorde,3/6/2024 9:28,3/6/2024 9:28,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:33,A1001818717,3/6/2024,RAALEFC,0,0,0
66377797,6520,Stationsstraat;Haaksbergen,3/6/2024 8:04,3/6/2024 8:04,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:58,A1001818717,3/6/2024,RAALEFC,0,0,0
66377798,3783,Heelweg;Dinxperlo,3/6/2024 11:09,3/6/2024 10:50,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:42,A1001818717,3/6/2024,RAALEFC,0,0,0
66377799,6487,Adm de Ruyterstraat;Aalten,3/6/2024 10:34,3/6/2024 10:34,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:55,A1001818717,3/6/2024,RAALEFC,0,0,0
66377800,4828,Europalaan;Winterswijk,3/6/2024 10:03,3/6/2024 10:03,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:47,A1001818717,3/6/2024,RAALEFC,0,0,0
66377801,3452,Brink;Eibergen,3/6/2024 8:33,3/6/2024 8:33,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:32,A1001818717,3/6/2024,RAALEFC,0,0,0
66377802,4935,Kennedylaan;Doetinchem,3/6/2024 14:08,3/6/2024 14:08,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:47,A1001818717,3/6/2024,RAALEFC,0,0,0
66377803,6471,Bergstraat;Zelhem,3/6/2024 14:35,3/6/2024 14:35,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:54,A1001818717,3/6/2024,RAALEFC,0,0,0
66377804,5747,Den Koem;Groenlo,3/6/2024 9:03,3/6/2024 9:03,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:48,A1001818717,3/6/2024,RAALEFC,0,0,0
66377815,3716,Triasplein;Harderwijk,3/6/2024 9:31,3/6/2024 9:48,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:39,A1001818767,3/6/2024,RAALEFC,0,0,0
66377816,3738,Achterste Wei;Harderwijk,3/6/2024 9:47,3/6/2024 10:01,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:40,A1001818767,3/6/2024,RAALEFC,0,0,0
66377817,3519,Wade;Zwolle,3/6/2024 14:03,3/6/2024 13:53,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:35,A1001818767,3/6/2024,RAALEFC,0,0,0
66377818,6407,Zwolscheweg;Elburg,3/6/2024 11:54,3/6/2024 12:13,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:51,A1001818767,3/6/2024,RAALEFC,0,0,0
66377819,8877,Hub Bohemenstraat; Zwolle,3/6/2024 14:51,3/6/2024 14:38,0,0,0,0,0,0,0,17,JUMBO\eilishgrant,3/7/2024 10:08,A1001818767,3/6/2024,RAALEFC,0,0,0
66377820,7044,de Binnenloop;Dronten,3/6/2024 12:31,3/6/2024 12:39,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 10:00,A1001818767,3/6/2024,RAALEFC,0,0,0
66377821,6443,Industrieweg;Nunspeet,3/6/2024 11:20,3/6/2024 11:42,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:53,A1001818767,3/6/2024,RAALEFC,0,0,0
66377822,4654,Penningkruid;Kampen,3/6/2024 13:26,3/6/2024 13:23,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:43,A1001818767,3/6/2024,RAALEFC,0,0,0
66377823,4810,Veemarkt;Zwolle,3/6/2024 14:29,3/6/2024 14:16,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:46,A1001818767,3/6/2024,RAALEFC,0,0,0
66377824,6355,Nassaulaan;Harderwijk,3/6/2024 10:08,3/6/2024 10:20,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:50,A1001818767,3/6/2024,RAALEFC,0,0,0
66377825,3169,Hanzeplein;Kampen,3/6/2024 13:09,3/6/2024 13:12,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:30,A1001818767,3/6/2024,RAALEFC,0,0,0
66377826,3642,Korianderplein;Apeldoorn,3/6/2024 13:31,3/6/2024 12:35,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:38,A1001819277,3/6/2024,RAALEFC,0,0,0
66377827,8877,Hub Bohemenstraat; Zwolle,3/6/2024 15:10,3/6/2024 14:18,0,0,0,0,0,0,0,11,JUMBO\eilishgrant,3/7/2024 10:09,A1001819277,3/6/2024,RAALEFC,0,0,0
66377828,6350,Rudolf Steinerlaan;Zutphen,3/6/2024 10:38,3/6/2024 10:26,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:49,A1001819277,3/6/2024,RAALEFC,0,0,0
66377829,3501,Constantijn Huygensstraat;Deventer,3/6/2024 9:06,3/6/2024 9:04,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:34,A1001819277,3/6/2024,RAALEFC,0,0,0
66377830,3741,Michielderuyterstraat;Twello,3/6/2024 9:49,3/6/2024 9:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:41,A1001819277,3/6/2024,RAALEFC,0,0,0
66377831,5748,Diderna;Dieren,3/6/2024 11:57,3/6/2024 10:56,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:49,A1001819277,3/6/2024,RAALEFC,0,0,0
66377832,6400,Loenenseweg;Eerbeek,3/6/2024 12:24,3/6/2024 11:20,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:51,A1001819277,3/6/2024,RAALEFC,0,0,0
66377833,6541,Stationsstraat;Heerde,3/6/2024 14:33,3/6/2024 13:40,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:59,A1001819277,3/6/2024,RAALEFC,0,0,0
66377834,3535,Schubertplein;Apeldoorn,3/6/2024 13:07,3/6/2024 12:09,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:36,A1001819277,3/6/2024,RAALEFC,0,0,0
66377835,3496,Kosterstraat;Vaassen,3/6/2024 14:03,3/6/2024 13:06,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:34,A1001819277,3/6/2024,RAALEFC,0,0,0
66377836,3494,Steenwijkerdiep;Steenwijk,3/6/2024 14:40,3/6/2024 14:55,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:33,A1001818813,3/6/2024,RAALEFC,0,0,0
66377837,3456,Europalaan;Emmeloord,3/6/2024 11:27,3/6/2024 11:35,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:32,A1001818813,3/6/2024,RAALEFC,0,0,0
66377838,6501,Jister;Heerenveen,3/6/2024 13:28,3/6/2024 13:35,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:56,A1001818813,3/6/2024,RAALEFC,0,0,0
66377839,6414,Markt;Wolvega,3/6/2024 14:04,3/6/2024 14:15,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:52,A1001818813,3/6/2024,RAALEFC,0,0,0
66377840,5466,Buiten de Venepoort;Hasselt,3/6/2024 9:22,3/6/2024 9:35,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:48,A1001818813,3/6/2024,RAALEFC,0,0,0
66377841,3420,Molewei;St.Nicolaasga,3/6/2024 12:35,3/6/2024 12:45,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:31,A1001818813,3/6/2024,RAALEFC,0,0,0
66377842,6449,G.Knolweg;Joure,3/6/2024 12:59,3/6/2024 13:15,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:53,A1001818813,3/6/2024,RAALEFC,0,0,0
66377843,6473,Marktstraat;Meppel,3/6/2024 15:13,3/6/2024 15:40,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:55,A1001818813,3/6/2024,RAALEFC,0,0,0
66377844,6460,Breestraat; Marknesse,3/6/2024 10:08,3/6/2024 10:20,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:54,A1001818813,3/6/2024,RAALEFC,0,0,0
66377845,6433,Stationsweg;Lemmer,3/6/2024 12:04,3/6/2024 12:15,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:52,A1001818813,3/6/2024,RAALEFC,0,0,0
66377846,7105,Ommerweg; Balkbrug,3/6/2024 8:42,3/6/2024 8:45,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 10:00,A1001819109,3/6/2024,RAALEFC,0,0,0
66377847,3711,Wethouder Klunderstraat;Zuidwolde,3/6/2024 15:06,3/6/2024 14:25,0,0,0,0,0,0,0,3,JUMBO\eilishgrant,3/7/2024 9:39,A1001819109,3/6/2024,RAALEFC,0,0,0
66377848,3508,Ventweg;Beilen,3/6/2024 14:00,3/6/2024 13:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:34,A1001819109,3/6/2024,RAALEFC,0,0,0
66377849,8883,Hub James Cookstraat;Emmen,3/6/2024 12:19,3/6/2024 11:55,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 10:10,A1001819109,3/6/2024,RAALEFC,0,0,0
66377850,4806,Tamboerpassage;Hoogeveen,3/6/2024 14:38,3/6/2024 13:55,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:46,A1001819109,3/6/2024,RAALEFC,0,0,0
66377851,4687,Weerdingerstraat;Emmen,3/6/2024 13:13,3/6/2024 11:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:45,A1001819109,3/6/2024,RAALEFC,0,0,0
66377852,4683,Adm Helfrichstraat;Hardenberg,3/6/2024 9:59,3/6/2024 10:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:44,A1001819109,3/6/2024,RAALEFC,0,0,0
66377853,4686,Valkenveld;Emmen,3/6/2024 12:48,3/6/2024 11:03,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:45,A1001819109,3/6/2024,RAALEFC,0,0,0
66377854,4672,Langstraat;Klazienaveen,3/6/2024 11:59,3/6/2024 12:10,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:44,A1001819109,3/6/2024,RAALEFC,0,0,0
66377855,6496,Ing.A.Vonkweg;Coevorden,3/6/2024 11:20,3/6/2024 10:30,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:55,A1001819109,3/6/2024,RAALEFC,0,0,0
66377856,3713,Herenstraat;Slagharen,3/6/2024 9:27,3/6/2024 9:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:39,A1001819109,3/6/2024,RAALEFC,0,0,0
66377857,7058,Markt;Dedemsvaart,3/6/2024 8:59,3/6/2024 9:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 10:00,A1001819109,3/6/2024,RAALEFC,0,0,0
66377858,3552,Veenhoopsweg;Smilde,3/6/2024 9:17,3/6/2024 9:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:36,A1001819274,3/6/2024,RAALEFC,0,0,0
66377859,6410,Industriepark;Leek,3/6/2024 13:23,3/6/2024 13:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:51,A1001819274,3/6/2024,RAALEFC,0,0,0
66377860,3524,Stationsstraat; Gieten,3/6/2024 11:36,3/6/2024 11:36,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:35,A1001819274,3/6/2024,RAALEFC,0,0,0
66377861,4663,Stationsweg;Zuidlaren,3/6/2024 12:09,3/6/2024 12:10,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:43,A1001819274,3/6/2024,RAALEFC,0,0,0
66377862,4682,Kleuvenstee; Assen,3/6/2024 10:03,3/6/2024 9:30,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:44,A1001819274,3/6/2024,RAALEFC,0,0,0
66377863,3774,Schoutstraat;Grijpskerk,3/6/2024 14:00,3/6/2024 14:00,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:41,A1001819274,3/6/2024,RAALEFC,0,0,0
66377864,3653,Stoffer Holtjerweg;Eelde,3/6/2024 12:38,3/6/2024 12:30,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/7/2024 9:38,A1001819274,3/6/2024,RAALEFC,0,0,0
66377865,6569,Nije Nering;Leens,3/6/2024 14:35,3/6/2024 14:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/7/2024 9:59,A1001819274,3/6/2024,RAALEFC,0,0,0
66377866,3627,St.Vitusplein;Stiens,3/6/2024 13:36,3/6/2024 13:41,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,3/7/2024 9:37,A1001818786,3/6/2024,RAALEFC,0,0,0
