AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
121234968,3774,Schoutstraat;Grijpskerk,5/1/2023 17:21,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234969,6441,Andreastraat;Kollum,5/1/2023 16:39,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234970,3758,Eems;Drachten,5/1/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234971,6501,Jister;Heerenveen,5/1/2023 11:57,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234972,3181,Badweg;Gorredijk,5/1/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234973,6569,Nije Nering;Leens,5/1/2023 17:58,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234974,7034,Markt;Burgum,5/1/2023 14:30,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234975,6500,Stationsweg;Drachten,5/1/2023 13:55,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234976,6451,Molenplein;Heerenveen,5/1/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001261557,5/1/2023,RAALDPV,0,0,0
121234977,3153,Nagel;Urk,5/1/2023 13:32,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234978,3597,Molenkrite;Sneek,5/1/2023 17:19,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234979,6460,Breestraat; Marknesse,5/1/2023 14:22,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234980,6508,Snekerstraat;Bolsward,5/1/2023 17:48,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234981,3491,Normandiaplein;Sneek,5/1/2023 16:58,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234982,3169,Hanzeplein;Kampen,5/1/2023 12:15,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234983,6433,Stationsweg;Lemmer,5/1/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234984,6425,Formerum; Terschelling,5/1/2023 18:47,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234985,6449,G.Knolweg;Joure,5/1/2023 15:43,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234986,3167,Flevostraat;Urk,5/1/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234987,6461,Spoorstraat;Harlingen,5/1/2023 18:24,,0,0,0,0,0,0,0,0,,,A1001261555,5/1/2023,RAALDPV,0,0,0
121234988,4831,Dr.C.Lelyweg;Arnhem,5/1/2023 15:09,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234989,5748,Diderna;Dieren,5/1/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234990,4680,Amsterdamseweg; Arnhem,5/1/2023 14:47,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234991,3616,Rosendaalseweg;Arnhem,5/1/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234992,3596,Kampsingel;Zevenaar,5/1/2023 16:30,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234993,6437,Nijverheidsstraat;Gorssel,5/1/2023 12:22,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234994,4938,S-Gravenswaardsedijk;Tolkamer,5/1/2023 17:49,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234995,3595,Oldebarneveldtlaan;Zevenaar,5/1/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234996,6400,Loenenseweg;Eerbeek,5/1/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234997,6418,Eilandplein;Duiven,5/1/2023 15:42,,0,0,0,0,0,0,0,0,,,A1001256983,5/1/2023,RAALDPV,0,0,0
121234998,6431,Noorderstraat;Sappemeer,5/1/2023 17:53,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121234999,3660,de Reede;Veendam,5/1/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235000,3771,Pleiaden;Hoogezand,5/1/2023 18:43,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235001,3508,Ventweg;Beilen,5/1/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235002,4811,Poststraat;Stadskanaal,5/1/2023 14:35,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235003,3609,Dr. P. Rinsemastraat;Vlagtwedde,5/1/2023 15:34,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235004,6859,Heemskerkstraat;Winschoten,5/1/2023 16:57,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235005,3493,Beneluxlaan;Stadskanaal,5/1/2023 14:53,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235006,3524,Stationsstraat; Gieten,5/1/2023 13:09,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235007,6542,Meintveningastraat;Hoogezand,5/1/2023 18:18,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235008,3810,Vredenhovenstraat;Scheemda,5/1/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001261534,5/1/2023,RAALDPV,0,0,0
121235009,3783,Heelweg;Dinxperlo,5/1/2023 14:02,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235010,5831,Zwaluwstraat;Neede,5/1/2023 17:57,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235011,3452,Brink;Eibergen,5/1/2023 17:33,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235012,4935,Kennedylaan;Doetinchem,5/1/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235013,4616,Bernhardweg;Lochem,5/1/2023 18:34,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235014,5747,Den Koem;Groenlo,5/1/2023 16:15,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235015,3475,van Heijdenstraat;Lichtenvoorde,5/1/2023 15:48,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235016,3147,Middelgraaf;Ulft,5/1/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235017,4828,Europalaan;Winterswijk,5/1/2023 15:11,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235018,6487,Adm de Ruyterstraat;Aalten,5/1/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001257882,5/1/2023,RAALDPV,0,0,0
121235270,3553,Beemdhof;Heteren,5/1/2023 14:43,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235271,3455,Europaplein;Elst,5/1/2023 17:07,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235272,4757,Op het Toneel;Arnhem,5/1/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235273,3454,Basilica;Elst,5/1/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235274,6434,Elderveldplein;Arnhem,5/1/2023 15:18,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235275,6417,Brink;Huissen,5/1/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235276,6406,Kloosterplaats;Bemmel,5/1/2023 17:41,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235277,3130,Mozartlaan;Doorwerth,5/1/2023 14:14,,0,0,0,0,0,0,0,0,,,A1001257886,5/1/2023,RAALDPV,0,0,0
121235278,3464,Dikkersplein;Hengelo,5/1/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235279,7124,Dikkensweg;Wierden,5/1/2023 15:11,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235280,3765,Christiaan Langefeldstraat;Hengelo,5/1/2023 17:24,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235281,4946,Bornerbroeksestraat;Almelo,5/1/2023 15:40,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235282,3591,Grotestraat;Den Ham,5/1/2023 13:59,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235283,3407,Willemdemerodestraat;Hengelo,5/1/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235284,3687,Linderflier;Vroomshoop,5/1/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235285,5804,Oude Molenweg;Hengelo,5/1/2023 17:03,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235286,5745,Lange Voor;Denekamp,5/1/2023 19:04,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235287,3731,Deken Scholtenstraat;Oldenzaal,5/1/2023 17:53,,0,0,0,0,0,0,0,0,,,A1001261551,5/1/2023,RAALDPV,0,0,0
121235295,4682,Kleuvenstee; Assen,5/1/2023 19:46,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235296,7105,Ommerweg; Balkbrug,5/1/2023 14:33,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235297,4683,Adm Helfrichstraat;Hardenberg,5/1/2023 15:28,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235298,6486,Markt;Ommen,5/1/2023 14:04,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235299,4686,Valkenveld;Emmen,5/1/2023 16:24,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235300,3092,Statenweg;Emmen,5/1/2023 16:55,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235301,4805,Nijlandstraat;Assen,5/1/2023 19:19,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235302,7058,Markt;Dedemsvaart,5/1/2023 14:53,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235303,3021,Houtweg;Emmen,5/1/2023 17:25,,0,0,0,0,0,0,0,0,,,A1001257883,5/1/2023,RAALDPV,0,0,0
121235309,5104,Woolderesweg;Hengelo,5/1/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235310,7106,de Cooperatie;Enschede,5/1/2023 18:06,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235311,5121,Laan Oud-Indiëgangers;Rijssen,5/1/2023 14:36,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235312,3141,Wesselernering;Enschede,5/1/2023 17:05,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235313,5979,Lage Bothofstraat;Enschede,5/1/2023 18:37,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235314,4823,Noorderhagen;Enschede,5/1/2023 17:46,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235315,6520,Stationsstraat;Haaksbergen,5/1/2023 16:24,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235316,4621,Brouwerijplein;Enschede,5/1/2023 18:20,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235317,3175,Burg.Vanveenlaan;Enschede,5/1/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235318,4818,Boomkamp;Rijssen,5/1/2023 15:03,,0,0,0,0,0,0,0,0,,,A1001253818,5/1/2023,RAALDPV,0,0,0
121235775,8837,Efc Raalte:Almelosestraat,5/1/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001261556,5/1/2023,RAALDPV,0,0,0
121235776,4678,Assendorperstraat;Zwolle,5/1/2023 16:25,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235777,3519,Wade;Zwolle,5/1/2023 17:36,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235778,5466,Buiten de Venepoort;Hasselt,5/1/2023 18:07,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235779,3440,Wilhelminastraat;Dalfsen,5/1/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235780,3589,Bachplein;Zwolle,5/1/2023 17:07,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235781,3502,Domineeskamp; Raalte,5/1/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235782,3122,Sellekamp;Zwolle,5/1/2023 15:58,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121235783,4810,Veemarkt;Zwolle,5/1/2023 16:45,,0,0,0,0,0,0,0,0,,,A1001257890,5/1/2023,RAALDPV,0,0,0
121237508,8837,Efc Raalte:Almelosestraat,,5/1/2023 13:00,190,0,0,0,0,0,0,0,JUMBO\zoeknobben,5/2/2023 10:42,96795,5/1/2023,RAALDPV,0,0,0
121237542,8837,Efc Raalte:Almelosestraat,,5/1/2023 12:30,190,0,0,0,0,0,0,0,JUMBO\zoeknobben,5/2/2023 10:43,96796,5/1/2023,RAALDPV,0,0,0
121237759,8837,Efc Raalte:Almelosestraat,,5/1/2023 14:30,190,0,0,0,0,0,0,0,JUMBO\zoeknobben,5/2/2023 10:42,96859,5/1/2023,RAALDPV,0,0,0
121238667,2805,Baarsjesweg;Amsterdam Gorillas,5/1/2023 2:16,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238668,2841,Generaalvetterstraat;Amsterdamgoril,5/1/2023 2:17,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238669,2813,Karperstraat;Amsterdamgorillas,5/1/2023 2:17,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238670,2842,Slijperweg;Amsterdamgorillas,5/1/2023 2:18,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238671,2812,Weesperstraat;Amsterdamgorillas,5/1/2023 2:14,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238672,2809,Kraanspoor;Amsterdam Gorillas,5/1/2023 2:04,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238673,2843,Zeeburgerpad;Amsterdamgorillas,5/1/2023 2:18,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238674,2803,Koninginwilhelminap;Amsterdamgorill,5/1/2023 2:14,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238675,2808,Ernststraat;Amsterdam Gorillas,5/1/2023 2:16,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238676,2804,Admiraalderuijterw;Amsterdamgorill,5/1/2023 2:15,,0,0,0,0,0,0,0,0,,,A1001261552,5/1/2023,RAALDPV,0,0,0
121238695,6422,Vogelenzang;Den Burg,5/1/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001261545,5/1/2023,RAALDPV,0,0,0
121238696,6419,Nikadel;de Koog,5/1/2023 6:21,,0,0,0,0,0,0,0,0,,,A1001261545,5/1/2023,RAALDPV,0,0,0
121238797,4903,Floraplein;Steenbergen,5/1/2023 8:06,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238798,4904,Lorentzlaan;Terneuzen,5/1/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238799,3063,Schuttershofweg;Terneuzen,5/1/2023 13:58,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238800,3414,Burg. van Zuyenstraat;Breskens,5/1/2023 14:46,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238801,5394,van Doornestraat;Goeskeuken,5/1/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238802,5085,Stenevate;Heinkenszand,5/1/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238803,3112,Vogelaar;Bergen Op Zoom,5/1/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238804,5390,van Doornestraat;Goes,5/1/2023 11:32,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238805,4861,Marconistraat;Goes,5/1/2023 11:50,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238806,3410,Dorpsstraat;Krabbendijke,5/1/2023 9:43,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238807,5467,Weststraat;Kapelle,5/1/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238808,6353,Oranjeplein;Oost-Souburg,5/1/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121238809,4835,Burg.van Hasseltstraat;Bergenopzoom,5/1/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001261558,5/1/2023,RAALDPV,0,0,0
121239071,6392,Rembrandtgalerij;Roosendaal,5/1/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239072,3110,Pastvanhooijdonkln;Lage Zwaluwe,5/1/2023 8:02,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239074,5115,Tervoplein;Putte,5/1/2023 12:36,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239075,3459,Kadedijk;Fijnaart,5/1/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239076,5382,Streuvelslaan;Roosendaal,5/1/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239077,3482,Stationsstraat;Made,5/1/2023 7:29,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239078,3194,Lindenbrug;Roosendaal,5/1/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239079,3608,Kloosterstraat;Wouw,5/1/2023 11:51,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239080,3579,Dorpsstraat;Oud-Gastel,5/1/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239081,4656,Beethovenlaan;Roosendaal,5/1/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239083,4889,"Boterpolderlaan,Raamsdonksveer",5/1/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001261567,5/1/2023,RAALDPV,0,0,0
121239086,3101,Amer;Tilburg,5/1/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239088,1049,Assenedesteenweg;Zelzate,5/1/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239089,3507,Annaplein;Baarle-Nassau,5/1/2023 8:37,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239090,1006,Lakborslei;Deurne,5/1/2023 11:50,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239091,1014,Pareinpark;Beveren,5/1/2023 12:30,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239092,1004,Merksplassesteenweg;Rijkevorsel,5/1/2023 9:27,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239093,1012,Kromstraat;Ranst,5/1/2023 11:18,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239094,1067,Dorpsstraat;Stekene,5/1/2023 13:16,,0,0,0,0,0,0,0,0,,,A1001261563,5/1/2023,RAALDPV,0,0,0
121239097,5021,Heksenwaag;Breda,5/1/2023 11:28,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239098,3458,Kerkwerve;Etten-Leur,5/1/2023 13:17,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239099,5019,Moerwijk;Breda,5/1/2023 9:21,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239100,4887,Nieuwe Bouwlingstraat;Oosterhout,5/1/2023 7:50,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239101,4602,Mgr. Schaepmanlaan;Dongen,5/1/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239102,6409,Hoofdstraat;Terheijden,5/1/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239103,3647,Markt;Prinsenbeek,5/1/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239104,4886,Arkendonk;Oosterhout,5/1/2023 7:28,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239105,3635,Scheperij;Teteringen,5/1/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239106,6361,Geerkade;Etten-Leur,5/1/2023 12:55,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239107,4620,Belcrumweg;Breda,5/1/2023 9:44,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239108,4958,Dr Struyckenplein;Breda,5/1/2023 12:02,,0,0,0,0,0,0,0,0,,,A1001253830,5/1/2023,RAALDPV,0,0,0
121239145,4765,Stappegoorweg;Tilburg,5/1/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239146,4838,Baliendijk;Breda,5/1/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239147,4906,Heyhoefpromenade;Tilburg,5/1/2023 9:22,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239148,4648,Cypresstraat;Breda,5/1/2023 11:59,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239149,3137,Pastoor van Spaandonkstraat;Breda,5/1/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239150,6456,Lieve Vrouweplein;Tilburg,5/1/2023 7:55,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239151,3695,Burcht;Breda,5/1/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239152,5130,Westermarkt;Tilburg,5/1/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239153,4771,Stappegoorweg;Tilburgkeuken,5/1/2023 8:29,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239154,3781,Lange Wagenstraat;Gilze,5/1/2023 9:52,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239156,4750,Rat Verleghstraat;Breda,5/1/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001261562,5/1/2023,RAALDPV,0,0,0
121239412,8020,Visstraat;Den Bosch,5/1/2023 6:51,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239413,4825,Bart van Peltplein:Tilburg,5/1/2023 7:40,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239414,4905,Broekhovenseweg;Tilburg,5/1/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239415,5131,Wagnerplein;Tilburg,5/1/2023 7:18,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239416,4708,Aabe-Straat;Tilburg,5/1/2023 8:12,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239417,4930,Huiskensstraat;Helmond,5/1/2023 6:45,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239418,1064,Boomestraat;Niel,5/1/2023 6:44,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239419,1068,Lange Leemstraat;Antwerpen,5/1/2023 6:48,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239420,8019,Stationsplein;Eindhoven,5/1/2023 6:48,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239421,1027,Teniersplaats;Antwerpen,5/1/2023 6:30,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
121239422,7096,Koningsoord;Berkel Enschot,5/1/2023 6:55,,0,0,0,0,0,0,0,0,,,A1001261561,5/1/2023,RAALDPV,0,0,0
