AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
58625556,4666,Heereweg;Schoorl,2/27/2024 7:00,2/27/2024 7:00,11,8,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:42,32090,2/27/2024,WOERVERS,0,0,0
58625557,6357,Plevierenlaan;Vinkeveen,2/27/2024 6:00,2/27/2024 6:03,7,11,7,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:44,32124,2/27/2024,WOERVERS,0,0,1
58625558,6364,"Westerstraat, Amsterdam",2/27/2024 6:30,2/27/2024 6:30,6,5,4,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:45,32001,2/27/2024,WOERVERS,0,0,0
58625559,6595,Zwaagdijk;Zwaagdijk,2/27/2024 6:45,2/27/2024 6:45,25,16,1,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:48,32092,2/27/2024,WOERVERS,0,0,0
58625560,4743,Stationsplein;Den Haag,2/27/2024 6:16,2/27/2024 6:13,19,7,6,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:42,32067,2/27/2024,WOERVERS,0,0,0
58625561,4630,Ronde Erf;Veenendaal,2/27/2024 6:04,2/27/2024 6:03,25,16,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:41,32159,2/27/2024,WOERVERS,0,0,0
58625562,6481,Westerdorpsstraat;Hoevelaken,2/27/2024 6:00,2/27/2024 6:00,21,12,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:47,32162,2/27/2024,WOERVERS,0,12,0
58625563,4689,Trambaan;Nieuwe Niedorp,2/27/2024 7:25,2/27/2024 7:35,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:43,32095,2/27/2024,WOERVERS,0,0,0
58625564,7115,Schoolweg;Julianadorp,2/27/2024 8:27,2/27/2024 8:20,20,5,0,0,0,10,1,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:45,32095,2/27/2024,WOERVERS,0,0,0
58625565,8049,Jodenbreestraat;Amsterdam,2/27/2024 7:02,2/27/2024 7:02,13,7,1,0,0,5,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:49,32010,2/27/2024,WOERVERS,0,0,0
58625566,8034,Frederikhendriklaan;Denhaag,2/27/2024 6:30,2/27/2024 6:30,9,5,1,0,0,3,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:49,32064,2/27/2024,WOERVERS,0,0,0
58625575,6355,Nassaulaan;Harderwijk,2/27/2024 7:00,2/27/2024 7:00,15,12,1,0,0,11,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:44,32122,2/27/2024,WOERVERS,0,0,0
58625576,4689,Trambaan;Nieuwe Niedorp,2/27/2024 8:00,2/27/2024 8:10,15,2,1,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:43,32602,2/27/2024,WOERVERS,0,0,0
58625577,6470,Molenplein;Nijkerk,2/27/2024 7:00,2/27/2024 7:00,40,13,3,0,0,11,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:47,32135,2/27/2024,WOERVERS,0,0,0
58625578,3716,Triasplein;Harderwijk,2/27/2024 7:15,2/27/2024 7:15,45,3,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:30,32051,2/27/2024,WOERVERS,0,0,0
58625579,3545,Rijsenburgerweg;Poeldijk,2/27/2024 7:00,2/27/2024 7:07,35,16,1,0,0,0,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:35,32061,2/27/2024,WOERVERS,0,0,0
58625582,3052,Bastiaansplein;Delft,2/27/2024 7:00,2/27/2024 9:33,46,7,1,0,0,1,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:24,32030,2/27/2024,WOERVERS,0,0,1
58625889,7112,van Bergenstraat;Scheveningen,2/27/2024 7:30,2/27/2024 6:50,30,16,1,0,0,20,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:31,32141,2/27/2024,WOERDKW,0,0,0
58625960,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 8:11,2/27/2024 8:11,0,0,0,0,0,0,48,0,JUMBO\MarleneSetrosentono,2/27/2024 14:28,32176,2/27/2024,WOERDKW,0,0,0
58625963,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 4:30,2/27/2024 4:30,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:28,32113,2/27/2024,WOERDKW,0,0,24
58626784,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 4:26,2/27/2024 4:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,2/27/2024 13:24,32182,2/27/2024,WOERVERS,0,0,24
58626820,3421,Gildeplein;Purmerend,2/27/2024 6:00,2/27/2024 6:00,16,2,4,0,0,0,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:33,32098,2/27/2024,WOERVERS,0,0,0
58626822,3823,Lijnbaan;Vianen,2/27/2024 6:36,2/27/2024 7:40,16,5,3,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:36,32180,2/27/2024,WOERVERS,0,0,0
58626829,6366,Koenestraat;Amerongen,2/27/2024 7:00,2/27/2024 7:00,51,10,5,0,0,20,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:45,32126,2/27/2024,WOERVERS,0,0,0
58626838,6358,Madelinushof;Wijk Bij Duurstede,2/27/2024 7:30,2/27/2024 8:00,15,4,3,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:45,32007,2/27/2024,WOERVERS,0,0,0
58626850,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 4:20,2/27/2024 4:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,2/27/2024 13:24,32179,2/27/2024,WOERDKW,0,0,24
58627256,3575,Jol;Lelystad,2/27/2024 7:43,2/27/2024 7:50,41,12,1,0,0,7,4,0,JUMBO\MarleneSetrosentono,2/27/2024 14:27,32087,2/27/2024,WOERVERS,0,0,0
58627257,3668,Pieter Calandlaan;Amsterdam,2/27/2024 7:15,2/27/2024 7:15,40,8,1,0,0,1,7,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:35,32110,2/27/2024,WOERVERS,0,0,0
58627260,8894,Laanvmathenese;Bleiswijkkantineefc,2/27/2024 7:01,2/27/2024 7:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:30,32054,2/27/2024,WOERVERS,0,0,0
58627261,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 7:15,2/27/2024 7:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:31,32054,2/27/2024,WOERVERS,0,0,24
58627262,3512,Molenvlietbrink;Woerden,2/27/2024 7:00,2/27/2024 7:00,30,5,0,0,0,0,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:34,32079,2/27/2024,WOERVERS,0,0,0
58627263,3125,Diamantplein;Leiden,2/27/2024 7:31,2/27/2024 7:31,40,10,1,0,0,10,5,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:38,32183,2/27/2024,WOERVERS,0,0,0
58627264,3663,La Fontaineplein;Woerden,2/27/2024 7:00,2/27/2024 6:45,60,3,2,0,0,1,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:35,32107,2/27/2024,WOERVERS,0,0,0
58627265,6445,Gruttoplein;Diemen,2/27/2024 7:56,2/27/2024 7:56,30,8,1,0,0,7,2,0,JUMBO\MarleneSetrosentono,2/28/2024 9:58,32216,2/27/2024,WOERVERS,0,0,0
58627266,6364,"Westerstraat, Amsterdam",2/27/2024 7:49,2/27/2024 7:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:21,32013,2/27/2024,WOERVERS,0,0,0
58627267,8022,Damrak;Amsterdam,2/27/2024 8:17,2/27/2024 9:20,11,3,1,0,0,1,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:21,32013,2/27/2024,WOERVERS,0,0,0
58627268,3540,Emiclaerhof;Amersfoort,2/27/2024 7:31,2/27/2024 8:14,56,10,1,0,0,1,3,0,JUMBO\TillyLanza,2/28/2024 11:08,32101,2/27/2024,WOERVERS,0,0,0
58627269,4741,Graaf Willem Ii;S-Gravenzande,2/27/2024 7:30,2/27/2024 7:00,15,7,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:42,32232,2/27/2024,WOERVERS,0,0,0
58627270,6543,Meent;Odijk,2/27/2024 7:00,2/27/2024 7:15,21,14,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:47,32138,2/27/2024,WOERVERS,0,0,0
58627273,4744,Ferdinand Bolstraat;Amsterdam,2/27/2024 9:02,2/27/2024 9:29,12,11,6,0,0,8,1,0,JUMBO\MarleneSetrosentono,2/27/2024 14:24,32076,2/27/2024,WOERVERS,0,0,0
58627274,8024,Gedempte Oude Gracht;Haarlem,2/27/2024 8:15,2/27/2024 9:20,5,4,0,0,0,10,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:26,32056,2/27/2024,WOERVERS,0,0,0
58627277,4850,Anemoonstraat;Den Haag,2/27/2024 8:08,2/27/2024 8:20,26,16,1,0,0,0,4,0,JUMBO\AnoesjkaPels,2/28/2024 12:25,32082,2/27/2024,WOERVERS,0,0,0
58627279,6415,Marktstraat;Scherpenzeel,2/27/2024 8:01,2/27/2024 7:57,25,12,1,0,0,2,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:46,32129,2/27/2024,WOERVERS,0,0,0
58627394,3478,Maertensplein;Maartensdijk,2/27/2024 7:39,2/27/2024 7:38,6,7,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:39,32173,2/27/2024,WOERVERS,0,0,0
58627395,6362,Larenseweg;Hilversum,2/27/2024 7:00,2/27/2024 7:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:44,32173,2/27/2024,WOERVERS,0,0,0
58627396,3708,Dorpsstraat;Zoeterwoude,2/27/2024 8:10,2/27/2024 9:10,25,7,4,0,0,10,3,0,JUMBO\MarleneSetrosentono,2/27/2024 14:20,32114,2/27/2024,WOERVERS,0,0,0
58627397,6453,'T Schilt;Woudenberg,2/27/2024 7:00,2/27/2024 7:00,22,7,3,0,0,6,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:46,32119,2/27/2024,WOERVERS,0,0,0
58627405,3546,Herenhof;Alphen Aan Den Rijn,2/27/2024 8:08,2/27/2024 8:34,20,5,3,0,0,0,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:21,32147,2/27/2024,WOERVERS,0,0,0
58627406,7125,Liguster;Leidschendamkeuken,2/27/2024 8:40,2/27/2024 9:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:25,32027,2/27/2024,WOERVERS,0,0,0
58627407,3442,Vrijheidslaan;Delft,2/27/2024 8:30,2/27/2024 8:38,21,10,1,0,0,1,3,0,JUMBO\MarleneSetrosentono,2/27/2024 14:30,32222,2/27/2024,WOERVERS,0,0,0
58627408,3415,Engelenburg;Haarlem,2/27/2024 8:48,2/27/2024 9:00,20,11,1,0,0,7,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:39,32039,2/27/2024,WOERVERS,0,0,0
58627452,4916,Jacob van Den Eyndestraat;Voorburg,2/27/2024 8:45,2/27/2024 9:30,50,14,2,0,0,11,7,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:37,32033,2/27/2024,WOERDKW,0,0,0
58627453,3637,Alphons Diepenbrockhof;Den Haag,2/27/2024 8:15,2/27/2024 8:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:36,32033,2/27/2024,WOERDKW,0,0,0
58627463,8836,Efc Bleiswijk:Laanvanmathenesse,2/27/2024 6:30,2/27/2024 6:30,50,38,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:31,32132,2/27/2024,WOERDKW,0,0,0
58627471,3548,Luifelbaan;Wassenaar,2/27/2024 8:42,2/27/2024 8:30,40,17,0,0,0,11,4,0,JUMBO\MarleneSetrosentono,2/27/2024 14:30,32024,2/27/2024,WOERDKW,0,0,0
58627495,4622,Franciscusdreef:Utrecht,2/27/2024 8:38,2/27/2024 8:54,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:22,32045,2/27/2024,WOERDKW,0,0,0
58627496,4624,Ina Boudier Bakkerhof;Utrecht,2/27/2024 9:15,2/27/2024 9:48,25,11,1,0,0,0,3,0,JUMBO\MarleneSetrosentono,2/27/2024 14:22,32045,2/27/2024,WOERDKW,0,0,0
58627504,3698,Vivaldistraat;Lisse,2/27/2024 10:40,2/27/2024 10:15,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:25,32171,2/27/2024,WOERDKW,0,0,0
58627505,3466,Jonkheer Mockkade;Hillegom,2/27/2024 9:39,2/27/2024 9:35,0,8,0,0,0,9,1,0,JUMBO\MarleneSetrosentono,2/27/2024 14:25,32171,2/27/2024,WOERDKW,0,0,0
58627519,3052,Bastiaansplein;Delft,2/27/2024 8:45,2/27/2024 9:14,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:38,32004,2/27/2024,WOERVERS,0,0,0
58627520,3144,Walnootgaarde;Nieuwegein,2/27/2024 8:55,2/27/2024 9:15,25,10,0,0,0,0,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:39,32021,2/27/2024,WOERVERS,0,0,0
58627521,3780,Patijnenburg;Naaldwijk,2/27/2024 8:39,2/27/2024 8:39,41,12,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:37,32153,2/27/2024,WOERDKW,0,0,0
58627522,4655,Hoofdstraat;Voorthuizen,2/27/2024 8:31,2/27/2024 8:31,20,10,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:42,32048,2/27/2024,WOERVERS,0,0,0
58627642,3094,Detroitpad;Almere-Buiten,2/27/2024 9:01,2/27/2024 9:10,5,11,2,0,0,10,4,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:38,32036,2/27/2024,WOERVERS,0,0,0
58627643,3483,Molenstraat;Monster,2/27/2024 9:01,2/27/2024 11:15,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 9:57,32219,2/27/2024,WOERVERS,0,0,0
58627644,3686,Tarthorst;Wageningen,2/27/2024 9:00,2/27/2024 9:09,25,13,5,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:41,32227,2/27/2024,WOERVERS,0,0,0
58627645,3698,Vivaldistraat;Lisse,2/27/2024 9:01,2/27/2024 9:10,36,14,0,1,0,12,4,0,JUMBO\MarleneSetrosentono,2/27/2024 14:20,32190,2/27/2024,WOERVERS,0,0,0
58627691,4784,Brusselplein;Utrechtkeuken,2/27/2024 9:00,2/27/2024 9:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:23,32042,2/27/2024,WOERVERS,0,0,0
58627692,4770,Brusselplein;Utrecht,2/27/2024 9:14,2/27/2024 9:14,0,28,0,0,0,0,8,0,JUMBO\MarleneSetrosentono,2/27/2024 14:23,32042,2/27/2024,WOERVERS,0,0,0
58627693,6362,Larenseweg;Hilversum,2/27/2024 9:18,2/27/2024 9:11,75,9,0,1,0,21,5,0,JUMBO\MarleneSetrosentono,2/27/2024 14:20,32199,2/27/2024,WOERVERS,0,0,0
58627694,6369,Larenseweg;Hilversumkeuken,2/27/2024 9:02,2/27/2024 9:11,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:20,32199,2/27/2024,WOERVERS,0,0,0
58627770,3661,Nieuwe Gouw;Landsmeer,2/27/2024 9:06,2/27/2024 9:40,37,14,2,0,0,1,5,0,JUMBO\MarleneSetrosentono,2/27/2024 14:24,32184,2/27/2024,WOERVERS,0,0,0
58627866,4957,Biltstraat;Utrecht,2/27/2024 7:45,2/27/2024 8:05,36,9,1,0,0,1,1,0,JUMBO\katarzynazeberkiewic,2/27/2024 12:43,32059,2/27/2024,WOERVERS,0,0,0
58627868,4770,Brusselplein;Utrecht,2/27/2024 9:10,2/27/2024 9:50,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,2/28/2024 10:03,32168,2/27/2024,WOERVERS,0,0,0
58627869,3192,Langevoort;Oegstgeest,2/27/2024 9:41,2/27/2024 9:41,25,13,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,2/27/2024 14:26,32166,2/27/2024,WOERVERS,0,0,0
58627870,4676,"Merelstraat, Utrecht",2/27/2024 9:28,2/27/2024 9:28,55,17,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:42,32196,2/27/2024,WOERVERS,0,0,1
58627871,6454,Buitenveldertselaan;Amsterdam,2/27/2024 10:00,2/27/2024 10:30,25,7,3,0,0,0,1,0,JUMBO\annevanaart,2/28/2024 10:06,32213,2/27/2024,WOERVERS,0,0,0
58627872,7061,Langbroekseweg;Wijk Bij Duurstede,2/27/2024 9:50,2/27/2024 9:45,31,18,2,0,0,0,5,0,JUMBO\MarleneSetrosentono,2/27/2024 14:22,32202,2/27/2024,WOERVERS,0,0,0
58627873,4629,de Ziel;Bunschoten-Spakenburg,2/27/2024 10:10,2/27/2024 11:00,25,12,0,0,0,10,4,0,JUMBO\TillyLanza,2/28/2024 10:01,32168,2/27/2024,WOERVERS,0,0,0
58627874,3405,Groenblauwlaan;Zoetermeer,2/27/2024 9:40,2/27/2024 10:07,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:27,32108,2/27/2024,WOERVERS,0,0,0
58627875,3554,Vromade;Bodegraven,2/27/2024 9:33,2/27/2024 10:00,20,9,5,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:40,32125,2/27/2024,WOERVERS,0,0,0
58627876,3542,Wagenerf;Oudewater,2/27/2024 9:38,2/27/2024 9:40,40,12,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:40,32163,2/27/2024,WOERVERS,0,0,0
58627877,3434,Esdoornlaan;Berkel en Rodenrijs,2/27/2024 10:18,2/27/2024 10:40,15,8,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:27,32108,2/27/2024,WOERVERS,0,0,0
58627878,3492,Zuidpromenade;Soest,2/27/2024 9:51,2/27/2024 10:27,16,10,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:40,32117,2/27/2024,WOERVERS,0,0,0
58627881,3773,Zijdelwaardplein;Uithoorn,2/27/2024 9:34,2/27/2024 9:34,36,10,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,2/27/2024 14:26,32187,2/27/2024,WOERVERS,0,0,0
58627883,7075,Buru;Barneveld,2/27/2024 10:15,2/27/2024 10:15,50,16,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:45,32157,2/27/2024,WOERVERS,0,0,0
58627884,8039,Twijnstraat; Utrecht,2/27/2024 9:49,2/27/2024 9:55,9,6,2,0,0,3,0,0,JUMBO\MarleneSetrosentono,2/27/2024 14:22,32071,2/27/2024,WOERVERS,0,0,0
58628125,3541,Laanstraat;Baarn,2/27/2024 9:45,2/27/2024 9:45,25,15,1,0,0,10,6,0,JUMBO\MarleneSetrosentono,2/27/2024 14:25,32074,2/27/2024,WOERVERS,0,0,0
58628126,3184,de Clinckhoeff;Ijsselstein,2/27/2024 9:46,2/27/2024 10:00,46,8,7,0,0,11,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:23,32205,2/27/2024,WOERVERS,0,0,0
58628130,6367,Debiezenkamp;Leusden,2/27/2024 10:12,2/27/2024 10:40,21,12,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:45,32105,2/27/2024,WOERVERS,0,0,0
58628131,4690,H.Jacobszstraat;Amsterdam,2/27/2024 10:12,2/27/2024 10:20,5,1,4,0,0,0,2,0,JUMBO\MarleneSetrosentono,2/27/2024 14:30,32017,2/27/2024,WOERVERS,0,0,0
58628132,3177,Quirinegang;Zoetermeer,2/27/2024 9:59,2/27/2024 10:55,30,12,1,0,0,10,3,0,JUMBO\annevanaart,2/28/2024 9:57,32160,2/27/2024,WOERVERS,0,0,0
58628133,4726,Spaarndammerstraat;Amsterdam,2/27/2024 10:24,2/27/2024 10:39,30,9,1,0,0,8,2,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:43,32068,2/27/2024,WOERVERS,0,0,0
58628134,4932,Baarsjesweg;Amsterdam,2/27/2024 10:13,2/27/2024 10:25,25,11,0,1,0,8,2,0,JUMBO\annevanaart,2/28/2024 10:04,32181,2/27/2024,WOERVERS,0,0,0
58629022,3637,Alphons Diepenbrockhof;Den Haag,2/27/2024 11:02,2/27/2024 10:25,30,10,2,0,0,11,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:40,32139,2/27/2024,WOERVERS,0,0,0
58629023,4730,Leusderweg;Amersfoort,2/27/2024 10:35,2/27/2024 10:35,16,13,2,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:43,32133,2/27/2024,WOERVERS,0,0,0
58629024,3757,Oude Kustlijn;Den Haag,2/27/2024 10:20,2/27/2024 10:10,15,12,13,0,0,10,5,0,JUMBO\MarleneSetrosentono,2/27/2024 14:26,32151,2/27/2024,WOERVERS,0,0,0
58629025,4763,Gelderlandplein;Amsterdam,2/27/2024 10:51,2/27/2024 10:56,10,5,2,0,0,1,0,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:44,32008,2/27/2024,WOERVERS,0,0,0
58629026,3129,Molmlaan;Wilnis,2/27/2024 10:18,2/27/2024 10:16,21,10,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,2/27/2024 14:24,32120,2/27/2024,WOERVERS,0,0,0
58629027,3683,Dasstraat;Delft,2/27/2024 10:52,2/27/2024 10:20,25,9,0,0,0,0,1,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:41,32031,2/27/2024,WOERVERS,0,0,0
58629189,7093,Burchtwal;Vleuten,2/27/2024 10:41,2/27/2024 10:41,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,2/28/2024 9:54,32055,2/27/2024,WOERVERS,0,0,0
58629190,3438,Karel Doormanweg;Breukelen,2/27/2024 11:26,2/27/2024 11:28,10,7,6,0,0,0,1,0,JUMBO\MarleneSetrosentono,2/28/2024 9:54,32055,2/27/2024,WOERVERS,0,0,0
58629191,4675,"Laan van Vollenhove, Zeist",2/27/2024 11:30,2/27/2024 11:30,26,10,1,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:42,32136,2/27/2024,WOERVERS,0,0,0
58629192,4939,Neptunuslaan;Bilthoven,2/27/2024 11:56,2/27/2024 13:02,10,8,1,0,0,0,3,0,JUMBO\annevanaart,2/28/2024 10:05,32062,2/27/2024,WOERVERS,0,0,0
58629193,4737,1E Constantijn Huygensstr;Amsterdam,2/27/2024 11:23,2/27/2024 11:25,9,5,1,0,0,2,1,0,JUMBO\MarleneSetrosentono,2/28/2024 9:53,32011,2/27/2024,WOERVERS,0,0,0
58629194,4721,Plein '40-'45;Amsterdam,2/27/2024 12:01,2/27/2024 11:40,34,7,1,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 10:03,32142,2/27/2024,WOERVERS,0,0,0
58629196,4622,Franciscusdreef:Utrecht,2/27/2024 10:56,2/27/2024 10:58,35,11,0,0,0,12,8,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:41,32193,2/27/2024,WOERVERS,0,0,0
58629197,4609,Stationsplein;Leiden,2/27/2024 11:25,2/27/2024 11:25,25,10,1,0,0,12,1,0,JUMBO\TillyLanza,2/28/2024 10:00,32060,2/27/2024,WOERVERS,0,0,0
58629199,3056,Amersfoortsestraat;Barneveld,2/27/2024 11:35,2/27/2024 11:35,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 9:56,32099,2/27/2024,WOERVERS,0,0,0
58629200,3081,Nieuwe Markt;Barneveld,2/27/2024 11:56,2/27/2024 11:56,15,7,2,0,0,10,2,0,JUMBO\annevanaart,2/28/2024 9:56,32099,2/27/2024,WOERVERS,0,0,0
58629201,3699,Reigerhof;Nieuwerkerk Ad Ijssel,2/27/2024 10:55,2/27/2024 10:55,15,10,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,2/27/2024 13:41,32127,2/27/2024,WOERVERS,0,0,0
58629202,3178,Ophelialaan;Aalsmeer,2/27/2024 11:44,2/27/2024 11:44,45,10,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,2/28/2024 9:59,32174,2/27/2024,WOERVERS,0,0,0
58629203,4643,Curtevenneweg;Kortenhoef,2/27/2024 11:35,2/27/2024 12:15,21,10,2,0,0,0,2,0,JUMBO\TillyLanza,2/28/2024 10:01,32123,2/27/2024,WOERVERS,0,0,0
58629204,5034,Hoog Maanen;Ede,2/27/2024 11:48,2/27/2024 11:52,5,10,1,0,0,0,2,0,JUMBO\annevanaart,2/28/2024 10:05,32233,2/27/2024,WOERVERS,0,0,0
58629205,3098,Jaagmeent;Almere-Haven,2/27/2024 11:48,2/27/2024 11:20,26,10,1,0,0,10,4,0,JUMBO\MarleneSetrosentono,2/28/2024 9:53,32052,2/27/2024,WOERVERS,0,0,0
58629206,5111,Winkelcentrum Galecop;Nieuwegein,2/27/2024 10:59,2/27/2024 11:41,30,11,0,0,0,11,4,0,JUMBO\MarleneSetrosentono,2/28/2024 9:53,32111,2/27/2024,WOERVERS,0,0,0
58629209,6364,"Westerstraat, Amsterdam",2/27/2024 10:19,2/27/2024 10:07,7,10,3,0,0,8,1,0,JUMBO\MarleneSetrosentono,2/27/2024 14:26,32002,2/27/2024,WOERDKW,0,0,0
58629217,3405,Groenblauwlaan;Zoetermeer,2/27/2024 11:30,2/27/2024 11:20,10,9,0,0,0,11,3,0,JUMBO\annevanaart,2/28/2024 9:57,32080,2/27/2024,WOERDKW,0,0,0
58629218,3444,Volendamlaan;Den Haag,2/27/2024 10:42,2/27/2024 10:35,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 9:57,32080,2/27/2024,WOERDKW,0,0,0
58629219,4850,Anemoonstraat;Den Haag,2/27/2024 10:18,2/27/2024 10:05,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 10:04,32080,2/27/2024,WOERDKW,0,0,0
58629225,3427,Oostelijke Handelskade;Amsterdam,2/27/2024 11:16,2/27/2024 11:10,10,13,0,0,0,10,3,0,JUMBO\TillyLanza,2/28/2024 9:54,32145,2/27/2024,WOERDKW,0,0,0
58629226,3429,Wisseloord;Amsterdam,2/27/2024 10:29,2/27/2024 10:38,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,2/28/2024 9:54,32145,2/27/2024,WOERDKW,0,0,0
58629230,3780,Patijnenburg;Naaldwijk,2/27/2024 11:40,2/27/2024 11:40,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 10:01,32065,2/27/2024,WOERDKW,0,0,0
58629231,3545,Rijsenburgerweg;Poeldijk,2/27/2024 10:40,2/27/2024 10:40,0,0,0,0,0,0,0,0,JUMBO\annevanaart,2/28/2024 9:58,32065,2/27/2024,WOERDKW,0,0,0
