AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
140360785,3546,Herenhof;Alphen Aan Den Rijn,5/20/2023 10:28,5/20/2023 10:00,0,0,0,0,0,0,0,1,JUMBO\hansvanerkel,5/22/2023 11:04,A1001283329,5/20/2023,BLWEFC,0,0,0
140360786,8863,Hub Sophialaan;Utrecht,5/20/2023 13:12,5/20/2023 13:00,0,0,0,0,0,0,0,9,JUMBO\hansvanerkel,5/22/2023 11:03,A1001283329,5/20/2023,BLWEFC,0,0,0
140360787,3663,La Fontaineplein;Woerden,5/20/2023 13:55,5/20/2023 13:00,0,0,0,0,0,0,0,1,JUMBO\hansvanerkel,5/22/2023 11:08,A1001283329,5/20/2023,BLWEFC,0,0,0
140360788,8861,Hub Gyroscoopweg;Amsterdam,5/20/2023 11:41,5/20/2023 11:00,0,0,0,0,0,0,0,14,JUMBO\hansvanerkel,5/22/2023 11:07,A1001283329,5/20/2023,BLWEFC,0,0,0
140360789,8878,Hub Edisonlaan;Bergen Op Zoom,5/20/2023 13:00,5/20/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:15,A1001283353,5/20/2023,BLWEFC,0,0,0
140360824,8875,Hub Heliotroopring;Dordrecht,5/20/2023 13:13,5/20/2023 12:21,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:12,A1001293118,5/20/2023,BLWEFC,0,0,0
140360825,8863,Hub Sophialaan;Utrecht,5/20/2023 14:42,5/20/2023 13:35,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:15,A1001284095,5/20/2023,BLWEFC,0,0,0
140360826,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 13:48,5/20/2023 12:50,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:02,A1001283786,5/20/2023,BLWEFC,0,0,0
140360827,8875,Hub Heliotroopring;Dordrecht,5/20/2023 13:00,5/20/2023 12:45,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:14,A1001283449,5/20/2023,BLWEFC,0,0,0
140360828,8863,Hub Sophialaan;Utrecht,5/20/2023 13:28,5/20/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:03,A1001280020,5/20/2023,BLWEFC,0,0,0
140360829,8863,Hub Sophialaan;Utrecht,5/20/2023 13:00,5/20/2023 12:30,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:14,A1001287625,5/20/2023,BLWEFC,0,0,0
140360830,8875,Hub Heliotroopring;Dordrecht,5/20/2023 14:30,,0,0,0,0,0,0,0,0,,,A1001282442,5/20/2023,BLWEFC,0,0,0
140360842,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:50,5/20/2023 13:50,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/21/2023 4:49,A1001287606,5/20/2023,BLWEFC,0,0,0
140360843,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:45,5/20/2023 13:45,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,5/21/2023 4:48,A1001287444,5/20/2023,BLWEFC,0,0,0
140360844,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:49,5/20/2023 13:49,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/21/2023 4:49,A1001287828,5/20/2023,BLWEFC,0,0,0
140360845,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:48,5/20/2023 13:48,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,5/21/2023 4:49,A1001288085,5/20/2023,BLWEFC,0,0,0
140360846,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:52,5/20/2023 13:52,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,5/21/2023 4:50,A1001287399,5/20/2023,BLWEFC,0,0,0
140360847,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:51,5/20/2023 13:51,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,5/21/2023 4:50,A1001287388,5/20/2023,BLWEFC,0,0,0
140360848,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:46,5/20/2023 13:46,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/21/2023 4:48,A1001288066,5/20/2023,BLWEFC,0,0,0
140360849,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:47,5/20/2023 13:47,0,0,0,0,0,0,0,17,JUMBO\wilcovanberkesteijn,5/21/2023 4:49,A1001287478,5/20/2023,BLWEFC,0,0,0
140360850,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:54,5/20/2023 13:54,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,5/21/2023 4:50,A1001287380,5/20/2023,BLWEFC,0,0,0
140360851,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:53,5/20/2023 13:52,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/21/2023 4:50,A1001287928,5/20/2023,BLWEFC,0,0,0
140360852,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 13:45,5/20/2023 13:45,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/21/2023 4:47,A1001282542,5/20/2023,BLWEFC,0,0,0
140367723,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:59,5/20/2023 4:59,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,5/20/2023 8:05,A1001293093,5/20/2023,BLWEFC,0,0,0
140367725,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:52,5/20/2023 4:52,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,5/20/2023 8:03,A1001287991,5/20/2023,BLWEFC,0,0,0
140367726,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:54,5/20/2023 4:54,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,5/20/2023 8:03,A1001287553,5/20/2023,BLWEFC,0,0,0
140367728,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:50,5/20/2023 4:50,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,5/20/2023 8:03,A1001287893,5/20/2023,BLWEFC,0,0,0
140367729,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:46,5/20/2023 4:46,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,5/20/2023 8:02,A1001288018,5/20/2023,BLWEFC,0,0,0
140367730,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:48,5/20/2023 4:48,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,5/20/2023 8:02,A1001287507,5/20/2023,BLWEFC,0,0,0
140367731,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:45,5/20/2023 4:45,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,5/20/2023 8:01,A1001287881,5/20/2023,BLWEFC,0,0,0
140367732,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:53,5/20/2023 4:53,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,5/20/2023 8:03,A1001288038,5/20/2023,BLWEFC,0,0,0
140367733,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:49,5/20/2023 4:49,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,5/20/2023 8:02,A1001287369,5/20/2023,BLWEFC,0,0,0
140367734,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:56,5/20/2023 4:56,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,5/20/2023 8:02,A1001287597,5/20/2023,BLWEFC,0,0,0
140367753,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:51,5/20/2023 4:51,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,5/20/2023 8:03,A1001287764,5/20/2023,BLWEFC,0,0,0
140367754,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:47,,0,0,0,0,0,0,0,0,,,A1001287440,5/20/2023,BLWEFC,0,0,0
140367755,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:57,5/20/2023 4:57,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,5/20/2023 8:05,A1001287842,5/20/2023,BLWEFC,0,0,0
140367756,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:58,5/20/2023 4:58,0,0,0,0,0,0,0,10,JUMBO\wilcovanberkesteijn,5/20/2023 8:05,A1001287446,5/20/2023,BLWEFC,0,0,0
140367757,8865,Hub Laan van Mathenesse;Bleiswijk,5/20/2023 4:55,5/20/2023 4:55,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,5/20/2023 8:04,A1001287679,5/20/2023,BLWEFC,0,0,0
140368493,8861,Hub Gyroscoopweg;Amsterdam,5/20/2023 5:00,5/20/2023 4:57,0,0,0,0,0,0,0,28,JUMBO\hansderegt,5/20/2023 11:06,A1001293061,5/20/2023,BLWEFC,0,0,0
140368498,8861,Hub Gyroscoopweg;Amsterdam,5/20/2023 5:15,5/20/2023 5:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:14,A1001287851,5/20/2023,BLWEFC,0,0,0
140368513,8863,Hub Sophialaan;Utrecht,5/20/2023 5:24,5/20/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:03,A1001287682,5/20/2023,BLWEFC,0,0,0
140368680,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 6:30,5/20/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:11,A1001283515,5/20/2023,BLWEFC,0,0,0
140368701,3097,Oranjeplein;de Lier,5/20/2023 9:06,5/20/2023 8:40,0,0,0,0,0,0,0,1,JUMBO\hansvanerkel,5/22/2023 11:12,A1001284051,5/20/2023,BLWEFC,0,0,0
140368702,3463,Haydnplein;Heemskerk,5/20/2023 6:30,5/20/2023 6:15,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:13,A1001284051,5/20/2023,BLWEFC,0,0,0
140368703,8861,Hub Gyroscoopweg;Amsterdam,5/20/2023 5:31,5/20/2023 5:17,0,0,0,0,0,0,0,17,JUMBO\hansvanerkel,5/22/2023 11:13,A1001284051,5/20/2023,BLWEFC,0,0,0
140368704,3466,Jonkheer Mockkade;Hillegom,5/20/2023 7:28,5/20/2023 7:10,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:13,A1001284051,5/20/2023,BLWEFC,0,0,0
140368705,3698,Vivaldistraat;Lisse,5/20/2023 7:57,5/20/2023 7:31,0,0,0,0,0,0,0,3,JUMBO\hansvanerkel,5/22/2023 11:12,A1001284051,5/20/2023,BLWEFC,0,0,0
140368725,3608,Kloosterstraat;Wouw,5/20/2023 6:08,5/20/2023 6:00,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:16,A1001283862,5/20/2023,BLWEFC,0,0,0
140368726,8878,Hub Edisonlaan;Bergen Op Zoom,5/20/2023 6:32,5/20/2023 6:27,0,0,0,0,0,0,0,17,JUMBO\hansvanerkel,5/22/2023 11:17,A1001283862,5/20/2023,BLWEFC,0,0,0
140368727,3762,Polderweg;Nieuwerkerk,5/20/2023 8:18,5/20/2023 8:14,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:17,A1001283862,5/20/2023,BLWEFC,0,0,0
140368728,5381,Korendreef;Middelharnis,5/20/2023 9:00,5/20/2023 9:00,0,0,0,0,0,0,0,5,JUMBO\hansvanerkel,5/22/2023 11:17,A1001283862,5/20/2023,BLWEFC,0,0,0
140368729,3677,Spuistraat;Stannaland,5/20/2023 7:29,5/20/2023 7:25,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:17,A1001283862,5/20/2023,BLWEFC,0,0,0
140368730,8878,Hub Edisonlaan;Bergen Op Zoom,5/20/2023 6:00,5/20/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 10:58,A1001283408,5/20/2023,BLWEFC,0,0,0
140368731,8875,Hub Heliotroopring;Dordrecht,5/20/2023 6:00,5/20/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\hansderegt,5/20/2023 11:24,A1001283873,5/20/2023,BLWEFC,0,0,0
140368732,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 6:14,5/20/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 10:58,A1001283620,5/20/2023,BLWEFC,0,0,0
140368733,8878,Hub Edisonlaan;Bergen Op Zoom,5/20/2023 6:14,5/20/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:16,A1001283458,5/20/2023,BLWEFC,0,0,0
140368734,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 6:00,5/20/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:11,A1001284052,5/20/2023,BLWEFC,0,0,0
140368752,8863,Hub Sophialaan;Utrecht,5/20/2023 5:35,,0,0,0,0,0,0,0,0,,,A1001287398,5/20/2023,BLWEFC,0,0,0
140368760,8863,Hub Sophialaan;Utrecht,5/20/2023 5:15,5/20/2023 5:10,0,0,0,0,0,0,0,28,JUMBO\hansderegt,5/20/2023 11:17,A1001287864,5/20/2023,BLWEFC,0,0,0
140368761,8845,Nebraskedreef;Utrecht Solo Pup,5/20/2023 6:11,5/20/2023 6:25,0,0,0,0,0,0,0,5,JUMBO\hansvanerkel,5/22/2023 11:01,A1001284069,5/20/2023,BLWEFC,0,0,0
140368762,8863,Hub Sophialaan;Utrecht,5/20/2023 5:32,5/20/2023 5:34,0,0,0,0,0,0,0,20,JUMBO\hansvanerkel,5/22/2023 11:02,A1001284069,5/20/2023,BLWEFC,0,0,0
140368763,3663,La Fontaineplein;Woerden,5/20/2023 7:00,5/20/2023 7:10,0,0,0,0,0,0,0,3,JUMBO\hansvanerkel,5/22/2023 11:01,A1001284069,5/20/2023,BLWEFC,0,0,0
140368814,8840,'s-Gravenlandseweg;Schiedam Solopup,5/20/2023 6:45,5/20/2023 6:25,0,0,0,0,0,0,0,4,JUMBO\hansvanerkel,5/22/2023 11:10,A1001287734,5/20/2023,BLWEFC,0,0,0
140368815,3109,Vlinderveen;Spijkenisse,5/20/2023 7:36,5/20/2023 7:15,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:09,A1001287734,5/20/2023,BLWEFC,0,0,0
140368816,6525,"Thoelaverweg,Brielle",5/20/2023 8:22,5/20/2023 7:50,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:09,A1001287734,5/20/2023,BLWEFC,0,0,0
140368817,3486,Molenweg;Ouddorp,5/20/2023 9:03,5/20/2023 8:30,0,0,0,0,0,0,0,7,JUMBO\hansvanerkel,5/22/2023 11:09,A1001287734,5/20/2023,BLWEFC,0,0,0
140368819,6348,Kennedyplein;Nieuwkoop,5/20/2023 9:04,5/20/2023 8:45,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 10:59,A1001283913,5/20/2023,BLWEFC,0,0,0
140368820,4922,Brabant;Zwijndrecht,5/20/2023 7:23,5/20/2023 7:14,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 10:59,A1001283913,5/20/2023,BLWEFC,0,0,0
140368821,3605,Kerkstraat;S-Gravendeel,5/20/2023 6:51,5/20/2023 6:52,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:00,A1001283913,5/20/2023,BLWEFC,0,0,0
140368822,3138,Jan van Goijenstraat;Papendrecht,5/20/2023 7:51,5/20/2023 7:36,0,0,0,0,0,0,0,5,JUMBO\hansvanerkel,5/22/2023 10:59,A1001283913,5/20/2023,BLWEFC,0,0,0
140368823,8875,Hub Heliotroopring;Dordrecht,5/20/2023 6:15,5/20/2023 6:00,0,0,0,0,0,0,0,17,JUMBO\hansvanerkel,5/22/2023 11:00,A1001283913,5/20/2023,BLWEFC,0,0,0
140368824,8875,Hub Heliotroopring;Dordrecht,5/20/2023 8:39,5/20/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:03,A1001280226,5/20/2023,BLWEFC,0,0,0
140368825,8875,Hub Heliotroopring;Dordrecht,5/20/2023 6:29,5/20/2023 6:23,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 10:59,A1001284105,5/20/2023,BLWEFC,0,0,0
140368826,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 9:36,5/20/2023 9:12,0,0,0,0,0,0,0,19,JUMBO\hansvanerkel,5/22/2023 11:10,A1001283992,5/20/2023,BLWEFC,0,0,0
140368827,4689,Trambaan;Nieuwe Niedorp,5/20/2023 7:57,5/20/2023 7:56,0,0,0,0,0,0,0,1,JUMBO\hansvanerkel,5/22/2023 11:10,A1001283992,5/20/2023,BLWEFC,0,0,0
140368828,6595,Zwaagdijk;Zwaagdijk,5/20/2023 7:19,5/20/2023 7:16,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:11,A1001283992,5/20/2023,BLWEFC,0,0,0
140368829,8847,Westeinde;Oostzaan,5/20/2023 6:30,5/20/2023 6:25,0,0,0,0,0,0,0,4,JUMBO\hansvanerkel,5/22/2023 11:11,A1001283992,5/20/2023,BLWEFC,0,0,0
140368830,3048,Molengang;Anna Paulowna,5/20/2023 8:44,5/20/2023 8:31,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:10,A1001283992,5/20/2023,BLWEFC,0,0,0
140368831,8863,Hub Sophialaan;Utrecht,5/20/2023 8:39,5/20/2023 8:30,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:14,A1001287967,5/20/2023,BLWEFC,0,0,0
140368832,8875,Hub Heliotroopring;Dordrecht,5/20/2023 6:14,5/20/2023 5:50,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,5/22/2023 11:11,A1001283846,5/20/2023,BLWEFC,0,0,0
140368833,3753,de Olm;Krimpen Aan Den Ijssel,5/20/2023 7:03,5/20/2023 6:50,0,0,0,0,0,0,0,2,JUMBO\hansvanerkel,5/22/2023 11:00,A1001283644,5/20/2023,BLWEFC,0,0,0
140368834,6344,Korf;Krimpen Aan Den Ijssel,5/20/2023 6:44,5/20/2023 6:15,0,0,0,0,0,0,0,3,JUMBO\hansvanerkel,5/22/2023 11:01,A1001283644,5/20/2023,BLWEFC,0,0,0
140368835,8875,Hub Heliotroopring;Dordrecht,5/20/2023 7:56,5/20/2023 7:40,0,0,0,0,0,0,0,11,JUMBO\hansvanerkel,5/22/2023 11:00,A1001283644,5/20/2023,BLWEFC,0,0,0
140368836,3748,Koninginneplein;Oud Beijerland,5/20/2023 8:52,5/20/2023 8:40,0,0,0,0,0,0,0,6,JUMBO\hansvanerkel,5/22/2023 11:00,A1001283644,5/20/2023,BLWEFC,0,0,0
140368837,8867,Hub Celsiusstraat;Heerhugowaard,5/20/2023 8:44,5/20/2023 8:37,0,0,0,0,0,0,0,21,JUMBO\sylviahofman,5/23/2023 9:13,A1001323593,5/20/2023,BLWEFC,0,0,0
140370608,6372,Hantumerweg;Dokkum,5/20/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370609,6508,Snekerstraat;Bolsward,5/20/2023 12:14,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370610,6507,Terp;Wommels,5/20/2023 12:39,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370611,8873,Hub Vulcanus;Heerenveen,5/20/2023 15:25,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370612,6460,Breestraat; Marknesse,5/20/2023 9:57,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370614,6433,Stationsweg;Lemmer,5/20/2023 11:24,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370615,7034,Markt;Burgum,5/20/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001281148,5/20/2023,RAALEFC,0,0,0
140370618,8873,Hub Vulcanus;Heerenveen,5/20/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001281200,5/20/2023,RAALEFC,0,0,0
140370620,3493,Beneluxlaan;Stadskanaal,5/20/2023 14:16,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370621,3508,Ventweg;Beilen,5/20/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370622,4681,de Helling;Oude Pekela,5/20/2023 13:38,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370623,3660,de Reede;Veendam,5/20/2023 13:04,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370624,3524,Stationsstraat; Gieten,5/20/2023 12:24,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370625,3552,Veenhoopsweg;Smilde,5/20/2023 10:46,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370627,6518,Nederveen;Terapel,5/20/2023 14:54,,0,0,0,0,0,0,0,0,,,A1001281165,5/20/2023,RAALEFC,0,0,0
140370634,8873,Hub Vulcanus;Heerenveen,5/20/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001281198,5/20/2023,RAALEFC,0,0,0
140370635,6407,Zwolscheweg;Elburg,5/20/2023 14:01,5/20/2023 13:50,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:12,A1001281159,5/20/2023,RAALEFC,0,0,0
140370636,3535,Schubertplein;Apeldoorn,5/20/2023 11:58,5/20/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\anneliesnijenkamp,5/21/2023 8:13,A1001281159,5/20/2023,RAALEFC,0,0,0
140370637,6400,Loenenseweg;Eerbeek,5/20/2023 10:29,5/20/2023 10:05,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:13,A1001281159,5/20/2023,RAALEFC,0,0,0
140370638,8876,Hub Kluwerweg;Deventer,5/20/2023 9:33,5/20/2023 9:10,0,0,0,0,0,0,0,16,JUMBO\anneliesnijenkamp,5/21/2023 8:22,A1001281159,5/20/2023,RAALEFC,0,0,0
140370639,5481,Postweg;Putten,5/20/2023 12:56,5/20/2023 12:50,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,5/21/2023 8:12,A1001281159,5/20/2023,RAALEFC,0,0,0
140370640,6541,Stationsstraat;Heerde,5/20/2023 14:48,5/20/2023 14:55,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:11,A1001281159,5/20/2023,RAALEFC,0,0,0
140370641,8883,Hub James Cookstraat;Emmen,5/20/2023 11:56,,0,0,0,0,0,0,0,0,,,A1001281164,5/20/2023,RAALEFC,0,0,0
140370642,4686,Valkenveld;Emmen,5/20/2023 10:47,,0,0,0,0,0,0,0,0,,,A1001281164,5/20/2023,RAALEFC,0,0,0
140370643,4687,Weerdingerstraat;Emmen,5/20/2023 10:25,,0,0,0,0,0,0,0,0,,,A1001281164,5/20/2023,RAALEFC,0,0,0
140370668,8869,Hub Dehallen;Groningen,5/20/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001281226,5/20/2023,RAALEFC,0,0,0
140370669,8871,Hub Diamanstraat;Hengelo,5/20/2023 11:42,5/20/2023 11:22,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,5/21/2023 8:26,A1001292381,5/20/2023,RAALEFC,0,0,0
140370670,8871,Hub Diamanstraat;Hengelo,5/20/2023 10:03,5/20/2023 9:35,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,5/21/2023 8:25,A1001281262,5/20/2023,RAALEFC,0,0,0
140370671,8869,Hub Dehallen;Groningen,5/20/2023 13:10,5/20/2023 11:58,0,0,0,0,0,0,0,28,JUMBO\anneliesnijenkamp,5/21/2023 8:25,A1001281231,5/20/2023,RAALEFC,0,0,0
140370672,8877,Hub Bohemenstraat; Zwolle,5/20/2023 11:08,5/20/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\anneliesnijenkamp,5/21/2023 8:29,A1001281158,5/20/2023,RAALEFC,0,0,0
140370673,6501,Jister;Heerenveen,5/20/2023 14:02,5/20/2023 14:06,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:19,A1001281158,5/20/2023,RAALEFC,0,0,0
140370674,6414,Markt;Wolvega,5/20/2023 12:48,5/20/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:19,A1001281158,5/20/2023,RAALEFC,0,0,0
140370675,8873,Hub Vulcanus;Heerenveen,5/20/2023 14:34,5/20/2023 14:30,0,0,0,0,0,0,0,18,JUMBO\anneliesnijenkamp,5/21/2023 8:29,A1001281158,5/20/2023,RAALEFC,0,0,0
140370676,6473,Marktstraat;Meppel,5/20/2023 11:46,5/20/2023 11:21,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:19,A1001281158,5/20/2023,RAALEFC,0,0,0
140370677,6457,Stationsweg;Grou,5/20/2023 13:27,5/20/2023 13:27,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,5/21/2023 8:19,A1001281158,5/20/2023,RAALEFC,0,0,0
140370678,3494,Steenwijkerdiep;Steenwijk,5/20/2023 12:18,5/20/2023 12:00,0,0,0,0,0,0,0,1,JUMBO\anneliesnijenkamp,5/21/2023 8:19,A1001281158,5/20/2023,RAALEFC,0,0,0
140370679,5745,Lange Voor;Denekamp,5/20/2023 14:47,5/20/2023 14:45,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,5/21/2023 8:15,A1001281177,5/20/2023,RAALEFC,0,0,0
140370680,6487,Adm de Ruyterstraat;Aalten,5/20/2023 12:32,5/20/2023 12:32,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:14,A1001281177,5/20/2023,RAALEFC,0,0,0
140370681,6520,Stationsstraat;Haaksbergen,5/20/2023 13:32,5/20/2023 13:18,0,0,0,0,0,0,0,2,JUMBO\anneliesnijenkamp,5/21/2023 8:14,A1001281177,5/20/2023,RAALEFC,0,0,0
140370682,3731,Deken Scholtenstraat;Oldenzaal,5/20/2023 14:22,5/20/2023 14:06,0,0,0,0,0,0,0,4,JUMBO\anneliesnijenkamp,5/21/2023 8:14,A1001281177,5/20/2023,RAALEFC,0,0,0
140370683,3783,Heelweg;Dinxperlo,5/20/2023 11:29,5/20/2023 11:49,0,0,0,0,0,0,0,3,JUMBO\anneliesnijenkamp,5/21/2023 8:13,A1001281177,5/20/2023,RAALEFC,0,0,0
140370684,8876,Hub Kluwerweg;Deventer,5/20/2023 9:49,5/20/2023 9:11,0,0,0,0,0,0,0,12,JUMBO\anneliesnijenkamp,5/21/2023 8:23,A1001281177,5/20/2023,RAALEFC,0,0,0
