AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
215006805,4705,Raadhuisstraat;Vught,8/3/2023 13:15,8/3/2023 13:40,15,8,1,0,0,1,2,0,JUMBO\wesselthoonen,8/4/2023 8:23,14171,8/3/2023,VEGRDCVERS,0,0,0
215006806,3755,Voltastraat;Maastricht,8/3/2023 13:50,8/3/2023 13:40,21,8,1,0,0,0,4,0,JUMBO\wesselthoonen,8/4/2023 8:26,14069,8/3/2023,VEGRDCVERS,0,0,0
215006807,4665,Demeent;Groesbeek,8/3/2023 12:30,8/3/2023 12:15,16,8,2,0,0,2,2,0,JUMBO\wesselthoonen,8/4/2023 8:31,14163,8/3/2023,VEGRDCVERS,0,0,0
215006808,3172,Kastelenplein;Eindhoven,8/3/2023 12:48,8/3/2023 12:50,40,10,0,0,0,10,3,0,JUMBO\wesselthoonen,8/4/2023 8:33,14154,8/3/2023,VEGRDCVERS,0,0,0
215006809,3422,Vivaldipassage;Landgraaf,8/3/2023 13:16,8/3/2023 13:15,27,12,1,0,0,0,6,0,JUMBO\wesselthoonen,8/4/2023 11:29,14095,8/3/2023,VEGRDCVERS,0,0,1
215006810,5033,Zuiderpoort;Echt,8/3/2023 12:48,8/3/2023 12:34,21,10,1,0,0,0,4,0,JUMBO\wesselthoonen,8/4/2023 11:24,14093,8/3/2023,VEGRDCVERS,0,9,0
215006811,5136,Nieuwe Waalreseweg;Valkenswaard,8/3/2023 13:45,8/3/2023 13:35,20,5,0,0,0,0,2,0,JUMBO\wesselthoonen,8/4/2023 8:27,14109,8/3/2023,VEGRDCVERS,0,0,0
215006812,4728,Gindrapassage;Bladel,8/3/2023 12:56,8/3/2023 13:03,20,8,1,0,0,1,3,0,JUMBO\wesselthoonen,8/4/2023 8:19,14216,8/3/2023,VEGRDCVERS,0,0,0
215006813,3555,Pettelaarseweg;Den Bosch,8/3/2023 12:50,8/3/2023 12:47,6,0,2,0,0,1,4,0,JUMBO\wesselthoonen,8/4/2023 8:42,14149,8/3/2023,VEGRDCVERS,0,0,0
215006814,3099,Leuvensbroek;Nijmegen,8/3/2023 12:22,8/3/2023 12:35,20,8,1,0,0,9,4,0,JUMBO\wesselthoonen,8/4/2023 8:43,14115,8/3/2023,VEGRDCVERS,0,0,0
215006815,1053,Tongersestraat;Bilzen,8/3/2023 14:21,8/3/2023 15:00,20,7,0,0,0,11,0,0,JUMBO\wesselthoonen,8/4/2023 8:04,14073,8/3/2023,VEGRDCVERS,0,0,0
215006818,4748,de Eglantier;Apeldoorn,8/3/2023 14:45,8/3/2023 15:50,40,9,1,0,0,0,4,0,JUMBO\wesselthoonen,8/4/2023 8:20,14075,8/3/2023,VEGRDCVERS,0,0,0
215006821,3189,de Kranshof;Tiel,8/3/2023 13:35,8/3/2023 14:00,35,17,1,0,0,11,5,0,JUMBO\wesselthoonen,8/4/2023 8:18,14112,8/3/2023,VEGRDCVERS,2,0,0
215006825,4661,Azalealaan;Helmond,8/3/2023 13:00,8/3/2023 13:18,0,13,2,0,0,1,7,0,JUMBO\wesselthoonen,8/4/2023 8:28,14146,8/3/2023,VEGRDCVERS,0,0,0
215006826,7113,Kerkstraat;Meijel,8/3/2023 13:35,8/3/2023 13:25,26,16,1,0,0,1,7,0,JUMBO\wesselthoonen,8/4/2023 8:17,14141,8/3/2023,VEGRDCVERS,0,0,0
215007347,3128,Nijverheidsstraat;Beneden-Leeuwen,8/3/2023 12:46,8/3/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:09,14232,8/3/2023,VEGRDCDKW4,0,0,0
215007356,6002,Kloosterpad;St. Michielsgestel,8/3/2023 13:00,8/3/2023 14:20,10,8,0,0,0,10,2,0,JUMBO\wesselthoonen,8/4/2023 8:30,14162,8/3/2023,VEGRDCVERS,0,0,0
215007357,4900,Nieuwstraat;St. Michielsgestel,8/3/2023 14:05,8/3/2023 15:05,21,7,5,0,0,9,2,0,JUMBO\wesselthoonen,8/4/2023 8:30,14162,8/3/2023,VEGRDCVERS,0,0,0
215007360,4699,Pagelaan;Eindhoven,8/3/2023 13:20,8/3/2023 14:22,30,8,1,0,0,6,1,0,JUMBO\wesselthoonen,8/4/2023 11:24,14022,8/3/2023,VEGRDCVERS,0,0,0
215007363,5117,Schoolstraat;Reusel,8/3/2023 15:07,8/3/2023 15:00,35,1,0,0,0,1,2,0,JUMBO\wesselthoonen,8/4/2023 8:29,14079,8/3/2023,VEGRDCVERS,0,0,0
215007364,4873,Heierveldlaan;Maasbree,8/3/2023 13:50,8/3/2023 13:51,35,10,1,0,0,11,2,0,JUMBO\wesselthoonen,8/4/2023 8:24,14081,8/3/2023,VEGRDCVERS,0,0,0
215007365,6421,Vierhoeksingel;Oss,8/3/2023 13:36,8/3/2023 12:50,10,20,1,0,0,10,6,0,JUMBO\wesselthoonen,8/4/2023 8:27,14067,8/3/2023,VEGRDCVERS,0,0,0
215007366,6375,Muldersplein;Belfeld,8/3/2023 14:20,8/3/2023 14:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:30,14219,8/3/2023,VEGRDCVERS,0,0,0
215007367,5138,Burg. van Hoofflaan;Veldhoven,8/3/2023 14:00,,0,0,0,0,0,0,0,0,,,14181,8/3/2023,VEGRDCVERS,0,0,0
215007368,3585,Dorpsstraat;Stiphout,8/3/2023 15:06,8/3/2023 15:10,15,7,5,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:26,14130,8/3/2023,VEGRDCVERS,0,0,0
215007369,3704,Schoonstraat;Heesch,8/3/2023 14:00,8/3/2023 13:05,30,19,0,0,0,11,7,0,JUMBO\wesselthoonen,8/4/2023 8:18,14034,8/3/2023,VEGRDCVERS,0,0,0
215007370,4610,Marktpassage;Druten,8/3/2023 14:31,8/3/2023 14:05,10,5,0,0,0,10,2,0,JUMBO\wesselthoonen,8/4/2023 8:23,14160,8/3/2023,VEGRDCVERS,0,0,0
215007371,5087,2E Haagstraat;Helmond,8/3/2023 15:00,8/3/2023 14:30,21,8,1,0,0,1,4,0,JUMBO\wesselthoonen,8/4/2023 8:26,14028,8/3/2023,VEGRDCVERS,0,0,0
215007372,4651,Europaplein;Gennep,8/3/2023 15:15,8/3/2023 15:40,10,5,0,0,0,0,4,0,JUMBO\wesselthoonen,8/4/2023 8:24,14019,8/3/2023,VEGRDCVERS,0,0,0
215007373,3607,Veltumse Kleffen;Venray,8/3/2023 15:08,8/3/2023 15:15,25,7,5,0,0,10,3,0,JUMBO\ninavandekerkhof,8/5/2023 14:06,14058,8/3/2023,VEGRDCVERS,0,0,0
215007374,5139,de Bleek;Venray,8/3/2023 14:51,8/3/2023 14:55,25,11,1,0,0,0,4,0,JUMBO\wesselthoonen,8/4/2023 11:30,14169,8/3/2023,VEGRDCVERS,0,0,0
215007375,4866,Hoofdstraat;Helmond,8/3/2023 14:49,8/3/2023 15:20,25,8,1,0,0,10,4,0,JUMBO\wesselthoonen,8/4/2023 8:20,14040,8/3/2023,VEGRDCVERS,0,0,0
215007376,6536,Horsterweg;Sevenum,8/3/2023 15:27,8/3/2023 14:37,50,8,0,0,0,0,6,0,JUMBO\wesselthoonen,8/4/2023 8:25,14085,8/3/2023,VEGRDCVERS,0,0,0
215007377,4836,"Burg van Erpstraat,Berghem",8/3/2023 14:41,8/3/2023 14:41,5,7,0,0,0,0,2,0,JUMBO\wesselthoonen,8/4/2023 8:25,14010,8/3/2023,VEGRDCVERS,0,0,0
215007378,4897,Rooiseheide;Schijndel,8/3/2023 14:45,8/3/2023 14:31,10,16,0,0,0,0,6,0,JUMBO\wesselthoonen,8/4/2023 8:21,14007,8/3/2023,VEGRDCVERS,0,0,0
215007379,3556,Rivierenplein;Den Bosch,8/3/2023 15:55,8/3/2023 15:50,5,8,1,0,0,10,3,0,JUMBO\wesselthoonen,8/4/2023 8:21,14007,8/3/2023,VEGRDCVERS,0,0,0
215007380,6434,Elderveldplein;Arnhem,8/3/2023 15:37,8/3/2023 15:50,26,10,0,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:15,14016,8/3/2023,VEGRDCVERS,0,0,2
215007381,5122,Kapelanieplein;Schaijk,8/3/2023 15:09,8/3/2023 15:15,0,8,0,0,0,0,2,0,JUMBO\wesselthoonen,8/4/2023 8:25,14061,8/3/2023,VEGRDCVERS,0,0,0
215007382,4697,Vreeburg;Rosmalen,8/3/2023 15:00,8/3/2023 14:30,35,9,0,0,0,10,4,0,JUMBO\wesselthoonen,8/4/2023 8:23,14049,8/3/2023,VEGRDCVERS,0,0,0
215007383,5086,Wederhof;Helmond,8/3/2023 16:00,8/3/2023 15:30,10,6,1,0,0,10,5,0,JUMBO\wesselthoonen,8/4/2023 8:24,14013,8/3/2023,VEGRDCVERS,0,0,0
215007384,4854,Schelde;Deurne,8/3/2023 15:40,8/3/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:24,14013,8/3/2023,VEGRDCVERS,0,0,0
215007385,4717,Verlengde Noordkade;Veghel,8/3/2023 16:00,8/3/2023 15:25,45,19,3,0,0,11,6,0,JUMBO\wesselthoonen,8/4/2023 8:25,14055,8/3/2023,VEGRDCVERS,0,0,0
215007386,4864,Servatiusstraat;Heeswijk Dinther,8/3/2023 14:55,8/3/2023 13:45,40,15,1,0,0,0,6,0,JUMBO\wesselthoonen,8/4/2023 11:24,14025,8/3/2023,VEGRDCVERS,0,0,0
215007387,6529,Essinklaan;Grave,8/3/2023 16:40,8/3/2023 16:10,20,9,3,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:19,14175,8/3/2023,VEGRDCVERS,0,0,0
215007388,3513,Kerkstraat;Zeeland,8/3/2023 15:13,8/3/2023 13:50,25,11,0,0,0,0,5,0,JUMBO\wesselthoonen,8/4/2023 11:25,14046,8/3/2023,VEGRDCVERS,0,0,0
215007389,5148,Westledeplein;Tiel,8/3/2023 16:29,8/3/2023 16:29,35,13,0,0,0,10,5,0,JUMBO\wesselthoonen,8/4/2023 8:16,14127,8/3/2023,VEGRDCVERS,2,0,0
215007390,4674,Mercuriusplein; Berlicum,8/3/2023 15:15,8/3/2023 15:15,30,6,0,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:23,14031,8/3/2023,VEGRDCVERS,0,0,0
215007391,5791,Herenstraat;Wijchen,8/3/2023 17:11,8/3/2023 17:10,30,10,0,0,0,1,4,0,JUMBO\wesselthoonen,8/4/2023 8:17,14180,8/3/2023,VEGRDCVERS,0,0,0
215007392,4615,Bunders;Veghel,8/3/2023 15:25,8/3/2023 15:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:19,14175,8/3/2023,VEGRDCVERS,0,0,0
215007393,6329,Pastoor Vonckenstraat;Geleen,8/3/2023 18:10,8/3/2023 17:38,15,10,8,0,0,5,3,0,JUMBO\wesselthoonen,8/4/2023 11:26,14203,8/3/2023,VEGRDCVERS,0,0,0
215007394,7121,Burgemeester Hobusstraat;Nederweert,8/3/2023 17:03,8/3/2023 16:00,20,11,1,0,0,1,3,0,JUMBO\wesselthoonen,8/4/2023 11:27,14144,8/3/2023,VEGRDCVERS,0,0,0
215007395,3657,Dr Schaepmanstraat;Stramproy,8/3/2023 17:50,8/3/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:17,14191,8/3/2023,VEGRDCVERS,0,0,0
215007396,7117,Collegeplein;Weert,8/3/2023 17:30,8/3/2023 17:20,20,7,1,0,0,1,3,0,JUMBO\wesselthoonen,8/4/2023 8:15,14155,8/3/2023,VEGRDCVERS,0,0,0
215007397,6568,Zuiderpoort;Wijchen,8/3/2023 17:01,8/3/2023 15:45,25,13,8,0,0,6,4,0,JUMBO\ninavandekerkhof,8/7/2023 19:45,14188,8/3/2023,VEGRDCVERS,0,0,0
215007398,4989,Parkstraat;Nistelrode,8/3/2023 17:10,8/3/2023 16:35,25,9,1,0,0,10,4,0,JUMBO\wesselthoonen,8/4/2023 8:20,14122,8/3/2023,VEGRDCVERS,0,0,0
215007399,3402,Oostburgwal;Arnhem,8/3/2023 17:30,8/3/2023 17:08,25,7,2,0,0,11,4,0,JUMBO\wesselthoonen,8/4/2023 11:27,14211,8/3/2023,VEGRDCVERS,0,0,0
215007400,3128,Nijverheidsstraat;Beneden-Leeuwen,8/3/2023 18:15,8/3/2023 18:11,80,16,0,0,0,0,6,0,JUMBO\wesselthoonen,8/4/2023 11:29,14178,8/3/2023,VEGRDCVERS,0,0,0
215007878,3704,Schoonstraat;Heesch,8/3/2023 15:03,8/3/2023 15:15,10,11,0,0,0,10,1,0,JUMBO\wesselthoonen,8/4/2023 8:12,14064,8/3/2023,VEGRDCDKW4,0,0,0
215007908,3596,Kampsingel;Zevenaar,8/3/2023 17:45,8/3/2023 17:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:26,14164,8/3/2023,VEGRDCVERS,0,0,0
215007912,5146,Victoriapark;Eindhoven,8/3/2023 17:56,8/3/2023 18:16,41,10,1,0,0,11,1,0,JUMBO\wesselthoonen,8/4/2023 11:27,14213,8/3/2023,VEGRDCVERS,0,0,0
215007913,4902,Pieter Christiaanstr;St. Oedenrode,8/3/2023 13:40,8/3/2023 13:30,5,8,0,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:16,14087,8/3/2023,VEGRDCVERS,0,0,0
215007914,3772,Broeklanden;Westervoort,8/3/2023 18:25,8/3/2023 17:50,10,6,1,0,0,10,0,0,JUMBO\wesselthoonen,8/4/2023 11:26,14164,8/3/2023,VEGRDCVERS,0,0,0
215007915,4604,Raadhuisplein;Stein,8/3/2023 18:38,8/3/2023 18:03,15,12,1,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 11:28,14201,8/3/2023,VEGRDCVERS,0,0,0
215007916,6417,Brink;Huissen,8/3/2023 16:25,8/3/2023 16:52,25,8,4,0,0,10,3,0,JUMBO\wesselthoonen,8/4/2023 11:27,14199,8/3/2023,VEGRDCVERS,0,0,0
215007917,4909,Muziekplein;Uden,8/3/2023 16:01,8/3/2023 15:10,15,8,0,0,0,0,2,0,JUMBO\wesselthoonen,8/4/2023 8:21,14139,8/3/2023,VEGRDCVERS,0,0,0
215007918,4927,Meerwater; Eindhoven,8/3/2023 17:00,8/3/2023 17:45,0,3,0,0,0,20,1,0,JUMBO\wesselthoonen,8/4/2023 11:26,14213,8/3/2023,VEGRDCVERS,0,0,0
215007919,3596,Kampsingel;Zevenaar,8/3/2023 18:58,8/3/2023 18:18,15,14,1,0,0,10,6,0,JUMBO\ninavandekerkhof,8/5/2023 13:27,14195,8/3/2023,VEGRDCVERS,0,0,0
215007920,4702,Gerretsonplein;Eindhoven,8/3/2023 18:00,8/3/2023 19:10,35,10,0,0,0,1,3,0,JUMBO\wesselthoonen,8/4/2023 8:15,14182,8/3/2023,VEGRDCVERS,0,0,0
215007923,3616,Rosendaalseweg;Arnhem,8/3/2023 18:30,8/3/2023 18:40,20,8,8,0,0,6,3,0,JUMBO\wesselthoonen,8/4/2023 11:28,14001,8/3/2023,VEGRDCVERS,0,0,0
215007924,4826,"Nieuwstraat,Son en Breugel",8/3/2023 17:29,8/3/2023 16:40,15,9,2,0,0,10,4,0,JUMBO\wesselthoonen,8/4/2023 8:18,14193,8/3/2023,VEGRDCVERS,0,0,0
215007925,3553,Beemdhof;Heteren,8/3/2023 17:30,8/3/2023 18:00,20,7,0,0,0,10,3,0,JUMBO\wesselthoonen,8/4/2023 11:27,14172,8/3/2023,VEGRDCVERS,0,0,0
215007926,4718,Spoorsingel;Heerlen,8/3/2023 18:15,8/3/2023 18:10,25,8,1,0,0,0,3,0,JUMBO\wesselthoonen,8/4/2023 8:15,14157,8/3/2023,VEGRDCVERS,0,0,0
215007937,4911,Paalweg;Urmond,8/3/2023 16:06,8/3/2023 16:00,40,12,1,0,0,11,4,0,JUMBO\wesselthoonen,8/4/2023 8:16,14087,8/3/2023,VEGRDCVERS,0,0,0
215007938,3595,Oldebarneveldtlaan;Zevenaar,8/3/2023 18:30,8/3/2023 18:45,10,6,0,0,0,2,3,0,JUMBO\wesselthoonen,8/4/2023 11:28,14197,8/3/2023,VEGRDCVERS,0,0,0
215007939,3127,Winkelcentrum Woensel;Eindhoven,8/3/2023 17:07,8/3/2023 16:55,40,8,1,0,0,1,5,0,JUMBO\wesselthoonen,8/4/2023 11:24,14147,8/3/2023,VEGRDCVERS,0,1,0
215007940,4914,Pleintjes;Veldhoven,8/3/2023 18:01,8/3/2023 17:00,20,12,1,0,0,11,5,0,JUMBO\wesselthoonen,8/4/2023 8:16,14113,8/3/2023,VEGRDCVERS,0,0,0
215007941,4943,Boutenslaan; Eindhoven,8/3/2023 18:11,8/3/2023 18:10,25,8,1,0,0,1,2,0,JUMBO\wesselthoonen,8/4/2023 13:16,14217,8/3/2023,VEGRDCVERS,0,0,0
215007942,6376,Romeinenstraat;Sittard,8/3/2023 18:30,8/3/2023 18:56,10,10,1,0,0,9,3,0,JUMBO\wesselthoonen,8/4/2023 11:26,14207,8/3/2023,VEGRDCVERS,0,0,0
215007988,8833,Efc Den Bosch:Balkweg,8/3/2023 12:30,8/3/2023 17:30,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:11,14004,8/3/2023,VEGRDCDKW4,0,0,0
215007989,8833,Efc Den Bosch:Balkweg,8/3/2023 11:55,8/3/2023 12:40,0,32,0,1,0,0,14,0,JUMBO\wesselthoonen,8/4/2023 8:10,14186,8/3/2023,VEGRDCDKW6,0,0,0
215007990,8833,Efc Den Bosch:Balkweg,8/3/2023 13:00,8/3/2023 12:35,60,0,0,0,0,50,28,0,JUMBO\wesselthoonen,8/4/2023 8:33,14037,8/3/2023,VEGRDCVERS,0,0,0
215008006,4608,Drossaard;Uden,8/3/2023 15:47,8/3/2023 14:25,37,23,1,0,0,10,4,0,JUMBO\wesselthoonen,8/4/2023 8:12,14227,8/3/2023,VEGRDCDKW4,0,0,0
215008014,6427,Wolfskooi;Oss,8/3/2023 16:15,8/3/2023 15:47,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:12,14150,8/3/2023,VEGRDCDKW4,0,0,0
215008015,6421,Vierhoeksingel;Oss,8/3/2023 16:40,8/3/2023 16:11,0,7,0,0,0,1,2,0,JUMBO\wesselthoonen,8/4/2023 8:12,14150,8/3/2023,VEGRDCDKW4,0,0,0
215008127,4717,Verlengde Noordkade;Veghel,8/3/2023 16:00,,0,0,0,0,0,0,0,0,,,14224,8/3/2023,VEGRDCDKW4,0,0,0
215010049,3724,Nijverheidsstraat;Benedenl Slagerij,8/3/2023 18:05,8/3/2023 18:11,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:29,14178,8/3/2023,VEGRDCVERS,0,0,0
215010061,8833,Efc Den Bosch:Balkweg,8/3/2023 15:30,8/3/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:24,14055,8/3/2023,VEGRDCVERS,0,0,0
215010070,5148,Westledeplein;Tiel,8/3/2023 17:40,8/3/2023 17:43,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:28,14178,8/3/2023,VEGRDCVERS,0,0,0
215010139,4909,Muziekplein;Uden,8/3/2023 17:15,8/3/2023 17:27,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:28,14001,8/3/2023,VEGRDCVERS,0,0,0
215010169,4826,"Nieuwstraat,Son en Breugel",8/3/2023 17:25,8/3/2023 17:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:15,14182,8/3/2023,VEGRDCVERS,0,0,0
215010173,4914,Pleintjes;Veldhoven,8/3/2023 19:00,8/3/2023 18:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 13:16,14217,8/3/2023,VEGRDCVERS,0,0,0
215011723,4725,Verlengde Noordkade;Veghelkeuken,8/3/2023 15:59,,0,0,0,0,0,0,0,0,,,14224,8/3/2023,VEGRDCDKW4,0,0,0
215013662,3739,Aloysiusplein;Geffen,8/3/2023 7:35,8/3/2023 7:30,20,0,5,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:34,14135,8/3/2023,VEGRDCVERS,0,0,0
215013670,6487,Adm de Ruyterstraat;Aalten,8/3/2023 8:15,8/3/2023 8:08,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:40,14090,8/3/2023,VEGRDCVERS,0,0,0
215013687,6487,Adm de Ruyterstraat;Aalten,8/3/2023 10:16,8/3/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:31,14084,8/3/2023,VEGRDCVERS,0,0,0
215013694,3588,de Smidse;Nuenen,8/3/2023 7:00,8/3/2023 7:01,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:34,14131,8/3/2023,VEGRDCVERS,0,0,0
215013720,4942,Fenikshof; Nijmegen,8/3/2023 8:45,8/3/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:42,14114,8/3/2023,VEGRDCVERS,0,0,0
215013754,5137,Stationsstraat;Veghel,8/3/2023 8:20,8/3/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,8/3/2023 12:53,14184,8/3/2023,VEGRDCDKW4,0,0,0
215013755,6485,Burg. Verkuijlstraat;Boxmeer,8/3/2023 8:20,8/3/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:49,14145,8/3/2023,VEGRDCVERS,0,0,0
215013820,4860,Past.Poellplein;Gemert,8/3/2023 8:25,8/3/2023 8:43,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:41,14142,8/3/2023,VEGRDCVERS,0,0,0
215013834,4611,Biarritzplein;Eindhoven,8/3/2023 9:00,8/3/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:42,14125,8/3/2023,VEGRDCVERS,0,0,0
215015256,1005,Steenweg;Lanaken,8/3/2023 8:45,8/3/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,8/3/2023 12:49,14076,8/3/2023,VEGRDCVERS,0,0,0
215016137,4942,Fenikshof; Nijmegen,8/3/2023 7:05,8/3/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:34,14204,8/3/2023,VEGRDCVERS,0,0,0
215016138,3480,Brusselsepoort;Maastricht,8/3/2023 9:25,8/3/2023 9:58,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:29,14152,8/3/2023,VEGRDCVERS,0,0,0
215016139,1021,Zavelstraat;Zonhoven,8/3/2023 11:40,8/3/2023 12:40,21,38,2,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:19,14152,8/3/2023,VEGRDCVERS,0,0,0
215017311,5747,Den Koem;Groenlo,8/3/2023 10:30,8/3/2023 11:36,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:11,14165,8/3/2023,VEGRDCDKW4,0,0,0
215017416,3168,Auerschootseweg;Bakel,8/3/2023 10:05,8/3/2023 9:20,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,8/3/2023 13:38,14033,8/3/2023,VEGRDCVERS,0,0,0
215017444,3769,Kiosk;Venray,8/3/2023 10:15,8/3/2023 10:14,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:43,14208,8/3/2023,VEGRDCVERS,0,0,0
215017447,7101,Straelseweg;Venlo,8/3/2023 10:55,8/3/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:43,14208,8/3/2023,VEGRDCVERS,0,0,0
215017468,4665,Demeent;Groesbeek,8/3/2023 10:00,8/3/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:44,14214,8/3/2023,VEGRDCVERS,0,0,0
215017500,7066,Coevering;Geldrop,8/3/2023 10:00,8/3/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:49,14202,8/3/2023,VEGRDCVERS,0,0,0
215017518,8872,Hub Maastricht;Engelandlaan,8/3/2023 11:33,8/3/2023 11:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 11:29,14206,8/3/2023,VEGRDCVERS,0,0,0
215017541,3513,Kerkstraat;Zeeland,8/3/2023 10:56,8/3/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:43,14136,8/3/2023,VEGRDCVERS,0,0,0
215017554,6568,Zuiderpoort;Wijchen,8/3/2023 13:10,8/3/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:30,14030,8/3/2023,VEGRDCVERS,0,0,0
215017557,8870,Hub Kanaaldijk-Noord;Eindhoven,8/3/2023 11:21,8/3/2023 11:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:47,14060,8/3/2023,VEGRDCVERS,0,0,0
215017604,1045,Vaartstraa;Balen,8/3/2023 14:10,8/3/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:04,14134,8/3/2023,VEGRDCVERS,0,0,0
215017609,1003,de Koel;Pelt,8/3/2023 14:55,8/3/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:04,14134,8/3/2023,VEGRDCVERS,0,0,0
215017617,3113,Portbeemden; Eygelshoven,8/3/2023 12:15,8/3/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:18,14101,8/3/2023,VEGRDCVERS,0,0,0
215017632,6373,Lokerenpassage;Den Bosch,8/3/2023 12:45,8/3/2023 12:53,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:50,14024,8/3/2023,VEGRDCVERS,0,0,0
215017639,1028,Sportlaan;Bree,8/3/2023 15:50,8/3/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:04,14073,8/3/2023,VEGRDCVERS,0,0,0
215017645,6526,Lavendel:Cuijk,8/3/2023 11:55,8/3/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:31,14163,8/3/2023,VEGRDCVERS,0,0,0
215017692,6537,Speelheuvelstraat;Someren,8/3/2023 12:30,8/3/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:20,14121,8/3/2023,VEGRDCVERS,0,0,0
215017700,5117,Schoolstraat;Reusel,8/3/2023 12:15,8/3/2023 12:15,5,16,1,0,0,20,3,0,JUMBO\wesselthoonen,8/4/2023 8:27,14109,8/3/2023,VEGRDCVERS,0,0,0
215017733,4864,Servatiusstraat;Heeswijk Dinther,8/3/2023 11:45,8/3/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:50,14124,8/3/2023,VEGRDCVERS,0,0,0
215017755,6568,Zuiderpoort;Wijchen,8/3/2023 12:25,8/3/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:22,14089,8/3/2023,VEGRDCVERS,0,0,0
215017808,6533,Malbergsingel;Maastricht,8/3/2023 13:15,8/3/2023 13:13,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/4/2023 8:27,14069,8/3/2023,VEGRDCVERS,0,0,0
