AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
37245638,4877,Churchillaan;Middelburg,2/6/2024 17:24,2/6/2024 17:22,16,6,0,0,0,1,0,0,JUMBO\jolandapelkmans,2/7/2024 11:36,42092,2/6/2024,BREDKW,0,0,0
37245642,6409,Hoofdstraat;Terheijden,2/6/2024 13:07,2/6/2024 13:21,20,7,1,0,0,21,2,0,JUMBO\sharonaossenblok,2/7/2024 11:06,42086,2/6/2024,BREVERS,0,0,0
37245644,4888,Meent Passage;Papendrecht,2/6/2024 14:16,2/6/2024 14:16,30,8,0,0,0,0,4,0,JUMBO\jolandapelkmans,2/7/2024 11:53,42090,2/6/2024,BREVERS,0,0,0
37245645,3410,Dorpsstraat;Krabbendijke,2/6/2024 14:58,2/6/2024 14:47,15,8,6,0,0,10,2,0,JUMBO\mauritsvandijk,2/8/2024 12:26,42028,2/6/2024,BREVERS,0,0,0
37245646,5476,van Hogendorpweg;Vlissingen,2/6/2024 16:03,2/6/2024 16:15,20,10,0,0,0,10,3,0,JUMBO\sharonaossenblok,2/7/2024 11:28,42094,2/6/2024,BREVERS,0,0,0
37245647,1011,Wim Saerensplein;Deurne,2/6/2024 15:18,2/6/2024 15:40,35,10,0,0,0,11,0,0,JUMBO\jolandapelkmans,2/7/2024 11:11,42013,2/6/2024,BREVERS,0,0,0
37245648,5467,Weststraat;Kapelle,2/6/2024 14:47,2/6/2024 15:50,30,13,0,0,0,11,2,0,JUMBO\sharonaossenblok,2/7/2024 11:27,42052,2/6/2024,BREVERS,0,0,0
37245649,5390,van Doornestraat;Goes,2/6/2024 15:22,2/6/2024 15:38,2,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:26,42064,2/6/2024,BREVERS,0,0,0
37245650,4861,Marconistraat;Goes,2/6/2024 15:52,2/6/2024 16:05,25,10,1,0,0,1,4,0,JUMBO\jolandapelkmans,2/7/2024 11:34,42064,2/6/2024,BREVERS,0,0,0
37245651,1033,Lauwbergstraat;Lauwe,2/6/2024 15:46,2/6/2024 15:49,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,2/7/2024 11:07,42010,2/6/2024,BREVERS,0,0,0
37245654,1066,Tuinwijk;Rumst,2/6/2024 15:32,2/6/2024 15:49,10,8,6,0,0,10,0,0,JUMBO\jolandapelkmans,2/7/2024 11:07,42021,2/6/2024,BREVERS,0,0,0
37245658,4889,"Boterpolderlaan,Raamsdonksveer",2/6/2024 15:35,2/6/2024 15:35,50,16,1,0,0,1,5,0,JUMBO\jolandapelkmans,2/7/2024 11:43,42070,2/6/2024,BREVERS,0,24,0
37245668,5475,Groeneweg;Veen,2/6/2024 15:26,2/6/2024 15:28,20,12,0,1,0,11,3,0,JUMBO\sharonaossenblok,2/7/2024 11:27,42025,2/6/2024,BREVERS,0,0,0
37245673,5394,van Doornestraat;Goeskeuken,2/6/2024 15:59,2/6/2024 15:48,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:26,42162,2/6/2024,BREVERS,0,0,0
37245674,5390,van Doornestraat;Goes,2/6/2024 16:13,2/6/2024 15:48,25,14,1,0,0,10,2,0,JUMBO\sharonaossenblok,2/7/2024 11:25,42162,2/6/2024,BREVERS,0,0,0
37245675,4760,Pater van de Elsenplein;Tilburg,2/6/2024 15:32,2/6/2024 16:25,20,8,0,0,0,1,3,0,JUMBO\jolandapelkmans,2/7/2024 11:37,42107,2/6/2024,BREVERS,0,0,0
37245688,3112,Vogelaar;Bergen Op Zoom,2/6/2024 14:49,2/6/2024 15:10,0,0,0,0,0,0,0,0,JUMBO\mauritsvandijk,2/8/2024 12:24,42062,2/6/2024,BREVERS,0,0,0
37245700,3053,Hermesweg;Vlissingen,2/6/2024 18:31,2/6/2024 17:10,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:33,42094,2/6/2024,BREVERS,0,0,0
37245701,4708,Aabe-Straat;Tilburg,2/6/2024 16:19,2/6/2024 16:19,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,2/7/2024 12:02,42107,2/6/2024,BREVERS,0,0,0
37245787,4653,Slangenburg;Dordrecht,2/6/2024 15:41,2/6/2024 16:40,37,7,0,0,0,11,4,0,JUMBO\jolandapelkmans,2/7/2024 11:36,42041,2/6/2024,BREVERS,0,0,1
37245788,1036,Brakelsesteenweg;Ninove,2/6/2024 17:10,2/6/2024 17:40,35,7,0,0,0,10,0,0,JUMBO\mauritsvandijk,2/8/2024 11:02,42112,2/6/2024,BREVERS,0,0,0
37245789,5062,Driehoeven;Haaren,2/6/2024 15:54,2/6/2024 15:30,10,12,0,0,0,0,3,0,JUMBO\sharonaossenblok,2/7/2024 11:20,42127,2/6/2024,BREVERS,0,0,0
37245790,5133,Kreitenmolenstraat;Udenhout,2/6/2024 16:48,2/6/2024 16:40,35,9,0,0,0,11,2,0,JUMBO\sharonaossenblok,2/7/2024 11:23,42057,2/6/2024,BREVERS,0,0,0
37245791,5056,de Hovel;Goirle,2/6/2024 16:30,2/6/2024 16:35,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:20,42170,2/6/2024,BREVERS,0,0,0
37245792,5381,Korendreef;Middelharnis,2/6/2024 17:18,2/6/2024 17:13,31,12,0,0,0,10,4,0,JUMBO\sharonaossenblok,2/7/2024 11:23,42134,2/6/2024,BREVERS,0,0,0
37245832,6011,Langestraat;Oostburg,2/6/2024 18:13,2/6/2024 16:51,20,4,0,0,0,0,1,0,JUMBO\sharonaossenblok,2/7/2024 11:03,42004,2/6/2024,BREVERS,0,0,0
37245834,4620,Belcrumweg;Breda,2/6/2024 16:07,2/6/2024 15:56,25,9,1,0,0,10,3,0,JUMBO\jolandapelkmans,2/7/2024 11:41,42102,2/6/2024,BREVERS,0,0,0
37245835,5123,Sint Annastraat;Sluis,2/6/2024 17:36,2/6/2024 16:18,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:21,42004,2/6/2024,BREVERS,0,0,0
37245837,5109,Vrijlandstraat;Middelburg,2/6/2024 17:24,2/6/2024 17:32,25,10,1,0,0,0,5,0,JUMBO\sharonaossenblok,2/7/2024 11:21,42039,2/6/2024,BREVERS,0,0,0
37245838,5019,Moerwijk;Breda,2/6/2024 16:21,2/6/2024 16:23,50,13,2,0,0,11,4,0,JUMBO\sharonaossenblok,2/7/2024 11:31,42067,2/6/2024,BREVERS,0,0,0
37245842,5030,Krispijnseweg;Dordrecht,2/6/2024 16:50,2/6/2024 16:30,18,9,1,0,0,10,4,0,JUMBO\sharonaossenblok,2/7/2024 11:19,42148,2/6/2024,BREVERS,0,0,0
37245843,5021,Heksenwaag;Breda,2/6/2024 16:39,2/6/2024 16:40,20,8,1,0,0,10,2,0,JUMBO\sharonaossenblok,2/7/2024 11:19,42110,2/6/2024,BREVERS,0,0,0
37245845,6361,Geerkade;Etten-Leur,2/6/2024 17:05,2/6/2024 16:45,25,7,0,0,0,0,2,0,JUMBO\sharonaossenblok,2/7/2024 11:05,42032,2/6/2024,BREVERS,0,0,0
37245847,3809,Scheperij;Teteringen,2/6/2024 17:13,2/6/2024 17:25,36,13,1,0,0,1,3,0,JUMBO\yourinijsen,2/7/2024 11:34,42035,2/6/2024,BREVERS,0,0,0
37246039,4887,Nieuwe Bouwlingstraat;Oosterhout,2/6/2024 17:48,2/6/2024 18:55,30,2,1,0,0,1,2,0,JUMBO\jolandapelkmans,2/7/2024 11:23,42088,2/6/2024,BREVERS,0,0,0
37246040,5115,Tervoplein;Putte,2/6/2024 17:44,2/6/2024 17:54,25,9,0,0,0,11,2,0,JUMBO\sharonaossenblok,2/7/2024 11:21,42074,2/6/2024,BREVERS,0,0,0
37246042,4958,Dr Struyckenplein;Breda,2/6/2024 17:15,2/6/2024 17:30,60,2,0,0,0,1,2,0,JUMBO\jolandapelkmans,2/7/2024 11:36,42037,2/6/2024,BREVERS,0,0,0
37246043,3748,Koninginneplein;Oud Beijerland,2/6/2024 17:44,2/6/2024 18:10,21,3,1,0,0,0,4,0,JUMBO\yourinijsen,2/7/2024 11:30,42165,2/6/2024,BREVERS,0,0,0
37246048,5743,Markt;Wijk en Aalburg,2/6/2024 17:09,2/6/2024 17:16,31,8,1,0,0,11,2,0,JUMBO\sharonaossenblok,2/7/2024 11:28,42168,2/6/2024,BREVERS,0,0,0
37246111,3745,Raadhuisstraat;Hoogerheide,2/6/2024 17:44,2/6/2024 17:44,21,11,1,0,0,10,3,0,JUMBO\yourinijsen,2/7/2024 11:32,42121,2/6/2024,BREVERS,0,0,0
37246112,3053,Hermesweg;Vlissingen,2/6/2024 18:01,2/6/2024 18:50,5,10,0,0,0,10,4,0,JUMBO\yourinijsen,2/7/2024 11:28,42131,2/6/2024,BREVERS,0,0,0
37246113,4838,Baliendijk;Breda,2/6/2024 17:09,2/6/2024 16:57,25,9,1,0,0,11,3,0,JUMBO\mauritsvandijk,2/8/2024 14:02,42146,2/6/2024,BREVERS,0,0,0
37246116,4899,Groenewoud;Spijkenisse,2/6/2024 19:18,2/6/2024 18:50,25,12,1,3,0,11,6,0,JUMBO\jolandapelkmans,2/7/2024 12:03,42018,2/6/2024,BREVERS,0,0,0
37246117,4905,Broekhovenseweg;Tilburg,2/6/2024 19:40,2/6/2024 19:52,25,11,0,0,0,1,5,0,JUMBO\jolandapelkmans,2/7/2024 11:44,42014,2/6/2024,BREVERS,0,0,0
37246118,4765,Stappegoorweg;Tilburg,2/6/2024 19:26,2/6/2024 19:26,16,2,0,0,0,1,3,0,JUMBO\jolandapelkmans,2/7/2024 11:22,42026,2/6/2024,BREVERS,0,0,0
37246164,1039,Theodoor Vermijlenstraat;Baasrode,2/6/2024 20:34,2/6/2024 22:10,30,9,0,0,0,10,0,0,JUMBO\jolandapelkmans,2/7/2024 11:10,42159,2/6/2024,BREVERS,0,0,0
37246165,5382,Streuvelslaan;Roosendaal,2/6/2024 18:58,2/6/2024 18:27,40,11,0,0,0,10,6,0,JUMBO\sharonaossenblok,2/7/2024 11:25,42099,2/6/2024,BREVERS,0,0,0
37246166,4648,Cypresstraat;Breda,2/6/2024 19:22,2/6/2024 20:00,40,12,1,0,0,1,3,0,JUMBO\mauritsvandijk,2/8/2024 13:43,42022,2/6/2024,BREVERS,0,0,0
37246167,5105,Stationspleinb;Hulst,2/6/2024 19:45,2/6/2024 19:45,16,12,0,0,0,11,2,0,JUMBO\sharonaossenblok,2/7/2024 11:20,42007,2/6/2024,BREVERS,0,0,0
37246168,3695,Burcht;Breda,2/6/2024 17:21,2/6/2024 18:02,30,0,0,0,0,11,0,0,JUMBO\yourinijsen,2/7/2024 11:33,42124,2/6/2024,BREVERS,0,0,0
37246170,1006,Lakborslei;Deurne,2/6/2024 19:36,2/6/2024 21:30,20,6,1,0,0,11,0,0,JUMBO\jolandapelkmans,2/7/2024 11:10,42029,2/6/2024,BREVERS,0,0,0
37246174,4894,Keizerswaard;Rotterdam,2/6/2024 21:45,2/6/2024 21:01,25,1,0,0,0,0,1,0,JUMBO\jolandapelkmans,2/7/2024 11:43,42163,2/6/2024,BREVERS,0,0,0
37246188,3458,Kerkwerve;Etten-Leur,2/6/2024 16:37,2/6/2024 16:22,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:34,42032,2/6/2024,BREVERS,0,0,0
37246192,3695,Burcht;Breda,2/6/2024 16:45,2/6/2024 16:55,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:46,42037,2/6/2024,BREVERS,0,0,0
37246195,3809,Scheperij;Teteringen,2/6/2024 16:43,2/6/2024 17:57,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:32,42088,2/6/2024,BREVERS,0,0,0
37246206,5471,Julianalaan;Montfoort,2/6/2024 13:15,2/6/2024 13:15,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:27,99642,2/6/2024,BREVERS,0,0,0
37246207,5115,Tervoplein;Putte,2/6/2024 18:05,2/6/2024 17:58,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:21,42007,2/6/2024,BREVERS,0,0,0
37246253,5481,Postweg;Putten,2/6/2024 14:15,2/6/2024 14:15,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:28,99642,2/6/2024,BREVERS,0,0,0
37246257,4899,Groenewoud;Spijkenisse,2/6/2024 20:53,2/6/2024 20:10,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,2/7/2024 12:01,42163,2/6/2024,BREVERS,0,0,0
37246262,3090,Hilverstraat;Hilvarenbeek,2/6/2024 17:11,2/6/2024 17:25,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:32,42170,2/6/2024,BREVERS,0,0,0
37246263,4905,Broekhovenseweg;Tilburg,2/6/2024 17:42,2/6/2024 18:00,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,2/7/2024 11:35,42170,2/6/2024,BREVERS,0,0,0
37247448,3639,Wilhelminaweg;Renesse,2/6/2024 17:15,2/6/2024 17:27,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:32,42064,2/6/2024,BREVERS,0,0,0
37247458,3608,Kloosterstraat;Wouw,2/6/2024 14:35,2/6/2024 14:50,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:33,42094,2/6/2024,BREVERS,0,0,0
37247472,6466,"Kerkstraat, Hank",2/6/2024 15:05,2/6/2024 15:05,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:07,42070,2/6/2024,BREVERS,0,0,0
37247473,3186,Hillelaan;Rotterdam,2/6/2024 15:50,2/6/2024 15:40,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:38,42138,2/6/2024,BREVERS,0,0,0
37247474,6456,Lieve Vrouweplein;Tilburg,2/6/2024 18:15,2/6/2024 18:50,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:07,42170,2/6/2024,BREVERS,0,0,0
37247482,6005,Hoogstraat;Rotterdam,2/6/2024 15:12,2/6/2024 14:40,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,2/7/2024 11:03,42138,2/6/2024,BREVERS,0,0,0
37247484,3110,Pastvanhooijdonkln;Lage Zwaluwe,2/6/2024 15:10,2/6/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\yourinijsen,2/7/2024 11:33,42041,2/6/2024,BREVERS,0,0,0
37250112,8833,Efc Den Bosch:Balkweg,2/6/2024 21:00,,0,0,0,0,0,0,0,0,,,99938,2/6/2024,VEGNDCVERS,0,0,0
37250878,7062,7062 Es Costa,2/6/2024 7:35,,0,0,0,0,0,0,0,0,,,A1001764466,2/6/2024,VEGNDCD,0,0,0
37250879,7071,Es Blanca,2/6/2024 7:36,,0,0,0,0,0,0,0,0,,,A1001764466,2/6/2024,VEGNDCD,0,0,0
37250880,6694,Es Sf-Lv,2/6/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001764466,2/6/2024,VEGNDCD,0,0,0
37252120,4636,Tegelpoort;Venlo,2/6/2024 4:38,,0,0,0,0,0,0,0,0,,,A1001768927,2/6/2024,VEGNDCD,0,0,0
37252182,7075,Buru;Barneveld,2/6/2024 4:57,,0,0,0,0,0,0,0,0,,,A1001766484,2/6/2024,VEGNDCD,0,0,0
37252204,5147,J van Reigersbergstraat;Middelburg,2/6/2024 7:53,,0,0,0,0,0,0,0,0,,,A1001763505,2/6/2024,BLOEMENDC,0,0,0
37252231,3064,P. Stastokerf;Amersfoort,2/6/2024 6:50,,0,0,0,0,0,0,0,0,,,A1001766657,2/6/2024,BLOEMENDC,0,0,0
37252267,3179,de Loop;Oirschot,2/6/2024 5:33,,0,0,0,0,0,0,0,0,,,A1001762842,2/6/2024,VEGNDCVERS,0,0,0
37252289,3752,Vliethof;Wateringen,2/6/2024 8:50,,0,0,0,0,0,0,0,0,,,A1001764796,2/6/2024,BLOEMENDC,0,0,0
37252323,1053,Tongersestraat;Bilzen,2/6/2024 6:32,,0,0,0,0,0,0,0,0,,,A1001767292,2/6/2024,BLOEMENDC,0,0,0
37252335,3577,Krijgerstraat;Vriezenveen,2/6/2024 6:14,,0,0,0,0,0,0,0,0,,,A1001768018,2/6/2024,VEGNDCD,0,0,0
37252364,3657,Dr Schaepmanstraat;Stramproy,2/6/2024 11:53,,0,0,0,0,0,0,0,0,,,A1001762752,2/6/2024,BLOEMENDC,0,0,0
37252521,3407,Willemdemerodestraat;Hengelo,2/6/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001766579,2/6/2024,BLOEMENDC,0,0,0
37252734,7124,Dikkensweg;Wierden,2/6/2024 7:59,,0,0,0,0,0,0,0,0,,,A1001770441,2/6/2024,VEGNDCD,0,0,0
37252796,4760,Pater van de Elsenplein;Tilburg,2/6/2024 11:20,,0,0,0,0,0,0,0,0,,,A1001763506,2/6/2024,BLOEMENDC,0,0,0
37252832,4633,Schiedamseweg;Rotterdam,2/6/2024 6:54,,0,0,0,0,0,0,0,0,,,A1001766133,2/6/2024,VEGNDCVERS,0,0,0
37252866,1049,Assenedesteenweg;Zelzate,2/6/2024 5:21,,0,0,0,0,0,0,0,0,,,A1001766906,2/6/2024,VEGNDCD,0,0,0
37252925,3459,Kadedijk;Fijnaart,2/6/2024 7:22,,0,0,0,0,0,0,0,0,,,A1001769708,2/6/2024,VEGNDCD,0,0,0
37252960,4730,Leusderweg;Amersfoort,2/6/2024 6:24,,0,0,0,0,0,0,0,0,,,A1001766509,2/6/2024,VEGNDCVERS,0,0,0
37253002,4770,Brusselplein;Utrecht,2/6/2024 6:50,,0,0,0,0,0,0,0,0,,,A1001772195,2/6/2024,VEGNDCVERS,0,0,0
37253029,3819,Hortensialaan;Aalst,2/6/2024 7:33,,0,0,0,0,0,0,0,0,,,A1001762837,2/6/2024,VEGNDCVERS,0,0,0
37253059,4890,"Ridderhof,Ridderkerk",2/6/2024 6:24,,0,0,0,0,0,0,0,0,,,A1001769584,2/6/2024,VEGNDCVERS,0,0,0
37253078,4838,Baliendijk;Breda,2/6/2024 13:44,,0,0,0,0,0,0,0,0,,,A1001766325,2/6/2024,VEGNDCD,0,0,0
37253089,8837,Efc Raalte:Almelosestraat,2/6/2024 7:39,,0,0,0,0,0,0,0,0,,,A1001766593,2/6/2024,VEGNDCD,0,0,0
37253110,4881,Hoge Brake;Nuenen,2/6/2024 6:03,,0,0,0,0,0,0,0,0,,,A1001762808,2/6/2024,VEGNDCVERS,0,0,0
37253132,5146,Victoriapark;Eindhoven,2/6/2024 9:00,,0,0,0,0,0,0,0,0,,,A1001767404,2/6/2024,BLOEMENDC,0,0,0
37253193,3184,de Clinckhoeff;Ijsselstein,2/6/2024 5:27,,0,0,0,0,0,0,0,0,,,A1001769958,2/6/2024,VEGNDCD,0,0,0
37253219,8836,Efc Bleiswijk:Laanvanmathenesse,2/6/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001767253,2/6/2024,VEGNDCD,0,0,0
37253286,3687,Linderflier;Vroomshoop,2/6/2024 7:27,,0,0,0,0,0,0,0,0,,,A1001762574,2/6/2024,VEGNDCVERS,0,0,0
37253944,3621,de Brink;Losser,2/6/2024 8:56,,0,0,0,0,0,0,0,0,,,A1001768297,2/6/2024,VEGNDCD,0,0,0
37253962,4900,Nieuwstraat;St. Michielsgestel,2/6/2024 9:05,,0,0,0,0,0,0,0,0,,,A1001768912,2/6/2024,VEGNDCD,0,0,0
37253965,6489,Ambachtstraat;Brummen,2/6/2024 5:06,,0,0,0,0,0,0,0,0,,,A1001768929,2/6/2024,VEGNDCD,0,0,0
37253966,4610,Marktpassage;Druten,2/6/2024 8:06,,0,0,0,0,0,0,0,0,,,A1001768926,2/6/2024,VEGNDCD,0,0,0
37253978,5471,Julianalaan;Montfoort,2/6/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001769872,2/6/2024,VEGNDCD,0,0,0
37253987,4656,Beethovenlaan;Roosendaal,2/6/2024 8:49,,0,0,0,0,0,0,0,0,,,A1001771635,2/6/2024,VEGNDCD,0,0,0
37253992,3640,Voorstraat;Lelystad,2/6/2024 7:25,,0,0,0,0,0,0,0,0,,,A1001762944,2/6/2024,VEGNDCD,0,0,0
37254021,4631,Plein 1945; Laren,2/6/2024 7:45,,0,0,0,0,0,0,0,0,,,A1001762696,2/6/2024,VEGNDCVERS,0,0,0
37254038,4854,Schelde;Deurne,2/6/2024 9:34,,0,0,0,0,0,0,0,0,,,A1001762818,2/6/2024,VEGNDCVERS,0,0,0
37254071,5804,Oude Molenweg;Hengelo,2/6/2024 9:18,2/6/2024 9:18,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/7/2024 7:20,A1001767390,2/6/2024,VEGNDCVERS,0,0,0
37254095,4651,Europaplein;Gennep,2/6/2024 8:34,,0,0,0,0,0,0,0,0,,,A1001762841,2/6/2024,VEGNDCVERS,0,0,0
37254134,4647,Onderlangs;Barendrecht,2/6/2024 8:24,,0,0,0,0,0,0,0,0,,,A1001762878,2/6/2024,VEGNDCVERS,0,0,0
37254151,4750,Rat Verleghstraat;Breda,2/6/2024 9:24,,0,0,0,0,0,0,0,0,,,A1001769731,2/6/2024,VEGNDCVERS,0,0,0
37254204,8836,Efc Bleiswijk:Laanvanmathenesse,2/6/2024 5:30,,0,0,0,0,0,0,0,0,,,99439,2/6/2024,VEGNDCVERS,0,0,0
37254206,8837,Efc Raalte:Almelosestraat,2/6/2024 5:45,,0,0,0,0,0,0,0,0,,,99441,2/6/2024,VEGNDCVERS,0,0,0
37254208,7071,Es Blanca,2/6/2024 8:00,,0,0,0,0,0,0,0,0,,,99443,2/6/2024,VEGNDCVERS,0,0,0
37254209,6697,Es Whb-01,2/6/2024 8:00,,0,0,0,0,0,0,0,0,,,99443,2/6/2024,VEGNDCVERS,0,0,0
37254210,7062,7062 Es Costa,2/6/2024 8:00,,0,0,0,0,0,0,0,0,,,99443,2/6/2024,VEGNDCVERS,0,0,0
37254211,6694,Es Sf-Lv,2/6/2024 8:00,,0,0,0,0,0,0,0,0,,,99443,2/6/2024,VEGNDCVERS,0,0,0
37254212,6693,Es Sf-Koel,2/6/2024 8:00,,0,0,0,0,0,0,0,0,,,99443,2/6/2024,VEGNDCVERS,0,0,0
37254792,3470,de Biezen;Ijsselstein,2/6/2024 10:55,,0,0,0,0,0,0,0,0,,,A1001763618,2/6/2024,VEGNDCD,0,0,0
37254805,6507,Terp;Wommels,2/6/2024 13:23,,0,0,0,0,0,0,0,0,,,A1001768020,2/6/2024,VEGNDCD,0,0,0
37254854,4644,Wending; Delfzijl,2/6/2024 11:26,,0,0,0,0,0,0,0,0,,,A1001767349,2/6/2024,VEGNDCVERS,0,0,0
37254871,4914,Pleintjes;Veldhoven,2/6/2024 12:57,,0,0,0,0,0,0,0,0,,,A1001762833,2/6/2024,VEGNDCVERS,0,0,0
37254889,4822,Groenhof;Amstelveen,2/6/2024 14:17,,0,0,0,0,0,0,0,0,,,A1001762902,2/6/2024,VEGNDCD,0,0,0
37254891,5035,Stadspoort;Ede.,2/6/2024 12:23,,0,0,0,0,0,0,0,0,,,A1001766524,2/6/2024,VEGNDCD,0,0,0
37254910,4894,Keizerswaard;Rotterdam,2/6/2024 14:22,,0,0,0,0,0,0,0,0,,,A1001765694,2/6/2024,VEGNDCVERS,0,0,0
37254919,5019,Moerwijk;Breda,2/6/2024 11:48,,0,0,0,0,0,0,0,0,,,A1001770754,2/6/2024,VEGNDCD,0,0,0
37254926,3724,Nijverheidsstraat;Benedenl Slagerij,2/6/2024 11:02,,0,0,0,0,0,0,0,0,,,A1001762804,2/6/2024,VEGNDCVERS,0,0,0
37254946,4807,Oosterstraat;Uithuizen,2/6/2024 13:39,,0,0,0,0,0,0,0,0,,,A1001763043,2/6/2024,VEGNDCVERS,0,0,0
37254968,3657,Dr Schaepmanstraat;Stramproy,2/6/2024 12:33,,0,0,0,0,0,0,0,0,,,A1001768909,2/6/2024,VEGNDCD,0,0,0
37254971,4822,Groenhof;Amstelveen,2/6/2024 13:46,,0,0,0,0,0,0,0,0,,,A1001762729,2/6/2024,VEGNDCVERS,0,0,0
37254981,3595,Oldebarneveldtlaan;Zevenaar,2/6/2024 10:04,,0,0,0,0,0,0,0,0,,,A1001768915,2/6/2024,VEGNDCD,0,0,0
37254989,4688,Paardenmarkt;Alkmaar,2/6/2024 11:23,,0,0,0,0,0,0,0,0,,,A1001768168,2/6/2024,VEGNDCVERS,0,0,0
37255007,3403,Tournoysveld;Woerden,2/6/2024 10:24,,0,0,0,0,0,0,0,0,,,A1001768167,2/6/2024,VEGNDCVERS,0,0,0
37255029,3456,Europalaan;Emmeloord,2/6/2024 10:55,,0,0,0,0,0,0,0,0,,,A1001770403,2/6/2024,VEGNDCD,0,0,0
37255044,5133,Kreitenmolenstraat;Udenhout,2/6/2024 11:22,,0,0,0,0,0,0,0,0,,,A1001762910,2/6/2024,VEGNDCVERS,0,0,0
37256082,8833,Efc Den Bosch:Balkweg,2/6/2024 13:43,,0,0,0,0,0,0,0,0,,,A1001764450,2/6/2024,VEGNDCD,0,0,0
37256083,8836,Efc Bleiswijk:Laanvanmathenesse,2/6/2024 15:52,,0,0,0,0,0,0,0,0,,,A1001765167,2/6/2024,VEGNDCD,0,0,0
37256084,8837,Efc Raalte:Almelosestraat,2/6/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001765186,2/6/2024,VEGNDCD,0,0,0
37256154,8833,Efc Den Bosch:Balkweg,2/6/2024 13:00,,0,0,0,0,0,0,0,0,,,99639,2/6/2024,VEGNDCVERS,0,0,0
37256163,8837,Efc Raalte:Almelosestraat,2/6/2024 13:45,,0,0,0,0,0,0,0,0,,,99640,2/6/2024,VEGNDCVERS,0,0,0
37256171,8836,Efc Bleiswijk:Laanvanmathenesse,2/6/2024 14:00,,0,0,0,0,0,0,0,0,,,99641,2/6/2024,VEGNDCVERS,0,0,0
37256286,6358,Madelinushof;Wijk Bij Duurstede,2/6/2024 19:55,,0,0,0,0,0,0,0,0,,,A1001762548,2/6/2024,VEGNDCVERS,0,0,0
37256310,4823,Noorderhagen;Enschede,2/6/2024 21:59,,0,0,0,0,0,0,0,0,,,A1001768011,2/6/2024,VEGNDCD,0,0,0
37256364,3660,de Reede;Veendam,2/6/2024 16:58,,0,0,0,0,0,0,0,0,,,A1001767323,2/6/2024,VEGNDCVERS,0,0,0
37256370,3047,J Naberstraat;Alkmaar,2/6/2024 16:25,,0,0,0,0,0,0,0,0,,,A1001768173,2/6/2024,VEGNDCVERS,0,0,0
37256392,3180,Stationspleina;Hulst,2/6/2024 16:24,,0,0,0,0,0,0,0,0,,,A1001762887,2/6/2024,VEGNDCVERS,0,0,0
37256420,5747,Den Koem;Groenlo,2/6/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001768873,2/6/2024,VEGNDCD,0,0,0
37256464,6355,Nassaulaan;Harderwijk,2/6/2024 17:25,,0,0,0,0,0,0,0,0,,,A1001763631,2/6/2024,VEGNDCVERS,0,0,0
37256490,4757,Op het Toneel;Arnhem,2/6/2024 20:05,,0,0,0,0,0,0,0,0,,,A1001768869,2/6/2024,VEGNDCD,0,0,0
37256524,3194,Lindenbrug;Roosendaal,2/6/2024 18:24,,0,0,0,0,0,0,0,0,,,A1001762907,2/6/2024,VEGNDCVERS,0,0,0
37256578,3479,Lange Boonestraat; Maassluis,2/6/2024 17:22,,0,0,0,0,0,0,0,0,,,A1001766878,2/6/2024,VEGNDCD,0,0,0
