AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
10628010,3463,Haydnplein;Heemskerk,1/10/2024 18:00,1/10/2024 17:45,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,1/11/2024 14:40,33026,1/10/2024,WOERVERS,0,0,0
10628011,4623,Sluisplein;Ouderkerk Ad Amstel,1/10/2024 17:15,1/10/2024 16:35,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,1/11/2024 14:41,33026,1/10/2024,WOERVERS,0,0,0
10628017,3766,Stephensonlaan;Hilversum,1/10/2024 14:57,1/10/2024 15:18,50,8,1,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:44,33088,1/10/2024,WOERVERS,0,0,0
10628020,3752,Vliethof;Wateringen,1/10/2024 15:47,1/10/2024 15:47,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/11/2024 9:38,33065,1/10/2024,WOERVERS,0,0,0
10628021,3051,Troelstralaan;Delft,1/10/2024 16:35,1/10/2024 16:35,0,3,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,1/11/2024 9:38,33065,1/10/2024,WOERVERS,0,0,0
10628059,5022,Vianensestraat;Culemborg,1/10/2024 17:21,1/10/2024 18:15,15,8,0,0,0,10,4,0,JUMBO\kittyverheul,1/11/2024 11:38,33029,1/10/2024,WOERVERS,0,0,0
10628060,3403,Tournoysveld;Woerden,1/10/2024 15:55,1/10/2024 15:55,26,14,6,0,0,0,4,0,JUMBO\MarleneSetrosentono,1/11/2024 9:46,33176,1/10/2024,WOERVERS,0,0,0
10628061,6186,Julianaplein;Amsterdam,1/10/2024 16:20,1/10/2024 16:20,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/11/2024 11:39,33017,1/10/2024,WOERVERS,0,0,0
10628062,8032,Markelerbergpad;Amsterdam,1/10/2024 16:17,1/10/2024 15:20,9,7,1,0,0,4,1,0,JUMBO\MarleneSetrosentono,1/11/2024 9:44,33003,1/10/2024,WOERVERS,0,0,0
10628063,3633,Raadhuisplein;Bodegraven,1/10/2024 15:57,1/10/2024 15:15,30,14,7,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:56,33213,1/10/2024,WOERVERS,0,0,0
10628064,7081,Langestraat;Schagen,1/10/2024 17:35,1/10/2024 18:33,25,6,3,0,0,10,1,0,JUMBO\TillyLanza,1/11/2024 8:58,33223,1/10/2024,WOERVERS,0,0,0
10628065,3428,Reigersbos;Amsterdam,1/10/2024 16:42,1/10/2024 16:50,35,2,3,0,0,10,5,0,JUMBO\TillyLanza,1/11/2024 8:56,33085,1/10/2024,WOERVERS,0,0,0
10628066,3091,Middelwaard;Zoetermeer,1/10/2024 17:16,1/10/2024 16:20,25,10,1,0,0,10,5,0,JUMBO\MarleneSetrosentono,1/11/2024 9:39,33125,1/10/2024,WOERVERS,0,0,0
10628067,6330,Ruigenburg;Gouda,1/10/2024 16:03,1/10/2024 15:35,36,11,1,0,0,4,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:50,33216,1/10/2024,WOERVERS,0,0,2
10628893,5035,Stadspoort;Ede.,1/10/2024 16:41,1/10/2024 15:20,30,12,1,0,0,10,1,0,JUMBO\MarleneSetrosentono,1/11/2024 9:45,33149,1/10/2024,WOERVERS,0,0,0
10628894,4664,Laagraadstede;Nieuwegein,1/10/2024 16:50,1/10/2024 17:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/11/2024 9:37,33185,1/10/2024,WOERVERS,0,0,0
10628895,3696,'Tplein;Leusden,1/10/2024 17:10,1/10/2024 17:10,36,14,1,0,0,10,3,0,JUMBO\kittyverheul,1/11/2024 11:29,33192,1/10/2024,WOERVERS,0,0,0
10628898,3539,Promenade;Waddinxveen,1/10/2024 16:12,1/10/2024 16:43,40,10,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,1/11/2024 9:36,33198,1/10/2024,WOERVERS,0,0,0
10628900,4921,Korte Steijnlaan;Zeist,1/10/2024 17:00,1/10/2024 17:06,0,15,0,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:36,33035,1/10/2024,WOERVERS,0,0,0
10628901,3427,Oostelijke Handelskade;Amsterdam,1/10/2024 17:00,1/10/2024 17:00,30,6,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,1/11/2024 9:35,33201,1/10/2024,WOERVERS,0,0,0
10628916,6413,Melis Stokelaan;Uitgeest,1/10/2024 17:01,1/10/2024 17:01,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/11/2024 11:42,33023,1/10/2024,WOERVERS,0,0,0
10628918,4624,Ina Boudier Bakkerhof;Utrecht,1/10/2024 16:26,1/10/2024 15:37,21,7,1,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:45,33229,1/10/2024,WOERVERS,0,0,0
10628919,5107,Westwal;Leerdam,1/10/2024 16:29,1/10/2024 15:30,25,8,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,1/11/2024 9:34,33098,1/10/2024,WOERVERS,0,0,0
10628927,3159,Spoorhaag;Houten,1/10/2024 17:26,1/10/2024 17:32,20,7,1,0,0,1,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:37,33185,1/10/2024,WOERVERS,0,0,0
10628929,4739,Mereveldplein;Demeern,1/10/2024 17:00,1/10/2024 17:00,26,7,0,0,0,10,1,0,JUMBO\MarleneSetrosentono,1/11/2024 9:40,33091,1/10/2024,WOERVERS,0,0,0
10628930,4605,Bellestein;Ede,1/10/2024 17:35,1/10/2024 18:00,35,12,1,0,0,1,0,0,JUMBO\MarleneSetrosentono,1/11/2024 9:34,33044,1/10/2024,WOERVERS,0,0,0
10628931,3742,Dorpsstraat;Bergschenhoek,1/10/2024 17:10,1/10/2024 17:10,35,13,0,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:38,33059,1/10/2024,WOERVERS,0,0,0
10628933,4688,Paardenmarkt;Alkmaar,1/10/2024 17:57,1/10/2024 17:40,35,15,1,0,0,11,4,0,JUMBO\kittyverheul,1/11/2024 11:33,33203,1/10/2024,WOERVERS,0,0,0
10628934,4913,Euterpedreef;Utrecht,1/10/2024 18:04,1/10/2024 17:45,21,12,0,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:35,33047,1/10/2024,WOERVERS,0,0,0
10628935,3054,Buikslotermeerplein;Amsterdam,1/10/2024 20:41,1/10/2024 20:41,31,17,17,0,0,10,3,0,JUMBO\kittyverheul,1/11/2024 11:17,33186,1/10/2024,WOERVERS,0,0,0
10628936,4679,Verlengde Houtrakgracht; Utrecht,1/10/2024 16:49,1/10/2024 16:49,35,17,1,0,0,0,4,0,JUMBO\kittyverheul,1/11/2024 11:32,33053,1/10/2024,WOERVERS,0,0,0
10628981,3520,Kastelenstraat;Amsterdam,1/10/2024 19:53,1/10/2024 19:10,21,10,1,0,0,0,3,0,JUMBO\kittyverheul,1/11/2024 11:24,33217,1/10/2024,WOERVERS,0,0,1
10629012,3119,Wiekslag;Amersfoort,1/10/2024 17:17,1/10/2024 16:50,15,5,1,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/11/2024 9:33,33041,1/10/2024,WOERVERS,0,0,0
10629413,6570,Paradeplein;Nootdorp,1/10/2024 17:29,1/10/2024 18:00,46,15,0,0,0,9,5,0,JUMBO\MarleneSetrosentono,1/11/2024 9:34,33173,1/10/2024,WOERVERS,0,0,0
10629414,3717,Miereakker;Reeuwijk,1/10/2024 17:53,1/10/2024 19:10,40,14,0,0,0,11,3,0,JUMBO\kittyverheul,1/11/2024 11:29,33220,1/10/2024,WOERVERS,0,0,0
10629678,7097,Marktlaan;Hoofddorp,1/10/2024 17:57,1/10/2024 17:30,16,8,0,0,0,10,2,0,JUMBO\EllendeNijs,1/12/2024 10:48,33195,1/10/2024,WOERVERS,0,0,4
10629681,4761,Linnaeusstraat;Amsterdam,1/10/2024 18:55,1/10/2024 18:55,15,5,6,0,0,20,0,0,JUMBO\kittyverheul,1/11/2024 11:35,33018,1/10/2024,WOERVERS,0,0,0
10629693,3782,Loosdrecht;Nootweg,1/10/2024 17:53,1/10/2024 17:47,30,12,0,0,0,10,3,0,JUMBO\kittyverheul,1/11/2024 13:55,33038,1/10/2024,WOERVERS,0,0,0
10629694,3470,de Biezen;Ijsselstein,1/10/2024 17:57,1/10/2024 18:10,21,13,0,0,0,10,4,0,JUMBO\kittyverheul,1/11/2024 11:22,33226,1/10/2024,WOERVERS,0,0,0
10629700,4822,Groenhof;Amstelveen,1/10/2024 18:09,1/10/2024 17:41,10,11,7,0,0,10,1,0,JUMBO\MarleneSetrosentono,1/11/2024 9:35,33167,1/10/2024,WOERVERS,0,0,0
10629701,3477,Rijksstraatweg;Loenenadvecht,1/10/2024 17:54,1/10/2024 19:00,25,12,4,0,0,10,2,0,JUMBO\kittyverheul,1/11/2024 11:22,33206,1/10/2024,WOERVERS,0,0,0
11000185,8833,Efc Den Bosch:Balkweg,1/11/2024 4:50,1/11/2024 4:55,190,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,1/11/2024 10:29,14226,1/11/2024,VEGRDCVERS,0,0,0
11000188,8833,Efc Den Bosch:Balkweg,1/11/2024 10:26,1/11/2024 11:04,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 8:57,14206,1/11/2024,VEGRDCVERS,0,0,26
11000189,8833,Efc Den Bosch:Balkweg,1/11/2024 10:35,1/11/2024 10:15,15,35,0,0,0,0,10,0,JUMBO\wesselthoonen,1/12/2024 7:49,14166,1/11/2024,VEGRDCDKW4,0,0,0
11000381,8833,Efc Den Bosch:Balkweg,1/11/2024 11:14,1/11/2024 12:20,0,34,0,0,0,0,11,0,JUMBO\wesselthoonen,1/12/2024 7:50,14209,1/11/2024,VEGRDCDKW6,0,0,0
11000382,8890,Balkweg; Efc Kantine,1/11/2024 5:29,1/11/2024 5:30,0,0,0,0,0,0,0,0,JUMBO\MirandavanKessel,1/11/2024 10:28,14179,1/11/2024,VEGRDCDKW4,0,0,0
11000384,8833,Efc Den Bosch:Balkweg,1/11/2024 5:30,1/11/2024 5:30,0,20,0,0,0,0,25,0,JUMBO\MirandavanKessel,1/11/2024 10:23,14179,1/11/2024,VEGRDCDKW4,0,0,0
11000386,8833,Efc Den Bosch:Balkweg,1/11/2024 10:25,1/11/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 7:48,14224,1/11/2024,VEGRDCDKW6,0,0,0
11000949,6526,Lavendel:Cuijk,1/11/2024 7:30,1/11/2024 7:30,36,14,1,0,0,11,5,0,JUMBO\VincentVanDerMierden,1/11/2024 13:42,14157,1/11/2024,VEGRDCVERS,0,0,0
11000950,7132,Middelkamspeweg;Gameren,1/11/2024 7:45,1/11/2024 7:41,20,15,0,0,0,0,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:44,14149,1/11/2024,VEGRDCVERS,0,0,0
11000951,3451,Willibrorduslaan;Eersel,1/11/2024 8:20,1/11/2024 8:50,20,11,10,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 13:12,14052,1/11/2024,VEGRDCVERS,0,0,0
11000952,3406,Markt;Hapert,1/11/2024 8:35,1/11/2024 9:10,31,12,0,0,0,11,3,0,JUMBO\wesselthoonen,1/12/2024 8:49,14182,1/11/2024,VEGRDCVERS,0,0,0
11000984,3179,de Loop;Oirschot,1/11/2024 7:00,1/11/2024 7:00,20,13,1,0,0,11,4,0,JUMBO\VincentVanDerMierden,1/11/2024 13:45,14059,1/11/2024,VEGRDCVERS,0,0,0
11001049,3822,Fiep Westendorpplein;Zaltbommel,1/11/2024 9:00,1/11/2024 8:20,30,13,0,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:54,14091,1/11/2024,VEGRDCVERS,0,0,0
11001051,7066,Coevering;Geldrop,1/11/2024 7:15,1/11/2024 7:30,30,14,1,0,0,11,4,0,JUMBO\VincentVanDerMierden,1/11/2024 13:37,14073,1/11/2024,VEGRDCVERS,0,0,0
11001534,6234,Sint Jansplein;Swalmen,1/11/2024 7:00,1/11/2024 7:16,25,12,1,0,0,1,2,0,JUMBO\VincentVanDerMierden,1/11/2024 13:36,14240,1/11/2024,VEGRDCVERS,0,0,4
11001541,1069,Luikersteenweg;Sinttruiden,1/11/2024 11:49,1/11/2024 11:50,35,10,0,0,0,20,0,0,JUMBO\wesselthoonen,1/12/2024 7:35,14036,1/11/2024,VEGRDCVERS,0,0,0
11001542,6231,Maastrichterlaan;Beek,1/11/2024 10:02,1/11/2024 10:02,25,9,0,2,0,1,1,0,JUMBO\wesselthoonen,1/12/2024 8:54,14238,1/11/2024,VEGRDCVERS,0,0,0
11001543,6427,Wolfskooi;Oss,1/11/2024 6:30,1/11/2024 6:30,25,22,1,0,0,10,5,0,JUMBO\MirandavanKessel,1/11/2024 10:32,14006,1/11/2024,VEGRDCVERS,0,0,0
11001544,3487,Kerkstraat;Panningen,1/11/2024 6:15,1/11/2024 6:10,1,29,6,0,0,0,3,0,JUMBO\MirandavanKessel,1/11/2024 10:35,14107,1/11/2024,VEGRDCVERS,0,0,0
11001545,3685,Elsenhof;Bergeijk,1/11/2024 7:00,1/11/2024 7:05,11,9,5,0,0,0,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:43,14056,1/11/2024,VEGRDCVERS,0,0,0
11001546,1028,Sportlaan;Bree,1/11/2024 6:00,1/11/2024 5:50,15,12,2,0,0,11,0,0,JUMBO\MirandavanKessel,1/11/2024 12:55,14189,1/11/2024,VEGRDCVERS,0,0,0
11001548,6531,Dorpsstraat;Lieshout,1/11/2024 6:45,1/11/2024 6:55,26,12,0,1,0,10,3,0,JUMBO\MirandavanKessel,1/11/2024 10:35,14003,1/11/2024,VEGRDCVERS,0,0,0
11001549,3480,Brusselsepoort;Maastricht,1/11/2024 7:15,1/11/2024 7:10,35,13,1,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 13:40,14009,1/11/2024,VEGRDCVERS,0,0,0
11001567,6579,Jumbo-Bid-Ede,1/11/2024 9:01,,0,0,0,0,0,0,0,0,,,19235,1/11/2024,VEGRDCVERS,0,0,0
11001575,6579,Jumbo-Bid-Ede,1/11/2024 9:01,,0,0,0,0,0,0,0,0,,,19236,1/11/2024,VEGRDCDKW6,0,0,0
11002320,5117,Schoolstraat;Reusel,1/11/2024 9:51,1/11/2024 9:20,0,17,1,0,0,1,2,0,JUMBO\wesselthoonen,1/12/2024 13:13,14180,1/11/2024,VEGRDCVERS,0,0,0
11002358,3083,Stationsstraat;Deurne,1/11/2024 12:40,1/11/2024 11:50,0,11,0,0,0,0,1,0,JUMBO\wesselthoonen,1/12/2024 7:49,14022,1/11/2024,VEGRDCDKW4,0,0,0
11002383,4942,Fenikshof; Nijmegen,1/11/2024 12:00,1/11/2024 11:49,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 7:52,14105,1/11/2024,VEGRDCDKW4,0,0,0
11002396,6526,Lavendel:Cuijk,1/11/2024 12:45,1/11/2024 12:34,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 7:52,14105,1/11/2024,VEGRDCDKW4,0,0,0
11002914,4930,Huiskensstraat;Helmond,1/11/2024 10:25,1/11/2024 10:52,15,11,2,0,0,10,2,0,JUMBO\wesselthoonen,1/12/2024 8:57,14004,1/11/2024,VEGRDCVERS,0,0,0
11002915,5023,Hofvijver;Den Bosch,1/11/2024 10:15,1/11/2024 9:50,10,10,2,0,0,11,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:32,14077,1/11/2024,VEGRDCVERS,0,0,0
11002916,4661,Azalealaan;Helmond,1/11/2024 9:45,1/11/2024 9:25,5,11,1,0,0,11,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:40,14102,1/11/2024,VEGRDCVERS,0,0,0
11002917,3819,Hortensialaan;Aalst,1/11/2024 10:45,1/11/2024 11:21,0,7,3,0,0,10,2,0,JUMBO\wesselthoonen,1/12/2024 8:47,14121,1/11/2024,VEGRDCVERS,0,0,0
11002918,5951,Kardinaal de Jongstraat;Oss,1/11/2024 10:21,1/11/2024 10:30,30,11,1,0,0,10,4,0,JUMBO\wesselthoonen,1/12/2024 8:56,14118,1/11/2024,VEGRDCVERS,0,0,0
11002919,3099,Leuvensbroek;Nijmegen,1/11/2024 10:25,1/11/2024 10:30,21,13,0,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:34,14127,1/11/2024,VEGRDCVERS,0,0,0
11002920,3775,Onze Lieve Vrouwenstraat;Kerkrade,1/11/2024 11:15,1/11/2024 11:24,15,13,1,0,0,0,4,0,JUMBO\wesselthoonen,1/12/2024 8:47,14201,1/11/2024,VEGRDCVERS,0,0,0
11002921,3783,Heelweg;Dinxperlo,1/11/2024 11:15,1/11/2024 10:55,30,13,2,0,0,10,2,0,JUMBO\wesselthoonen,1/12/2024 8:50,14071,1/11/2024,VEGRDCVERS,0,0,0
11002922,4938,S-Gravenswaardsedijk;Tolkamer,1/11/2024 11:00,1/11/2024 11:00,0,10,0,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:04,14067,1/11/2024,VEGRDCVERS,0,0,0
11002923,4892,Pastoor van Thiellaan;Rosmalen,1/11/2024 11:00,1/11/2024 10:25,25,17,1,0,0,11,3,0,JUMBO\VincentVanDerMierden,1/11/2024 13:32,14115,1/11/2024,VEGRDCVERS,0,0,0
11002924,1089,Koning Leopoldlaan;Lommel,1/11/2024 10:45,1/11/2024 10:50,15,13,1,0,0,11,0,0,JUMBO\wesselthoonen,1/12/2024 7:37,14097,1/11/2024,VEGRDCVERS,0,0,0
11002925,3815,Kasteellaan;Hedel,1/11/2024 11:00,1/11/2024 10:50,26,17,1,0,0,11,3,0,JUMBO\wesselthoonen,1/12/2024 8:58,14160,1/11/2024,VEGRDCVERS,0,0,0
11002926,7101,Straelseweg;Venlo,1/11/2024 10:51,1/11/2024 10:41,31,19,1,0,0,1,7,0,JUMBO\wesselthoonen,1/12/2024 8:50,14030,1/11/2024,VEGRDCVERS,0,0,0
11002927,5140,Plein;Vlijmen,1/11/2024 10:50,1/11/2024 10:30,30,15,1,0,0,10,6,0,JUMBO\VincentVanDerMierden,1/11/2024 13:34,14060,1/11/2024,VEGRDCVERS,0,0,0
11002928,6331,Hoofdstraat;Landgraaf,1/11/2024 11:00,1/11/2024 11:25,10,11,1,0,0,10,2,0,JUMBO\wesselthoonen,1/12/2024 8:44,14203,1/11/2024,VEGRDCVERS,0,0,0
11002929,4882,Markt;Nuth,1/11/2024 11:21,1/11/2024 11:40,25,10,1,0,0,1,2,0,JUMBO\wesselthoonen,1/12/2024 8:39,14174,1/11/2024,VEGRDCVERS,0,0,0
11002930,3812,Smits van Oyenlaan;Maarheeze,1/11/2024 13:00,1/11/2024 13:20,15,10,6,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:39,14174,1/11/2024,VEGRDCVERS,0,0,0
11002931,4875,Franciscus Romanusweg;Maastricht,1/11/2024 11:20,1/11/2024 11:24,30,14,0,0,0,0,4,0,JUMBO\wesselthoonen,1/12/2024 8:49,14016,1/11/2024,VEGRDCVERS,0,0,0
11002932,3076,Malvert;Nijmegen,1/11/2024 11:41,1/11/2024 12:10,10,7,0,0,0,11,3,0,JUMBO\wesselthoonen,1/12/2024 8:45,14113,1/11/2024,VEGRDCVERS,0,0,0
11002933,6540,Leegstraat;Winssen,1/11/2024 11:30,1/11/2024 11:55,25,11,1,0,0,1,3,0,JUMBO\wesselthoonen,1/12/2024 8:11,14196,1/11/2024,VEGRDCVERS,0,0,0
11002934,5136,Nieuwe Waalreseweg;Valkenswaard,1/11/2024 11:55,1/11/2024 11:45,25,3,1,0,0,1,2,0,JUMBO\wesselthoonen,1/12/2024 8:56,14133,1/11/2024,VEGRDCVERS,0,0,0
11002935,3117,Brouwhorst;Helmond,1/11/2024 12:15,1/11/2024 12:15,20,10,5,0,0,0,1,0,JUMBO\wesselthoonen,1/12/2024 8:46,14074,1/11/2024,VEGRDCVERS,0,0,0
11002936,5127,Hertog Hendrikstraat;St. Oedenrode,1/11/2024 10:58,1/11/2024 11:00,30,12,1,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:57,14152,1/11/2024,VEGRDCVERS,0,0,0
11002937,4728,Gindrapassage;Bladel,1/11/2024 12:17,1/11/2024 12:00,25,7,1,0,0,1,1,0,JUMBO\wesselthoonen,1/12/2024 8:52,14215,1/11/2024,VEGRDCVERS,0,0,0
11002938,5117,Schoolstraat;Reusel,1/11/2024 11:48,1/11/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 8:52,14215,1/11/2024,VEGRDCVERS,0,0,0
11002939,5132,Losplaats;Uden,1/11/2024 10:21,1/11/2024 11:05,20,11,0,0,0,10,3,0,JUMBO\wesselthoonen,1/12/2024 8:11,14083,1/11/2024,VEGRDCVERS,0,0,0
11002940,7111,Zurichstraat;Sittard,1/11/2024 11:25,1/11/2024 11:40,20,17,1,0,0,11,6,0,JUMBO\wesselthoonen,1/12/2024 8:49,14190,1/11/2024,VEGRDCVERS,0,0,0
11002941,6373,Lokerenpassage;Den Bosch,1/11/2024 11:01,1/11/2024 11:20,16,16,1,0,0,10,5,0,JUMBO\wesselthoonen,1/12/2024 8:58,14141,1/11/2024,VEGRDCVERS,0,0,0
11002942,4636,Tegelpoort;Venlo,1/11/2024 13:00,1/11/2024 13:20,35,9,2,0,0,1,2,0,JUMBO\wesselthoonen,1/12/2024 8:14,14054,1/11/2024,VEGRDCVERS,0,0,0
11002943,4929,Ruys de Beerenbrouckstraat;Zutphen,1/11/2024 12:15,1/11/2024 12:20,25,14,1,0,0,11,2,0,JUMBO\wesselthoonen,1/12/2024 10:48,14065,1/11/2024,VEGRDCVERS,0,0,0
11002944,3642,Korianderplein;Apeldoorn,1/11/2024 11:30,1/11/2024 11:50,31,14,1,0,0,11,7,0,JUMBO\wesselthoonen,1/12/2024 8:39,14187,1/11/2024,VEGRDCVERS,0,0,0
11002945,4915,Schakelplein;Volkel,1/11/2024 11:15,1/11/2024 11:50,0,9,3,0,0,10,0,0,JUMBO\wesselthoonen,1/12/2024 8:52,14099,1/11/2024,VEGRDCVERS,0,0,0
11002946,3114,Sint Jorisplein;Schijndel,1/11/2024 10:03,1/11/2024 10:10,20,14,0,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 13:33,14007,1/11/2024,VEGRDCVERS,0,0,0
11002947,8020,Visstraat;Den Bosch,1/11/2024 11:04,1/11/2024 13:30,13,7,5,0,0,6,2,0,JUMBO\wesselthoonen,1/12/2024 8:06,14002,1/11/2024,VEGRDCVERS,0,0,0
11002948,6170,Rijksweg;Mook,1/11/2024 12:09,,0,0,0,0,0,0,0,0,,,14028,1/11/2024,VEGRDCVERS,0,0,0
11002949,3133,Sint Jacobslaan;Nijmegen,1/11/2024 11:05,,0,0,0,0,0,0,0,0,,,14028,1/11/2024,VEGRDCVERS,0,0,0
11002950,1010,Koolmijnlaan;Heusden-Zolder,1/11/2024 12:30,1/11/2024 12:45,50,4,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 7:34,14026,1/11/2024,VEGRDCVERS,0,0,0
11002951,3172,Kastelenplein;Eindhoven,1/11/2024 10:04,1/11/2024 10:20,35,14,1,0,0,1,3,0,JUMBO\wesselthoonen,1/12/2024 8:57,14124,1/11/2024,VEGRDCVERS,0,0,0
11002952,5033,Zuiderpoort;Echt,1/11/2024 12:00,1/11/2024 12:00,25,6,1,0,0,1,1,0,JUMBO\wesselthoonen,1/12/2024 8:48,14050,1/11/2024,VEGRDCVERS,0,0,0
11002953,6536,Horsterweg;Sevenum,1/11/2024 12:44,1/11/2024 12:40,0,27,0,0,0,0,9,0,JUMBO\wesselthoonen,1/12/2024 8:40,14144,1/11/2024,VEGRDCVERS,0,0,0
11002954,4665,Demeent;Groesbeek,1/11/2024 11:15,1/11/2024 11:50,21,14,2,0,0,10,3,0,JUMBO\wesselthoonen,1/12/2024 8:55,14045,1/11/2024,VEGRDCVERS,0,0,0
11002955,3126,Nederlandplein;Eindhoven,1/11/2024 11:48,1/11/2024 12:05,21,10,2,0,0,10,2,0,JUMBO\wesselthoonen,1/12/2024 8:52,14057,1/11/2024,VEGRDCVERS,0,0,0
11002956,3179,de Loop;Oirschot,1/11/2024 11:05,1/11/2024 11:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 8:52,14057,1/11/2024,VEGRDCVERS,0,0,0
11002957,6418,Eilandplein;Duiven,1/11/2024 12:15,1/11/2024 12:50,25,10,10,0,0,7,2,0,JUMBO\wesselthoonen,1/12/2024 8:43,14069,1/11/2024,VEGRDCVERS,0,0,0
11002958,5141,Moleneindplein;Vught,1/11/2024 10:56,1/11/2024 12:00,26,18,1,0,0,12,4,0,JUMBO\wesselthoonen,1/12/2024 8:48,14163,1/11/2024,VEGRDCVERS,0,0,0
11002959,3168,Auerschootseweg;Bakel,1/11/2024 10:35,1/11/2024 10:35,26,15,1,0,0,10,3,0,JUMBO\wesselthoonen,1/12/2024 8:57,14094,1/11/2024,VEGRDCVERS,0,0,1
11002961,3556,Rivierenplein;Den Bosch,1/11/2024 13:40,1/11/2024 14:14,15,9,0,0,0,11,1,0,JUMBO\wesselthoonen,1/12/2024 8:41,14041,1/11/2024,VEGRDCVERS,0,0,0
11002962,3535,Schubertplein;Apeldoorn,1/11/2024 12:45,1/11/2024 12:26,20,8,0,0,0,7,3,0,JUMBO\wesselthoonen,1/12/2024 8:44,14032,1/11/2024,VEGRDCVERS,0,0,0
11002963,4748,de Eglantier;Apeldoorn,1/11/2024 13:32,1/11/2024 13:16,25,8,1,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:44,14032,1/11/2024,VEGRDCVERS,0,0,0
11002964,3130,Mozartlaan;Doorwerth,1/11/2024 12:00,1/11/2024 12:05,26,13,1,0,0,9,3,0,JUMBO\wesselthoonen,1/12/2024 8:50,14015,1/11/2024,VEGRDCVERS,0,0,0
11002965,7113,Kerkstraat;Meijel,1/11/2024 13:04,1/11/2024 12:45,35,13,1,0,0,1,3,0,JUMBO\wesselthoonen,1/12/2024 8:40,14148,1/11/2024,VEGRDCVERS,0,0,0
11002966,4705,Raadhuisstraat;Vught,1/11/2024 11:50,1/11/2024 11:50,25,10,1,0,0,0,2,0,JUMBO\wesselthoonen,1/12/2024 8:44,14043,1/11/2024,VEGRDCVERS,0,0,0
11002967,1088,Diesterstraat;Tessenderlo,1/11/2024 13:01,1/11/2024 12:50,15,8,0,0,0,0,0,0,JUMBO\wesselthoonen,1/12/2024 7:36,14237,1/11/2024,VEGRDCVERS,0,0,0
11002968,1053,Tongersestraat;Bilzen,1/11/2024 13:45,1/11/2024 14:02,30,9,1,0,0,11,0,0,JUMBO\wesselthoonen,1/12/2024 7:35,14150,1/11/2024,VEGRDCVERS,0,0,0
11002969,1045,Vaartstraa;Balen,1/11/2024 12:50,1/11/2024 13:50,30,6,0,0,0,10,0,0,JUMBO\wesselthoonen,1/12/2024 7:35,14222,1/11/2024,VEGRDCVERS,0,0,0
11002970,4848,Rompertpassage;Den Bosch,1/11/2024 11:48,1/11/2024 11:48,10,21,2,0,0,11,4,0,JUMBO\wesselthoonen,1/12/2024 13:12,14171,1/11/2024,VEGRDCVERS,0,0,0
