AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
266006261,3769,Kiosk;Venray,9/23/2023 10:37,9/23/2023 10:20,45,17,0,0,0,1,6,0,JUMBO\peterbroks,9/23/2023 16:51,16204,9/23/2023,VEGRDCVERS,0,0,0
266006272,5132,Losplaats;Uden,9/23/2023 10:24,9/23/2023 10:28,35,14,1,0,0,0,5,0,JUMBO\ninavandekerkhof,9/23/2023 13:59,16141,9/23/2023,VEGRDCVERS,0,0,0
266006273,5023,Hofvijver;Den Bosch,9/23/2023 10:55,9/23/2023 10:45,5,9,1,0,0,10,2,0,JUMBO\ninavandekerkhof,9/23/2023 13:54,16008,9/23/2023,VEGRDCVERS,0,0,0
266006274,8020,Visstraat;Den Bosch,9/23/2023 10:46,9/23/2023 11:26,13,7,5,0,0,4,0,0,JUMBO\peterbroks,9/23/2023 16:54,16126,9/23/2023,VEGRDCVERS,0,0,0
266006276,3535,Schubertplein;Apeldoorn,9/23/2023 11:36,9/23/2023 11:35,15,9,1,0,0,11,4,0,JUMBO\peterbroks,9/23/2023 17:06,16171,9/23/2023,VEGRDCVERS,0,0,0
266006277,4728,Gindrapassage;Bladel,9/23/2023 10:32,9/23/2023 10:32,25,11,1,0,0,10,5,0,JUMBO\ninavandekerkhof,9/23/2023 13:54,16198,9/23/2023,VEGRDCVERS,0,0,0
266006278,4882,Markt;Nuth,9/23/2023 11:28,9/23/2023 11:40,40,9,1,0,0,11,4,0,JUMBO\peterbroks,9/23/2023 17:03,16175,9/23/2023,VEGRDCVERS,0,0,0
266006291,4859,Belgiëplein;Eindhoven,9/23/2023 10:50,9/23/2023 11:05,30,15,1,0,0,10,8,0,JUMBO\peterbroks,9/23/2023 16:49,16020,9/23/2023,VEGRDCVERS,0,0,0
266006292,3555,Pettelaarseweg;Den Bosch,9/23/2023 10:44,9/23/2023 10:45,35,14,1,0,0,11,5,0,JUMBO\peterbroks,9/23/2023 16:48,16014,9/23/2023,VEGRDCVERS,0,0,0
266006299,3133,Sint Jacobslaan;Nijmegen,9/23/2023 11:17,9/23/2023 10:30,25,11,1,0,0,1,4,0,JUMBO\ninavandekerkhof,9/23/2023 13:53,16130,9/23/2023,VEGRDCVERS,0,0,0
266006300,4680,Amsterdamseweg; Arnhem,9/23/2023 11:18,9/23/2023 11:18,15,11,0,0,0,0,4,0,JUMBO\peterbroks,9/23/2023 16:44,16207,9/23/2023,VEGRDCVERS,0,0,0
266006301,4705,Raadhuisstraat;Vught,9/23/2023 10:54,9/23/2023 11:00,30,11,0,0,0,0,4,0,JUMBO\ninavandekerkhof,9/23/2023 13:53,16017,9/23/2023,VEGRDCVERS,0,0,0
266006302,5136,Nieuwe Waalreseweg;Valkenswaard,9/23/2023 11:40,9/23/2023 11:20,15,10,1,0,0,0,2,0,JUMBO\peterbroks,9/23/2023 16:51,16056,9/23/2023,VEGRDCVERS,0,0,0
266006304,1069,Luikersteenweg;Sinttruiden,9/23/2023 13:05,9/23/2023 13:00,30,5,0,0,0,10,0,0,JUMBO\peterbroks,9/23/2023 18:52,16087,9/23/2023,VEGRDCVERS,0,0,0
266006834,3114,Sint Jorisplein;Schijndel,9/23/2023 11:01,9/23/2023 11:25,25,15,0,0,0,1,6,0,JUMBO\peterbroks,9/23/2023 16:54,16162,9/23/2023,VEGRDCVERS,0,0,0
266006835,3572,'T Ven;Middelbeers,9/23/2023 11:18,9/23/2023 11:02,40,17,1,2,0,11,5,0,JUMBO\peterbroks,9/23/2023 16:52,16041,9/23/2023,VEGRDCVERS,0,0,0
266006836,3754,Hortensialaan;Aalst,9/23/2023 11:55,9/23/2023 12:30,25,10,5,0,0,10,3,0,JUMBO\peterbroks,9/23/2023 17:00,16059,9/23/2023,VEGRDCVERS,0,0,0
266006837,5033,Zuiderpoort;Echt,9/23/2023 12:05,9/23/2023 12:34,21,12,1,0,0,11,6,0,JUMBO\wesselthoonen,9/25/2023 9:22,16138,9/23/2023,VEGRDCVERS,0,0,0
266006838,4614,Geldropseweg;Eindhoven,9/23/2023 11:25,9/23/2023 11:40,26,14,1,0,0,11,4,0,JUMBO\peterbroks,9/23/2023 16:57,16023,9/23/2023,VEGRDCVERS,0,0,0
266006839,3126,Nederlandplein;Eindhoven,9/23/2023 11:13,9/23/2023 11:10,25,7,1,0,0,10,3,0,JUMBO\ninavandekerkhof,9/23/2023 13:54,16029,9/23/2023,VEGRDCVERS,0,0,0
266006840,6373,Lokerenpassage;Den Bosch,9/23/2023 11:14,9/23/2023 11:15,40,16,1,0,0,11,6,0,JUMBO\peterbroks,9/23/2023 16:58,16011,9/23/2023,VEGRDCVERS,0,0,0
266006841,3076,Malvert;Nijmegen,9/23/2023 11:58,9/23/2023 12:14,21,7,1,0,0,20,3,0,JUMBO\peterbroks,9/23/2023 16:59,16132,9/23/2023,VEGRDCVERS,0,0,0
266006842,5951,Kardinaal de Jongstraat;Oss,9/23/2023 11:28,9/23/2023 11:45,25,9,1,0,0,10,4,0,JUMBO\peterbroks,9/23/2023 16:47,16159,9/23/2023,VEGRDCVERS,0,0,0
266006852,3401,Fiep Westendorpplein;Zaltbommel,9/23/2023 11:32,9/23/2023 11:32,20,11,0,0,0,0,8,0,JUMBO\peterbroks,9/23/2023 16:46,16184,9/23/2023,VEGRDCVERS,0,0,0
266006853,3172,Kastelenplein;Eindhoven,9/23/2023 11:34,9/23/2023 11:30,30,19,0,0,0,11,8,0,JUMBO\peterbroks,9/23/2023 16:56,16026,9/23/2023,VEGRDCVERS,0,0,0
266006854,6350,Rudolf Steinerlaan;Zutphen,9/23/2023 12:43,,0,0,0,0,0,0,0,0,,,16089,9/23/2023,VEGRDCVERS,0,0,0
266006855,6331,Hoofdstraat;Landgraaf,9/23/2023 12:47,9/23/2023 14:13,26,9,1,0,0,0,5,0,JUMBO\peterbroks,9/23/2023 18:55,16069,9/23/2023,VEGRDCVERS,0,0,1
266006858,7101,Straelseweg;Venlo,9/23/2023 12:21,9/23/2023 12:45,30,14,1,0,0,2,8,0,JUMBO\peterbroks,9/23/2023 17:08,16109,9/23/2023,VEGRDCVERS,0,0,0
266006859,4665,Demeent;Groesbeek,9/23/2023 12:12,9/23/2023 12:05,45,16,0,0,0,10,4,0,JUMBO\peterbroks,9/23/2023 16:58,16192,9/23/2023,VEGRDCVERS,0,0,0
266006860,4661,Azalealaan;Helmond,9/23/2023 12:40,9/23/2023 13:15,30,14,1,0,0,1,7,0,JUMBO\peterbroks,9/23/2023 17:05,16079,9/23/2023,VEGRDCVERS,0,0,0
266006861,3168,Auerschootseweg;Bakel,9/23/2023 13:00,9/23/2023 13:50,25,21,2,0,0,10,9,0,JUMBO\peterbroks,9/23/2023 18:52,16005,9/23/2023,VEGRDCVERS,0,0,0
266006862,5117,Schoolstraat;Reusel,9/23/2023 13:50,9/23/2023 14:00,50,4,0,0,0,0,0,0,JUMBO\peterbroks,9/23/2023 17:11,16067,9/23/2023,VEGRDCVERS,0,0,0
266006863,6170,Rijksweg;Mook,9/23/2023 13:00,9/23/2023 13:01,10,7,0,0,0,0,1,0,JUMBO\peterbroks,9/23/2023 17:01,16212,9/23/2023,VEGRDCVERS,0,0,0
266006864,7111,Zurichstraat;Sittard,9/23/2023 12:45,9/23/2023 12:39,25,21,2,0,0,10,11,0,JUMBO\peterbroks,9/23/2023 17:11,16114,9/23/2023,VEGRDCVERS,0,0,0
266006865,3705,Kasteellaan:Hedel,9/23/2023 12:33,9/23/2023 13:30,27,8,0,0,0,0,5,0,JUMBO\peterbroks,9/23/2023 17:12,16148,9/23/2023,VEGRDCVERS,0,0,0
266006866,3130,Mozartlaan;Doorwerth,9/23/2023 12:23,9/23/2023 13:40,26,14,1,0,0,8,5,0,JUMBO\peterbroks,9/23/2023 17:12,16195,9/23/2023,VEGRDCVERS,0,0,0
266006867,4854,Schelde;Deurne,9/23/2023 13:59,9/23/2023 13:59,25,5,0,0,0,0,5,0,JUMBO\wesselthoonen,9/25/2023 13:35,16107,9/23/2023,VEGRDCVERS,0,0,0
266006868,1053,Tongersestraat;Bilzen,9/23/2023 14:03,9/23/2023 13:41,25,3,1,0,0,10,0,0,JUMBO\wesselthoonen,9/25/2023 8:58,16081,9/23/2023,VEGRDCVERS,0,0,0
266006869,7009,Plantsoenstraat;Rhenen,9/23/2023 12:21,9/23/2023 12:25,40,10,1,0,0,10,3,0,JUMBO\peterbroks,9/23/2023 17:07,16101,9/23/2023,VEGRDCVERS,0,0,0
266006870,5112,Hatertseweg;Nijmegen,9/23/2023 12:04,9/23/2023 12:04,25,14,1,0,0,0,0,0,JUMBO\peterbroks,9/23/2023 17:02,16181,9/23/2023,VEGRDCVERS,0,8,0
266006871,5141,Moleneindplein;Vught,9/23/2023 11:58,9/23/2023 12:31,50,18,1,0,0,10,9,0,JUMBO\peterbroks,9/23/2023 17:02,16062,9/23/2023,VEGRDCVERS,0,0,0
266006872,4724,Willibrorduslaan;Valkenswaard,9/23/2023 13:00,9/23/2023 13:00,0,3,0,0,0,0,3,0,JUMBO\peterbroks,9/23/2023 18:51,16210,9/23/2023,VEGRDCVERS,0,0,0
266006873,5138,Burg. van Hoofflaan;Veldhoven,9/23/2023 12:02,9/23/2023 13:02,15,7,1,0,0,1,3,0,JUMBO\peterbroks,9/23/2023 18:51,16210,9/23/2023,VEGRDCVERS,0,0,0
266006885,5122,Kapelanieplein;Schaijk,9/23/2023 13:01,9/23/2023 13:27,10,9,1,0,0,1,3,0,JUMBO\peterbroks,9/23/2023 17:08,16036,9/23/2023,VEGRDCVERS,0,0,0
266006887,4930,Huiskensstraat;Helmond,9/23/2023 12:47,9/23/2023 12:50,21,8,0,0,0,2,6,0,JUMBO\peterbroks,9/23/2023 17:03,16122,9/23/2023,VEGRDCVERS,0,10,0
266006889,6418,Eilandplein;Duiven,9/23/2023 13:15,9/23/2023 13:46,25,15,11,0,0,8,5,0,JUMBO\wesselthoonen,9/25/2023 9:32,16075,9/23/2023,VEGRDCVERS,0,0,0
266006891,4748,de Eglantier;Apeldoorn,9/23/2023 13:26,9/23/2023 13:39,40,9,1,0,0,1,2,0,JUMBO\peterbroks,9/23/2023 18:54,16099,9/23/2023,VEGRDCVERS,0,0,0
266006893,1045,Vaartstraa;Balen,9/23/2023 13:49,9/23/2023 14:27,30,9,1,0,0,10,0,0,JUMBO\wesselthoonen,9/25/2023 8:58,16137,9/23/2023,VEGRDCVERS,0,0,0
266006895,4848,Rompertpassage;Den Bosch,9/23/2023 12:43,9/23/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\peterbroks,9/23/2023 17:10,16165,9/23/2023,VEGRDCVERS,0,0,0
266006897,6375,Muldersplein;Belfeld,9/23/2023 13:45,9/23/2023 13:15,25,8,3,0,0,0,3,0,JUMBO\wesselthoonen,9/25/2023 13:34,16093,9/23/2023,VEGRDCVERS,0,0,0
266006898,3767,Raadhuisstraat;Maurik,9/23/2023 13:28,9/23/2023 14:00,25,7,1,0,0,0,3,0,JUMBO\wesselthoonen,9/25/2023 9:33,16073,9/23/2023,VEGRDCVERS,0,0,0
266006900,6536,Horsterweg;Sevenum,9/23/2023 12:46,9/23/2023 12:46,0,16,0,0,0,0,7,0,JUMBO\wesselthoonen,9/25/2023 13:35,16107,9/23/2023,VEGRDCVERS,0,0,0
266006901,4911,Paalweg;Urmond,9/23/2023 14:38,9/23/2023 15:25,30,14,1,0,0,11,5,0,JUMBO\wesselthoonen,9/25/2023 9:27,16065,9/23/2023,VEGRDCVERS,0,0,0
266006902,3099,Leuvensbroek;Nijmegen,9/23/2023 11:29,9/23/2023 10:40,25,10,1,0,0,5,5,0,JUMBO\peterbroks,9/23/2023 16:50,16143,9/23/2023,VEGRDCVERS,0,0,0
266006903,4831,Dr.C.Lelyweg;Arnhem,9/23/2023 13:22,9/23/2023 14:20,30,14,3,0,0,0,6,0,JUMBO\wesselthoonen,9/25/2023 9:33,16135,9/23/2023,VEGRDCVERS,0,0,0
266006904,1003,de Koel;Pelt,9/23/2023 13:29,9/23/2023 14:10,40,13,1,0,0,11,0,0,JUMBO\wesselthoonen,9/25/2023 8:58,16095,9/23/2023,VEGRDCVERS,0,0,0
266006925,4717,Verlengde Noordkade;Veghel,9/23/2023 13:38,9/23/2023 13:38,20,30,0,0,0,1,11,0,JUMBO\peterbroks,9/23/2023 17:13,16051,9/23/2023,VEGRDCVERS,0,0,0
266006928,6489,Ambachtstraat;Brummen,9/23/2023 14:37,9/23/2023 15:10,30,14,1,0,0,11,4,0,JUMBO\wesselthoonen,9/25/2023 9:29,16097,9/23/2023,VEGRDCVERS,0,0,0
266006931,4873,Heierveldlaan;Maasbree,9/23/2023 14:12,9/23/2023 13:30,35,16,1,0,0,11,3,0,JUMBO\peterbroks,9/25/2023 6:33,16153,9/23/2023,VEGRDCVERS,0,0,0
266006933,7113,Kerkstraat;Meijel,9/23/2023 13:40,9/23/2023 14:10,20,18,2,0,0,1,6,0,JUMBO\wesselthoonen,9/25/2023 9:32,16178,9/23/2023,VEGRDCVERS,0,0,0
266006934,4651,Europaplein;Gennep,9/23/2023 14:23,9/23/2023 14:45,15,10,0,0,0,1,4,0,JUMBO\wesselthoonen,9/25/2023 9:31,16222,9/23/2023,VEGRDCVERS,0,0,0
266006935,5139,de Bleek;Venray,9/23/2023 14:28,,0,0,0,0,0,0,0,0,,,16142,9/23/2023,VEGRDCVERS,0,0,0
266006936,4900,Nieuwstraat;St. Michielsgestel,9/23/2023 14:04,9/23/2023 14:40,20,7,5,0,0,0,2,0,JUMBO\peterbroks,9/23/2023 18:54,16048,9/23/2023,VEGRDCVERS,0,0,0
266006937,3755,Voltastraat;Maastricht,9/23/2023 14:35,9/23/2023 14:50,36,9,1,0,0,8,3,0,JUMBO\peterbroks,9/23/2023 18:56,16071,9/23/2023,VEGRDCVERS,0,0,0
266006938,6421,Vierhoeksingel;Oss,9/23/2023 14:18,9/23/2023 14:05,40,17,2,0,0,1,9,0,JUMBO\peterbroks,9/23/2023 18:53,16009,9/23/2023,VEGRDCVERS,0,0,0
266006939,4610,Marktpassage;Druten,9/23/2023 14:40,9/23/2023 15:14,50,10,3,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:32,16219,9/23/2023,VEGRDCVERS,0,0,0
266006940,3607,Veltumse Kleffen;Venray,9/23/2023 15:00,9/23/2023 15:54,20,8,8,0,0,10,4,0,JUMBO\wesselthoonen,9/25/2023 9:27,16054,9/23/2023,VEGRDCVERS,0,0,0
266006941,3422,Vivaldipassage;Landgraaf,9/23/2023 15:25,9/23/2023 15:40,27,15,1,0,0,11,10,0,JUMBO\wesselthoonen,9/25/2023 9:25,16146,9/23/2023,VEGRDCVERS,0,0,0
266006942,6002,Kloosterpad;St. Michielsgestel,9/23/2023 14:42,9/23/2023 14:45,30,8,0,0,0,10,3,0,JUMBO\wesselthoonen,9/25/2023 13:34,16045,9/23/2023,VEGRDCVERS,0,0,0
266006943,3556,Rivierenplein;Den Bosch,9/23/2023 14:50,9/23/2023 15:00,5,12,1,0,0,0,4,0,JUMBO\wesselthoonen,9/25/2023 9:31,16202,9/23/2023,VEGRDCVERS,0,0,0
266006944,4864,Servatiusstraat;Heeswijk Dinther,9/23/2023 14:17,9/23/2023 14:17,40,12,1,0,0,1,4,0,JUMBO\peterbroks,9/23/2023 18:53,16018,9/23/2023,VEGRDCVERS,0,0,1
266006945,5086,Wederhof;Helmond,9/23/2023 14:45,9/23/2023 14:33,30,10,2,0,0,0,5,0,JUMBO\peterbroks,9/23/2023 18:55,16030,9/23/2023,VEGRDCVERS,0,0,0
266006984,4902,Pieter Christiaanstr;St. Oedenrode,9/23/2023 14:53,9/23/2023 15:25,25,11,4,0,0,0,5,0,JUMBO\peterbroks,9/23/2023 18:56,16208,9/23/2023,VEGRDCVERS,0,0,0
266006985,4699,Pagelaan;Eindhoven,9/23/2023 15:02,9/23/2023 15:10,20,8,0,0,0,11,3,0,JUMBO\wesselthoonen,9/25/2023 9:31,16012,9/23/2023,VEGRDCVERS,0,0,0
266006986,3513,Kerkstraat;Zeeland,9/23/2023 15:39,9/23/2023 14:55,25,17,1,0,0,2,6,0,JUMBO\wesselthoonen,9/25/2023 9:30,16057,9/23/2023,VEGRDCVERS,0,0,0
266006987,3704,Schoonstraat;Heesch,9/23/2023 14:57,9/23/2023 15:15,5,32,1,0,0,10,12,0,JUMBO\peterbroks,9/23/2023 18:56,16003,9/23/2023,VEGRDCVERS,0,0,0
266007021,6434,Elderveldplein;Arnhem,9/23/2023 15:33,9/23/2023 15:50,36,17,1,0,0,11,10,0,JUMBO\wesselthoonen,9/25/2023 9:34,16163,9/23/2023,VEGRDCVERS,0,0,0
266007022,4897,Rooiseheide;Schijndel,9/23/2023 15:50,9/23/2023 15:47,5,10,1,0,0,1,11,0,JUMBO\wesselthoonen,9/25/2023 9:34,16042,9/23/2023,VEGRDCVERS,0,0,0
266007023,4836,"Burg van Erpstraat,Berghem",9/23/2023 16:10,9/23/2023 16:50,30,12,1,0,0,10,7,0,JUMBO\wesselthoonen,9/25/2023 9:29,16060,9/23/2023,VEGRDCVERS,0,0,0
266007024,3585,Dorpsstraat;Stiphout,9/23/2023 15:09,9/23/2023 15:00,16,8,8,0,0,9,4,0,JUMBO\wesselthoonen,9/25/2023 9:31,16021,9/23/2023,VEGRDCVERS,0,0,0
266007025,5087,2E Haagstraat;Helmond,9/23/2023 15:14,9/23/2023 15:16,30,16,1,0,0,1,4,0,JUMBO\wesselthoonen,9/25/2023 9:31,16024,9/23/2023,VEGRDCVERS,0,0,0
266007071,4697,Vreeburg;Rosmalen,9/23/2023 16:04,9/23/2023 15:10,25,17,0,0,0,0,5,0,JUMBO\wesselthoonen,9/25/2023 9:32,16039,9/23/2023,VEGRDCVERS,0,0,0
266007072,4866,Hoofdstraat;Helmond,9/23/2023 15:28,9/23/2023 15:00,30,13,0,0,0,10,7,0,JUMBO\peterbroks,9/23/2023 18:57,16027,9/23/2023,VEGRDCVERS,0,0,0
266007073,4645,Ijsselstraat;Velp,9/23/2023 12:50,9/23/2023 12:45,20,10,2,0,0,1,4,0,JUMBO\peterbroks,9/23/2023 17:16,16113,9/23/2023,VEGRDCVERS,0,0,0
266007117,3769,Kiosk;Venray,9/23/2023 12:20,9/23/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\peterbroks,9/23/2023 17:19,16600,9/23/2023,VEGRDCDKW4,0,0,0
266007118,3451,Willibrorduslaan;Eersel,9/23/2023 13:55,9/23/2023 13:40,0,14,5,0,0,10,5,0,JUMBO\peterbroks,9/23/2023 17:22,16111,9/23/2023,VEGRDCDKW4,0,0,0
266007119,3685,Elsenhof;Bergeijk,9/23/2023 13:00,9/23/2023 12:35,11,6,2,0,0,10,4,0,JUMBO\peterbroks,9/23/2023 17:23,16111,9/23/2023,VEGRDCDKW4,0,0,0
266007236,6329,Pastoor Vonckenstraat;Geleen,9/23/2023 17:19,9/23/2023 17:19,26,12,8,0,0,7,4,0,JUMBO\wesselthoonen,9/25/2023 11:03,16077,9/23/2023,VEGRDCVERS,0,0,0
266007237,3128,Nijverheidsstraat;Beneden-Leeuwen,9/23/2023 17:30,9/23/2023 16:27,50,13,0,0,0,1,5,0,JUMBO\wesselthoonen,9/25/2023 9:23,16117,9/23/2023,VEGRDCVERS,0,0,0
266007243,5791,Herenstraat;Wijchen,9/23/2023 17:09,,0,0,0,0,0,0,0,0,,,16128,9/23/2023,VEGRDCVERS,0,0,0
266007244,3657,Dr Schaepmanstraat;Stramproy,9/23/2023 17:58,9/23/2023 16:35,5,7,1,0,0,1,7,0,JUMBO\wesselthoonen,9/25/2023 13:34,16172,9/23/2023,VEGRDCVERS,0,0,0
266007245,6568,Zuiderpoort;Wijchen,9/23/2023 17:11,9/23/2023 17:19,11,19,11,0,0,10,11,0,JUMBO\wesselthoonen,9/25/2023 9:26,16006,9/23/2023,VEGRDCVERS,0,0,0
266007246,6529,Essinklaan;Grave,9/23/2023 16:55,9/23/2023 16:30,30,11,7,0,0,0,5,0,JUMBO\wesselthoonen,9/25/2023 9:30,16193,9/23/2023,VEGRDCVERS,0,0,0
266007247,7121,Burgemeester Hobusstraat;Nederweert,9/23/2023 17:16,9/23/2023 17:10,55,13,1,0,0,7,5,0,JUMBO\wesselthoonen,9/25/2023 9:28,16176,9/23/2023,VEGRDCVERS,0,0,0
266007248,4615,Bunders;Veghel,9/23/2023 16:46,9/23/2023 15:40,31,10,1,0,0,0,4,0,JUMBO\peterbroks,9/23/2023 18:57,16166,9/23/2023,VEGRDCVERS,0,0,0
266007249,4989,Parkstraat;Nistelrode,9/23/2023 17:11,9/23/2023 16:55,35,12,0,0,0,1,4,0,JUMBO\peterbroks,9/25/2023 6:34,16188,9/23/2023,VEGRDCVERS,0,0,0
266007280,3487,Kerkstraat;Panningen,9/23/2023 13:00,9/23/2023 12:40,31,18,4,0,0,10,8,0,JUMBO\peterbroks,9/23/2023 17:20,16085,9/23/2023,VEGRDCDKW4,0,0,0
266007281,7111,Zurichstraat;Sittard,9/23/2023 13:30,9/23/2023 13:15,15,5,0,0,0,0,1,0,JUMBO\wesselthoonen,9/25/2023 9:39,16601,9/23/2023,VEGRDCDKW4,0,0,0
266007298,6485,Burg. Verkuijlstraat;Boxmeer,9/23/2023 12:42,9/23/2023 12:12,0,0,0,0,0,0,0,0,JUMBO\peterbroks,9/23/2023 16:44,16187,9/23/2023,VEGRDCDKW4,0,0,0
266007490,6537,Speelheuvelstraat;Someren,9/23/2023 12:52,9/23/2023 11:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:43,16233,9/23/2023,VEGRDCDKW4,0,0,0
266007491,1028,Sportlaan;Bree,9/23/2023 14:10,9/23/2023 13:30,10,14,0,0,0,20,0,0,JUMBO\wesselthoonen,9/25/2023 9:00,16233,9/23/2023,VEGRDCDKW4,0,0,0
266007587,8020,Visstraat;Den Bosch,9/23/2023 13:25,9/23/2023 15:00,0,6,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:40,16500,9/23/2023,VEGRDCDKW4,0,0,0
266007588,4698,Oosterhof;Boxtel,9/23/2023 14:15,9/23/2023 16:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:40,16500,9/23/2023,VEGRDCDKW4,0,0,0
266007589,3600,Kapelweg;Born,9/23/2023 15:13,9/23/2023 15:13,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:42,16155,9/23/2023,VEGRDCDKW4,0,0,0
266007590,3462,Dorpsstraat;Heel,9/23/2023 16:10,9/23/2023 15:15,11,14,1,0,0,10,6,0,JUMBO\wesselthoonen,9/25/2023 9:42,16155,9/23/2023,VEGRDCDKW4,0,0,0
266007632,3537,Helftheuvelpassage;Den Bosch,9/23/2023 14:06,9/23/2023 13:23,10,22,1,0,0,11,0,0,JUMBO\peterbroks,9/23/2023 17:21,16242,9/23/2023,VEGRDCDKW4,0,0,0
266007780,3588,de Smidse;Nuenen,9/23/2023 14:32,9/23/2023 14:32,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:42,16215,9/23/2023,VEGRDCDKW4,0,0,0
266007781,4860,Past.Poellplein;Gemert,9/23/2023 13:21,9/23/2023 13:21,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:43,16215,9/23/2023,VEGRDCDKW4,0,0,0
266007788,6526,Lavendel:Cuijk,9/23/2023 15:40,9/23/2023 16:15,0,16,0,0,0,10,7,0,JUMBO\wesselthoonen,9/25/2023 9:40,16015,9/23/2023,VEGRDCDKW4,0,0,0
266007789,4665,Demeent;Groesbeek,9/23/2023 14:50,9/23/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:40,16015,9/23/2023,VEGRDCDKW4,0,0,0
266007878,4702,Gerretsonplein;Eindhoven,9/23/2023 16:38,9/23/2023 17:10,35,12,1,0,0,1,8,0,JUMBO\wesselthoonen,9/25/2023 9:29,16063,9/23/2023,VEGRDCVERS,0,0,0
266007879,7117,Collegeplein;Weert,9/23/2023 16:00,9/23/2023 17:00,25,8,1,0,0,10,3,0,JUMBO\wesselthoonen,9/25/2023 9:30,16133,9/23/2023,VEGRDCVERS,0,0,0
266007880,4718,Spoorsingel;Heerlen,9/23/2023 18:22,9/23/2023 18:22,40,7,1,1,0,11,4,0,JUMBO\wesselthoonen,9/25/2023 9:25,16151,9/23/2023,VEGRDCVERS,0,0,0
266007887,4914,Pleintjes;Veldhoven,9/23/2023 16:15,9/23/2023 17:00,5,18,1,0,0,10,3,0,JUMBO\wesselthoonen,9/25/2023 9:28,16182,9/23/2023,VEGRDCVERS,0,0,0
266007889,4943,Boutenslaan; Eindhoven,9/23/2023 17:05,9/23/2023 17:00,5,9,0,0,0,0,4,0,JUMBO\wesselthoonen,9/25/2023 9:23,16213,9/23/2023,VEGRDCVERS,0,0,0
266007890,5146,Victoriapark;Eindhoven,9/23/2023 18:00,9/23/2023 17:40,36,12,1,0,0,0,4,0,JUMBO\wesselthoonen,9/25/2023 9:23,16213,9/23/2023,VEGRDCVERS,0,0,0
266007891,4927,Meerwater; Eindhoven,9/23/2023 17:10,9/23/2023 18:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/25/2023 9:28,16182,9/23/2023,VEGRDCVERS,0,0,0
266007892,6376,Romeinenstraat;Sittard,9/23/2023 18:30,9/23/2023 18:35,15,13,1,0,0,10,4,0,JUMBO\wesselthoonen,9/25/2023 9:22,16121,9/23/2023,VEGRDCVERS,0,0,0
266007893,4604,Raadhuisplein;Stein,9/23/2023 18:22,9/23/2023 18:17,40,16,0,0,0,10,8,0,JUMBO\wesselthoonen,9/25/2023 9:24,16139,9/23/2023,VEGRDCVERS,0,0,0
266007894,4826,"Nieuwstraat,Son en Breugel",9/23/2023 19:00,9/23/2023 19:05,25,16,2,0,0,10,18,0,JUMBO\wesselthoonen,9/25/2023 9:24,16220,9/23/2023,VEGRDCVERS,0,0,0
266007895,3127,Winkelcentrum Woensel;Eindhoven,9/23/2023 18:17,9/23/2023 18:17,50,13,2,0,0,10,0,0,JUMBO\wesselthoonen,9/25/2023 9:24,16179,9/23/2023,VEGRDCVERS,0,0,0
266007909,6417,Brink;Huissen,9/23/2023 17:44,9/23/2023 17:22,20,14,6,0,0,10,4,0,JUMBO\wesselthoonen,9/25/2023 9:28,16228,9/23/2023,VEGRDCVERS,0,0,0
266007920,3595,Oldebarneveldtlaan;Zevenaar,9/23/2023 17:45,9/23/2023 17:45,26,11,1,0,0,12,5,0,JUMBO\wesselthoonen,9/25/2023 9:26,16170,9/23/2023,VEGRDCVERS,0,0,0
266007921,4909,Muziekplein;Uden,9/23/2023 17:59,9/23/2023 18:00,36,11,2,0,0,1,5,0,JUMBO\wesselthoonen,9/25/2023 9:30,16216,9/23/2023,VEGRDCVERS,0,0,0
266007922,3596,Kampsingel;Zevenaar,9/23/2023 18:42,9/23/2023 18:42,30,23,1,0,0,11,11,0,JUMBO\wesselthoonen,9/25/2023 9:24,16115,9/23/2023,VEGRDCVERS,0,0,0
266007923,3553,Beemdhof;Heteren,9/23/2023 17:05,9/23/2023 17:35,25,8,1,0,0,10,5,0,JUMBO\wesselthoonen,9/25/2023 9:27,16119,9/23/2023,VEGRDCVERS,0,0,0
266008019,8833,Efc Den Bosch:Balkweg,9/23/2023 15:30,,0,0,0,0,0,0,0,0,,,16239,9/23/2023,VEGRDCDKW6,0,0,0
