AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
210265214,3539,Promenade;Waddinxveen,7/29/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001432675,7/29/2023,NWGDKW,0,0,0
210265215,3633,Raadhuisplein;Bodegraven,7/29/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001432675,7/29/2023,NWGDKW,0,0,0
210265216,6348,Kennedyplein;Nieuwkoop,7/29/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001432675,7/29/2023,NWGDKW,0,0,0
210265217,3546,Herenhof;Alphen Aan Den Rijn,7/29/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001432675,7/29/2023,NWGDKW,0,0,0
210265218,3473,Kruisdobbe;Leeuwarden,7/29/2023 11:40,,0,0,0,0,0,0,0,0,,,A1001432600,7/29/2023,NWGDKW,0,0,0
210265219,6457,Stationsweg;Grou,7/29/2023 11:02,,0,0,0,0,0,0,0,0,,,A1001432600,7/29/2023,NWGDKW,0,0,0
210265220,6338,Vanloonstraat;Leeuwarden,7/29/2023 12:51,,0,0,0,0,0,0,0,0,,,A1001432600,7/29/2023,NWGDKW,0,0,0
210265221,3191,Stadionplein;Leeuwarden,7/29/2023 13:23,,0,0,0,0,0,0,0,0,,,A1001432600,7/29/2023,NWGDKW,0,0,0
210265222,3471,Cambuurplein;Leeuwarden,7/29/2023 12:15,,0,0,0,0,0,0,0,0,,,A1001432600,7/29/2023,NWGDKW,0,0,0
210265223,7084,Middenweg;Heerhugowaard,7/29/2023 4:49,,0,0,0,0,0,0,0,0,,,A1001435015,7/29/2023,NWGDKW,0,0,0
210265228,3729,Burg. G van Weezelplein;Westerbork,7/29/2023 9:29,,0,0,0,0,0,0,0,0,,,A1001438564,7/29/2023,NWGDKW,0,0,0
210265233,4655,Hoofdstraat;Voorthuizen,7/29/2023 9:53,,0,0,0,0,0,0,0,0,,,A1001432755,7/29/2023,NWGDKW,0,0,0
210265234,3642,Korianderplein;Apeldoorn,7/29/2023 10:51,,0,0,0,0,0,0,0,0,,,A1001432755,7/29/2023,NWGDKW,0,0,0
210265235,7075,Buru;Barneveld,7/29/2023 9:10,,0,0,0,0,0,0,0,0,,,A1001432755,7/29/2023,NWGDKW,0,0,0
210265236,3741,Michielderuyterstraat;Twello,7/29/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001432755,7/29/2023,NWGDKW,0,0,0
210265239,3101,Amer;Tilburg,7/29/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001439168,7/29/2023,NWGDKW,0,0,0
210265244,3063,Schuttershofweg;Terneuzen,7/29/2023 5:04,,0,0,0,0,0,0,0,0,,,A1001434498,7/29/2023,NWGDKW,0,0,0
210265248,4665,Demeent;Groesbeek,7/29/2023 6:30,,0,0,0,0,0,0,0,0,,,A1001435618,7/29/2023,NWGDKW,0,0,0
210265251,3168,Auerschootseweg;Bakel,7/29/2023 7:42,,0,0,0,0,0,0,0,0,,,A1001429350,7/29/2023,NWGDKW,0,0,0
210265254,4881,Hoge Brake;Nuenen,7/29/2023 2:12,,0,0,0,0,0,0,0,0,,,A1001429607,7/29/2023,NWGDKW,0,0,0
210265258,1011,Wim Saerensplein;Deurne,7/29/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001434499,7/29/2023,NWGDKW,0,0,0
210265266,4852,Stede;Den Haag,7/29/2023 7:19,,0,0,0,0,0,0,0,0,,,A1001437758,7/29/2023,NWGDKW,0,0,0
210265274,3491,Normandiaplein;Sneek,7/29/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001432753,7/29/2023,NWGDKW,0,0,0
210265275,6507,Terp;Wommels,7/29/2023 12:39,,0,0,0,0,0,0,0,0,,,A1001432753,7/29/2023,NWGDKW,0,0,0
210265276,6461,Spoorstraat;Harlingen,7/29/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001432753,7/29/2023,NWGDKW,0,0,0
210265277,6508,Snekerstraat;Bolsward,7/29/2023 11:56,,0,0,0,0,0,0,0,0,,,A1001432753,7/29/2023,NWGDKW,0,0,0
210265278,3597,Molenkrite;Sneek,7/29/2023 11:21,,0,0,0,0,0,0,0,0,,,A1001432753,7/29/2023,NWGDKW,0,0,0
210265279,7127,Vossenburglaan;Groningen,7/29/2023 7:58,,0,0,0,0,0,0,0,0,,,A1001438623,7/29/2023,NWGDKW,0,0,0
210265283,3524,Stationsstraat; Gieten,7/29/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001434537,7/29/2023,NWGDKW,0,0,0
210265286,7135,P.A. de Kokplein;Dordrechtkeuken,7/29/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001432195,7/29/2023,NWGDKW,0,0,0
210265287,6341,Piazzacenter;Gorinchem,7/29/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001432195,7/29/2023,NWGDKW,0,0,0
210265288,3749,Dorpsstraat;Molenaarsgraaf,7/29/2023 9:24,,0,0,0,0,0,0,0,0,,,A1001432195,7/29/2023,NWGDKW,0,0,0
210265289,7130,P.A.Dekokpein;Dordrecht,7/29/2023 10:46,,0,0,0,0,0,0,0,0,,,A1001432195,7/29/2023,NWGDKW,0,0,0
210265290,5030,Krispijnseweg;Dordrecht,7/29/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001432195,7/29/2023,NWGDKW,0,0,0
210265294,5139,de Bleek;Venray,7/29/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001434950,7/29/2023,NWGDKW,0,0,0
210265297,4739,Mereveldplein;Demeern,7/29/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001432596,7/29/2023,NWGDKW,0,0,0
210265298,4770,Brusselplein;Utrecht,7/29/2023 7:43,,0,0,0,0,0,0,0,0,,,A1001432596,7/29/2023,NWGDKW,0,0,0
210265299,5471,Julianalaan;Montfoort,7/29/2023 9:15,,0,0,0,0,0,0,0,0,,,A1001432596,7/29/2023,NWGDKW,0,0,0
210265300,3542,Wagenerf;Oudewater,7/29/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001432596,7/29/2023,NWGDKW,0,0,0
210265306,3492,Zuidpromenade;Soest,7/29/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001432472,7/29/2023,NWGDKW,0,0,0
210265307,4730,Leusderweg;Amersfoort,7/29/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001432472,7/29/2023,NWGDKW,0,0,0
210265308,4629,de Ziel;Bunschoten-Spakenburg,7/29/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001432472,7/29/2023,NWGDKW,0,0,0
210265309,3540,Emiclaerhof;Amersfoort,7/29/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001432472,7/29/2023,NWGDKW,0,0,0
210265310,3534,Ursulapolder;Amersfoort,7/29/2023 9:06,,0,0,0,0,0,0,0,0,,,A1001432472,7/29/2023,NWGDKW,0,0,0
210265311,6353,Oranjeplein;Oost-Souburg,7/29/2023 6:04,,0,0,0,0,0,0,0,0,,,A1001439191,7/29/2023,NWGDKW,0,0,0
210265316,4930,Huiskensstraat;Helmond,7/29/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001434555,7/29/2023,NWGDKW,0,0,0
210265320,5481,Postweg;Putten,7/29/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001432467,7/29/2023,NWGDKW,0,0,0
210265321,6367,Debiezenkamp;Leusden,7/29/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001432467,7/29/2023,NWGDKW,0,0,0
210265322,6470,Molenplein;Nijkerk,7/29/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001432467,7/29/2023,NWGDKW,0,0,0
210265323,3696,'Tplein;Leusden,7/29/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001432467,7/29/2023,NWGDKW,0,0,0
210265324,3716,Triasplein;Harderwijk,7/29/2023 10:47,,0,0,0,0,0,0,0,0,,,A1001432467,7/29/2023,NWGDKW,0,0,0
210265327,3673,Wingerd;Capelle Aan Den Ijssel,7/29/2023 9:43,,0,0,0,0,0,0,0,0,,,A1001432674,7/29/2023,NWGDKW,0,0,0
210265328,3753,de Olm;Krimpen Aan Den Ijssel,7/29/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001432674,7/29/2023,NWGDKW,0,0,0
210265329,3087,Samuel Esmeijerplein;Rotterdam,7/29/2023 9:15,,0,0,0,0,0,0,0,0,,,A1001432674,7/29/2023,NWGDKW,0,0,0
210265330,4606,Koperwiek;Capelle Ad Ijssel,7/29/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001432674,7/29/2023,NWGDKW,0,0,0
210265331,6344,Korf;Krimpen Aan Den Ijssel,7/29/2023 11:15,,0,0,0,0,0,0,0,0,,,A1001432674,7/29/2023,NWGDKW,0,0,0
210265332,4958,Dr Struyckenplein;Breda,7/29/2023 10:05,,0,0,0,0,0,0,0,0,,,A1001434448,7/29/2023,NWGDKW,0,0,0
210265337,6361,Geerkade;Etten-Leur,7/29/2023 8:34,,0,0,0,0,0,0,0,0,,,A1001439167,7/29/2023,NWGDKW,0,0,0
210265344,5033,Zuiderpoort;Echt,7/29/2023 6:10,,0,0,0,0,0,0,0,0,,,A1001429608,7/29/2023,NWGDKW,0,0,0
210265350,3429,Wisseloord;Amsterdam,7/29/2023 5:49,,0,0,0,0,0,0,0,0,,,A1001434306,7/29/2023,NWGDKW,0,0,0
210265353,4864,Servatiusstraat;Heeswijk Dinther,7/29/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001435060,7/29/2023,NWGDKW,0,0,0
210265358,4636,Tegelpoort;Venlo,7/29/2023 6:37,,0,0,0,0,0,0,0,0,,,A1001435190,7/29/2023,NWGDKW,0,0,0
210265361,3144,Walnootgaarde;Nieuwegein,7/29/2023 6:24,,0,0,0,0,0,0,0,0,,,A1001445165,7/29/2023,NWGDKW,0,0,0
210265364,4687,Weerdingerstraat;Emmen,7/29/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001434514,7/29/2023,NWGDKW,0,0,0
210265368,5032,Aalbersestraat;Drunen,7/29/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001434506,7/29/2023,NWGDKW,0,0,0
210265375,6433,Stationsweg;Lemmer,7/29/2023 10:38,,0,0,0,0,0,0,0,0,,,A1001432599,7/29/2023,NWGDKW,0,0,0
210265376,6449,G.Knolweg;Joure,7/29/2023 11:28,,0,0,0,0,0,0,0,0,,,A1001432599,7/29/2023,NWGDKW,0,0,0
210265377,3622,Industriestraat;Noordwolde,7/29/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001432599,7/29/2023,NWGDKW,0,0,0
210265378,6501,Jister;Heerenveen,7/29/2023 12:15,,0,0,0,0,0,0,0,0,,,A1001432599,7/29/2023,NWGDKW,0,0,0
210265379,3752,Vliethof;Wateringen,7/29/2023 6:49,,0,0,0,0,0,0,0,0,,,A1001434734,7/29/2023,NWGDKW,0,0,0
210265384,4713,Westpolderstraat;Berkelenrodenrijs,7/29/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001432616,7/29/2023,NWGDKW,0,0,0
210265385,3405,Groenblauwlaan;Zoetermeer,7/29/2023 9:49,,0,0,0,0,0,0,0,0,,,A1001432616,7/29/2023,NWGDKW,0,0,0
210265386,3177,Quirinegang;Zoetermeer,7/29/2023 9:24,,0,0,0,0,0,0,0,0,,,A1001432616,7/29/2023,NWGDKW,0,0,0
210265387,4934,Oosterheemplein;Zoetermeer,7/29/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001432616,7/29/2023,NWGDKW,0,0,0
210265388,6391,Kentgensplein;Zoetermeer,7/29/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001432616,7/29/2023,NWGDKW,0,0,0
210265389,6535,Rootven;Moergestel,7/29/2023 3:04,,0,0,0,0,0,0,0,0,,,A1001434462,7/29/2023,NWGDKW,0,0,0
210265397,4957,Biltstraat;Utrecht,7/29/2023 9:16,,0,0,0,0,0,0,0,0,,,A1001434764,7/29/2023,NWGDKW,0,0,0
210265401,1053,Tongersestraat;Bilzen,7/29/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001436239,7/29/2023,NWGDKW,0,0,0
210265405,3172,Kastelenplein;Eindhoven,7/29/2023 4:12,,0,0,0,0,0,0,0,0,,,A1001435080,7/29/2023,NWGDKW,0,0,0
210265420,3555,Pettelaarseweg;Den Bosch,,,0,0,0,0,0,0,0,0,,,A1001435144,7/29/2023,NWGDKW,0,0,0
210266342,8837,Efc Raalte:Almelosestraat,7/29/2023 6:42,,0,0,0,0,0,0,0,0,,,A1001434507,7/29/2023,NWGDKW,0,0,0
210266343,8833,Efc Den Bosch:Balkweg,7/29/2023 5:58,,0,0,0,0,0,0,0,0,,,A1001434497,7/29/2023,NWGDKW,0,0,0
210266344,8833,Efc Den Bosch:Balkweg,7/29/2023 5:43,,0,0,0,0,0,0,0,0,,,A1001434459,7/29/2023,NWGDKW,0,0,0
210266345,8836,Efc Bleiswijk:Laanvanmathenesse,7/29/2023 4:27,7/29/2023 10:36,180,0,0,0,0,0,0,0,JUMBO\ozcancura,7/29/2023 10:57,A1001435619,7/29/2023,NWGDKW,0,0,0
210266346,8894,Laanvmathenese;Bleiswijkkantineefc,7/29/2023 4:18,,0,0,0,0,0,0,0,0,,,A1001435619,7/29/2023,NWGDKW,0,0,0
210266401,8837,Efc Raalte:Almelosestraat,7/29/2023 6:43,,0,0,0,0,0,0,0,0,,,A1001434546,7/29/2023,NWGDKW,0,0,0
210266402,8836,Efc Bleiswijk:Laanvanmathenesse,7/29/2023 3:16,7/29/2023 4:45,75,0,0,0,0,0,0,0,JUMBO\faissalbenali,7/29/2023 4:55,A1001434505,7/29/2023,NWGDKW,0,0,0
210268664,4805,Nijlandstraat;Assen,7/29/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001434692,7/29/2023,NWGDKW,0,0,0
210268672,4722,Sportlaan;Gouda,7/29/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001432331,7/29/2023,NWGDKW,0,0,0
210268673,3722,Dorpsstraat;Zevenhuizen,7/29/2023 11:40,,0,0,0,0,0,0,0,0,,,A1001432331,7/29/2023,NWGDKW,0,0,0
210268674,6330,Ruigenburg;Gouda,7/29/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001432331,7/29/2023,NWGDKW,0,0,0
210268675,3580,Hesseplaats;Rotterdam,7/29/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001432331,7/29/2023,NWGDKW,0,0,0
210268676,5086,Wederhof;Helmond,7/29/2023 10:41,,0,0,0,0,0,0,0,0,,,A1001435107,7/29/2023,NWGDKW,0,0,0
210268680,6396,de Schoof 120;Hendrik Ido Ambacht,7/29/2023 11:35,,0,0,0,0,0,0,0,0,,,A1001432194,7/29/2023,NWGDKW,0,0,0
210268681,3138,Jan van Goijenstraat;Papendrecht,7/29/2023 10:57,,0,0,0,0,0,0,0,0,,,A1001432194,7/29/2023,NWGDKW,0,0,0
210268682,4922,Brabant;Zwijndrecht,7/29/2023 12:11,,0,0,0,0,0,0,0,0,,,A1001432194,7/29/2023,NWGDKW,0,0,0
210268683,4888,Meent Passage;Papendrecht,7/29/2023 10:25,,0,0,0,0,0,0,0,0,,,A1001432194,7/29/2023,NWGDKW,0,0,0
210268684,6010,Kortambachtlaan;Zwijndrecht,7/29/2023 12:39,,0,0,0,0,0,0,0,0,,,A1001432194,7/29/2023,NWGDKW,0,0,0
210268689,4939,Neptunuslaan;Bilthoven,7/29/2023 11:38,,0,0,0,0,0,0,0,0,,,A1001432732,7/29/2023,NWGDKW,0,0,0
210268690,4622,Franciscusdreef:Utrecht,7/29/2023 10:58,,0,0,0,0,0,0,0,0,,,A1001432732,7/29/2023,NWGDKW,0,0,0
210268691,4676,"Merelstraat, Utrecht",7/29/2023 10:29,,0,0,0,0,0,0,0,0,,,A1001432732,7/29/2023,NWGDKW,0,0,0
210268692,4624,Ina Boudier Bakkerhof;Utrecht,7/29/2023 9:55,,0,0,0,0,0,0,0,0,,,A1001432732,7/29/2023,NWGDKW,0,0,0
210268867,3186,Hillelaan;Rotterdam,7/29/2023 13:01,,0,0,0,0,0,0,0,0,,,A1001432054,7/29/2023,NWGDKW,0,0,0
210268868,3571,Spinozaweg;Rotterdam,7/29/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001432054,7/29/2023,NWGDKW,0,0,0
210268869,6096,Wijnhaven;Rotterdam,7/29/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001432054,7/29/2023,NWGDKW,0,0,0
210268870,3742,Dorpsstraat;Bergschenhoek,7/29/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001432054,7/29/2023,NWGDKW,0,0,0
210268871,3176,Dorpsstraat;Bleiswijk,7/29/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001432054,7/29/2023,NWGDKW,0,0,0
210268872,7034,Markt;Burgum,7/29/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001432788,7/29/2023,NWGDKW,0,0,0
210268873,3758,Eems;Drachten,7/29/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001432788,7/29/2023,NWGDKW,0,0,0
210268874,6500,Stationsweg;Drachten,7/29/2023 13:23,,0,0,0,0,0,0,0,0,,,A1001432788,7/29/2023,NWGDKW,0,0,0
210268875,6414,Markt;Wolvega,7/29/2023 11:50,,0,0,0,0,0,0,0,0,,,A1001432788,7/29/2023,NWGDKW,0,0,0
210268876,6427,Wolfskooi;Oss,7/29/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001435108,7/29/2023,NWGDKW,0,0,0
210268986,5473,Dorpsstraat;Oostkapelle,,,0,0,0,0,0,0,0,0,,,A1001434588,7/29/2023,NWGDKW,0,0,0
210269017,4897,Rooiseheide;Schijndel,,,0,0,0,0,0,0,0,0,,,A1001435154,7/29/2023,NWGDKW,0,0,0
210269053,3415,Engelenburg;Haarlem,,,0,0,0,0,0,0,0,0,,,A1001438591,7/29/2023,NWGDKW,0,0,0
210269054,6519,Kollaan;Goor,7/29/2023 14:11,,0,0,0,0,0,0,0,0,,,A1001432577,7/29/2023,NWGDKW,0,0,0
210269055,3418,Schoolstraat;Glanerbrug,7/29/2023 16:52,,0,0,0,0,0,0,0,0,,,A1001432577,7/29/2023,NWGDKW,0,0,0
210269056,6520,Stationsstraat;Haaksbergen,7/29/2023 15:06,,0,0,0,0,0,0,0,0,,,A1001432577,7/29/2023,NWGDKW,0,0,0
210269057,3141,Wesselernering;Enschede,7/29/2023 16:04,,0,0,0,0,0,0,0,0,,,A1001432577,7/29/2023,NWGDKW,0,0,0
210269058,3159,Spoorhaag;Houten,7/29/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001432733,7/29/2023,NWGDKW,0,0,0
210269059,4675,"Laan van Vollenhove, Zeist",7/29/2023 12:59,,0,0,0,0,0,0,0,0,,,A1001432733,7/29/2023,NWGDKW,0,0,0
210269060,5107,Westwal;Leerdam,7/29/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001432733,7/29/2023,NWGDKW,0,0,0
210269061,7061,Langbroekseweg;Wijk Bij Duurstede,7/29/2023 16:50,,0,0,0,0,0,0,0,0,,,A1001432733,7/29/2023,NWGDKW,0,0,0
210269062,4639,Kuperserf;Nijverdal,7/29/2023 15:27,,0,0,0,0,0,0,0,0,,,A1001432079,7/29/2023,NWGDKW,0,0,0
210269063,3577,Krijgerstraat;Vriezenveen,7/29/2023 16:22,,0,0,0,0,0,0,0,0,,,A1001432079,7/29/2023,NWGDKW,0,0,0
210269064,3502,Domineeskamp; Raalte,7/29/2023 14:11,,0,0,0,0,0,0,0,0,,,A1001432079,7/29/2023,NWGDKW,0,0,0
210269065,4617,Grotestraat;Nijverdal,7/29/2023 14:55,,0,0,0,0,0,0,0,0,,,A1001432079,7/29/2023,NWGDKW,0,0,0
210269066,3687,Linderflier;Vroomshoop,7/29/2023 17:08,,0,0,0,0,0,0,0,0,,,A1001432079,7/29/2023,NWGDKW,0,0,0
210269072,3595,Oldebarneveldtlaan;Zevenaar,7/29/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001435350,7/29/2023,NWGDKW,0,0,0
210269081,4670,Stadsplein;S-Heerenberg,7/29/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001432746,7/29/2023,NWGDKW,0,0,0
210269082,3147,Middelgraaf;Ulft,7/29/2023 15:24,,0,0,0,0,0,0,0,0,,,A1001432746,7/29/2023,NWGDKW,0,0,0
210269083,6487,Adm de Ruyterstraat;Aalten,7/29/2023 16:57,,0,0,0,0,0,0,0,0,,,A1001432746,7/29/2023,NWGDKW,0,0,0
210269084,4935,Kennedylaan;Doetinchem,7/29/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001432746,7/29/2023,NWGDKW,0,0,0
210269085,3783,Heelweg;Dinxperlo,7/29/2023 16:13,,0,0,0,0,0,0,0,0,,,A1001432746,7/29/2023,NWGDKW,0,0,0
210269086,7044,de Binnenloop;Dronten,7/29/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001432717,7/29/2023,NWGDKW,0,0,0
210269087,3640,Voorstraat;Lelystad,7/29/2023 14:17,,0,0,0,0,0,0,0,0,,,A1001432717,7/29/2023,NWGDKW,0,0,0
210269088,3575,Jol;Lelystad,7/29/2023 13:40,,0,0,0,0,0,0,0,0,,,A1001432717,7/29/2023,NWGDKW,0,0,0
210269089,3169,Hanzeplein;Kampen,7/29/2023 15:59,,0,0,0,0,0,0,0,0,,,A1001432717,7/29/2023,NWGDKW,0,0,0
210269094,3686,Tarthorst;Wageningen,7/29/2023 14:05,,0,0,0,0,0,0,0,0,,,A1001432787,7/29/2023,NWGDKW,0,0,0
210269095,6434,Elderveldplein;Arnhem,7/29/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001432787,7/29/2023,NWGDKW,0,0,0
210269096,3553,Beemdhof;Heteren,7/29/2023 14:58,,0,0,0,0,0,0,0,0,,,A1001432787,7/29/2023,NWGDKW,0,0,0
210269097,3130,Mozartlaan;Doorwerth,7/29/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001432787,7/29/2023,NWGDKW,0,0,0
210269098,4757,Op het Toneel;Arnhem,7/29/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001432787,7/29/2023,NWGDKW,0,0,0
210269099,3496,Kosterstraat;Vaassen,7/29/2023 15:15,,0,0,0,0,0,0,0,0,,,A1001432752,7/29/2023,NWGDKW,0,0,0
210269100,3529,Gruttersplein;Epe,7/29/2023 13:51,,0,0,0,0,0,0,0,0,,,A1001432752,7/29/2023,NWGDKW,0,0,0
210269101,4827,Boreelplein;Deventer,7/29/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001432752,7/29/2023,NWGDKW,0,0,0
210269102,6541,Stationsstraat;Heerde,7/29/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001432752,7/29/2023,NWGDKW,0,0,0
210269103,4890,"Ridderhof,Ridderkerk",7/29/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001432245,7/29/2023,NWGDKW,0,0,0
210269104,4833,Beuningenhaven;Barendrecht,7/29/2023 14:10,,0,0,0,0,0,0,0,0,,,A1001432245,7/29/2023,NWGDKW,0,0,0
210269105,3748,Koninginneplein;Oud Beijerland,7/29/2023 14:54,,0,0,0,0,0,0,0,0,,,A1001432245,7/29/2023,NWGDKW,0,0,0
210269106,4647,Onderlangs;Barendrecht,7/29/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001432245,7/29/2023,NWGDKW,0,0,0
210269107,5147,J van Reigersbergstraat;Middelburg,7/29/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001434602,7/29/2023,NWGDKW,0,0,0
210269116,4866,Hoofdstraat;Helmond,7/29/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001435019,7/29/2023,NWGDKW,0,0,0
210269120,4929,Ruys de Beerenbrouckstraat;Zutphen,7/29/2023 16:28,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269121,5748,Diderna;Dieren,7/29/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269122,4645,Ijsselstraat;Velp,7/29/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269123,5831,Zwaluwstraat;Neede,7/29/2023 18:03,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269124,4616,Bernhardweg;Lochem,7/29/2023 17:19,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269125,3767,Raadhuisstraat;Maurik,7/29/2023 13:39,,0,0,0,0,0,0,0,0,,,A1001432747,7/29/2023,NWGDKW,0,0,0
210269126,3745,Raadhuisstraat;Hoogerheide,7/29/2023 13:05,,0,0,0,0,0,0,0,0,,,A1001434611,7/29/2023,NWGDKW,0,0,0
210269131,4828,Europalaan;Winterswijk,7/29/2023 15:38,,0,0,0,0,0,0,0,0,,,A1001432573,7/29/2023,NWGDKW,0,0,0
210269132,6471,Bergstraat;Zelhem,7/29/2023 13:25,,0,0,0,0,0,0,0,0,,,A1001432573,7/29/2023,NWGDKW,0,0,0
210269133,5747,Den Koem;Groenlo,7/29/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001432573,7/29/2023,NWGDKW,0,0,0
210269134,3475,van Heijdenstraat;Lichtenvoorde,7/29/2023 14:17,,0,0,0,0,0,0,0,0,,,A1001432573,7/29/2023,NWGDKW,0,0,0
210269135,6407,Zwolscheweg;Elburg,7/29/2023 12:43,,0,0,0,0,0,0,0,0,,,A1001432575,7/29/2023,NWGDKW,0,0,0
210269136,4613,Dobbe;Zwolle-Aalanden,7/29/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001432575,7/29/2023,NWGDKW,0,0,0
210269137,3118,Petuniaplein;Zwolle,7/29/2023 13:49,,0,0,0,0,0,0,0,0,,,A1001432575,7/29/2023,NWGDKW,0,0,0
210269138,3494,Steenwijkerdiep;Steenwijk,7/29/2023 16:55,,0,0,0,0,0,0,0,0,,,A1001432575,7/29/2023,NWGDKW,0,0,0
210269139,6405,Rembrandtplein;Meppel,7/29/2023 15:19,,0,0,0,0,0,0,0,0,,,A1001432575,7/29/2023,NWGDKW,0,0,0
210269140,6384,Chaamseweg;Ulvenhout,,,0,0,0,0,0,0,0,0,,,A1001434431,7/29/2023,NWGDKW,0,0,0
210269148,7120,Liguster;Leidschendam,,,0,0,0,0,0,0,0,0,,,A1001435466,7/29/2023,NWGDKW,0,0,0
210269154,3775,Onze Lieve Vrouwenstraat;Kerkrade,,,0,0,0,0,0,0,0,0,,,A1001434917,7/29/2023,NWGDKW,0,0,0
210269168,6362,Larenseweg;Hilversum,7/29/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001432595,7/29/2023,NWGDKW,0,0,0
210269169,3098,Jaagmeent;Almere-Haven,7/29/2023 16:02,,0,0,0,0,0,0,0,0,,,A1001432595,7/29/2023,NWGDKW,0,0,0
210269170,3477,Rijksstraatweg;Loenenadvecht,7/29/2023 14:16,,0,0,0,0,0,0,0,0,,,A1001432595,7/29/2023,NWGDKW,0,0,0
210269171,5111,Winkelcentrum Galecop;Nieuwegein,7/29/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001432595,7/29/2023,NWGDKW,0,0,0
210269172,4817,Geinplein;Almere,7/29/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001432595,7/29/2023,NWGDKW,0,0,0
210269173,4823,Noorderhagen;Enschede,7/29/2023 17:11,,0,0,0,0,0,0,0,0,,,A1001432576,7/29/2023,NWGDKW,0,0,0
