AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
193266284,7075,Buru;Barneveld,7/12/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001410334,7/12/2023,NWGDKW,0,0,0
193266285,4630,Ronde Erf;Veenendaal,7/12/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001409570,7/12/2023,NWGDKW,0,0,0
193266286,4605,Bellestein;Ede,7/12/2023 15:53,,0,0,0,0,0,0,0,0,,,A1001409570,7/12/2023,NWGDKW,0,0,0
193266287,5035,Stadspoort;Ede.,7/12/2023 15:23,,0,0,0,0,0,0,0,0,,,A1001409570,7/12/2023,NWGDKW,0,0,0
193266288,3707,de Loper;Vlaardingen,7/12/2023 15:24,,0,0,0,0,0,0,0,0,,,A1001409642,7/12/2023,NWGDKW,0,0,0
193266289,4867,in de Fuik;Hoogvliet,7/12/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001409642,7/12/2023,NWGDKW,0,0,0
193266290,4612,Hadewijchplaat;Spijkenissejumbo,7/12/2023 17:07,,0,0,0,0,0,0,0,0,,,A1001409642,7/12/2023,NWGDKW,0,0,0
193266291,3512,Molenvlietbrink;Woerden,7/12/2023 18:08,,0,0,0,0,0,0,0,0,,,A1001410075,7/12/2023,NWGDKW,0,0,0
193266292,3663,La Fontaineplein;Woerden,7/12/2023 16:49,,0,0,0,0,0,0,0,0,,,A1001410075,7/12/2023,NWGDKW,0,0,0
193266293,3403,Tournoysveld;Woerden,7/12/2023 17:40,,0,0,0,0,0,0,0,0,,,A1001410075,7/12/2023,NWGDKW,0,0,0
193266730,4932,Baarsjesweg;Amsterdam,,,0,0,0,0,0,0,0,0,,,A1001402110,7/12/2023,NWGDKW,0,0,0
193267049,8837,Efc Raalte:Almelosestraat,7/12/2023 17:13,,0,0,0,0,0,0,0,0,,,A1001401326,7/12/2023,NWGDKW,0,0,0
193267050,8833,Efc Den Bosch:Balkweg,7/12/2023 16:27,7/12/2023 16:27,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/13/2023 9:18,A1001413159,7/12/2023,NWGDKW,0,0,0
193267051,8836,Efc Bleiswijk:Laanvanmathenesse,7/12/2023 16:15,,0,0,0,0,0,0,0,0,,,A1001413183,7/12/2023,NWGDKW,0,0,0
193267110,7097,Marktlaan;Hoofddorp,,,0,0,0,0,0,0,0,0,,,A1001413115,7/12/2023,NWGDKW,0,0,0
193267239,3686,Tarthorst;Wageningen,,,0,0,0,0,0,0,0,0,,,A1001403009,7/12/2023,NWGDKW,0,0,0
193267243,3653,Stoffer Holtjerweg;Eelde,7/12/2023 18:59,,0,0,0,0,0,0,0,0,,,A1001400619,7/12/2023,NWGDKW,0,0,0
193267273,7043,Carboonplein;Kerkrade,7/12/2023 19:42,,0,0,0,0,0,0,0,0,,,A1001402962,7/12/2023,NWGDKW,0,0,0
193267279,3188,Wieënpassage;Venlo,7/12/2023 18:41,,0,0,0,0,0,0,0,0,,,A1001402979,7/12/2023,NWGDKW,0,0,0
193267284,4942,Fenikshof; Nijmegen,7/12/2023 17:40,,0,0,0,0,0,0,0,0,,,A1001407096,7/12/2023,NWGDKW,0,0,0
193267291,7127,Vossenburglaan;Groningen,7/12/2023 20:00,,0,0,0,0,0,0,0,0,,,A1001401149,7/12/2023,NWGDKW,0,0,0
193267300,7112,van Bergenstraat;Scheveningen,7/12/2023 19:48,,0,0,0,0,0,0,0,0,,,A1001400448,7/12/2023,NWGDKW,0,0,0
193267307,3415,Engelenburg;Haarlem,7/12/2023 18:48,,0,0,0,0,0,0,0,0,,,A1001400333,7/12/2023,NWGDKW,0,0,0
193267310,5135,Leenderweg;Valkenswaard,7/12/2023 18:26,,0,0,0,0,0,0,0,0,,,A1001402981,7/12/2023,NWGDKW,0,0,0
193267315,3479,Lange Boonestraat; Maassluis,7/12/2023 18:34,,0,0,0,0,0,0,0,0,,,A1001413143,7/12/2023,NWGDKW,0,0,0
193267320,3552,Veenhoopsweg;Smilde,7/12/2023 20:29,,0,0,0,0,0,0,0,0,,,A1001401003,7/12/2023,NWGDKW,0,0,0
193267328,6357,Plevierenlaan;Vinkeveen,7/12/2023 17:47,,0,0,0,0,0,0,0,0,,,A1001400282,7/12/2023,NWGDKW,0,0,0
193267334,6595,Zwaagdijk;Zwaagdijk,7/12/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001413147,7/12/2023,NWGDKW,0,0,0
193267338,3097,Oranjeplein;de Lier,7/12/2023 19:35,,0,0,0,0,0,0,0,0,,,A1001401142,7/12/2023,NWGDKW,0,0,0
193267343,6456,Lieve Vrouweplein;Tilburg,7/12/2023 17:34,,0,0,0,0,0,0,0,0,,,A1001402270,7/12/2023,NWGDKW,0,0,0
193267643,7097,Marktlaan;Hoofddorp,,,0,0,0,0,0,0,0,0,,,A1001401219,7/12/2023,NWGDKW,0,0,0
193267671,5127,Hertog Hendrikstraat;St. Oedenrode,7/12/2023 21:42,,0,0,0,0,0,0,0,0,,,A1001410795,7/12/2023,NWGDKW,0,0,0
193267677,4950,Amert;Veghel Kantine 409,7/12/2023 21:12,,0,0,0,0,0,0,0,0,,,A1001411046,7/12/2023,NWGDKW,0,0,0
193267686,5115,Tervoplein;Putte,7/12/2023 23:34,,0,0,0,0,0,0,0,0,,,A1001400889,7/12/2023,NWGDKW,0,0,0
193267694,6465,"Hoge Eggenweg, Nes (Ameland)",7/12/2023 20:57,,0,0,0,0,0,0,0,0,,,A1001410514,7/12/2023,NWGDKW,0,0,0
193267698,1096,Oostendelaan;Middelkerke,7/12/2023 20:34,,0,0,0,0,0,0,0,0,,,A1001400852,7/12/2023,NWGDKW,0,0,0
193267709,4887,Nieuwe Bouwlingstraat;Oosterhout,7/12/2023 22:34,,0,0,0,0,0,0,0,0,,,A1001410518,7/12/2023,NWGDKW,0,0,0
193267714,4915,Schakelplein;Volkel,7/12/2023 22:12,,0,0,0,0,0,0,0,0,,,A1001402963,7/12/2023,NWGDKW,0,0,0
193267719,3442,Vrijheidslaan;Delft,7/12/2023 0:33,,0,0,0,0,0,0,0,0,,,A1001410496,7/12/2023,NWGDKW,0,0,0
193267724,3548,Luifelbaan;Wassenaar,7/12/2023 20:49,,0,0,0,0,0,0,0,0,,,A1001400840,7/12/2023,NWGDKW,0,0,0
193267728,1028,Sportlaan;Bree,7/12/2023 20:41,,0,0,0,0,0,0,0,0,,,A1001402948,7/12/2023,NWGDKW,0,0,0
193267732,3769,Kiosk;Venray,7/12/2023 0:42,,0,0,0,0,0,0,0,0,,,A1001402986,7/12/2023,NWGDKW,0,0,0
193267737,3144,Walnootgaarde;Nieuwegein,7/12/2023 21:48,,0,0,0,0,0,0,0,0,,,A1001413185,7/12/2023,NWGDKW,0,0,0
193267742,4744,Ferdinand Bolstraat;Amsterdam,7/12/2023 23:49,,0,0,0,0,0,0,0,0,,,A1001402328,7/12/2023,NWGDKW,0,0,0
193267748,6364,"Westerstraat, Amsterdam",7/12/2023 22:48,,0,0,0,0,0,0,0,0,,,A1001402623,7/12/2023,NWGDKW,0,0,0
193332609,8862,Hub Elektraweg;Middelburg,7/12/2023 6:00,7/12/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:25,A1001399968,7/12/2023,DBEFC,0,0,0
193332610,4861,Marconistraat;Goes,7/12/2023 6:02,7/12/2023 6:00,0,0,0,0,0,0,0,5,JUMBO\maluvanbommel,7/13/2023 15:45,A1001399340,7/12/2023,DBEFC,0,0,0
193332611,8862,Hub Elektraweg;Middelburg,7/12/2023 6:40,7/12/2023 6:50,0,0,0,0,0,0,0,25,JUMBO\maluvanbommel,7/13/2023 15:50,A1001399340,7/12/2023,DBEFC,0,0,0
193332612,8862,Hub Elektraweg;Middelburg,7/12/2023 6:20,7/12/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,7/13/2023 10:38,A1001399975,7/12/2023,DBEFC,0,0,0
193332613,8864,Hub Neerloopweg;Breda,7/12/2023 8:07,7/12/2023 8:12,0,0,0,0,0,0,0,0,JUMBO\maluvanbommel,7/13/2023 16:20,A1001400039,7/12/2023,DBEFC,0,0,0
193332614,3507,Annaplein;Baarle-Nassau,7/12/2023 7:20,7/12/2023 7:27,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 16:20,A1001400039,7/12/2023,DBEFC,0,0,0
193332615,4889,"Boterpolderlaan,Raamsdonksveer",7/12/2023 8:52,7/12/2023 8:58,0,0,0,0,0,0,0,5,JUMBO\maluvanbommel,7/13/2023 16:21,A1001400039,7/12/2023,DBEFC,0,0,0
193332616,8841,Rosa Castellanosstraat;Tilburg Pup,7/12/2023 6:40,7/12/2023 6:46,0,0,0,0,0,0,0,4,JUMBO\maluvanbommel,7/13/2023 16:19,A1001400039,7/12/2023,DBEFC,0,0,0
193332622,8864,Hub Neerloopweg;Breda,7/12/2023 6:00,7/12/2023 6:04,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:17,A1001404437,7/12/2023,DBEFC,0,0,0
193332623,8864,Hub Neerloopweg;Breda,7/12/2023 6:30,7/12/2023 6:25,0,0,0,0,0,0,0,42,JUMBO\maluvanbommel,7/13/2023 15:12,A1001404304,7/12/2023,DBEFC,0,0,0
193332915,3487,Kerkstraat;Panningen,7/12/2023 6:37,7/12/2023 6:20,0,0,0,0,0,0,0,18,JUMBO\maluvanbommel,7/13/2023 16:21,A1001400182,7/12/2023,DBEFC,0,0,0
193332916,8872,Hub Maastricht;Engelandlaan,7/12/2023 8:04,7/12/2023 8:03,0,0,0,0,0,0,0,10,JUMBO\maluvanbommel,7/13/2023 16:22,A1001400182,7/12/2023,DBEFC,0,0,0
193332922,8872,Hub Maastricht;Engelandlaan,7/12/2023 6:00,7/12/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:23,A1001404335,7/12/2023,DBEFC,0,0,0
193332930,4717,Verlengde Noordkade;Veghel,7/12/2023 8:28,7/12/2023 8:28,0,0,0,0,0,0,0,3,JUMBO\maluvanbommel,7/13/2023 16:19,A1001399433,7/12/2023,DBEFC,0,0,0
193332932,8872,Hub Maastricht;Engelandlaan,7/12/2023 6:30,7/12/2023 6:30,0,0,0,0,0,0,0,25,JUMBO\maluvanbommel,7/13/2023 16:19,A1001399433,7/12/2023,DBEFC,0,0,0
193332940,8872,Hub Maastricht;Engelandlaan,7/12/2023 6:15,7/12/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:18,A1001404287,7/12/2023,DBEFC,0,0,0
193333035,8870,Hub Kanaaldijk-Noord;Eindhoven,7/12/2023 6:30,7/12/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:18,A1001399957,7/12/2023,DBEFC,0,0,0
193333036,8870,Hub Kanaaldijk-Noord;Eindhoven,7/12/2023 8:47,7/12/2023 8:46,0,0,0,0,0,0,0,20,JUMBO\anikagijsberts,7/14/2023 9:34,A1001400078,7/12/2023,DBEFC,0,0,0
193333037,6527,Middelkampseweg;Bommelerwaard,7/12/2023 7:36,7/12/2023 7:01,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,7/14/2023 9:33,A1001400078,7/12/2023,DBEFC,0,0,0
193333038,8843,Professor Asserweg;Waalwijksolopup,7/12/2023 6:45,7/12/2023 6:16,0,0,0,0,0,0,0,4,JUMBO\anikagijsberts,7/14/2023 9:34,A1001400078,7/12/2023,DBEFC,0,0,0
193333039,8870,Hub Kanaaldijk-Noord;Eindhoven,7/12/2023 6:00,7/12/2023 6:00,0,0,0,0,0,0,0,25,JUMBO\leeroyberkhof,7/13/2023 10:37,A1001404296,7/12/2023,DBEFC,0,0,0
193333040,8848,Materiaalweg;Best Solo Pup,7/12/2023 6:48,7/12/2023 6:48,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:38,A1001404296,7/12/2023,DBEFC,0,0,0
193333041,8870,Hub Kanaaldijk-Noord;Eindhoven,7/12/2023 6:15,7/12/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,7/13/2023 10:36,A1001399937,7/12/2023,DBEFC,0,0,0
193333081,3613,Prins W. Alexanderpark;Veenendaal,7/12/2023 8:40,7/12/2023 8:36,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:21,A1001399272,7/12/2023,DBEFC,0,0,0
193333082,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 6:45,7/12/2023 6:45,0,0,0,0,0,0,0,20,JUMBO\maluvanbommel,7/13/2023 15:20,A1001399272,7/12/2023,DBEFC,0,0,0
193333083,7075,Buru;Barneveld,7/12/2023 8:04,7/12/2023 8:01,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:19,A1001399272,7/12/2023,DBEFC,0,0,0
193333084,6427,Wolfskooi;Oss,7/12/2023 7:00,7/12/2023 6:40,0,0,0,0,0,0,0,3,JUMBO\maluvanbommel,7/13/2023 15:46,A1001409089,7/12/2023,DBEFC,0,0,0
193333085,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 5:30,7/12/2023 5:15,0,0,0,0,0,0,0,0,JUMBO\maluvanbommel,7/13/2023 15:47,A1001409089,7/12/2023,DBEFC,0,0,0
193333086,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 5:45,7/12/2023 5:30,0,0,0,0,0,0,0,0,JUMBO\maluvanbommel,7/13/2023 15:21,A1001400010,7/12/2023,DBEFC,0,0,0
193333087,8860,Hub Den Bosch;Balkweg,7/12/2023 4:55,7/12/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,7/12/2023 9:38,A1001404670,7/12/2023,DBEFC,0,0,0
193333088,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 6:30,7/12/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 13:46,A1001399533,7/12/2023,DBEFC,0,0,0
193333089,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 6:15,7/12/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:17,A1001399587,7/12/2023,DBEFC,0,0,0
193333090,8868,Hub Nijverheidsstraat;Bemmel,7/12/2023 6:00,7/12/2023 5:55,0,0,0,0,0,0,0,28,JUMBO\maluvanbommel,7/13/2023 16:17,A1001399323,7/12/2023,DBEFC,0,0,0
193333155,8860,Hub Den Bosch;Balkweg,7/12/2023 4:45,7/12/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,7/12/2023 9:36,A1001404569,7/12/2023,DBEFC,0,0,0
193333156,8860,Hub Den Bosch;Balkweg,7/12/2023 4:47,7/12/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,7/12/2023 9:36,A1001404561,7/12/2023,DBEFC,0,0,0
193333157,8860,Hub Den Bosch;Balkweg,7/12/2023 4:48,7/12/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,7/12/2023 9:37,A1001404731,7/12/2023,DBEFC,0,0,0
193333158,8860,Hub Den Bosch;Balkweg,7/12/2023 4:52,7/12/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,7/12/2023 9:38,A1001404591,7/12/2023,DBEFC,0,0,0
193333159,8860,Hub Den Bosch;Balkweg,7/12/2023 4:46,7/12/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,7/12/2023 9:36,A1001404704,7/12/2023,DBEFC,0,0,0
193333160,8860,Hub Den Bosch;Balkweg,7/12/2023 4:49,7/12/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,7/12/2023 9:37,A1001404534,7/12/2023,DBEFC,0,0,0
193333161,8860,Hub Den Bosch;Balkweg,7/12/2023 4:54,7/12/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,7/12/2023 9:38,A1001404676,7/12/2023,DBEFC,0,0,0
193333162,8860,Hub Den Bosch;Balkweg,7/12/2023 4:53,7/12/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\peterfennema,7/12/2023 9:38,A1001404735,7/12/2023,DBEFC,0,0,0
193333186,8860,Hub Den Bosch;Balkweg,7/12/2023 4:51,7/12/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\peterfennema,7/12/2023 9:37,A1001404651,7/12/2023,DBEFC,0,0,0
193333187,8860,Hub Den Bosch;Balkweg,7/12/2023 4:50,7/12/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\peterfennema,7/12/2023 9:37,A1001404691,7/12/2023,DBEFC,0,0,0
193335755,7092,Vossenerlaan;Blerick,7/12/2023 12:03,7/12/2023 12:24,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:43,A1001399365,7/12/2023,DBEFC,0,0,0
193335756,3487,Kerkstraat;Panningen,7/12/2023 11:12,7/12/2023 11:18,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,7/13/2023 10:43,A1001399365,7/12/2023,DBEFC,0,0,0
193335757,3769,Kiosk;Venray,7/12/2023 9:56,7/12/2023 10:12,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:41,A1001399365,7/12/2023,DBEFC,0,0,0
193335758,7101,Straelseweg;Venlo,7/12/2023 12:25,7/12/2023 12:45,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:43,A1001399365,7/12/2023,DBEFC,0,0,0
193335759,4651,Europaplein;Gennep,7/12/2023 14:28,7/12/2023 14:16,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:44,A1001399365,7/12/2023,DBEFC,0,0,0
193335760,4834,Rembrandtplein;Nieuw Bergen,7/12/2023 13:59,7/12/2023 13:46,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:44,A1001399365,7/12/2023,DBEFC,0,0,0
193335761,3083,Stationsstraat;Deurne,7/12/2023 9:19,7/12/2023 9:09,0,0,0,0,0,0,0,0,JUMBO\leeroyberkhof,7/13/2023 10:41,A1001399365,7/12/2023,DBEFC,0,0,0
193335762,6536,Horsterweg;Sevenum,7/12/2023 10:32,7/12/2023 10:45,0,0,0,0,0,0,0,6,JUMBO\leeroyberkhof,7/13/2023 10:42,A1001399365,7/12/2023,DBEFC,0,0,0
193335763,4665,Demeent;Groesbeek,7/12/2023 15:03,7/12/2023 14:51,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:45,A1001399365,7/12/2023,DBEFC,0,0,0
193335764,3537,Helftheuvelpassage;Den Bosch,7/12/2023 15:02,7/12/2023 16:05,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:49,A1001399659,7/12/2023,DBEFC,0,0,0
193335765,3695,Burcht;Breda,7/12/2023 11:08,7/12/2023 11:27,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:46,A1001399659,7/12/2023,DBEFC,0,0,0
193335766,4825,Bart van Peltplein:Tilburg,7/12/2023 13:29,7/12/2023 14:49,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:48,A1001399659,7/12/2023,DBEFC,0,0,0
193335767,8843,Professor Asserweg;Waalwijksolopup,7/12/2023 13:59,7/12/2023 9:44,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:45,A1001399659,7/12/2023,DBEFC,0,0,0
193335768,3781,Lange Wagenstraat;Gilze,7/12/2023 12:38,7/12/2023 13:35,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,7/13/2023 10:48,A1001399659,7/12/2023,DBEFC,0,0,0
193335769,3507,Annaplein;Baarle-Nassau,7/12/2023 12:02,7/12/2023 12:45,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:47,A1001399659,7/12/2023,DBEFC,0,0,0
193335770,4602,Mgr. Schaepmanlaan;Dongen,7/12/2023 9:18,7/12/2023 10:22,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:46,A1001399659,7/12/2023,DBEFC,0,0,0
193335771,5792,Wilhelminaplein;Rijen,7/12/2023 9:49,7/12/2023 10:55,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:46,A1001399659,7/12/2023,DBEFC,0,0,0
193335772,6384,Chaamseweg;Ulvenhout,7/12/2023 11:29,7/12/2023 11:59,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:47,A1001399659,7/12/2023,DBEFC,0,0,0
193335773,8841,Rosa Castellanosstraat;Tilburg Pup,7/12/2023 13:01,7/12/2023 14:15,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:48,A1001399659,7/12/2023,DBEFC,0,0,0
193335774,4705,Raadhuisstraat;Vught,7/12/2023 14:42,7/12/2023 15:35,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:49,A1001399659,7/12/2023,DBEFC,0,0,0
193335775,4897,Rooiseheide;Schijndel,7/12/2023 14:13,7/12/2023 14:30,0,0,0,0,0,0,0,4,JUMBO\maluvanbommel,7/13/2023 15:49,A1001399295,7/12/2023,DBEFC,0,0,0
193335776,4717,Verlengde Noordkade;Veghel,7/12/2023 13:43,7/12/2023 14:00,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:48,A1001399295,7/12/2023,DBEFC,0,0,0
193335777,3704,Schoonstraat;Heesch,7/12/2023 9:53,7/12/2023 9:45,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:52,A1001399295,7/12/2023,DBEFC,0,0,0
193335778,5749,Heuvelplein;Beek en Donk,7/12/2023 13:07,7/12/2023 13:25,0,0,0,0,0,0,0,1,JUMBO\maluvanbommel,7/13/2023 15:48,A1001399295,7/12/2023,DBEFC,0,0,0
193335779,4755,Harry Coppensstraat;Rosmalen,7/12/2023 9:21,7/12/2023 9:15,0,0,0,0,0,0,0,1,JUMBO\maluvanbommel,7/13/2023 15:52,A1001399295,7/12/2023,DBEFC,0,0,0
193335780,4754,Meester Gielenplein;Berghem,7/12/2023 10:50,7/12/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:57,A1001399295,7/12/2023,DBEFC,0,0,0
193335781,4860,Past.Poellplein;Gemert,7/12/2023 12:41,7/12/2023 12:40,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:47,A1001399295,7/12/2023,DBEFC,0,0,0
193335782,4608,Drossaard;Uden,7/12/2023 11:55,7/12/2023 11:45,0,0,0,0,0,0,0,1,JUMBO\maluvanbommel,7/13/2023 15:58,A1001399295,7/12/2023,DBEFC,0,0,0
193335783,3513,Kerkstraat;Zeeland,7/12/2023 11:30,7/12/2023 11:10,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 15:58,A1001399295,7/12/2023,DBEFC,0,0,0
193335784,6427,Wolfskooi;Oss,7/12/2023 10:20,7/12/2023 10:15,0,0,0,0,0,0,0,3,JUMBO\maluvanbommel,7/13/2023 15:53,A1001399295,7/12/2023,DBEFC,0,0,0
193335785,8848,Materiaalweg;Best Solo Pup,7/12/2023 13:46,7/12/2023 14:22,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,7/13/2023 10:56,A1001400198,7/12/2023,DBEFC,0,0,0
193335786,5117,Schoolstraat;Reusel,7/12/2023 11:21,7/12/2023 11:51,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:53,A1001400198,7/12/2023,DBEFC,0,0,0
193335787,3451,Willibrorduslaan;Eersel,7/12/2023 12:11,7/12/2023 12:36,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:55,A1001400198,7/12/2023,DBEFC,0,0,0
193335788,8870,Hub Kanaaldijk-Noord;Eindhoven,7/12/2023 14:20,7/12/2023 13:38,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,7/13/2023 10:56,A1001400198,7/12/2023,DBEFC,0,0,0
193335789,3179,de Loop;Oirschot,7/12/2023 13:18,7/12/2023 14:45,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,7/13/2023 10:56,A1001400198,7/12/2023,DBEFC,0,0,0
193335790,3406,Markt;Hapert,7/12/2023 11:46,7/12/2023 12:18,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:54,A1001400198,7/12/2023,DBEFC,0,0,0
193335791,5133,Kreitenmolenstraat;Udenhout,7/12/2023 9:12,7/12/2023 10:40,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:51,A1001400198,7/12/2023,DBEFC,0,0,0
193335792,4905,Broekhovenseweg;Tilburg,7/12/2023 9:38,7/12/2023 11:01,0,0,0,0,0,0,0,0,JUMBO\leeroyberkhof,7/13/2023 10:52,A1001400198,7/12/2023,DBEFC,0,0,0
193335793,4698,Oosterhof;Boxtel,7/12/2023 15:03,7/12/2023 15:17,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 13:46,A1001400198,7/12/2023,DBEFC,0,0,0
193335794,4914,Pleintjes;Veldhoven,7/12/2023 12:44,7/12/2023 13:05,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:55,A1001400198,7/12/2023,DBEFC,0,0,0
193335795,3090,Hilverstraat;Hilvarenbeek,7/12/2023 10:04,7/12/2023 11:24,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:53,A1001400198,7/12/2023,DBEFC,0,0,0
193335796,5128,Kievitstraat;St. Willebrord,7/12/2023 13:26,7/12/2023 14:40,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,7/14/2023 9:32,A1001400025,7/12/2023,DBEFC,0,0,0
193335797,6326,Zandberg;Zevenbergen,7/12/2023 9:31,7/12/2023 9:31,0,0,0,0,0,0,0,2,JUMBO\maluvanbommel,7/13/2023 16:26,92247,7/12/2023,DBEFC,0,0,0
193335798,3459,Kadedijk;Fijnaart,7/12/2023 10:03,7/12/2023 11:57,0,0,0,0,0,0,0,6,JUMBO\anikagijsberts,7/14/2023 9:33,A1001400025,7/12/2023,DBEFC,0,0,0
193335799,3194,Lindenbrug;Roosendaal,7/12/2023 12:57,7/12/2023 14:10,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,7/14/2023 9:33,A1001400025,7/12/2023,DBEFC,0,0,0
193335800,5140,Plein;Vlijmen,7/12/2023 14:32,7/12/2023 14:32,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,7/13/2023 10:39,92247,7/12/2023,DBEFC,0,0,0
193335801,3410,Dorpsstraat;Krabbendijke,7/12/2023 12:10,7/12/2023 13:22,0,0,0,0,0,0,0,3,JUMBO\anikagijsberts,7/14/2023 9:31,A1001400025,7/12/2023,DBEFC,0,0,0
193335802,3579,Dorpsstraat;Oud-Gastel,7/12/2023 11:20,7/12/2023 12:32,0,0,0,0,0,0,0,3,JUMBO\anikagijsberts,7/14/2023 9:32,A1001400025,7/12/2023,DBEFC,0,0,0
193335803,4861,Marconistraat;Goes,7/12/2023 10:12,7/12/2023 9:07,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,7/13/2023 10:33,A1001400005,7/12/2023,DBEFC,0,0,0
193335804,5390,van Doornestraat;Goes,7/12/2023 10:26,7/12/2023 10:11,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,7/13/2023 10:34,A1001400005,7/12/2023,DBEFC,0,0,0
