AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
275029852,3191,Stadionplein;Leeuwarden,10/2/2023 17:18,10/2/2023 16:15,15,18,3,0,0,10,5,0,JUMBO\BertvanEssen,10/3/2023 14:56,21154,10/2/2023,BEILENVERS,0,0,0
275029860,6479,Noordwolderweg;Bedum,10/2/2023 17:30,10/2/2023 17:10,47,15,7,0,0,10,5,0,JUMBO\BertvanEssen,10/3/2023 14:54,21136,10/2/2023,BEILENVERS,0,0,0
275029861,4800,Johannes Kolfplein:Leeuwarden,10/2/2023 17:35,10/2/2023 17:35,20,16,1,0,0,11,10,0,JUMBO\BertvanEssen,10/3/2023 14:55,21138,10/2/2023,BEILENVERS,0,0,0
275029863,4810,Veemarkt;Zwolle,10/2/2023 18:30,10/2/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,10/3/2023 11:23,21144,10/2/2023,BEILENDKW,0,0,0
275029868,4678,Assendorperstraat;Zwolle,10/2/2023 17:01,10/2/2023 15:53,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,10/3/2023 11:23,21144,10/2/2023,BEILENDKW,0,0,0
275029869,3519,Wade;Zwolle,10/2/2023 17:43,10/2/2023 17:45,5,8,0,0,0,10,3,0,JUMBO\angeliquezantingh,10/3/2023 11:21,21144,10/2/2023,BEILENDKW,0,0,0
275029892,3658,Linnaeusplein;Groningen,10/2/2023 14:27,10/2/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,10/3/2023 14:23,21039,10/2/2023,BEILENVERS,0,0,0
275029921,4686,Valkenveld;Emmen,10/2/2023 15:22,10/2/2023 15:22,0,4,0,0,0,10,1,0,JUMBO\BertvanEssen,10/3/2023 14:42,21033,10/2/2023,BEILENVERS,0,0,0
275216521,7108,Willem Eggertstraat;Purmerend,10/2/2023 7:11,10/2/2023 7:02,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 10:26,31009,10/2/2023,WOERVERS,0,0,0
275216529,4676,"Merelstraat, Utrecht",10/2/2023 8:38,10/2/2023 8:48,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:26,31015,10/2/2023,WOERVERS,0,0,0
275216530,6355,Nassaulaan;Harderwijk,10/2/2023 11:27,10/2/2023 10:55,0,3,0,0,0,10,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:32,31021,10/2/2023,WOERVERS,0,0,0
275216531,3780,Patijnenburg;Naaldwijk,10/2/2023 9:33,10/2/2023 10:18,0,16,1,0,0,0,7,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:22,31029,10/2/2023,WOERVERS,0,0,0
275216532,4623,Sluisplein;Ouderkerk Ad Amstel,10/2/2023 9:01,10/2/2023 9:19,10,14,0,0,0,1,5,0,JUMBO\katarzynazeberkiewic,10/3/2023 10:19,31044,10/2/2023,WOERVERS,1,12,0
275216533,4777,Leyweg;Denhaag,10/2/2023 7:32,10/2/2023 7:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 10:21,31071,10/2/2023,WOERVERS,0,0,0
275216534,4624,Ina Boudier Bakkerhof;Utrecht,10/2/2023 9:00,10/2/2023 9:00,20,13,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 10:19,31145,10/2/2023,WOERVERS,0,0,0
275216535,4770,Brusselplein;Utrecht,10/2/2023 8:42,10/2/2023 9:02,5,19,3,0,0,31,11,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:29,31166,10/2/2023,WOERVERS,5,0,0
275217654,4735,Rijnkade;Utrecht,10/2/2023 8:27,10/2/2023 9:29,30,10,2,0,0,11,4,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:28,99875,10/2/2023,WOERVERS,0,0,0
275218006,3429,Wisseloord;Amsterdam,10/2/2023 11:17,10/2/2023 11:17,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:15,31006,10/2/2023,WOERVERS,0,0,0
275218020,3617,Winkelwaard;Alkmaar,10/2/2023 12:41,10/2/2023 12:41,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:03,31084,10/2/2023,WOERVERS,0,0,0
275218027,6369,Larenseweg;Hilversumkeuken,10/2/2023 12:46,10/2/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:41,31087,10/2/2023,WOERVERS,0,0,0
275218030,6362,Larenseweg;Hilversum,10/2/2023 12:56,10/2/2023 12:40,25,8,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:41,31087,10/2/2023,WOERVERS,0,0,0
275218031,4671,Televisiebaan;Ijsselstein,10/2/2023 12:20,10/2/2023 11:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:25,31093,10/2/2023,WOERVERS,0,0,0
275218041,4939,Neptunuslaan;Bilthoven,10/2/2023 12:25,10/2/2023 12:25,5,10,0,0,0,11,6,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:31,31114,10/2/2023,WOERVERS,0,0,0
275218045,3047,J Naberstraat;Alkmaar,10/2/2023 13:01,10/2/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:19,31133,10/2/2023,WOERVERS,0,0,0
275218046,3574,Muiderwaard;Alkmaar,10/2/2023 13:31,10/2/2023 14:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:23,31133,10/2/2023,WOERVERS,0,0,0
275218047,3047,J Naberstraat;Alkmaar,10/2/2023 14:45,10/2/2023 14:45,5,10,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:19,31133,10/2/2023,WOERVERS,0,0,0
275218052,6348,Kennedyplein;Nieuwkoop,10/2/2023 12:21,10/2/2023 11:30,0,14,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:32,31138,10/2/2023,WOERVERS,0,0,0
275218062,4733,Rustenburgerpad;Oegstgeest,10/2/2023 13:27,10/2/2023 13:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:32,31212,10/2/2023,WOERVERS,0,0,0
275218063,4671,Televisiebaan;Ijsselstein,10/2/2023 12:34,10/2/2023 12:15,21,7,3,0,0,0,5,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:25,31224,10/2/2023,WOERVERS,0,0,0
275218071,3426,Zonnewijzer;Amersfoort,10/2/2023 13:40,10/2/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 11:26,31027,10/2/2023,WOERVERS,0,0,0
275218077,3192,Langevoort;Oegstgeest,10/2/2023 12:10,10/2/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 11:26,31036,10/2/2023,WOERVERS,0,0,0
275218079,4759,Rijnkade;Utrechtkeuken,10/2/2023 12:01,10/2/2023 11:59,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 7:28,31060,10/2/2023,WOERVERS,0,0,0
275218361,3444,Volendamlaan;Den Haag,10/2/2023 13:57,10/2/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:02,31049,10/2/2023,WOERVERS,0,0,0
275218362,4957,Biltstraat;Utrecht,10/2/2023 14:15,10/2/2023 14:15,15,9,0,0,0,9,1,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:39,31067,10/2/2023,WOERVERS,0,0,0
275218366,8048,Nachtegaalstraat;Utrecht,10/2/2023 13:40,10/2/2023 14:10,15,5,2,0,0,10,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:48,31067,10/2/2023,WOERVERS,0,0,0
275218370,3534,Ursulapolder;Amersfoort,10/2/2023 15:00,10/2/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:22,31078,10/2/2023,WOERVERS,0,0,0
275218373,4850,Anemoonstraat;Den Haag,10/2/2023 13:30,10/2/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:15,31075,10/2/2023,WOERVERS,0,0,0
275218379,4605,Bellestein;Ede,10/2/2023 14:58,10/2/2023 14:55,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:27,31136,10/2/2023,WOERVERS,0,0,0
275218380,5035,Stadspoort;Ede.,10/2/2023 15:28,10/2/2023 15:28,22,11,0,0,0,10,2,0,JUMBO\EllendeNijs,10/3/2023 13:37,31136,10/2/2023,WOERVERS,2,0,0
275218383,3492,Zuidpromenade;Soest,10/2/2023 12:55,10/2/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:02,31182,10/2/2023,WOERVERS,0,0,0
275218384,7125,Liguster;Leidschendamkeuken,10/2/2023 13:12,10/2/2023 13:12,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:47,31196,10/2/2023,WOERVERS,0,0,0
275219556,3663,La Fontaineplein;Woerden,10/2/2023 15:10,10/2/2023 14:40,15,11,0,0,0,21,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:05,31112,10/2/2023,WOERVERS,0,0,0
275219581,3637,Alphons Diepenbrockhof;Den Haag,10/2/2023 14:10,10/2/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:04,31169,10/2/2023,WOERVERS,0,0,0
275219607,6570,Paradeplein;Nootdorp,10/2/2023 13:20,10/2/2023 14:25,0,9,0,0,0,0,6,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:44,31184,10/2/2023,WOERVERS,0,0,0
275219616,3613,Prins W. Alexanderpark;Veenendaal,10/2/2023 15:05,10/2/2023 14:58,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:24,31225,10/2/2023,WOERVERS,0,0,0
275219627,3717,Miereakker;Reeuwijk,10/2/2023 13:34,10/2/2023 13:23,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:06,31218,10/2/2023,WOERVERS,0,0,0
275219831,4679,Verlengde Houtrakgracht; Utrecht,10/2/2023 15:12,10/2/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:30,31115,10/2/2023,WOERVERS,0,0,0
275219835,3716,Triasplein;Harderwijk,10/2/2023 17:30,10/2/2023 17:23,0,13,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:25,31106,10/2/2023,WOERVERS,0,0,0
275219853,3512,Molenvlietbrink;Woerden,10/2/2023 16:15,10/2/2023 15:35,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:22,31191,10/2/2023,WOERVERS,0,0,0
275219855,3512,Molenvlietbrink;Woerden,10/2/2023 17:55,10/2/2023 17:55,30,10,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:22,31191,10/2/2023,WOERVERS,0,0,0
275219883,4635,Laakweg;Den Haag,10/2/2023 16:35,10/2/2023 16:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:28,31055,10/2/2023,WOERVERS,0,0,0
275219884,4609,Stationsplein;Leiden,10/2/2023 15:00,10/2/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:27,31073,10/2/2023,WOERVERS,0,0,0
275219890,6454,Buitenveldertselaan;Amsterdam,10/2/2023 17:14,10/2/2023 17:15,25,10,2,0,0,1,2,0,JUMBO\katarzynazeberkiewic,10/3/2023 12:43,31147,10/2/2023,WOERVERS,0,0,0
275230943,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,90021,10/2/2023,RAALDPV,0,0,0
275231705,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,90074,10/2/2023,RAALDPV,0,0,0
275231872,6419,Nikadel;de Koog,10/2/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001531901,10/2/2023,RAALDPV,0,0,0
275231873,6422,Vogelenzang;Den Burg,10/2/2023 6:22,,0,0,0,0,0,0,0,0,,,A1001531901,10/2/2023,RAALDPV,0,0,0
275231973,5147,J van Reigersbergstraat;Middelburg,10/2/2023 12:55,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231974,3579,Dorpsstraat;Oud-Gastel,10/2/2023 8:55,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231975,6326,Zandberg;Zevenbergen,10/2/2023 7:52,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231976,3459,Kadedijk;Fijnaart,10/2/2023 8:26,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231977,5394,van Doornestraat;Goeskeuken,10/2/2023 11:49,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231978,4904,Lorentzlaan;Terneuzen,10/2/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231979,3063,Schuttershofweg;Terneuzen,10/2/2023 14:28,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231980,5390,van Doornestraat;Goes,10/2/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231981,6353,Oranjeplein;Oost-Souburg,10/2/2023 13:18,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231982,3410,Dorpsstraat;Krabbendijke,10/2/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231983,4861,Marconistraat;Goes,10/2/2023 11:53,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231984,5467,Weststraat;Kapelle,10/2/2023 11:09,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231985,5085,Stenevate;Heinkenszand,10/2/2023 12:19,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231986,3482,Stationsstraat;Made,10/2/2023 7:14,,0,0,0,0,0,0,0,0,,,A1001531800,10/2/2023,RAALDPV,0,0,0
275231994,1025,Ringlaan;Kuurne,10/2/2023 16:07,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275231995,1036,Brakelsesteenweg;Ninove,10/2/2023 13:58,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275231996,1024,Cesar Snoecklaan;Ronse,10/2/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275231997,1039,Theodoor Vermijlenstraat;Baasrode,10/2/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275231998,4648,Cypresstraat;Breda,10/2/2023 7:56,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275231999,1033,Lauwbergstraat;Lauwe,10/2/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232000,1012,Kromstraat;Ranst,10/2/2023 9:39,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232001,1026,Brugstraat;Berlare,10/2/2023 13:09,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232002,1066,Tuinwijk;Rumst,10/2/2023 11:31,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232003,1052,Antwerpsesteenweg;Lier,10/2/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232004,1006,Lakborslei;Deurne,10/2/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001531120,10/2/2023,RAALDPV,0,0,0
275232005,3194,Lindenbrug;Roosendaal,10/2/2023 10:43,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232006,3647,Markt;Prinsenbeek,10/2/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232007,5382,Streuvelslaan;Roosendaal,10/2/2023 10:59,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232008,3677,Spuistraat;Stannaland,10/2/2023 12:57,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232009,4903,Floraplein;Steenbergen,10/2/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232010,3458,Kerkwerve;Etten-Leur,10/2/2023 9:23,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232011,6361,Geerkade;Etten-Leur,10/2/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232012,6409,Hoofdstraat;Terheijden,10/2/2023 8:01,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232013,3110,Pastvanhooijdonkln;Lage Zwaluwe,10/2/2023 7:25,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232014,4656,Beethovenlaan;Roosendaal,10/2/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232015,6392,Rembrandtgalerij;Roosendaal,10/2/2023 11:40,,0,0,0,0,0,0,0,0,,,A1001532038,10/2/2023,RAALDPV,0,0,0
275232016,4666,Heereweg;Schoorl,10/2/2023 11:16,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232017,3574,Muiderwaard;Alkmaar,10/2/2023 13:17,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232018,3463,Haydnplein;Heemskerk,10/2/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232019,3617,Winkelwaard;Alkmaar,10/2/2023 13:02,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232020,4689,Trambaan;Nieuwe Niedorp,10/2/2023 7:52,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232021,7115,Schoolweg;Julianadorp,10/2/2023 9:37,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232022,6595,Zwaagdijk;Zwaagdijk,10/2/2023 7:11,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232023,3047,J Naberstraat;Alkmaar,10/2/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232024,7084,Middenweg;Heerhugowaard,10/2/2023 12:06,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232025,3048,Molengang;Anna Paulowna,10/2/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232026,7081,Langestraat;Schagen,10/2/2023 8:26,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232027,6413,Melis Stokelaan;Uitgeest,10/2/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001531795,10/2/2023,RAALDPV,0,0,0
275232028,3695,Burcht;Breda,10/2/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232029,4750,Rat Verleghstraat;Breda,10/2/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232030,4838,Baliendijk;Breda,10/2/2023 9:53,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232031,3137,Pastoor van Spaandonkstraat;Breda,10/2/2023 11:28,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232032,4958,Dr Struyckenplein;Breda,10/2/2023 12:32,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232033,5019,Moerwijk;Breda,10/2/2023 9:33,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232034,4620,Belcrumweg;Breda,10/2/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232035,5021,Heksenwaag;Breda,10/2/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232036,3507,Annaplein;Baarle-Nassau,10/2/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232037,1004,Merksplassesteenweg;Rijkevorsel,10/2/2023 14:30,,0,0,0,0,0,0,0,0,,,A1001531275,10/2/2023,RAALDPV,0,0,0
275232540,3480,Brusselsepoort;Maastricht,10/2/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232541,4874,Laag Mosae Forum;Maastricht,10/2/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232542,3755,Voltastraat;Maastricht,10/2/2023 10:35,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232543,4875,Franciscus Romanusweg;Maastricht,10/2/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232544,4846,Rijksweg;Cadier en Keer,10/2/2023 12:06,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232545,4893,Kuilenstraat;Meerssen,10/2/2023 12:30,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232546,1053,Tongersestraat;Bilzen,10/2/2023 14:04,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232547,6533,Malbergsingel;Maastricht,10/2/2023 13:32,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232548,6386,Roserije;Maastricht,10/2/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232549,1005,Steenweg;Lanaken,10/2/2023 14:42,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232550,6329,Pastoor Vonckenstraat;Geleen,10/2/2023 9:10,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232551,4604,Raadhuisplein;Stein,10/2/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001531393,10/2/2023,RAALDPV,0,0,0
275232552,6376,Romeinenstraat;Sittard,10/2/2023 8:24,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232553,3600,Kapelweg;Born,10/2/2023 7:31,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232554,4884,Markt;Oirsbeek,10/2/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232555,7111,Zurichstraat;Sittard,10/2/2023 7:58,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232556,3775,Onze Lieve Vrouwenstraat;Kerkrade,10/2/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232557,4882,Markt;Nuth,10/2/2023 10:08,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232558,6331,Hoofdstraat;Landgraaf,10/2/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232559,3113,Portbeemden; Eygelshoven,10/2/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232560,4718,Spoorsingel;Heerlen,10/2/2023 10:32,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232561,7043,Carboonplein;Kerkrade,10/2/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232562,3422,Vivaldipassage;Landgraaf,10/2/2023 11:15,,0,0,0,0,0,0,0,0,,,A1001531694,10/2/2023,RAALDPV,0,0,0
275232919,1003,de Koel;Pelt,10/2/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232920,4911,Paalweg;Urmond,10/2/2023 9:20,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232921,1010,Koolmijnlaan;Heusden-Zolder,10/2/2023 13:56,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232922,7092,Vossenerlaan;Blerick,10/2/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232923,3188,Wieënpassage;Venlo,10/2/2023 7:55,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232924,1069,Luikersteenweg;Sinttruiden,10/2/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232925,1028,Sportlaan;Bree,10/2/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232926,1045,Vaartstraa;Balen,10/2/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232927,7101,Straelseweg;Venlo,10/2/2023 7:34,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232928,6536,Horsterweg;Sevenum,10/2/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232929,1009,Sinttruidersteenweg;Stlambrecht,10/2/2023 14:41,,0,0,0,0,0,0,0,0,,,A1001531139,10/2/2023,RAALDPV,0,0,0
275232933,3635,Scheperij;Teteringen,10/2/2023 8:51,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232934,4889,"Boterpolderlaan,Raamsdonksveer",10/2/2023 7:37,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232935,3781,Lange Wagenstraat;Gilze,10/2/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232936,5130,Westermarkt;Tilburg,10/2/2023 11:50,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232937,4906,Heyhoefpromenade;Tilburg,10/2/2023 11:22,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232938,4771,Stappegoorweg;Tilburgkeuken,10/2/2023 12:52,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
275232939,4886,Arkendonk;Oosterhout,10/2/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001531194,10/2/2023,RAALDPV,0,0,0
