AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
335332021,3588,de Smidse;Nuenen,12/1/2023 12:47,12/1/2023 12:47,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,12/2/2023 12:44,A1001639683,12/1/2023,DBEFC,0,0,0
335332022,4859,Belgiëplein;Eindhoven,12/1/2023 12:17,12/1/2023 12:17,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,12/2/2023 12:44,A1001639683,12/1/2023,DBEFC,0,0,0
335332023,4699,Pagelaan;Eindhoven,12/1/2023 13:14,12/1/2023 13:14,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,12/2/2023 12:44,A1001639683,12/1/2023,DBEFC,0,0,0
335332024,8870,Hub Kanaaldijk-Noord;Eindhoven,12/1/2023 13:34,12/1/2023 13:34,0,0,0,0,0,0,0,21,JUMBO\leeroyberkhof,12/2/2023 12:43,A1001639683,12/1/2023,DBEFC,0,0,0
335332025,8872,Hub Maastricht;Engelandlaan,12/1/2023 13:15,12/1/2023 13:15,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:38,A1001639763,12/1/2023,DBEFC,0,0,0
335332026,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 13:09,12/1/2023 13:09,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 13:47,A1001646839,12/1/2023,DBEFC,0,0,0
335332027,3482,Stationsstraat;Made,12/1/2023 13:06,12/1/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\leeroyberkhof,12/2/2023 12:37,A1001642349,12/1/2023,DBEFC,0,0,0
335332029,8860,Hub Den Bosch;Balkweg,12/1/2023 14:15,12/1/2023 0:00,0,0,0,0,0,0,0,18,JUMBO\ezravankempen,12/1/2023 23:35,A1001643962,12/1/2023,DBEFC,0,0,0
335332032,8860,Hub Den Bosch;Balkweg,12/1/2023 14:21,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\ezravankempen,12/1/2023 23:37,A1001644036,12/1/2023,DBEFC,0,0,0
335332038,8870,Hub Kanaaldijk-Noord;Eindhoven,12/1/2023 13:25,12/1/2023 13:45,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 13:45,A1001640015,12/1/2023,DBEFC,0,0,0
335332043,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 14:42,12/1/2023 15:08,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 12:43,A1001646717,12/1/2023,DBEFC,0,0,0
335332044,8870,Hub Kanaaldijk-Noord;Eindhoven,12/1/2023 14:14,12/1/2023 14:01,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 13:36,A1001646511,12/1/2023,DBEFC,0,0,0
335332045,8860,Hub Den Bosch;Balkweg,12/1/2023 14:16,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\ezravankempen,12/1/2023 23:35,A1001643867,12/1/2023,DBEFC,0,0,0
335332047,8860,Hub Den Bosch;Balkweg,12/1/2023 14:20,12/1/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\ezravankempen,12/1/2023 23:36,A1001644077,12/1/2023,DBEFC,0,0,0
335332057,8860,Hub Den Bosch;Balkweg,12/1/2023 14:28,12/1/2023 0:00,0,0,0,0,0,0,0,18,JUMBO\ezravankempen,12/1/2023 23:39,A1001644022,12/1/2023,DBEFC,0,0,0
335332058,8860,Hub Den Bosch;Balkweg,12/1/2023 14:19,12/1/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\ezravankempen,12/1/2023 23:36,A1001643748,12/1/2023,DBEFC,0,0,0
335332059,8860,Hub Den Bosch;Balkweg,12/1/2023 14:26,12/1/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\ezravankempen,12/1/2023 23:38,A1001643980,12/1/2023,DBEFC,0,0,0
335332060,8860,Hub Den Bosch;Balkweg,12/1/2023 14:22,12/1/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\ezravankempen,12/1/2023 23:37,A1001643987,12/1/2023,DBEFC,0,0,0
335332061,8860,Hub Den Bosch;Balkweg,12/1/2023 14:24,12/1/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\ezravankempen,12/1/2023 23:38,A1001644004,12/1/2023,DBEFC,0,0,0
335332062,8860,Hub Den Bosch;Balkweg,12/1/2023 14:23,12/1/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\ezravankempen,12/1/2023 23:37,A1001643903,12/1/2023,DBEFC,0,0,0
335332063,8860,Hub Den Bosch;Balkweg,12/1/2023 14:20,12/1/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\ezravankempen,12/1/2023 23:36,A1001642278,12/1/2023,DBEFC,0,0,0
335332064,8860,Hub Den Bosch;Balkweg,12/1/2023 14:25,12/1/2023 0:00,0,0,0,0,0,0,0,18,JUMBO\ezravankempen,12/1/2023 23:38,A1001643797,12/1/2023,DBEFC,0,0,0
335332065,8860,Hub Den Bosch;Balkweg,12/1/2023 14:27,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\ezravankempen,12/1/2023 23:39,A1001644028,12/1/2023,DBEFC,0,0,0
335332946,3821,Thorbeckeplein;Beuningen,12/1/2023 10:00,12/1/2023 10:20,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,12/2/2023 13:33,98396,12/1/2023,DBEFC,0,0,0
335332948,6540,Leegstraat;Winssen,12/1/2023 10:45,12/1/2023 10:43,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,12/2/2023 13:33,98396,12/1/2023,DBEFC,0,0,0
335332949,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 12:00,12/1/2023 11:35,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 13:33,98396,12/1/2023,DBEFC,0,0,0
335338929,8862,Hub Elektraweg;Middelburg,12/1/2023 6:00,12/1/2023 5:46,0,0,0,0,0,0,0,29,JUMBO\martinahrinova,12/4/2023 12:40,A1001639657,12/1/2023,DBEFC,0,0,0
335338930,8862,Hub Elektraweg;Middelburg,12/1/2023 6:40,12/1/2023 6:30,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:41,A1001640270,12/1/2023,DBEFC,0,0,0
335338931,8862,Hub Elektraweg;Middelburg,12/1/2023 6:59,12/1/2023 6:59,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:40,A1001640084,12/1/2023,DBEFC,0,0,0
335338932,8862,Hub Elektraweg;Middelburg,12/1/2023 6:20,12/1/2023 6:18,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 11:58,A1001640037,12/1/2023,DBEFC,0,0,0
335338938,8870,Hub Kanaaldijk-Noord;Eindhoven,12/1/2023 1:27,12/1/2023 1:27,0,0,0,0,0,0,0,28,JUMBO\leeroyberkhof,12/2/2023 13:45,A1001646484,12/1/2023,DBEFC,0,0,0
335338939,4861,Marconistraat;Goes,12/1/2023 6:36,12/1/2023 6:31,0,0,0,0,0,0,0,7,JUMBO\martinahrinova,12/4/2023 11:57,A1001640236,12/1/2023,DBEFC,0,0,0
335338941,3194,Lindenbrug;Roosendaal,12/1/2023 8:32,12/1/2023 7:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/4/2023 11:58,A1001640236,12/1/2023,DBEFC,0,0,0
335338964,8864,Hub Neerloopweg;Breda,12/1/2023 6:00,12/1/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:37,A1001639737,12/1/2023,DBEFC,0,0,0
335338968,4889,"Boterpolderlaan,Raamsdonksveer",12/1/2023 7:37,12/1/2023 8:19,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,12/4/2023 9:51,A1001640007,12/1/2023,DBEFC,0,0,0
335338969,8864,Hub Neerloopweg;Breda,12/1/2023 6:45,12/1/2023 6:39,0,0,0,0,0,0,0,19,JUMBO\martinahrinova,12/4/2023 9:52,A1001640007,12/1/2023,DBEFC,0,0,0
335338970,8864,Hub Neerloopweg;Breda,12/1/2023 6:29,12/1/2023 6:29,0,0,0,0,0,0,0,42,JUMBO\martinahrinova,12/4/2023 9:54,A1001645901,12/1/2023,DBEFC,0,0,0
335338983,3613,Prins W. Alexanderpark;Veenendaal,12/1/2023 8:30,12/1/2023 9:00,0,0,0,0,0,0,0,5,JUMBO\martinahrinova,12/4/2023 11:55,A1001639607,12/1/2023,DBEFC,0,0,0
335338984,7075,Buru;Barneveld,12/1/2023 7:28,12/1/2023 7:43,0,0,0,0,0,0,0,6,JUMBO\martinahrinova,12/4/2023 12:00,A1001639607,12/1/2023,DBEFC,0,0,0
335338985,4630,Ronde Erf;Veenendaal,12/1/2023 8:07,12/1/2023 8:30,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/4/2023 11:55,A1001639607,12/1/2023,DBEFC,0,0,0
335338986,6427,Wolfskooi;Oss,12/1/2023 8:53,12/1/2023 8:53,0,0,0,0,0,0,0,3,JUMBO\martinahrinova,12/4/2023 12:38,A1001640380,12/1/2023,DBEFC,0,0,0
335338987,7132,Middelkamspeweg;Gameren,12/1/2023 6:48,12/1/2023 6:48,0,0,0,0,0,0,0,8,JUMBO\leeroyberkhof,12/2/2023 13:50,A1001640380,12/1/2023,DBEFC,0,0,0
335338988,3171,Verbrughweg;Lienden,12/1/2023 7:46,12/1/2023 7:46,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,12/2/2023 13:49,A1001640380,12/1/2023,DBEFC,0,0,0
335338989,3781,Lange Wagenstraat;Gilze,12/1/2023 7:50,12/1/2023 7:30,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/4/2023 9:52,A1001640106,12/1/2023,DBEFC,0,0,0
335338990,4897,Rooiseheide;Schijndel,12/1/2023 8:52,12/1/2023 8:33,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/4/2023 9:53,A1001640106,12/1/2023,DBEFC,0,0,0
335338991,8841,Rosa Castellanosstraat;Tilburg Pup,12/1/2023 6:30,12/1/2023 6:15,0,0,0,0,0,0,0,6,JUMBO\martinahrinova,12/4/2023 9:52,A1001640106,12/1/2023,DBEFC,0,0,0
335338992,3507,Annaplein;Baarle-Nassau,12/1/2023 7:16,12/1/2023 6:54,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,12/4/2023 9:52,A1001640106,12/1/2023,DBEFC,0,0,0
335338993,8843,Professor Asserweg;Waalwijksolopup,12/1/2023 6:37,12/1/2023 6:37,0,0,0,0,0,0,0,7,JUMBO\martinahrinova,12/4/2023 12:38,A1001640465,12/1/2023,DBEFC,0,0,0
335339451,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 6:15,12/1/2023 6:08,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:39,A1001640263,12/1/2023,DBEFC,0,0,0
335339452,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 5:45,12/1/2023 5:42,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 9:50,A1001640356,12/1/2023,DBEFC,0,0,0
335339453,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 6:00,12/1/2023 5:52,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,12/4/2023 11:59,A1001640176,12/1/2023,DBEFC,0,0,0
335339454,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 7:39,12/1/2023 7:40,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:37,A1001639791,12/1/2023,DBEFC,0,0,0
335339455,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 6:30,12/1/2023 6:30,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:39,A1001639760,12/1/2023,DBEFC,0,0,0
335339456,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 5:30,12/1/2023 5:30,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 11:59,A1001647030,12/1/2023,DBEFC,0,0,0
335339574,8872,Hub Maastricht;Engelandlaan,12/1/2023 6:15,12/1/2023 6:05,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:35,A1001646832,12/1/2023,DBEFC,0,0,0
335339575,8872,Hub Maastricht;Engelandlaan,12/1/2023 6:30,12/1/2023 7:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 12:40,A1001639906,12/1/2023,DBEFC,0,0,0
335339576,8868,Hub Nijverheidsstraat;Bemmel,12/1/2023 8:57,12/1/2023 8:57,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,12/4/2023 11:59,A1001647004,12/1/2023,DBEFC,0,0,0
335339577,3657,Dr Schaepmanstraat;Stramproy,12/1/2023 7:46,12/1/2023 7:36,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,12/2/2023 13:49,A1001640330,12/1/2023,DBEFC,0,0,0
335339578,8848,Materiaalweg;Best Solo Pup,12/1/2023 6:30,12/1/2023 6:30,0,0,0,0,0,0,0,4,JUMBO\martinahrinova,12/4/2023 12:39,A1001640330,12/1/2023,DBEFC,0,0,0
335339579,8872,Hub Maastricht;Engelandlaan,12/1/2023 8:54,12/1/2023 8:52,0,0,0,0,0,0,0,20,JUMBO\leeroyberkhof,12/2/2023 13:49,A1001640330,12/1/2023,DBEFC,0,0,0
335339580,8872,Hub Maastricht;Engelandlaan,12/1/2023 6:00,12/1/2023 5:53,0,0,0,0,0,0,0,30,JUMBO\martinahrinova,12/4/2023 11:55,A1001646828,12/1/2023,DBEFC,0,0,0
335339927,8860,Hub Den Bosch;Balkweg,12/1/2023 4:56,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:40,A1001643752,12/1/2023,DBEFC,0,0,0
335339928,8860,Hub Den Bosch;Balkweg,12/1/2023 5:04,12/1/2023 0:00,0,0,0,0,0,0,0,12,JUMBO\peterfennema,12/1/2023 10:39,A1001644018,12/1/2023,DBEFC,0,0,0
335339929,8860,Hub Den Bosch;Balkweg,12/1/2023 4:49,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:42,A1001643878,12/1/2023,DBEFC,0,0,0
335339930,8860,Hub Den Bosch;Balkweg,12/1/2023 4:48,12/1/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\peterfennema,12/1/2023 10:42,A1001643982,12/1/2023,DBEFC,0,0,0
335339931,8860,Hub Den Bosch;Balkweg,12/1/2023 4:53,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:41,A1001644057,12/1/2023,DBEFC,0,0,0
335339932,8860,Hub Den Bosch;Balkweg,12/1/2023 4:52,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:42,A1001643856,12/1/2023,DBEFC,0,0,0
335339933,8860,Hub Den Bosch;Balkweg,12/1/2023 4:57,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:40,A1001643773,12/1/2023,DBEFC,0,0,0
335339999,8860,Hub Den Bosch;Balkweg,12/1/2023 4:59,12/1/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\peterfennema,12/1/2023 10:40,A1001643945,12/1/2023,DBEFC,0,0,0
335360426,8867,Hub Celsiusstraat;Heerhugowaard,12/1/2023 6:00,12/1/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:02,A1001636062,12/1/2023,BLWEFC,0,0,0
335360428,8863,Hub Sophialaan;Utrecht,12/1/2023 5:25,12/1/2023 5:25,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,12/1/2023 10:48,A1001638613,12/1/2023,BLWEFC,0,0,0
335360447,8875,Hub Heliotroopring;Dordrecht,12/1/2023 6:30,12/1/2023 7:30,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:18,A1001635975,12/1/2023,BLWEFC,0,0,0
335360448,8867,Hub Celsiusstraat;Heerhugowaard,12/1/2023 6:30,12/1/2023 6:10,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:09,A1001635937,12/1/2023,BLWEFC,0,0,0
335360449,6344,Korf;Krimpen Aan Den Ijssel,12/1/2023 7:36,12/1/2023 7:43,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,12/2/2023 11:15,A1001638737,12/1/2023,BLWEFC,0,0,0
335360450,8840,'s-Gravenlandseweg;Schiedam Solopup,12/1/2023 6:45,12/1/2023 6:20,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,12/2/2023 11:15,A1001638737,12/1/2023,BLWEFC,0,0,0
335360451,8878,Hub Edisonlaan;Bergen Op Zoom,12/1/2023 6:00,12/1/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:02,A1001636124,12/1/2023,BLWEFC,0,0,0
335360452,3466,Jonkheer Mockkade;Hillegom,12/1/2023 7:00,12/1/2023 6:50,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,12/2/2023 11:19,A1001636546,12/1/2023,BLWEFC,0,0,0
335360453,8867,Hub Celsiusstraat;Heerhugowaard,12/1/2023 8:16,12/1/2023 8:10,0,0,0,0,0,0,0,24,JUMBO\danielpretorius,12/2/2023 11:20,A1001636546,12/1/2023,BLWEFC,0,0,0
335360454,3698,Vivaldistraat;Lisse,12/1/2023 6:30,12/1/2023 6:25,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,12/2/2023 11:20,A1001636546,12/1/2023,BLWEFC,0,0,0
335360455,8863,Hub Sophialaan;Utrecht,12/1/2023 5:34,12/1/2023 5:34,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,12/1/2023 10:02,A1001635895,12/1/2023,BLWEFC,0,0,0
335360456,8863,Hub Sophialaan;Utrecht,12/1/2023 5:54,12/1/2023 5:50,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:01,A1001638582,12/1/2023,BLWEFC,0,0,0
335360457,8867,Hub Celsiusstraat;Heerhugowaard,12/1/2023 6:15,12/1/2023 6:10,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:19,A1001638306,12/1/2023,BLWEFC,0,0,0
335360458,8878,Hub Edisonlaan;Bergen Op Zoom,12/1/2023 6:00,12/1/2023 6:08,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:01,A1001636436,12/1/2023,BLWEFC,0,0,0
335360459,8875,Hub Heliotroopring;Dordrecht,12/1/2023 6:00,12/1/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:08,A1001636491,12/1/2023,BLWEFC,0,0,0
335360462,8867,Hub Celsiusstraat;Heerhugowaard,12/1/2023 6:45,12/1/2023 6:30,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:09,A1001636666,12/1/2023,BLWEFC,0,0,0
335360463,8875,Hub Heliotroopring;Dordrecht,12/1/2023 6:14,12/1/2023 6:08,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:19,A1001635954,12/1/2023,BLWEFC,0,0,0
335360464,8861,Hub Gyroscoopweg;Amsterdam,12/1/2023 8:46,12/1/2023 8:40,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:03,A1001638702,12/1/2023,BLWEFC,0,0,0
335360465,8878,Hub Edisonlaan;Bergen Op Zoom,12/1/2023 9:46,12/1/2023 9:55,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:03,A1001637974,12/1/2023,BLWEFC,0,0,0
335360466,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:55,12/1/2023 4:55,0,0,0,0,0,0,0,18,JUMBO\wioletalegutko,12/1/2023 6:52,A1001638699,12/1/2023,BLWEFC,0,0,0
335360467,8878,Hub Edisonlaan;Bergen Op Zoom,12/1/2023 7:40,12/1/2023 7:14,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:10,A1001636529,12/1/2023,BLWEFC,0,0,0
335360468,8845,Nebraskedreef;Utrecht Solo Pup,12/1/2023 7:05,12/1/2023 0:00,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,12/2/2023 11:02,A1001636828,12/1/2023,BLWEFC,0,0,0
335360469,3663,La Fontaineplein;Woerden,12/1/2023 7:51,12/1/2023 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,12/2/2023 11:02,A1001636828,12/1/2023,BLWEFC,0,0,0
335360470,8863,Hub Sophialaan;Utrecht,12/1/2023 6:25,12/1/2023 0:00,0,0,0,0,0,0,0,20,JUMBO\danielpretorius,12/2/2023 11:02,A1001636828,12/1/2023,BLWEFC,0,0,0
335360471,8875,Hub Heliotroopring;Dordrecht,12/1/2023 6:45,12/1/2023 6:38,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:08,A1001636860,12/1/2023,BLWEFC,0,0,0
335360472,3605,Kerkstraat;S-Gravendeel,12/1/2023 7:51,12/1/2023 7:45,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,12/2/2023 11:10,A1001635922,12/1/2023,BLWEFC,0,0,0
335360473,3748,Koninginneplein;Oud Beijerland,12/1/2023 8:34,12/1/2023 0:00,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,12/2/2023 11:10,A1001635922,12/1/2023,BLWEFC,0,0,0
335360474,8875,Hub Heliotroopring;Dordrecht,12/1/2023 8:45,12/1/2023 8:45,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,12/2/2023 11:12,A1001638128,12/1/2023,BLWEFC,0,0,0
335360478,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:54,12/1/2023 4:54,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,12/1/2023 6:52,A1001638254,12/1/2023,BLWEFC,0,0,0
335360479,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:47,12/1/2023 4:47,0,0,0,0,0,0,0,19,JUMBO\wioletalegutko,12/1/2023 6:50,A1001637973,12/1/2023,BLWEFC,0,0,0
335360480,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:50,12/1/2023 4:50,0,0,0,0,0,0,0,18,JUMBO\wioletalegutko,12/1/2023 6:51,A1001638252,12/1/2023,BLWEFC,0,0,0
335360481,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:48,12/1/2023 4:48,0,0,0,0,0,0,0,19,JUMBO\wioletalegutko,12/1/2023 6:50,A1001638055,12/1/2023,BLWEFC,0,0,0
335360482,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:52,12/1/2023 4:52,0,0,0,0,0,0,0,19,JUMBO\wioletalegutko,12/1/2023 6:51,A1001638032,12/1/2023,BLWEFC,0,0,0
335360483,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:46,12/1/2023 4:46,0,0,0,0,0,0,0,19,JUMBO\wioletalegutko,12/1/2023 6:50,A1001638732,12/1/2023,BLWEFC,0,0,0
335360484,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:45,12/1/2023 4:45,0,0,0,0,0,0,0,20,JUMBO\wioletalegutko,12/1/2023 6:50,A1001638774,12/1/2023,BLWEFC,0,0,0
335360485,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:56,12/1/2023 4:56,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,12/1/2023 6:52,A1001638948,12/1/2023,BLWEFC,0,0,0
335360486,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:58,12/1/2023 4:58,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,12/1/2023 6:53,A1001638518,12/1/2023,BLWEFC,0,0,0
335360487,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:59,12/1/2023 4:59,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,12/1/2023 6:52,A1001638541,12/1/2023,BLWEFC,0,0,0
335360504,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:49,12/1/2023 4:49,0,0,0,0,0,0,0,18,JUMBO\wioletalegutko,12/1/2023 6:51,A1001638809,12/1/2023,BLWEFC,0,0,0
335360505,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:57,12/1/2023 4:57,0,0,0,0,0,0,0,13,JUMBO\wioletalegutko,12/1/2023 6:52,A1001638517,12/1/2023,BLWEFC,0,0,0
335360506,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:51,12/1/2023 4:51,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,12/1/2023 6:51,A1001637998,12/1/2023,BLWEFC,0,0,0
335360507,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 4:53,12/1/2023 4:53,0,0,0,0,0,0,0,18,JUMBO\wioletalegutko,12/1/2023 6:51,A1001638347,12/1/2023,BLWEFC,0,0,0
335362167,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:13,12/1/2023 14:13,0,0,0,0,0,0,0,10,JUMBO\wilcovanberkesteijn,12/2/2023 3:50,A1001638293,12/1/2023,BLWEFC,0,0,0
335362168,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:04,12/1/2023 14:04,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,12/2/2023 3:48,A1001637995,12/1/2023,BLWEFC,0,0,0
335362169,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:09,12/1/2023 14:09,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,12/2/2023 3:49,A1001638153,12/1/2023,BLWEFC,0,0,0
335362170,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:11,12/1/2023 14:11,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,12/2/2023 3:50,A1001638747,12/1/2023,BLWEFC,0,0,0
335362171,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:00,12/1/2023 14:00,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,12/2/2023 3:47,A1001642328,12/1/2023,BLWEFC,0,0,0
335362172,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:03,12/1/2023 14:03,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,12/2/2023 3:47,A1001638077,12/1/2023,BLWEFC,0,0,0
335362173,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:07,12/1/2023 14:07,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,12/2/2023 3:48,A1001638038,12/1/2023,BLWEFC,0,0,0
335362174,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:08,12/1/2023 14:08,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,12/2/2023 3:49,A1001638045,12/1/2023,BLWEFC,0,0,0
335362175,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:05,12/1/2023 14:05,0,0,0,0,0,0,0,13,JUMBO\wilcovanberkesteijn,12/2/2023 3:48,A1001638107,12/1/2023,BLWEFC,0,0,0
335362176,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:14,12/1/2023 14:14,0,0,0,0,0,0,0,11,JUMBO\wilcovanberkesteijn,12/2/2023 3:51,A1001642515,12/1/2023,BLWEFC,0,0,0
335362180,8865,Hub Laan van Mathenesse;Bleiswijk,12/1/2023 14:02,12/1/2023 14:02,0,0,0,0,0,0,0,14,JUMBO\wilcovanberkesteijn,12/2/2023 3:47,A1001638357,12/1/2023,BLWEFC,0,0,0
